Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
7,4,8,0,6,0.7000000000000004,5,6,55,57,58,49,2.8499999999999988,0.6400000000000003,3.229999999999975,2.3799999999999932,7,2,6,2,14,3,9,2,4,1,48,7,Hc,0.20357142857142865,0.2133333333333334,0.35888888888888903,1.1899999999999966
7,5,9,0,6,0.9900000000000007,14,16,49,52,31,25,2.0100000000000016,1.260000000000001,6.28999999999991,1.5200000000000011,17,4,9,7,20,4,17,8,4,0,18,7,Hc,0.10050000000000003,0.31500000000000017,0.3700000000000002,0.19000000000000006
7,5,10,0,9,0.37000000000000016,2,3,67,93,88,63,2.44,2.339999999999994,1.9900000000000015,0.02,4,3,2,1,11,5,2,1,4,0,14,7,Hc,0.22181818181818191,0.46800000000000025,0.9950000000000007,0.02
7,6,11,0,4,1.1600000000000008,15,18,106,80,108,99,2.530000000000002,1.7900000000000014,0.19000000000000003,0.16,17,3,1,2,24,6,1,3,2,0.5,9,7,Hc,0.1054166666666667,0.29833333333333345,0.19000000000000003,0.05333333333333334
7,6,12,0,7,0.36000000000000015,2,3,89,96,62,111,1.8600000000000012,0.9600000000000006,4.989999999999938,0.7300000000000004,5,2,9,3,7,4,11,3,3,0,12,7,Hc,0.26571428571428585,0.24000000000000005,0.4536363636363639,0.24333333333333346
7,7,13,1,2,1.1400000000000008,2,6,66,74,64,67,3.6599999999999913,0.3100000000000001,0.8400000000000005,0.46000000000000024,5,2,2,3,15,3,3,3,3,0.5,15,7,Hc,0.24400000000000008,0.10333333333333335,0.2800000000000001,0.15333333333333338
7,7,14,1,6,0.4300000000000002,2,4,58,49,50,85,1.7900000000000011,1.270000000000001,1.470000000000001,1.8500000000000014,4,2,4,6,7,3,4,9,4,0.5,15,7,Hc,0.25571428571428584,0.4233333333333335,0.36750000000000016,0.20555555555555566
7,8,15,1,1,0.4200000000000002,2,3,27,15,30,36,2.639999999999997,2.4499999999999917,0.07,0.7300000000000004,5,3,1,3,11,7,1,4,5,0.5,21,7,Hc,0.2400000000000001,0.3500000000000002,0.07,0.18250000000000005
7,8,16,1,3,2.6499999999999875,7,10,38,50,7,37,3.389999999999988,0.46000000000000024,3.3399999999999728,0.01,11,1,4,1,18,1,9,1,5,0,20,7,Hc,0.1883333333333334,0.46000000000000024,0.3711111111111113,0.01
7,9,17,1,8,0.8200000000000005,2,5,115,63,116,67,3.019999999999998,2.0799999999999996,0.4200000000000002,0.24000000000000007,5,4,2,2,15,6,2,2,2,0,12,7,Hc,0.2013333333333334,0.34666666666666685,0.21000000000000005,0.11999999999999998
7,9,18,1,4,0.3300000000000001,2,3,103,41,56,59,1.3700000000000008,1.5900000000000012,0.47000000000000025,0.5200000000000002,4,2,2,2,5,7,3,2,2,0,15,7,Hc,0.27400000000000013,0.2271428571428572,0.1566666666666667,0.26000000000000006
7,10,19,1,9,0.49000000000000027,2,3,70,5,63,7,2.0400000000000014,1.360000000000001,1.0600000000000007,1.1800000000000008,7,3,2,4,11,7,5,6,4,0,20,7,Hc,0.1854545454545455,0.19428571428571437,0.21200000000000005,0.19666666666666674
7,10,20,1,3,0.35000000000000014,2,5,43,50,54,110,4.239999999999961,0.7000000000000004,0.38000000000000017,0.7000000000000004,6,2,2,2,18,4,5,2,5,0,15,7,Hc,0.23555555555555566,0.17500000000000002,0.076,0.3500000000000002
7,11,21,1,8,0.5400000000000003,5,6,116,83,52,79,2.3400000000000016,1.6800000000000013,0.3100000000000001,2.2199999999999966,7,3,1,3,14,6,1,3,2,0,12,7,Hc,0.1671428571428572,0.28000000000000014,0.3100000000000001,0.7400000000000004
7,11,22,1,7,0.7000000000000004,2,6,93,41,95,94,2.3100000000000014,2.0300000000000007,0.2800000000000001,0.09999999999999999,4,3,2,1,12,5,2,1,3,0.5,14,7,Hc,0.19250000000000006,0.4060000000000002,0.14,0.09999999999999999
7,12,23,1,9,0.5300000000000002,2,5,63,101,61,46,2.5700000000000007,3.759999999999964,0.02,0.09,5,6,1,1,11,7,1,1,4,0,15,7,Hc,0.2336363636363637,0.5371428571428575,0.02,0.09
7,12,24,1,1,0.7200000000000004,2,6,50,87,55,96,2.2500000000000018,1.1300000000000008,0.7900000000000005,0.3200000000000001,4,3,3,2,9,3,5,2,5,0,14,7,Hc,0.2500000000000001,0.3766666666666668,0.15800000000000003,0.16000000000000003
7,13,25,1,1,0.9400000000000006,11,12,27,9,8,49,1.9900000000000013,9.409999999999844,0.2800000000000001,0.24000000000000007,13,11,2,1,14,29,2,1,5,0,21,7,Hc,0.14214285714285718,0.3244827586206898,0.14000000000000004,0.24000000000000007
7,13,26,1,4,0.7900000000000005,2,4,97,64,68,44,4.099999999999974,0.4100000000000002,2.2299999999999964,0.05,5,2,3,2,12,3,3,2,2,0,15,7,Hc,0.3416666666666668,0.1366666666666667,0.7433333333333338,0.025
7,14,27,1,8,0.26000000000000006,2,3,113,114,118,42,0.7600000000000002,0.9700000000000006,0.3200000000000001,2.629999999999988,3,3,1,4,4,3,1,7,2,0.5,11,7,Hc,0.19000000000000006,0.3233333333333335,0.3200000000000001,0.37571428571428594
7,14,28,1,5,0.6300000000000003,13,14,64,102,82,4,5.649999999999938,0.9300000000000006,2.0300000000000007,1.0500000000000007,19,3,5,3,23,4,6,3,6,0,15,7,Hc,0.2456521739130434,0.2325000000000001,0.33833333333333354,0.3500000000000002
7,15,29,1,10,0.9400000000000006,9,11,24,21,20,102,2.5900000000000016,1.450000000000001,3.46999999999997,0.35000000000000014,11,4,7,3,17,4,10,3,6,0.5,20,7,Hc,0.15235294117647064,0.36250000000000016,0.3470000000000002,0.11666666666666667
7,15,30,1,6,0.08,2,2,6,56,51,50,13.469999999999759,0.01,0.01,0.01,15,1,1,1,51,1,1,1,4,0.5,18,7,Hc,0.2641176470588236,0.01,0.01,0.01
7,16,31,1,9,0.8000000000000005,15,17,68,67,74,22,1.9500000000000013,0.19000000000000003,2.7999999999999843,0.7600000000000005,17,1,4,3,24,1,8,3,4,0,17,7,Hc,0.08125000000000002,0.19000000000000003,0.35000000000000014,0.2533333333333334
7,16,32,1,6,0.5400000000000003,2,5,54,95,93,5,1.3200000000000007,0.9900000000000007,1.0300000000000007,0.4100000000000002,3,2,2,3,6,4,6,5,4,0,16,7,Hc,0.22000000000000008,0.24750000000000008,0.1716666666666667,0.082
7,17,33,1,5,0.34000000000000014,2,2,2,72,35,86,9.049999999999859,0.01,0.3200000000000001,0.01,14,1,2,1,39,1,2,1,6,0,18,7,Hc,0.23205128205128214,0.01,0.16000000000000003,0.01
7,17,34,1,10,0.7700000000000005,3,4,109,38,75,22,2.2600000000000016,1.0800000000000007,1.8000000000000014,0.20000000000000004,5,2,2,2,9,2,6,2,6,0,16,7,Hc,0.2511111111111112,0.5400000000000003,0.3000000000000001,0.1
7,18,35,1,6,1.7000000000000013,4,12,55,11,81,6,3.1400000000000023,3.7399999999999642,0.16,0.05,6,5,2,1,16,16,2,1,4,0,19,7,Hc,0.19625000000000006,0.2337500000000001,0.08,0.05
7,18,36,1,1,0.2900000000000001,2,4,30,23,24,98,2.3899999999999992,1.7400000000000013,1.0300000000000007,0.4100000000000002,6,4,2,2,14,8,4,2,5,0,19,7,Hc,0.17071428571428576,0.21750000000000008,0.2575000000000001,0.20500000000000002
7,19,37,1,3,1.1800000000000008,3,6,114,22,60,53,2.070000000000001,2.2799999999999954,1.1200000000000008,0.22000000000000006,5,5,2,2,11,7,4,2,5,0,16,7,Hc,0.18818181818181823,0.32571428571428584,0.2800000000000001,0.11
7,19,38,1,7,0.8900000000000006,3,4,92,87,71,9,2.0500000000000016,1.6700000000000013,0.6400000000000003,0.37000000000000016,5,2,2,2,11,7,2,3,3,0,16,7,Hc,0.18636363636363643,0.23857142857142868,0.3200000000000002,0.12333333333333335
7,20,39,1,6,2.719999999999986,5,9,104,54,7,3,5.209999999999977,0.25000000000000006,1.490000000000001,5.289999999999932,8,1,2,9,21,1,2,10,4,0,18,7,Hc,0.2480952380952382,0.25000000000000006,0.7450000000000006,0.5289999999999997
7,20,40,1,3,6.739999999999901,11,28,47,95,86,88,6.929999999999901,2.0400000000000005,0.45000000000000023,0.10999999999999999,13,2,2,1,30,4,2,1,5,0.5,14,7,Hc,0.2310000000000001,0.5100000000000002,0.22500000000000012,0.10999999999999999
7,21,41,1,8,0.45000000000000023,2,3,6,114,10,86,2.2800000000000016,1.1900000000000008,0.37000000000000016,0.19000000000000003,5,2,2,2,10,5,2,2,2,0,17,7,Hc,0.2280000000000001,0.23800000000000007,0.18500000000000003,0.09500000000000001
7,21,42,1,10,5.8599999999999195,8,18,75,101,102,106,9.159999999999894,9.999999999999831,0.6000000000000003,1.7200000000000013,12,13,3,4,29,19,3,4,6,0.5,9,7,Hc,0.3158620689655174,0.5263157894736842,0.20000000000000007,0.4300000000000002
8,1,1,0,1,0.6600000000000004,2,5,29,34,100,4,4.119999999999971,1.330000000000001,0.8800000000000006,0.47000000000000025,5,3,2,2,19,9,4,3,5,0,18,7,Hc,0.21684210526315797,0.1477777777777778,0.2200000000000001,0.1566666666666667
8,1,2,0,10,0.8400000000000005,2,9,114,46,82,21,6.459999999999925,0.8600000000000005,0.3000000000000001,0.11999999999999998,5,3,1,1,25,3,1,1,6,0,16,7,Hc,0.25840000000000013,0.2866666666666668,0.3000000000000001,0.11999999999999998
8,2,3,0,10,0.8600000000000005,13,14,102,103,19,66,6.519999999999924,1.8100000000000014,2.1399999999999983,1.8900000000000015,16,3,5,5,45,8,8,6,6,0,14,7,Hc,0.14488888888888893,0.22625000000000006,0.2675000000000001,0.3150000000000001
8,2,4,0,6,1.1800000000000008,2,8,49,82,28,59,3.5599999999999943,3.839999999999962,0.5400000000000003,0.37000000000000016,4,4,2,2,18,16,3,2,4,0,16,7,Hc,0.19777777777777783,0.24000000000000007,0.18000000000000005,0.18500000000000003
8,3,5,0,4,0.48000000000000026,3,4,15,97,49,101,4.009999999999969,1.1300000000000008,1.0200000000000007,0.18000000000000002,5,3,2,1,17,7,3,1,2,0,14,7,Hc,0.23588235294117654,0.16142857142857148,0.34000000000000014,0.18000000000000002
8,3,6,0,5,0.4400000000000002,2,5,2,1,65,80,3.169999999999986,6.209999999999912,0.03,0.15,6,6,1,1,17,22,1,1,6,0,19,7,Hc,0.18647058823529417,0.2822727272727274,0.03,0.15
8,4,7,0,2,5.539999999999926,9,31,43,11,78,3,7.459999999999928,7.559999999999883,0.02,0.7300000000000004,12,5,1,3,35,26,1,4,3,0,20,7,Hc,0.21314285714285722,0.2907692307692309,0.02,0.18250000000000008
8,4,8,0,7,0.5500000000000003,2,4,92,87,90,62,3.849999999999974,1.5600000000000012,0.8600000000000005,1.1500000000000008,5,3,3,4,20,8,4,7,3,0.5,13,7,Hc,0.19250000000000006,0.19500000000000006,0.21500000000000005,0.1642857142857143
8,5,9,0,9,0.38000000000000017,2,3,69,71,105,1,2.4400000000000004,0.7500000000000004,2.9199999999999817,1.430000000000001,6,1,3,3,11,1,15,9,4,0,16,7,Hc,0.22181818181818191,0.7500000000000004,0.19466666666666674,0.1588888888888889
8,5,10,0,2,1.390000000000001,16,19,22,82,57,75,8.999999999999883,0.03,1.0500000000000007,1.1500000000000008,20,1,3,3,48,1,3,8,3,0,16,7,Hc,0.18750000000000006,0.03,0.35000000000000014,0.14375000000000004
8,6,11,0,7,0.5700000000000003,2,5,99,88,24,69,4.9399999999999515,0.23000000000000007,1.1900000000000008,0.23000000000000007,4,1,3,2,24,2,5,2,3,0,15,7,Hc,0.2058333333333334,0.11499999999999999,0.2380000000000001,0.115
8,6,12,0,8,0.4000000000000002,2,3,111,2,8,3,4.31999999999996,0.9100000000000006,0.24000000000000007,2.0000000000000013,6,3,1,5,18,4,1,9,2,0.5,20,7,Hc,0.24000000000000007,0.22750000000000006,0.24000000000000007,0.22222222222222232
8,7,13,1,5,1.0500000000000007,2,5,6,2,7,42,4.799999999999965,7.429999999999886,0.01,0.5200000000000002,5,9,1,2,23,29,1,2,6,0.5,23,7,Hc,0.20869565217391312,0.25620689655172424,0.01,0.26000000000000006
8,7,14,1,1,0.35000000000000014,2,5,34,25,33,22,3.5299999999999763,0.5400000000000003,2.010000000000001,2.2199999999999966,5,2,5,3,17,2,8,3,5,0.5,21,7,Hc,0.2076470588235295,0.27000000000000013,0.2512500000000001,0.7400000000000004
8,8,15,1,8,0.9600000000000006,2,8,119,4,8,112,4.4699999999999696,2.859999999999983,0.5900000000000003,0.08,6,5,3,1,19,16,4,1,2,0,16,7,Hc,0.23526315789473695,0.17875000000000005,0.14750000000000005,0.08
8,8,16,1,7,0.6600000000000004,2,3,87,68,92,19,6.849999999999913,1.0800000000000007,2.289999999999995,0.09999999999999999,12,3,5,1,26,4,7,1,3,0,16,7,Hc,0.2634615384615386,0.2700000000000001,0.3271428571428573,0.09999999999999999
8,9,17,1,4,0.9300000000000006,6,7,102,68,19,72,2.2600000000000016,1.460000000000001,3.8099999999999627,0.7700000000000005,8,3,4,2,11,6,10,3,2,0,16,7,Hc,0.20545454545454553,0.2433333333333334,0.38100000000000017,0.25666666666666677
8,9,18,1,1,0.9800000000000006,3,8,32,28,6,91,5.4499999999999496,0.35000000000000014,0.26000000000000006,0.24000000000000007,6,1,2,1,25,1,2,1,5,0,19,7,Hc,0.21800000000000005,0.35000000000000014,0.13000000000000003,0.24000000000000007
8,10,19,1,3,1.2200000000000009,2,11,13,91,112,39,14.079999999999771,0.01,0.02,0.09999999999999999,18,1,1,3,60,1,1,3,5,0,16,7,Hc,0.23466666666666675,0.01,0.02,0.03333333333333333
8,10,20,1,1,0.7400000000000004,2,9,2,62,11,26,3.5199999999999854,2.239999999999996,2.1899999999999973,0.12999999999999998,3,4,4,2,10,5,9,2,5,0,21,7,Hc,0.3519999999999985,0.44800000000000023,0.2433333333333334,0.06499999999999999
8,11,21,1,5,0.12999999999999998,2,2,3,11,102,46,4.8599999999999435,0.4200000000000002,0.5300000000000002,0.22000000000000006,5,2,2,1,15,5,2,1,6,0,19,7,Hc,0.3240000000000002,0.084,0.26500000000000007,0.22000000000000006
8,11,22,1,7,0.6900000000000004,3,5,20,68,25,29,5.269999999999947,0.3100000000000001,1.370000000000001,2.399999999999993,7,2,2,2,22,2,6,3,3,0,20,7,Hc,0.23954545454545462,0.155,0.22833333333333342,0.8000000000000005
8,12,23,1,2,0.6100000000000003,2,7,78,15,20,84,2.6300000000000012,0.5100000000000002,1.7400000000000013,1.9200000000000015,5,1,3,3,13,1,12,11,3,0,18,7,Hc,0.20230769230769238,0.5100000000000002,0.14500000000000002,0.17454545454545461
8,12,24,1,3,3.0299999999999794,7,14,105,85,94,8,8.219999999999914,0.7800000000000005,0.11999999999999998,2.479999999999991,13,2,2,5,37,4,2,13,5,0,14,7,Hc,0.22216216216216222,0.19500000000000006,0.06,0.19076923076923083
8,13,25,1,9,1.0900000000000007,2,4,66,34,32,117,8.309999999999892,0.6600000000000004,0.24000000000000007,0.4400000000000002,8,2,1,3,32,5,1,4,4,0,16,7,Hc,0.2596875000000001,0.132,0.24000000000000007,0.10999999999999999
8,13,26,1,5,0.5300000000000002,2,3,45,47,37,56,6.039999999999927,0.7600000000000005,1.1300000000000008,0.9900000000000007,7,2,3,2,17,4,3,3,6,0.5,19,7,Hc,0.355294117647059,0.19000000000000003,0.3766666666666668,0.3300000000000001
8,14,27,1,8,1.6200000000000012,2,11,82,23,109,77,5.689999999999959,1.2300000000000009,0.5900000000000003,0.22000000000000006,6,2,2,1,22,7,4,1,2,0,14,7,Hc,0.2586363636363637,0.17571428571428574,0.14750000000000002,0.22000000000000006
8,14,28,1,7,0.4400000000000002,2,3,88,92,89,69,3.509999999999979,1.9700000000000015,0.6200000000000003,1.1900000000000008,7,8,3,6,13,11,3,7,3,0.5,13,7,Hc,0.27000000000000013,0.17909090909090913,0.20666666666666672,0.17000000000000004
8,15,29,1,3,0.6000000000000003,8,8,112,1,117,76,10.499999999999833,7.389999999999887,0.5400000000000003,1.1200000000000008,18,11,4,5,36,22,5,5,5,0,13,7,Hc,0.2916666666666668,0.33590909090909105,0.10800000000000001,0.22400000000000006
8,15,30,1,10,1.0200000000000007,2,7,13,58,90,54,13.199999999999786,0.46000000000000024,0.03,0.01,11,2,1,1,51,2,1,1,6,0,17,7,Hc,0.2588235294117648,0.23000000000000012,0.03,0.01
8,16,31,1,4,0.5900000000000003,3,4,74,102,70,106,4.029999999999971,0.4100000000000002,2.199999999999997,0.20000000000000004,7,1,3,2,16,1,6,2,2,0,11,7,Hc,0.2518750000000001,0.4100000000000002,0.3666666666666668,0.09999999999999999
8,16,32,1,5,0.5700000000000003,2,3,54,113,5,51,3.779999999999976,2.0899999999999994,0.2800000000000001,0.3100000000000001,4,2,1,2,20,11,1,2,6,0,16,7,Hc,0.18900000000000006,0.19000000000000003,0.2800000000000001,0.155
8,17,33,1,8,1.2100000000000009,17,19,117,118,55,60,3.9499999999999864,0.7200000000000004,1.8700000000000014,1.0600000000000007,19,2,2,4,30,3,6,5,2,0,12,7,Hc,0.1316666666666667,0.2400000000000001,0.31166666666666676,0.21200000000000008
8,17,34,1,3,0.6100000000000003,2,5,2,7,44,97,22.03000000000055,0.01,0.01,0.01,20,1,1,1,75,1,1,1,5,0,19,7,Hc,0.29373333333333346,0.01,0.01,0.01
8,18,35,1,4,1.1700000000000008,12,13,19,106,83,82,7.759999999999905,0.48000000000000026,0.4200000000000002,0.13999999999999999,18,3,1,1,34,3,1,1,2,0,14,7,Hc,0.22823529411764715,0.16000000000000003,0.4200000000000002,0.13999999999999999
8,18,36,1,1,0.36000000000000015,2,3,9,54,34,11,7.389999999999895,0.4300000000000002,0.3000000000000001,0.37000000000000016,9,1,2,2,21,1,2,2,5,0,21,7,Hc,0.35190476190476205,0.4300000000000002,0.15000000000000002,0.18500000000000003
8,19,37,1,6,0.5200000000000002,2,4,50,49,12,97,4.909999999999951,8.859999999999856,0.04,0.01,7,13,2,1,22,34,2,1,4,0,16,7,Hc,0.22318181818181826,0.26058823529411773,0.02,0.01
8,19,38,1,7,0.35000000000000014,7,8,14,47,16,40,9.849999999999842,0.23000000000000007,0.10999999999999999,0.8100000000000005,15,2,1,3,46,3,1,3,3,0,22,7,Hc,0.21413043478260876,0.07666666666666666,0.10999999999999999,0.27000000000000013
8,20,39,1,4,0.6300000000000003,2,4,53,107,101,102,5.129999999999949,0.2800000000000001,0.4400000000000002,1.1600000000000008,8,1,2,3,21,1,4,4,2,0.5,10,7,Hc,0.24428571428571438,0.2800000000000001,0.11000000000000001,0.2900000000000001
8,20,40,1,8,0.4100000000000002,2,3,111,23,120,90,6.189999999999921,1.1900000000000008,2.3699999999999934,0.15,9,4,6,1,23,7,7,1,2,0,13,7,Hc,0.2691304347826088,0.17000000000000004,0.33857142857142875,0.15
9,1,1,0,6,0.34000000000000014,2,3,115,79,6,51,2.4299999999999997,0.8100000000000005,0.4300000000000002,0.11999999999999998,4,3,2,1,8,3,2,1,4,0,15,7,Hc,0.30375000000000013,0.2700000000000001,0.21500000000000005,0.11999999999999998
9,1,2,0,10,0.2800000000000001,2,4,18,13,19,66,2.0900000000000016,5.099999999999936,0.01,0.01,6,8,1,1,10,22,1,1,6,0.5,22,7,Hc,0.20900000000000007,0.2318181818181819,0.01,0.01
9,2,3,0,9,0.2900000000000001,2,3,80,43,106,6,2.969999999999987,0.9500000000000006,0.5500000000000003,0.10999999999999999,6,2,2,1,12,5,3,1,4,0,16,7,Hc,0.24750000000000008,0.19000000000000006,0.18333333333333335,0.10999999999999999
9,2,4,0,10,0.2900000000000001,2,4,116,93,23,18,3.7399999999999705,0.8200000000000005,0.060000000000000005,1.320000000000001,6,2,1,4,15,2,1,6,6,0,17,7,Hc,0.24933333333333343,0.41000000000000014,0.060000000000000005,0.22000000000000008
9,3,5,0,10,0.19000000000000003,2,3,20,36,22,92,2.1800000000000015,0.9400000000000006,3.0299999999999794,0.09999999999999999,4,2,8,1,11,2,14,1,6,0,20,7,Hc,0.19818181818181824,0.4700000000000002,0.2164285714285715,0.09999999999999999
9,3,6,0,3,0.37000000000000016,2,3,39,6,42,59,2.1900000000000017,0.6400000000000003,1.1500000000000008,0.18000000000000002,5,1,3,1,11,1,7,1,5,0,20,7,Hc,0.19909090909090915,0.6400000000000003,0.1642857142857143,0.18000000000000002
9,4,7,0,6,0.25000000000000006,2,3,108,18,100,51,3.009999999999985,1.0700000000000007,0.15,0.08,5,2,1,1,11,6,1,1,4,0,14,7,Hc,0.27363636363636373,0.17833333333333337,0.15,0.08
9,4,8,0,5,0.4000000000000002,2,3,3,95,8,44,4.139999999999964,0.09999999999999999,0.16,0.17,6,1,1,1,18,1,1,1,6,0,20,7,Hc,0.2300000000000001,0.09999999999999999,0.16,0.17
9,5,9,0,8,0.26000000000000006,2,5,119,72,30,111,2.9199999999999875,0.7900000000000005,0.11999999999999998,0.11999999999999998,6,2,1,1,17,3,1,1,2,0,13,7,Hc,0.171764705882353,0.2633333333333334,0.11999999999999998,0.11999999999999998
9,5,10,0,5,0.36000000000000015,2,4,100,79,44,84,3.939999999999968,0.3200000000000001,0.4300000000000002,0.12999999999999998,7,2,2,1,12,2,2,1,6,0,13,7,Hc,0.3283333333333335,0.16,0.21500000000000002,0.12999999999999998
9,6,11,0,1,0.22000000000000006,2,3,27,34,101,16,2.6799999999999917,1.0700000000000007,0.4400000000000002,2.159999999999998,4,4,2,6,11,4,3,7,5,0,18,7,Hc,0.24363636363636373,0.2675000000000001,0.14666666666666667,0.3085714285714287
9,6,12,0,3,0.2900000000000001,2,3,120,91,42,109,2.300000000000001,1.310000000000001,0.15,0.7700000000000005,6,3,2,2,8,4,2,2,5,0,12,7,Hc,0.28750000000000014,0.3275000000000002,0.07499999999999998,0.3850000000000002
9,7,13,1,10,0.21000000000000005,2,3,87,19,110,116,3.2699999999999787,0.5100000000000002,3.2499999999999747,2.569999999999989,4,2,5,2,11,2,7,2,6,0,13,7,Hc,0.2972727272727274,0.25500000000000006,0.4642857142857145,1.2849999999999946
9,7,14,1,5,0.3300000000000001,2,6,73,25,79,50,3.0699999999999856,0.6300000000000003,0.9300000000000006,0.09,6,2,3,1,19,4,4,1,6,0,15,7,Hc,0.1615789473684211,0.15750000000000003,0.23250000000000007,0.09
9,8,15,1,5,0.24000000000000007,2,3,11,35,7,34,1.680000000000001,1.0900000000000007,0.5800000000000003,0.17,5,2,3,1,7,3,3,1,6,0,22,7,Hc,0.24000000000000007,0.3633333333333335,0.19333333333333338,0.17
9,8,16,1,8,0.5600000000000003,2,4,119,17,86,23,3.189999999999988,0.7300000000000004,0.46000000000000024,0.11999999999999998,5,3,3,1,13,6,3,1,2,0,17,7,Hc,0.24538461538461548,0.12166666666666669,0.15333333333333338,0.11999999999999998
9,9,17,1,10,0.3100000000000001,2,3,15,14,41,115,2.6299999999999946,11.329999999999803,0.060000000000000005,0.01,7,16,1,1,12,38,1,1,6,0,19,7,Hc,0.21916666666666676,0.29815789473684223,0.060000000000000005,0.01
9,9,18,1,6,0.15,2,3,51,97,55,31,1.9700000000000013,0.37000000000000016,0.3200000000000001,0.5700000000000003,4,1,1,2,7,1,1,2,4,0,15,7,Hc,0.28142857142857153,0.37000000000000016,0.3200000000000001,0.2850000000000001
9,10,19,1,9,0.22000000000000006,2,4,62,71,19,107,2.3099999999999996,0.4100000000000002,2.629999999999988,2.1199999999999988,5,1,6,4,10,1,9,4,4,0,16,7,Hc,0.2310000000000001,0.4100000000000002,0.2922222222222223,0.5300000000000004
9,10,20,1,6,0.5700000000000003,3,4,57,49,51,83,1.8700000000000012,1.280000000000001,0.3000000000000001,0.48000000000000026,6,2,1,1,8,5,1,1,4,0.5,15,7,Hc,0.2337500000000001,0.25600000000000006,0.3000000000000001,0.48000000000000026
9,11,21,1,4,0.17,2,3,108,51,27,26,1.690000000000001,1.500000000000001,0.2800000000000001,0.7500000000000004,5,3,1,5,10,5,1,5,2,0,16,7,Hc,0.16900000000000004,0.3000000000000001,0.2800000000000001,0.15000000000000002
9,11,22,1,9,0.2800000000000001,2,3,72,1,6,70,2.689999999999993,0.7300000000000004,0.4400000000000002,1.330000000000001,5,2,2,2,13,3,5,2,4,0,20,7,Hc,0.206923076923077,0.2433333333333334,0.08800000000000001,0.6650000000000005
9,12,23,1,2,0.3900000000000002,3,4,84,107,59,76,2.1500000000000017,1.410000000000001,0.25000000000000006,0.7600000000000005,6,2,2,4,9,2,2,5,3,0,12,7,Hc,0.23888888888888896,0.7050000000000004,0.12500000000000003,0.15200000000000005
9,12,24,1,7,0.4100000000000002,3,5,91,34,89,67,2.0500000000000016,0.6300000000000003,0.16,1.260000000000001,6,2,1,2,10,2,1,5,3,0,15,7,Hc,0.20500000000000007,0.3150000000000001,0.16,0.25200000000000006
9,13,25,1,1,0.22000000000000006,3,4,28,112,6,70,2.6899999999999915,0.5600000000000003,0.22000000000000006,1.1000000000000008,7,1,1,3,9,1,1,3,5,0,17,7,Hc,0.29888888888888904,0.5600000000000003,0.22000000000000006,0.3666666666666668
9,13,26,1,2,0.3100000000000001,2,3,56,76,80,99,3.1599999999999833,1.8600000000000014,0.03,0.01,8,4,1,1,14,5,1,1,3,0,12,7,Hc,0.22571428571428578,0.3720000000000002,0.03,0.01
9,14,27,1,6,0.20000000000000004,2,3,26,119,25,34,2.9599999999999853,0.6100000000000003,0.8700000000000006,0.6100000000000003,5,2,2,4,13,5,2,4,4,0.5,17,7,Hc,0.2276923076923078,0.12200000000000004,0.4350000000000002,0.15250000000000002
9,14,28,1,2,0.25000000000000006,2,4,100,5,106,97,2.2200000000000015,0.8900000000000006,0.38000000000000017,0.09,4,2,2,1,11,4,2,1,3,0.5,12,7,Hc,0.2018181818181819,0.22250000000000006,0.19000000000000003,0.09
9,15,29,1,7,0.11999999999999998,2,3,88,106,108,8,3.029999999999982,0.3300000000000001,1.2300000000000009,0.060000000000000005,7,1,5,1,10,1,7,1,3,0,13,7,Hc,0.30300000000000016,0.3300000000000001,0.17571428571428574,0.060000000000000005
9,15,30,1,8,0.38000000000000017,4,6,117,112,68,71,2.599999999999997,0.8700000000000006,1.6400000000000012,1.2000000000000008,6,2,4,3,18,3,4,3,2,0,12,7,Hc,0.1444444444444445,0.2900000000000001,0.41000000000000025,0.40000000000000024
9,16,31,1,3,0.3100000000000001,4,6,46,116,8,37,1.710000000000001,0.9300000000000006,1.0800000000000007,0.09999999999999999,7,1,3,1,11,1,5,1,5,0,18,7,Hc,0.1554545454545455,0.9300000000000006,0.21600000000000005,0.09999999999999999
9,16,32,1,9,0.36000000000000015,3,5,100,72,99,105,2.489999999999999,0.4100000000000002,0.6200000000000003,0.2900000000000001,6,1,2,3,10,1,2,3,4,0.5,10,7,Hc,0.2490000000000001,0.4100000000000002,0.3100000000000001,0.09666666666666668
9,17,33,1,8,0.23000000000000007,2,3,119,88,59,115,2.5599999999999943,0.7900000000000005,0.8100000000000005,0.08,7,2,2,1,11,3,6,1,2,0,11,7,Hc,0.2327272727272728,0.2633333333333334,0.135,0.08
9,17,34,1,9,0.19000000000000003,2,3,67,72,65,41,2.5499999999999936,1.290000000000001,0.4100000000000002,0.23000000000000007,5,4,2,1,7,5,4,1,4,0.5,17,7,Hc,0.3642857142857145,0.25800000000000006,0.10250000000000001,0.23000000000000007
9,18,35,1,9,0.23000000000000007,2,3,38,69,63,119,3.3999999999999764,0.5300000000000002,0.09999999999999999,0.16,7,5,1,1,13,5,1,1,4,0,15,7,Hc,0.2615384615384616,0.10600000000000001,0.09999999999999999,0.16
