Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
34,15,29,1,7,2.1799999999999975,2,8,18,69,45,41,12.909999999999814,1.2200000000000009,1.1700000000000008,0.8100000000000005,11,2,2,2,32,2,8,4,3,0,20,7,L,0.4034375000000002,0.6100000000000003,0.14625000000000002,0.20250000000000007
34,15,30,1,10,0.36000000000000015,2,4,1,97,5,28,6.119999999999922,1.6900000000000013,0.5500000000000003,0.9700000000000006,6,2,2,3,26,2,2,3,6,0,19,7,L,0.23538461538461547,0.8450000000000005,0.2750000000000001,0.3233333333333335
34,16,31,1,6,0.7300000000000004,2,7,59,58,54,42,8.849999999999872,1.390000000000001,0.7800000000000005,5.279999999999932,7,2,3,6,28,5,5,19,4,0.5,29,7,L,0.3160714285714287,0.27800000000000014,0.15600000000000003,0.27789473684210536
34,16,32,1,3,2.07,2,7,66,16,74,13,14.579999999999778,0.7100000000000004,0.7700000000000005,0.4100000000000002,10,2,2,1,30,2,2,1,5,0,19,7,L,0.48600000000000027,0.35500000000000015,0.3850000000000002,0.4100000000000002
34,17,33,1,3,1.8700000000000014,2,7,16,75,13,81,11.119999999999848,4.4499999999999496,2.299999999999995,1.8600000000000014,6,3,4,2,33,11,11,6,5,0,18,7,L,0.33696969696969714,0.40454545454545476,0.20909090909090916,0.3100000000000001
34,17,34,1,4,0.17,3,3,107,2,55,103,8.749999999999861,54.1399999999978,0.04,0.01,9,19,1,1,25,124,1,1,2,0,14,7,L,0.3500000000000002,0.43661290322580665,0.04,0.01
34,18,35,1,14,0.6200000000000003,2,3,46,45,23,15,9.909999999999847,0.8300000000000005,1.9000000000000015,0.9300000000000006,11,2,3,2,19,3,3,3,5,0,22,7,L,0.5215789473684214,0.2766666666666668,0.6333333333333337,0.3100000000000001
34,18,36,1,6,0.23000000000000007,1,2,27,30,75,53,9.779999999999841,3.1199999999999775,2.5199999999999902,0.10999999999999999,9,3,4,1,24,10,5,1,4,0,17,7,L,0.4075000000000002,0.3120000000000001,0.5040000000000002,0.10999999999999999
34,19,37,1,15,0.6100000000000003,2,4,64,70,84,11,3.5099999999999825,4.4499999999999496,2.2699999999999956,4.6399999999999455,5,6,4,3,12,11,7,13,4,0,17,7,L,0.29250000000000015,0.4045454545454547,0.32428571428571445,0.35692307692307707
34,19,38,1,3,1.380000000000001,10,12,51,54,17,50,15.329999999999748,8.60999999999986,0.6900000000000004,0.05,20,6,2,1,42,26,2,1,5,0.5,30,7,L,0.3650000000000002,0.3311538461538463,0.34500000000000014,0.05
35,1,1,0,5,1.0900000000000007,2,8,34,60,73,49,4.189999999999978,0.5900000000000003,1.0900000000000007,0.7600000000000005,6,2,1,2,16,3,1,2,6,0,16,7,L,0.2618750000000001,0.1966666666666667,1.0900000000000007,0.38000000000000017
35,1,2,0,9,0.6000000000000003,2,5,71,37,18,16,3.1099999999999905,0.7800000000000005,1.2300000000000009,0.35000000000000014,4,2,2,1,19,3,3,1,4,0,21,7,L,0.16368421052631582,0.26000000000000006,0.4100000000000002,0.35000000000000014
35,2,3,0,2,0.26000000000000006,2,3,16,52,84,22,6.679999999999907,0.01,0.02,0.05,7,1,1,1,13,1,1,1,3,0,19,7,L,0.5138461538461542,0.01,0.02,0.05
35,2,4,0,9,0.48000000000000026,2,3,68,108,87,33,2.0400000000000014,1.260000000000001,0.9900000000000007,0.2700000000000001,4,2,2,1,8,5,4,1,4,0,14,7,L,0.2550000000000001,0.2520000000000001,0.2475000000000001,0.2700000000000001
35,3,5,0,9,0.4200000000000002,2,3,65,64,78,109,2.8399999999999928,0.5000000000000002,1.1100000000000008,0.6200000000000003,4,2,2,2,11,2,4,3,4,0,13,7,L,0.2581818181818183,0.2500000000000001,0.2775000000000001,0.20666666666666675
35,3,6,0,5,0.6800000000000004,4,7,28,4,26,25,2.74,0.5000000000000002,3.189999999999976,0.3900000000000002,6,1,3,3,10,1,6,3,6,0.5,36,7,L,0.27400000000000013,0.5000000000000002,0.531666666666667,0.13000000000000003
35,4,7,0,4,0.46000000000000024,7,7,71,17,99,91,14.449999999999747,0.25000000000000006,0.7900000000000005,0.17,20,2,4,1,37,2,4,1,2,0,15,7,L,0.3905405405405407,0.12500000000000003,0.1975000000000001,0.17
35,4,8,0,6,0.8100000000000005,2,5,54,12,77,74,2.290000000000002,2.949999999999981,0.37000000000000016,0.18000000000000002,4,4,1,1,10,6,1,1,4,0,16,7,L,0.2290000000000001,0.4916666666666669,0.37000000000000016,0.18000000000000002
35,5,9,0,5,1.450000000000001,14,17,54,108,8,25,4.559999999999979,0.8800000000000006,0.10999999999999999,0.18000000000000002,17,3,1,2,28,4,1,2,6,0,17,7,L,0.1628571428571429,0.22000000000000008,0.10999999999999999,0.09
35,5,10,0,9,0.5400000000000003,2,5,20,112,89,40,4.01999999999997,1.440000000000001,0.17,0.9500000000000006,5,2,2,2,14,5,2,4,4,0,16,7,L,0.28714285714285726,0.2880000000000001,0.08499999999999999,0.23750000000000007
35,6,11,0,2,0.5400000000000003,2,4,84,36,78,25,2.330000000000002,2.8299999999999836,0.11999999999999998,0.4000000000000002,4,4,1,2,8,8,1,3,3,0,16,7,L,0.2912500000000001,0.3537500000000002,0.11999999999999998,0.13333333333333336
35,6,12,0,8,0.5300000000000002,7,7,20,115,87,13,4.219999999999965,0.2700000000000001,0.19000000000000003,0.5600000000000003,11,2,1,2,18,2,2,5,2,0,17,7,L,0.23444444444444454,0.135,0.09499999999999999,0.112
35,7,13,1,12,0.5400000000000003,2,5,67,6,39,61,4.8999999999999515,0.19000000000000003,0.21000000000000005,0.2700000000000001,5,1,1,2,13,1,1,2,3,0,19,7,L,0.37692307692307714,0.19000000000000003,0.21000000000000005,0.13500000000000004
35,7,14,1,6,0.5200000000000002,2,3,81,17,118,79,2.030000000000001,3.2999999999999736,0.19000000000000003,0.09,4,3,1,1,6,14,1,1,4,0,14,7,L,0.3383333333333335,0.2357142857142858,0.19000000000000003,0.09
35,8,15,1,6,0.5900000000000003,10,10,50,34,29,19,2.899999999999995,8.259999999999868,2.1699999999999977,1.7500000000000013,12,8,4,3,17,32,4,3,4,0,20,7,L,0.1705882352941177,0.2581250000000001,0.5425000000000003,0.5833333333333337
35,8,16,1,12,0.4400000000000002,2,5,2,85,106,88,3.6199999999999766,0.2700000000000001,0.6200000000000003,0.13999999999999999,7,1,1,1,12,1,1,1,3,0,14,7,L,0.3016666666666668,0.2700000000000001,0.6200000000000003,0.13999999999999999
35,9,17,1,13,0.49000000000000027,2,6,51,74,16,50,2.7699999999999956,1.410000000000001,0.17,0.6600000000000004,4,3,2,2,13,3,2,2,6,0,17,7,L,0.21307692307692316,0.4700000000000002,0.08499999999999999,0.3300000000000001
35,9,18,1,4,0.48000000000000026,2,4,10,106,6,5,2.609999999999999,0.4200000000000002,0.6600000000000004,0.7800000000000005,4,1,2,2,6,1,2,3,2,0.5,38,7,L,0.4350000000000003,0.4200000000000002,0.3300000000000001,0.26000000000000006
35,10,19,1,11,0.4400000000000002,2,3,113,119,14,66,3.129999999999987,1.6700000000000013,4.989999999999938,0.02,5,4,6,1,13,9,12,1,2,0,14,7,L,0.24076923076923085,0.1855555555555556,0.41583333333333355,0.02
35,10,20,1,14,0.4200000000000002,2,4,47,44,46,99,2.4700000000000006,0.4000000000000002,1.5600000000000012,0.6700000000000004,4,1,6,2,9,1,7,3,5,0.5,32,7,L,0.27444444444444455,0.4000000000000002,0.22285714285714292,0.2233333333333334
35,11,21,1,15,0.7300000000000004,2,5,71,72,111,77,3.899999999999977,0.2900000000000001,2.020000000000001,0.18000000000000002,5,1,5,1,15,1,11,1,4,0,13,7,L,0.2600000000000001,0.2900000000000001,0.18363636363636368,0.18000000000000002
35,11,22,1,12,0.5900000000000003,2,5,97,90,103,93,4.449999999999962,0.25000000000000006,0.25000000000000006,0.5200000000000002,6,2,1,5,16,2,1,5,3,0,10,7,L,0.2781250000000001,0.12499999999999999,0.25000000000000006,0.10400000000000001
35,12,23,1,12,0.48000000000000026,5,7,85,42,97,89,1.570000000000001,3.789999999999963,0.19000000000000003,0.04,6,5,1,1,8,9,1,1,3,0,13,7,L,0.1962500000000001,0.4211111111111113,0.19000000000000003,0.04
35,12,24,1,15,0.5600000000000003,2,3,109,67,66,63,3.369999999999984,1.0900000000000007,0.20000000000000004,0.37000000000000016,4,4,1,2,12,4,1,2,4,0.5,26,7,L,0.2808333333333335,0.2725000000000001,0.20000000000000004,0.18500000000000003
35,13,25,1,12,0.7800000000000005,2,6,87,96,46,14,3.0499999999999963,0.6000000000000003,0.35000000000000014,0.45000000000000023,5,2,1,1,14,4,1,1,3,0,17,7,L,0.21785714285714292,0.15000000000000005,0.35000000000000014,0.45000000000000023
35,13,26,1,7,0.4300000000000002,2,3,101,82,104,97,2.589999999999998,0.37000000000000016,2.4099999999999926,0.09,5,1,4,1,6,1,4,1,3,0.5,15,7,L,0.4316666666666669,0.37000000000000016,0.6025000000000004,0.09
35,14,27,1,10,0.4400000000000002,2,5,92,104,86,4,3.9499999999999695,0.9800000000000006,0.11999999999999998,0.060000000000000005,7,2,1,1,17,3,1,1,6,0,14,7,L,0.23235294117647068,0.32666666666666677,0.11999999999999998,0.060000000000000005
35,14,28,1,7,0.6100000000000003,2,4,75,76,22,37,2.0400000000000014,1.360000000000001,0.4000000000000002,1.330000000000001,4,2,1,2,8,6,1,4,3,0,17,7,L,0.25500000000000006,0.22666666666666674,0.4000000000000002,0.33250000000000013
35,15,29,1,11,0.5600000000000003,3,7,14,120,91,87,3.3499999999999845,0.6200000000000003,0.21000000000000005,0.10999999999999999,5,2,2,1,14,3,3,1,2,0,14,7,L,0.23928571428571438,0.20666666666666672,0.07,0.10999999999999999
35,15,30,1,15,0.8700000000000006,11,13,72,64,107,33,2.760000000000002,0.9700000000000006,0.22000000000000006,1.370000000000001,13,3,1,2,20,9,1,6,4,0,15,7,L,0.13800000000000004,0.10777777777777778,0.22000000000000006,0.22833333333333342
35,16,31,1,3,0.8900000000000006,2,4,35,67,72,30,2.2000000000000015,1.7500000000000013,1.2100000000000009,0.19000000000000003,3,3,3,1,5,5,3,1,5,0,18,7,L,0.4400000000000002,0.35000000000000014,0.40333333333333354,0.19000000000000003
35,16,32,1,6,0.6400000000000003,4,6,51,50,21,59,1.8100000000000012,0.5900000000000003,0.6600000000000004,0.5000000000000002,6,1,2,2,8,1,2,2,4,0.5,30,7,L,0.2262500000000001,0.5900000000000003,0.3300000000000001,0.25000000000000006
35,17,33,1,7,0.6400000000000003,2,4,46,112,61,47,4.4199999999999635,0.38000000000000017,0.6100000000000003,1.0900000000000007,4,2,2,3,11,2,2,4,3,0,16,7,L,0.401818181818182,0.19000000000000003,0.3050000000000001,0.2725000000000001
35,17,34,1,4,0.6700000000000004,2,6,107,106,14,28,2.75,0.36000000000000015,1.370000000000001,0.23000000000000007,4,1,2,1,11,1,4,1,2,0,15,7,L,0.2500000000000001,0.36000000000000015,0.34250000000000014,0.23000000000000007
35,18,35,1,4,0.3100000000000001,1,2,103,98,105,44,2.429999999999999,0.45000000000000023,4.089999999999957,0.05,4,1,9,1,7,1,11,1,2,0.5,17,7,L,0.3471428571428573,0.45000000000000023,0.37181818181818194,0.05
35,18,36,1,12,0.7700000000000005,8,10,87,21,65,63,1.8700000000000012,1.6400000000000012,0.37000000000000016,0.7500000000000004,10,2,1,2,12,6,2,3,3,0,17,7,L,0.15583333333333338,0.27333333333333343,0.18500000000000005,0.2500000000000001
35,19,37,1,10,0.6200000000000003,2,4,3,106,9,88,6.749999999999914,0.01,0.03,0.01,9,1,1,1,21,1,1,1,6,0,17,7,L,0.32142857142857156,0.01,0.03,0.01
35,19,38,1,13,1.0800000000000007,4,7,66,24,19,70,3.1899999999999995,4.549999999999947,0.34000000000000014,0.9700000000000006,6,5,2,2,9,10,2,2,6,0,20,7,L,0.3544444444444446,0.45500000000000024,0.17000000000000007,0.4850000000000002
35,20,39,1,14,0.4400000000000002,2,3,47,103,90,101,1.520000000000001,1.1600000000000008,2.3599999999999937,0.3300000000000001,4,2,4,2,5,4,5,2,5,0,12,7,L,0.30400000000000016,0.29000000000000015,0.4720000000000003,0.16500000000000004
35,20,40,1,7,0.3200000000000001,2,3,72,62,76,16,2.0900000000000016,1.6200000000000012,0.45000000000000023,0.04,4,2,3,1,6,6,4,1,3,0,17,7,L,0.34833333333333355,0.2700000000000001,0.11250000000000002,0.04
35,21,41,1,4,0.12999999999999998,2,2,14,107,100,18,9.809999999999839,0.01,0.02,0.01,12,1,1,1,29,1,1,1,2,0,16,7,L,0.3382758620689657,0.01,0.02,0.01
35,21,42,1,6,0.3000000000000001,2,3,54,51,58,49,2.1700000000000017,1.0000000000000007,0.20000000000000004,1.0300000000000007,4,2,1,4,10,7,1,9,4,1,48,7,L,0.21700000000000008,0.14285714285714288,0.20000000000000004,0.11444444444444447
36,1,1,0,1,0.6600000000000004,2,7,97,93,3,5,2.3400000000000016,0.4000000000000002,0.19000000000000003,0.19000000000000003,5,2,1,2,14,4,1,2,5,0,17,7,L,0.16714285714285718,0.1,0.19000000000000003,0.095
36,1,2,0,9,0.34000000000000014,2,5,65,67,109,44,1.1200000000000006,0.7100000000000004,0.6500000000000004,0.10999999999999999,4,3,2,1,9,8,3,1,4,0,15,7,L,0.12444444444444448,0.08875000000000001,0.21666666666666673,0.10999999999999999
36,2,3,0,10,0.6600000000000004,2,8,16,14,32,66,1.550000000000001,0.5200000000000002,0.6800000000000004,0.2800000000000001,5,2,3,2,16,3,6,5,6,0,21,7,L,0.096875,0.17333333333333337,0.11333333333333336,0.056
36,2,4,0,5,0.49000000000000027,2,4,101,97,6,49,2.6699999999999977,0.20000000000000004,0.24000000000000007,0.20000000000000004,5,2,3,1,19,2,4,1,6,0,14,7,L,0.14052631578947372,0.09999999999999999,0.060000000000000005,0.20000000000000004
36,3,5,0,4,0.46000000000000024,2,4,103,77,22,39,1.730000000000001,1.0600000000000007,0.18000000000000002,0.10999999999999999,4,3,2,1,15,8,3,1,2,0,16,7,L,0.11533333333333334,0.13250000000000003,0.06,0.10999999999999999
36,3,6,0,8,0.38000000000000017,2,3,110,27,116,8,1.4800000000000009,0.8700000000000006,0.060000000000000005,0.12999999999999998,4,2,1,1,9,8,1,1,2,0,15,7,L,0.16444444444444448,0.10875000000000001,0.060000000000000005,0.12999999999999998
36,4,7,0,10,0.7900000000000005,3,11,113,53,55,86,2.1400000000000015,0.38000000000000017,0.4100000000000002,0.7700000000000005,7,1,2,3,20,1,3,4,6,0,13,7,L,0.10700000000000001,0.38000000000000017,0.13666666666666666,0.19250000000000006
36,4,8,0,9,0.47000000000000025,2,4,69,25,33,8,2.0000000000000013,0.7000000000000004,0.24000000000000007,0.15,5,2,2,3,16,5,2,4,4,0,20,7,L,0.125,0.14,0.12,0.0375
36,5,9,0,7,0.5000000000000002,4,5,55,85,30,88,1.740000000000001,0.3200000000000001,0.3100000000000001,0.09999999999999999,7,2,2,1,10,3,2,1,3,0,15,7,L,0.17400000000000004,0.10666666666666666,0.15500000000000003,0.09999999999999999
36,5,10,0,2,0.24000000000000007,2,3,1,2,120,70,9.079999999999856,0.01,0.03,0.01,20,1,1,1,64,1,1,1,3,0,18,7,L,0.14187500000000003,0.01,0.03,0.01
36,6,11,0,4,0.4400000000000002,2,4,99,27,102,90,1.0500000000000005,0.8600000000000005,0.49000000000000027,0.34000000000000014,4,2,3,2,7,8,5,2,2,0,12,7,L,0.15000000000000002,0.10750000000000001,0.098,0.17
36,6,12,0,3,0.4400000000000002,2,4,110,79,47,68,2.5799999999999987,0.21000000000000005,0.05,0.10999999999999999,5,1,2,1,14,1,2,1,5,0,14,7,L,0.18428571428571433,0.21000000000000005,0.025,0.10999999999999999
36,7,13,1,13,0.37000000000000016,2,3,18,15,68,61,1.2100000000000006,8.61999999999986,0.01,0.13999999999999999,5,19,1,2,9,71,1,2,6,0,20,7,L,0.13444444444444448,0.12140845070422537,0.01,0.06999999999999999
36,7,14,1,10,0.5500000000000003,3,8,9,75,54,119,1.600000000000001,0.9000000000000006,1.1600000000000008,0.13999999999999999,5,2,4,1,14,7,6,1,6,0,15,7,L,0.11428571428571431,0.1285714285714286,0.1933333333333334,0.13999999999999999
36,8,15,1,4,0.4200000000000002,2,5,106,101,33,51,1.2500000000000007,0.2700000000000001,1.340000000000001,0.09,4,1,5,1,11,1,5,1,2,0,13,7,L,0.11363636363636365,0.2700000000000001,0.26800000000000007,0.09
36,8,16,1,12,0.2700000000000001,1,2,89,87,68,113,1.4800000000000009,0.5500000000000003,0.7700000000000005,0.13999999999999999,4,2,3,2,8,3,7,2,3,0,12,7,L,0.18500000000000005,0.18333333333333335,0.11,0.07
36,9,17,1,7,0.25000000000000006,2,3,84,78,119,61,1.3600000000000008,0.13999999999999999,0.34000000000000014,0.47000000000000025,4,1,1,2,11,1,1,2,3,0,12,7,L,0.12363636363636364,0.13999999999999999,0.34000000000000014,0.23500000000000004
36,9,18,1,12,0.4000000000000002,2,3,87,32,49,104,1.650000000000001,0.7800000000000005,0.4300000000000002,0.07,5,2,3,1,13,4,4,1,3,0,14,7,L,0.12692307692307694,0.19500000000000003,0.10750000000000001,0.07
36,10,19,1,14,0.13999999999999999,2,2,14,51,81,75,30.610000000001964,0.01,0.07,0.01,20,1,1,1,180,1,1,1,5,0,16,7,L,0.1700555555555556,0.01,0.07,0.01
36,10,20,1,15,0.7500000000000004,4,7,64,29,26,88,1.740000000000001,0.5500000000000003,1.320000000000001,0.18000000000000002,7,6,5,2,17,6,7,2,4,0,17,7,L,0.1023529411764706,0.09166666666666667,0.18857142857142864,0.09
36,11,21,1,14,0.2700000000000001,1,2,63,46,72,48,1.3200000000000007,1.2400000000000009,0.5400000000000003,0.03,4,6,2,1,6,11,4,1,5,0,18,7,L,0.22000000000000008,0.11272727272727276,0.13500000000000004,0.03
36,11,22,1,7,0.5900000000000003,2,7,76,118,73,30,1.4600000000000009,0.7700000000000005,0.17,0.4400000000000002,4,3,1,2,15,4,1,4,3,0,13,7,L,0.09733333333333334,0.19250000000000003,0.17,0.11000000000000001
36,12,23,1,7,0.2700000000000001,2,5,44,71,109,5,2.419999999999998,0.12999999999999998,0.060000000000000005,0.03,7,1,1,1,13,1,1,1,3,0,17,7,L,0.18615384615384623,0.12999999999999998,0.060000000000000005,0.03
36,12,24,1,12,0.36000000000000015,2,4,32,96,60,85,1.640000000000001,0.2800000000000001,0.23000000000000007,0.08,4,2,2,1,11,3,2,1,3,0,15,7,L,0.14909090909090914,0.09333333333333335,0.11500000000000003,0.08
36,13,25,1,12,0.45000000000000023,3,5,90,58,12,53,1.4800000000000009,1.2400000000000009,0.07,0.5500000000000003,5,6,1,3,12,11,1,3,3,0,17,7,L,0.12333333333333336,0.11272727272727275,0.07,0.1833333333333334
36,13,26,1,13,0.2900000000000001,2,3,21,23,16,13,1.1100000000000005,0.5800000000000003,4.719999999999944,4.049999999999958,4,3,13,11,7,7,22,18,6,1,72,7,L,0.15857142857142859,0.08285714285714285,0.21454545454545462,0.2250000000000001
36,14,27,1,13,0.7400000000000004,6,14,19,110,109,75,2.2700000000000014,0.23000000000000007,0.17,0.05,11,2,2,1,22,3,2,1,6,0,13,7,L,0.1031818181818182,0.07666666666666666,0.08499999999999999,0.05
36,14,28,1,3,0.8400000000000005,3,8,6,51,10,96,1.8900000000000012,0.2900000000000001,0.20000000000000004,0.2800000000000001,5,1,1,3,11,1,1,3,5,0,19,7,L,0.17181818181818187,0.2900000000000001,0.20000000000000004,0.09333333333333332
36,15,29,1,13,0.3900000000000002,2,4,15,76,102,83,0.8900000000000003,3.2599999999999745,0.7700000000000005,0.3100000000000001,4,9,4,2,6,23,4,2,6,0,14,7,L,0.14833333333333337,0.14173913043478265,0.19250000000000006,0.15500000000000005
36,15,30,1,14,0.3200000000000001,2,4,59,49,57,43,1.9200000000000013,0.35000000000000014,0.060000000000000005,0.09,5,2,1,1,11,3,1,1,5,0.5,29,7,L,0.1745454545454546,0.1166666666666667,0.060000000000000005,0.09
36,16,31,1,6,0.2900000000000001,2,4,52,55,11,41,0.9000000000000004,0.8400000000000005,0.3100000000000001,0.9800000000000006,4,4,2,3,10,10,3,7,4,0,19,7,L,0.09,0.084,0.10333333333333335,0.14
36,16,32,1,3,0.4400000000000002,4,6,33,26,83,35,1.4800000000000009,0.21000000000000005,0.3200000000000001,0.47000000000000025,7,1,2,2,13,1,3,8,5,0.5,33,7,L,0.11384615384615387,0.21000000000000005,0.10666666666666667,0.05875
36,17,33,1,4,0.5200000000000002,2,9,104,97,30,36,1.2000000000000006,0.9300000000000006,0.38000000000000017,0.09999999999999999,4,2,3,1,13,9,5,1,2,0,14,7,L,0.09230769230769233,0.10333333333333336,0.076,0.09999999999999999
36,17,34,1,14,0.48000000000000026,4,7,45,41,116,10,1.530000000000001,0.48000000000000026,0.7500000000000004,0.07,6,2,4,1,17,3,6,1,5,0,18,7,L,0.09000000000000001,0.16000000000000003,0.12500000000000003,0.07
36,18,35,1,13,0.6100000000000003,2,8,94,13,88,23,8.989999999999867,0.02,0.13999999999999999,0.13999999999999999,17,1,1,2,49,1,1,2,6,0,18,7,L,0.1834693877551021,0.02,0.13999999999999999,0.06999999999999999
36,18,36,1,11,0.3000000000000001,2,3,111,115,7,31,1.0700000000000005,0.7900000000000005,0.2800000000000001,0.26000000000000006,4,2,2,1,7,6,2,2,2,0,15,7,L,0.15285714285714289,0.13166666666666668,0.14000000000000004,0.13000000000000003
36,19,37,1,6,0.36000000000000015,2,7,52,8,2,50,0.9800000000000004,1.420000000000001,0.15,0.04,6,5,2,1,13,8,2,1,4,0,20,7,L,0.0753846153846154,0.17750000000000005,0.075,0.04
36,19,38,1,7,0.3100000000000001,2,3,83,41,40,82,0.9200000000000004,1.1500000000000008,0.24000000000000007,0.12999999999999998,4,2,1,3,5,11,1,4,3,0,16,7,L,0.18400000000000005,0.10454545454545455,0.24000000000000007,0.0325
36,20,39,1,13,0.47000000000000025,3,5,14,82,105,58,2.0400000000000014,0.35000000000000014,0.10999999999999999,0.17,5,2,1,2,13,2,1,3,6,0,15,7,L,0.15692307692307694,0.17500000000000002,0.10999999999999999,0.056666666666666664
36,20,40,1,3,0.5900000000000003,2,6,30,96,7,29,2.3500000000000014,0.21000000000000005,0.24000000000000007,0.18000000000000002,7,1,1,2,21,1,1,2,5,0,19,7,L,0.11190476190476191,0.21000000000000005,0.24000000000000007,0.09
36,21,41,1,7,0.5900000000000003,2,5,111,73,24,120,2.2500000000000018,0.12999999999999998,0.11999999999999998,0.3300000000000001,6,2,1,3,26,2,1,3,3,0,13,7,L,0.08653846153846155,0.065,0.11999999999999998,0.11
36,21,42,1,12,0.4200000000000002,4,6,1,54,107,49,6.849999999999907,0.01,0.01,0.01,18,1,1,1,48,1,1,1,3,0,16,7,L,0.14270833333333335,0.01,0.01,0.01
37,1,1,0,6,0.45000000000000023,2,7,107,33,21,24,1.9600000000000013,1.1100000000000008,0.11999999999999998,0.09999999999999999,5,2,1,1,14,11,1,1,4,0,19,7,L,0.14000000000000004,0.10090909090909092,0.11999999999999998,0.09999999999999999
37,1,2,0,3,0.47000000000000025,2,5,47,9,44,48,2.1400000000000015,0.5000000000000002,0.09,0.09999999999999999,4,2,1,2,13,5,1,3,5,0.5,36,7,L,0.16461538461538464,0.10000000000000002,0.09,0.03333333333333333
37,2,3,0,8,0.4000000000000002,2,4,116,96,90,91,1.3400000000000007,1.0900000000000007,0.11999999999999998,0.12999999999999998,5,4,1,2,12,8,1,2,2,0.5,20,7,L,0.11166666666666669,0.13625,0.11999999999999998,0.06499999999999999
37,2,4,0,6,0.5400000000000003,2,7,53,3,103,100,1.580000000000001,0.8000000000000005,0.2800000000000001,0.12999999999999998,4,2,3,1,13,5,3,1,4,0,14,7,L,0.12153846153846155,0.16000000000000003,0.09333333333333332,0.12999999999999998
37,3,5,0,8,0.47000000000000025,2,6,116,117,12,56,1.710000000000001,0.22000000000000006,0.6600000000000004,0.18000000000000002,6,1,3,2,14,1,12,3,2,0,14,7,L,0.12214285714285716,0.22000000000000006,0.055,0.06
37,3,6,0,10,0.7200000000000004,3,6,88,107,108,13,4.359999999999967,0.3000000000000001,2.1699999999999977,0.47000000000000025,9,3,6,4,21,3,6,4,6,0,13,7,L,0.2076190476190477,0.10000000000000002,0.36166666666666686,0.11750000000000005
37,4,7,0,2,0.45000000000000023,3,7,14,32,18,56,6.059999999999925,0.02,0.01,0.02,17,1,1,1,48,1,1,1,3,0,21,7,L,0.12625000000000003,0.02,0.01,0.02
37,4,8,0,7,0.47000000000000025,2,4,115,117,94,87,2.729999999999996,0.4200000000000002,0.09,0.060000000000000005,7,1,2,2,13,2,2,2,3,0,10,7,L,0.21000000000000005,0.21000000000000008,0.045,0.030000000000000002
37,5,9,0,1,0.48000000000000026,2,4,34,35,106,102,1.8000000000000012,1.0700000000000007,0.8100000000000005,0.09999999999999999,6,4,6,2,10,5,9,2,5,0,14,7,L,0.18000000000000005,0.21400000000000005,0.09000000000000001,0.05
37,5,10,0,7,0.5400000000000003,2,5,95,91,53,9,1.9300000000000013,0.38000000000000017,0.47000000000000025,0.3200000000000001,7,1,3,2,17,1,5,2,3,0,16,7,L,0.11352941176470589,0.38000000000000017,0.09399999999999999,0.16000000000000006
37,6,11,0,10,0.46000000000000024,2,5,99,20,36,21,1.630000000000001,0.4400000000000002,0.5300000000000002,0.9600000000000006,4,2,3,4,16,5,5,10,6,0,19,7,L,0.10187500000000001,0.08800000000000001,0.10600000000000001,0.09600000000000002
37,6,12,0,3,0.3300000000000001,2,4,37,45,89,87,2.1200000000000014,0.09,0.5300000000000002,0.09999999999999999,7,1,2,1,13,1,7,1,5,0,16,7,L,0.16307692307692312,0.09,0.07571428571428572,0.09999999999999999
37,7,13,1,3,0.35000000000000014,2,5,34,18,106,83,1.4300000000000008,0.8000000000000005,0.16,0.18000000000000002,4,4,2,1,15,6,2,1,5,0,16,7,L,0.09533333333333334,0.1333333333333334,0.07999999999999999,0.18000000000000002
37,7,14,1,12,0.5500000000000003,2,5,86,63,70,89,2.0200000000000014,0.4400000000000002,0.2700000000000001,0.15,6,2,2,2,15,2,2,2,3,0,14,7,L,0.13466666666666668,0.22000000000000008,0.13500000000000004,0.07500000000000001
37,8,15,1,7,0.6100000000000003,3,6,77,58,48,47,1.740000000000001,1.6900000000000013,0.6700000000000004,0.05,7,4,5,1,12,8,6,1,3,0,17,7,L,0.14500000000000002,0.2112500000000001,0.11166666666666668,0.05
37,8,16,1,15,0.6700000000000004,3,8,71,16,28,31,1.610000000000001,0.9300000000000006,0.09,0.16,5,2,1,2,16,8,1,3,4,0,20,7,L,0.100625,0.11625,0.09,0.05333333333333333
37,9,17,1,10,0.46000000000000024,3,4,11,9,70,8,1.3300000000000007,0.9200000000000006,0.17,0.08,5,2,1,1,8,7,1,1,6,0.5,40,7,L,0.16625000000000004,0.13142857142857142,0.17,0.08
37,9,18,1,14,0.47000000000000025,3,9,48,52,13,15,1.690000000000001,1.260000000000001,0.09999999999999999,0.15,5,3,1,4,17,6,1,4,5,0,21,7,L,0.09941176470588237,0.21000000000000005,0.09999999999999999,0.0375
37,10,19,1,15,0.5400000000000003,2,6,68,61,13,20,1.8600000000000012,0.09999999999999999,0.7300000000000004,0.25000000000000006,5,1,2,2,15,1,9,2,4,0,20,7,L,0.12400000000000001,0.09999999999999999,0.0811111111111111,0.125
