Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
34,16,31,1,8,0.7400000000000004,10,10,118,119,58,115,2.7600000000000016,0.8000000000000005,5.9999999999999165,0.01,12,2,3,1,37,8,42,1,2,0.5,10,7,LH,0.0745945945945946,0.10000000000000002,0.1428571428571429,0.01
34,16,32,1,9,0.2900000000000001,2,3,2,100,93,34,16.639999999999755,0.02,0.02,0.01,19,2,1,1,120,2,1,1,4,0,16,7,LH,0.1386666666666667,0.01,0.02,0.01
34,17,33,1,2,0.48000000000000026,2,5,78,67,110,40,2.3800000000000017,2.7899999999999845,0.19000000000000003,0.4000000000000002,4,2,2,2,15,19,3,4,3,0,14,7,LH,0.1586666666666667,0.14684210526315794,0.06333333333333332,0.09999999999999999
34,17,34,1,6,0.5200000000000002,2,7,56,30,90,59,3.839999999999973,0.9700000000000006,0.3100000000000001,0.26000000000000006,4,2,2,2,29,9,2,2,4,0,16,7,LH,0.1324137931034483,0.10777777777777778,0.15500000000000003,0.12999999999999998
34,18,35,1,8,0.16,2,2,1,42,114,109,14.87999999999973,0.01,0.01,0.01,15,1,1,1,105,1,1,1,2,0,15,7,LH,0.14171428571428574,0.01,0.01,0.01
34,18,36,1,4,1.7100000000000013,10,20,106,101,24,28,2.690000000000002,1.5500000000000012,2.1799999999999975,0.4000000000000002,12,2,3,2,27,11,17,4,2,0,15,7,LH,0.09962962962962965,0.14090909090909096,0.1282352941176471,0.1
34,19,37,1,3,0.5500000000000003,2,3,42,106,6,12,3.3499999999999845,1.0200000000000007,0.6000000000000003,0.47000000000000025,4,2,3,2,19,5,7,4,5,0,19,7,LH,0.17631578947368426,0.20400000000000007,0.08571428571428572,0.1175
34,19,38,1,2,0.8600000000000005,8,10,75,84,116,13,3.989999999999978,0.10999999999999999,1.7700000000000014,1.350000000000001,10,1,2,2,43,1,14,8,3,0,14,7,LH,0.09279069767441861,0.10999999999999999,0.12642857142857147,0.16875000000000004
34,20,39,1,5,0.5500000000000003,2,5,11,43,12,95,2.6999999999999984,1.1100000000000008,1.7300000000000013,1.480000000000001,4,2,3,3,21,6,13,12,6,0,20,7,LH,0.1285714285714286,0.18500000000000005,0.13307692307692312,0.12333333333333336
34,20,40,1,4,0.3000000000000001,3,3,15,14,54,98,12.74999999999978,3.519999999999969,0.01,0.01,14,11,1,1,89,19,1,1,2,0,18,7,LH,0.14325842696629218,0.18526315789473688,0.01,0.01
34,21,41,1,5,0.2800000000000001,2,7,9,11,7,2,2.7899999999999907,0.3200000000000001,6.7999999999998995,9.57999999999984,4,1,4,15,26,2,53,66,6,1,72,7,LH,0.10730769230769233,0.16,0.12830188679245286,0.14515151515151517
34,21,42,1,3,0.46000000000000024,2,6,46,45,105,63,3.2199999999999855,0.3000000000000001,0.7700000000000005,0.6600000000000004,4,1,2,2,29,1,6,4,5,0,16,7,LH,0.1110344827586207,0.3000000000000001,0.12833333333333333,0.16500000000000004
35,1,1,0,7,0.5700000000000003,2,6,94,88,42,41,3.0799999999999907,1.380000000000001,0.12999999999999998,0.10999999999999999,4,4,2,2,28,10,2,2,3,0,16,7,LH,0.11000000000000001,0.13800000000000004,0.065,0.055
35,1,2,0,1,0.4300000000000002,2,4,25,28,107,11,1.2000000000000006,0.8500000000000005,1.310000000000001,0.7300000000000004,5,2,3,3,8,6,10,5,5,0,18,7,LH,0.15000000000000002,0.1416666666666667,0.131,0.14600000000000002
35,2,3,0,10,0.7200000000000004,2,11,114,16,118,13,2.8699999999999983,0.3200000000000001,3.5999999999999672,5.949999999999918,9,2,5,14,28,3,27,29,6,0,16,7,LH,0.10250000000000002,0.10666666666666669,0.13333333333333336,0.20517241379310353
35,2,4,0,6,0.3200000000000001,2,3,56,52,3,45,1.0500000000000005,0.7500000000000004,1.0900000000000007,0.24000000000000007,4,2,2,2,9,7,6,3,4,0,19,7,LH,0.1166666666666667,0.10714285714285715,0.1816666666666667,0.07999999999999999
35,3,5,0,3,0.37000000000000016,2,5,16,41,24,108,2.350000000000002,0.25000000000000006,0.6400000000000003,0.21000000000000005,5,2,2,1,28,3,4,1,5,0,19,7,LH,0.08392857142857144,0.08333333333333333,0.16,0.21000000000000005
35,3,6,0,1,0.9000000000000006,15,16,27,57,117,114,2.330000000000002,2.4099999999999926,0.07,0.10999999999999999,17,2,2,2,30,12,2,2,5,0,13,7,LH,0.07766666666666668,0.2008333333333334,0.035,0.05500000000000001
35,4,7,0,7,1.0000000000000007,4,14,91,47,7,41,2.1500000000000012,0.35000000000000014,0.4400000000000002,0.6000000000000003,7,1,2,2,26,1,4,7,3,0,19,7,LH,0.0826923076923077,0.35000000000000014,0.11000000000000001,0.08571428571428572
35,4,8,0,10,0.6300000000000003,2,8,16,15,25,51,2.3400000000000016,6.429999999999907,0.01,0.03,4,14,1,1,22,33,1,1,6,0,21,7,LH,0.10636363636363638,0.1948484848484849,0.01,0.03
35,5,9,0,5,0.6600000000000004,2,8,44,10,1,47,2.370000000000002,0.23000000000000007,0.8500000000000005,1.6500000000000012,4,2,3,2,23,3,9,9,6,0,22,7,LH,0.10304347826086957,0.07666666666666666,0.09444444444444444,0.1833333333333334
35,5,10,0,4,0.46000000000000024,2,7,101,102,98,15,1.610000000000001,0.8000000000000005,0.5100000000000002,0.3300000000000001,4,3,4,3,14,5,6,3,2,0.5,18,7,LH,0.11500000000000002,0.16000000000000003,0.08499999999999999,0.11
35,6,11,0,6,0.8500000000000005,16,17,1,60,112,37,6.9699999999999145,0.01,0.01,0.01,19,1,1,1,53,1,1,1,4,0,17,7,LH,0.1315094339622642,0.01,0.01,0.01
35,6,12,0,7,0.5300000000000002,2,9,92,34,99,26,1.610000000000001,0.7600000000000005,0.5000000000000002,0.2800000000000001,5,2,1,1,21,4,1,1,3,0,15,7,LH,0.07666666666666667,0.19000000000000006,0.5000000000000002,0.2800000000000001
35,7,13,1,3,0.4100000000000002,2,4,45,43,3,44,1.720000000000001,0.3100000000000001,1.0900000000000007,0.49000000000000027,4,1,2,3,13,1,8,6,5,0.5,21,7,LH,0.13230769230769235,0.3100000000000001,0.13625000000000004,0.08166666666666668
35,7,14,1,9,0.3300000000000001,2,4,27,68,107,66,2.1100000000000017,0.12999999999999998,0.6600000000000004,0.25000000000000006,5,1,2,2,23,1,8,3,4,0,15,7,LH,0.09173913043478261,0.12999999999999998,0.0825,0.08333333333333333
35,8,15,1,2,0.35000000000000014,2,7,78,81,66,104,1.660000000000001,0.20000000000000004,0.6900000000000004,0.45000000000000023,4,1,2,2,17,1,3,7,3,0,12,7,LH,0.09764705882352942,0.20000000000000004,0.23000000000000007,0.06428571428571428
35,8,16,1,6,0.4400000000000002,2,5,60,115,55,52,2.2400000000000015,0.6100000000000003,0.18000000000000002,0.7300000000000004,4,2,2,3,21,4,2,4,4,0.5,14,7,LH,0.10666666666666667,0.15250000000000005,0.09,0.18250000000000005
35,9,17,1,6,0.46000000000000024,2,7,51,59,52,114,1.9000000000000012,0.49000000000000027,0.3300000000000001,0.37000000000000016,5,2,2,2,20,3,2,3,4,0.5,14,7,LH,0.09500000000000001,0.16333333333333333,0.165,0.12333333333333336
35,9,18,1,4,0.8400000000000005,8,11,97,27,22,69,2.7500000000000018,0.22000000000000006,0.4000000000000002,0.17,10,2,2,2,27,2,2,2,2,0,17,7,LH,0.10185185185185186,0.11000000000000003,0.20000000000000007,0.085
35,10,19,1,10,0.45000000000000023,2,5,33,23,90,88,2.0400000000000014,0.10999999999999999,0.3100000000000001,1.340000000000001,4,1,2,3,18,1,3,7,6,0,17,7,LH,0.11333333333333334,0.10999999999999999,0.10333333333333335,0.19142857142857153
35,10,20,1,2,0.49000000000000027,2,5,77,83,102,103,1.2500000000000007,1.0000000000000007,1.7100000000000013,0.05,4,3,6,1,9,5,11,1,3,0,10,7,LH,0.1388888888888889,0.20000000000000007,0.15545454545454548,0.05
35,11,21,1,4,0.5500000000000003,2,6,108,107,76,14,1.1800000000000006,1.5400000000000011,1.460000000000001,0.19000000000000003,4,4,5,2,8,10,6,2,2,0,13,7,LH,0.14750000000000005,0.15400000000000003,0.24333333333333343,0.09499999999999999
35,11,22,1,8,0.49000000000000027,2,8,119,109,91,29,1.7900000000000011,0.48000000000000026,0.36000000000000015,0.3200000000000001,4,2,2,2,15,5,6,4,2,0,12,7,LH,0.11933333333333335,0.09599999999999999,0.06,0.08
35,12,23,1,8,0.5300000000000002,2,5,118,114,79,35,2.4300000000000015,0.13999999999999999,0.23000000000000007,0.5200000000000002,4,1,1,3,22,1,1,3,2,0,12,7,LH,0.11045454545454546,0.13999999999999999,0.23000000000000007,0.17333333333333337
35,12,24,1,3,0.3000000000000001,2,6,46,108,96,20,1.3700000000000008,0.6700000000000004,0.8100000000000005,0.25000000000000006,4,2,3,2,12,5,8,2,5,0,16,7,LH,0.11416666666666668,0.13400000000000004,0.10125,0.12500000000000003
35,13,25,1,9,0.7000000000000004,3,9,71,89,106,94,1.1400000000000006,1.5600000000000012,0.3900000000000002,0.2800000000000001,5,2,2,2,11,11,5,2,4,0,12,7,LH,0.10363636363636365,0.14181818181818184,0.078,0.14000000000000004
35,13,26,1,6,0.7400000000000004,3,12,55,116,79,120,1.4900000000000009,1.6900000000000013,0.22000000000000006,0.24000000000000007,5,2,2,2,18,13,2,4,4,0,11,7,LH,0.08277777777777778,0.13,0.10999999999999999,0.06
35,14,27,1,7,0.49000000000000027,2,7,85,52,93,101,1.1000000000000005,2.4599999999999915,0.09,0.09,4,4,1,2,9,12,1,3,3,0,12,7,LH,0.12222222222222226,0.20500000000000007,0.09,0.030000000000000002
35,14,28,1,3,0.7500000000000004,5,6,40,24,81,43,2.410000000000002,0.37000000000000016,0.2700000000000001,0.12999999999999998,8,2,2,1,16,3,2,1,5,0,19,7,LH,0.15062500000000004,0.12333333333333335,0.135,0.12999999999999998
35,15,29,1,4,0.5700000000000003,2,5,101,77,79,60,2.1400000000000015,2.109999999999999,0.34000000000000014,0.22000000000000006,4,4,2,2,15,13,2,2,2,0,12,7,LH,0.1426666666666667,0.16230769230769235,0.17000000000000004,0.11
35,15,30,1,8,0.34000000000000014,2,3,114,118,120,91,1.750000000000001,0.3300000000000001,0.36000000000000015,0.3000000000000001,4,2,2,2,14,3,3,4,2,0.5,9,7,LH,0.125,0.11,0.12,0.075
35,16,31,1,9,0.3000000000000001,2,4,64,100,63,101,1.570000000000001,0.6100000000000003,0.2700000000000001,0.9400000000000006,4,2,3,3,16,5,5,7,4,0,12,7,LH,0.098125,0.12200000000000003,0.054,0.13428571428571429
35,16,32,1,1,0.36000000000000015,4,5,26,91,23,89,1.8000000000000012,1.300000000000001,0.34000000000000014,0.16,6,2,2,1,17,12,3,1,5,0,17,7,LH,0.10588235294117647,0.10833333333333334,0.11333333333333333,0.16
35,17,33,1,1,0.2800000000000001,2,4,35,28,65,30,1.0100000000000005,1.1400000000000008,2.159999999999998,0.08,4,4,6,2,7,9,15,4,5,0.5,19,7,LH,0.14428571428571432,0.1266666666666667,0.14400000000000004,0.02
35,17,34,1,10,1.6100000000000012,10,18,23,17,18,37,2.530000000000002,0.8800000000000006,3.4899999999999696,0.01,12,2,3,1,22,7,30,1,6,0.5,23,7,LH,0.11500000000000002,0.12571428571428575,0.11633333333333336,0.01
35,18,35,1,7,1.7100000000000013,14,22,63,67,16,39,7.2799999999999265,1.0300000000000007,0.01,0.060000000000000005,18,3,1,2,56,7,1,2,3,0,19,7,LH,0.13000000000000003,0.1471428571428572,0.01,0.030000000000000002
35,18,36,1,6,0.8600000000000005,2,11,57,60,73,78,2.730000000000002,0.23000000000000007,1.410000000000001,0.6600000000000004,5,1,4,5,27,1,10,8,4,0,14,7,LH,0.10111111111111112,0.23000000000000007,0.14100000000000004,0.0825
35,19,37,1,7,0.36000000000000015,4,4,2,65,106,42,14.789999999999736,0.01,0.01,0.01,20,1,1,1,119,1,1,1,3,0,17,7,LH,0.1242857142857143,0.01,0.01,0.01
35,19,38,1,2,0.3100000000000001,2,3,78,75,56,17,0.9400000000000004,1.480000000000001,0.5100000000000002,0.7300000000000004,6,2,2,4,9,11,3,6,3,0,16,7,LH,0.10444444444444445,0.13454545454545458,0.17000000000000004,0.12166666666666669
35,20,39,1,2,0.8800000000000006,2,8,73,98,20,23,2.0500000000000016,1.360000000000001,0.22000000000000006,0.38000000000000017,4,2,1,2,18,17,1,4,3,0,17,7,LH,0.1138888888888889,0.08,0.22000000000000006,0.09500000000000003
35,20,40,1,7,0.37000000000000016,2,4,57,96,91,51,1.1800000000000006,0.37000000000000016,0.6100000000000003,0.7000000000000004,4,1,3,3,11,1,3,4,3,0,14,7,LH,0.1072727272727273,0.37000000000000016,0.2033333333333334,0.17500000000000004
35,21,41,1,4,0.26000000000000006,4,5,16,104,106,22,5.179999999999939,0.02,0.03,0.09999999999999999,7,1,1,2,43,1,1,2,2,0,16,7,LH,0.12046511627906979,0.02,0.03,0.049999999999999996
35,21,42,1,5,1.2200000000000009,19,23,12,56,43,3,2.640000000000002,0.3000000000000001,0.09999999999999999,0.7400000000000004,20,2,2,4,34,4,2,8,6,0,21,7,LH,0.07764705882352942,0.07500000000000001,0.05,0.09250000000000001
36,1,1,0,9,0.49000000000000027,2,4,71,62,64,66,9.509999999999852,2.149999999999998,6.099999999999914,0.26000000000000006,8,3,8,2,73,18,36,3,4,1,48,6,LH,0.13027397260273976,0.11944444444444446,0.1694444444444445,0.08666666666666667
36,1,2,0,3,1.8800000000000014,2,22,39,37,108,40,13.509999999999797,3.1299999999999772,4.949999999999939,1.2100000000000009,6,3,3,3,112,26,46,10,5,0.5,32,6,LH,0.12062500000000002,0.12038461538461542,0.10760869565217393,0.12100000000000002
36,2,3,0,10,0.45000000000000023,2,7,24,13,47,39,13.079999999999776,1.0600000000000007,4.749999999999943,2.0799999999999996,4,2,2,3,131,9,27,15,6,0,22,6,LH,0.09984732824427482,0.1177777777777778,0.17592592592592599,0.1386666666666667
36,2,4,0,5,1.0400000000000007,2,11,3,5,12,9,8.229999999999892,3.2499999999999747,4.669999999999945,8.409999999999865,11,7,12,9,63,19,31,68,6,1,72,6,LH,0.13063492063492066,0.17105263157894743,0.1506451612903226,0.12367647058823532
36,3,5,0,9,0.4400000000000002,2,6,64,65,62,14,12.139999999999795,3.2599999999999745,0.7000000000000004,5.129999999999935,13,2,2,5,98,29,6,37,4,0.5,30,6,LH,0.12387755102040819,0.11241379310344828,0.11666666666666668,0.13864864864864868
36,3,6,0,6,0.37000000000000016,2,4,50,103,58,53,17.939999999999948,3.5299999999999687,0.12999999999999998,0.12999999999999998,14,4,1,1,147,19,2,1,4,0.5,26,6,LH,0.12204081632653063,0.1857894736842106,0.065,0.12999999999999998
36,4,7,0,1,0.2900000000000001,2,4,26,33,28,30,9.099999999999858,2.53999999999999,3.6299999999999666,3.379999999999972,4,3,3,5,79,15,33,34,5,1,60,6,LH,0.11518987341772154,0.16933333333333336,0.11000000000000001,0.09941176470588237
36,4,8,0,9,0.6900000000000004,2,10,71,72,97,61,11.27999999999982,5.399999999999929,3.569999999999968,6.819999999999899,4,2,4,10,95,38,33,50,4,0.5,26,6,LH,0.11873684210526317,0.14210526315789476,0.1081818181818182,0.13640000000000005
36,5,9,0,7,0.5700000000000003,2,9,105,94,96,85,12.0099999999998,1.490000000000001,1.9100000000000015,0.2800000000000001,7,2,3,1,86,16,18,1,3,0.5,20,6,LH,0.1396511627906977,0.09312500000000001,0.10611111111111113,0.2800000000000001
36,5,10,0,3,0.37000000000000016,2,4,38,39,46,42,11.679999999999804,2.439999999999992,2.5499999999999896,6.989999999999895,7,2,4,11,91,23,24,58,5,1,60,6,LH,0.1283516483516484,0.10608695652173915,0.10625000000000001,0.12051724137931037
36,6,11,1,8,0.6600000000000004,2,10,117,115,119,21,12.559999999999791,2.1699999999999977,2.149999999999998,2.579999999999989,6,2,5,5,111,17,14,28,2,0.5,12,6,LH,0.11315315315315318,0.12764705882352945,0.1535714285714286,0.09214285714285715
36,6,12,1,2,0.6000000000000003,2,7,73,77,75,66,10.809999999999826,4.929999999999939,3.289999999999974,4.249999999999954,5,7,8,7,83,43,18,29,3,0.5,13,6,LH,0.13024096385542172,0.11465116279069769,0.18277777777777782,0.14655172413793108
36,7,13,1,7,0.2700000000000001,2,3,92,94,88,86,9.80999999999984,3.149999999999977,1.460000000000001,5.739999999999922,9,5,7,6,91,20,11,38,3,1,36,6,LH,0.10780219780219782,0.15750000000000003,0.13272727272727275,0.1510526315789474
36,7,14,1,8,0.47000000000000025,2,7,120,118,112,116,11.099999999999818,2.0799999999999996,3.8699999999999615,1.7000000000000013,8,2,6,3,83,19,24,11,2,1,24,6,LH,0.13373493975903616,0.10947368421052632,0.16125000000000003,0.15454545454545457
36,8,15,1,3,0.6500000000000004,2,11,44,48,47,72,16.76999999999972,1.470000000000001,3.429999999999971,10.849999999999813,10,2,5,9,126,11,33,96,5,0.5,19,6,LH,0.13309523809523813,0.13363636363636366,0.10393939393939394,0.11302083333333335
36,8,16,1,8,0.5500000000000003,2,10,110,114,116,117,14.069999999999757,0.35000000000000014,1.5200000000000011,3.9499999999999598,11,1,2,4,126,1,8,32,2,1,24,6,LH,0.11166666666666669,0.35000000000000014,0.19000000000000003,0.12343750000000003
36,9,17,1,8,0.4400000000000002,2,4,120,116,119,117,11.939999999999799,5.469999999999928,3.0199999999999796,0.6000000000000003,4,7,8,2,96,36,21,6,2,1,24,6,LH,0.12437500000000001,0.1519444444444445,0.14380952380952383,0.10000000000000002
36,9,18,1,4,0.5400000000000003,2,12,100,57,105,55,13.109999999999777,13.609999999999754,0.2800000000000001,1.7500000000000013,11,9,2,8,105,106,3,12,2,0,12,6,LH,0.12485714285714287,0.12839622641509438,0.09333333333333335,0.14583333333333337
36,10,19,1,7,1.350000000000001,2,15,59,49,89,52,19.219999999999995,3.329999999999973,0.6100000000000003,0.5100000000000002,14,7,4,2,147,33,6,3,3,0.5,15,6,LH,0.13074829931972792,0.10090909090909092,0.10166666666666666,0.17000000000000004
36,10,20,1,9,0.16,2,4,16,105,104,63,54.33999999999779,0.01,0.01,0.04,20,1,1,2,414,1,1,2,4,0,14,6,LH,0.13125603864734303,0.01,0.01,0.02
36,11,21,1,5,0.8200000000000005,2,11,1,62,12,2,15.729999999999727,3.00999999999998,5.299999999999931,0.7400000000000004,4,2,6,3,123,17,40,4,6,0.5,22,6,LH,0.12788617886178863,0.1770588235294118,0.13250000000000003,0.18500000000000005
36,11,22,1,6,3.1199999999999775,2,32,51,24,23,19,16.889999999999727,2.909999999999982,2.579999999999989,1.6300000000000012,11,7,3,8,125,17,17,15,4,0.5,22,6,LH,0.13512000000000002,0.17117647058823535,0.15176470588235297,0.10866666666666668
36,12,23,1,5,0.7300000000000004,2,9,3,5,7,49,12.089999999999803,7.139999999999892,0.6600000000000004,3.149999999999977,9,9,4,10,109,60,8,22,6,0.5,22,6,LH,0.11091743119266056,0.11900000000000002,0.0825,0.14318181818181822
36,12,24,1,8,1.0700000000000007,2,14,114,111,115,113,12.729999999999796,1.5100000000000011,0.6400000000000003,0.7600000000000005,5,2,2,4,101,11,5,8,2,1,24,6,LH,0.12603960396039607,0.1372727272727273,0.128,0.095
36,13,25,1,10,0.21000000000000005,2,3,13,20,58,60,12.439999999999785,0.46000000000000024,13.83999999999975,0.5100000000000002,4,2,13,3,95,3,117,6,6,0,20,6,LH,0.13094736842105265,0.15333333333333335,0.1182905982905983,0.085
36,13,26,1,1,0.6300000000000003,3,10,31,32,97,35,12.239999999999798,3.7399999999999642,1.5600000000000012,1.500000000000001,6,6,2,2,91,39,16,11,5,0.5,17,6,LH,0.13450549450549454,0.0958974358974359,0.09750000000000002,0.13636363636363638
36,14,27,1,7,0.8500000000000005,2,11,93,85,27,31,20.120000000000214,5.559999999999926,5.139999999999935,0.2900000000000001,13,7,3,1,184,47,51,1,3,0,16,6,LH,0.10934782608695653,0.11829787234042555,0.10078431372549021,0.2900000000000001
36,14,28,1,5,0.7500000000000004,2,10,5,3,9,42,9.089999999999867,25.52000000000119,0.01,0.6000000000000003,10,16,1,3,69,181,1,3,6,0.5,23,6,LH,0.13173913043478264,0.14099447513812158,0.01,0.20000000000000004
36,15,29,1,3,0.15,2,2,1,120,40,2,39.16000000000081,0.02,0.15,0.08,14,1,2,2,306,1,2,3,5,0,19,6,LH,0.12797385620915036,0.02,0.07499999999999998,0.026666666666666665
36,15,30,1,10,0.3000000000000001,2,5,13,23,22,92,8.469999999999871,0.5300000000000002,6.31999999999991,3.3399999999999728,5,2,5,4,74,3,49,28,6,0.5,21,6,LH,0.11445945945945948,0.17666666666666675,0.12897959183673471,0.11928571428571431
36,16,31,1,6,0.6900000000000004,2,10,55,53,54,6,15.049999999999738,0.2900000000000001,0.7300000000000004,0.4000000000000002,5,2,2,1,136,2,6,1,4,0.5,18,6,LH,0.11066176470588236,0.14500000000000005,0.12166666666666669,0.4000000000000002
36,16,32,1,9,0.7000000000000004,2,9,62,69,65,64,10.059999999999846,1.6500000000000012,1.1400000000000008,3.039999999999979,7,2,4,5,77,8,7,19,4,1,48,6,LH,0.13064935064935068,0.20625000000000007,0.1628571428571429,0.16000000000000003
36,17,33,1,4,0.36000000000000015,2,4,100,102,99,101,8.779999999999864,1.5200000000000011,7.189999999999891,0.20000000000000004,11,5,13,1,56,11,62,1,2,1,24,6,LH,0.15678571428571433,0.1381818181818182,0.11596774193548388,0.20000000000000004
36,17,34,1,1,0.5600000000000003,2,11,29,25,16,24,12.659999999999787,4.87999999999994,2.759999999999985,1.1400000000000008,7,6,3,3,111,30,19,6,5,0,22,6,LH,0.11405405405405407,0.1626666666666667,0.14526315789473684,0.19000000000000006
36,18,35,1,4,0.8800000000000006,2,9,97,98,108,87,9.09999999999987,1.450000000000001,2.0899999999999994,6.949999999999896,8,3,5,6,60,5,14,49,2,0.5,9,6,LH,0.1516666666666667,0.29000000000000015,0.14928571428571433,0.1418367346938776
36,18,36,1,6,0.5300000000000002,2,5,56,21,55,16,11.129999999999818,1.450000000000001,1.300000000000001,0.7700000000000005,9,4,3,3,71,12,7,4,4,0,20,6,LH,0.15676056338028174,0.12083333333333335,0.18571428571428575,0.19250000000000006
37,1,1,0,8,0.5800000000000003,2,9,118,46,114,6,9.049999999999864,4.849999999999941,1.1700000000000008,1.2400000000000009,5,2,3,3,73,37,9,8,2,0,15,7,LH,0.12397260273972605,0.1310810810810811,0.13000000000000003,0.15500000000000003
37,1,2,0,6,0.4000000000000002,2,5,59,54,57,58,6.829999999999908,1.6100000000000012,0.5900000000000003,1.6700000000000013,7,2,3,3,57,13,5,21,4,1,48,7,LH,0.11982456140350879,0.12384615384615387,0.11800000000000002,0.07952380952380952
37,2,3,0,7,0.7600000000000005,2,12,111,119,17,94,12.049999999999804,1.9500000000000015,1.6500000000000012,0.16,11,3,2,2,103,20,13,3,3,0,13,7,LH,0.11699029126213595,0.09750000000000002,0.12692307692307694,0.05333333333333334
37,2,4,0,9,0.18000000000000002,2,2,3,104,7,63,32.1900000000022,0.01,0.060000000000000005,0.01,17,1,2,1,233,1,2,1,4,0,18,7,LH,0.13815450643776828,0.01,0.03,0.01
37,3,5,0,7,0.4300000000000002,2,6,96,87,10,62,8.63999999999987,1.6500000000000012,1.300000000000001,0.9900000000000007,5,2,4,2,64,14,5,9,3,0,16,7,LH,0.13500000000000004,0.11785714285714287,0.2600000000000001,0.11000000000000001
37,3,6,0,2,0.6600000000000004,2,6,84,100,14,99,7.249999999999904,4.489999999999949,0.2900000000000001,0.7900000000000005,4,5,2,3,54,31,2,9,3,0,13,7,LH,0.13425925925925927,0.14483870967741938,0.14500000000000005,0.08777777777777779
37,4,7,0,2,0.49000000000000027,3,10,75,81,73,43,6.509999999999916,4.749999999999943,1.0600000000000007,1.380000000000001,5,6,3,2,61,38,4,7,3,0.5,23,7,LH,0.10672131147540985,0.12500000000000003,0.26500000000000007,0.1971428571428572
37,4,8,0,8,1.300000000000001,3,11,114,85,115,95,12.129999999999814,0.9600000000000006,0.7600000000000005,0.7200000000000004,6,3,2,3,91,8,8,4,2,0,10,7,LH,0.13329670329670332,0.12000000000000001,0.095,0.18000000000000005
37,5,9,0,10,0.3300000000000001,2,3,13,18,23,78,6.349999999999916,4.1699999999999555,1.7900000000000014,1.2000000000000008,9,4,4,3,65,45,12,9,6,0.5,39,7,LH,0.0976923076923077,0.09266666666666667,0.1491666666666667,0.1333333333333334
37,5,10,0,6,0.49000000000000027,2,6,112,52,115,94,7.019999999999905,0.6500000000000004,3.2999999999999736,1.2500000000000009,7,3,2,2,43,8,27,12,4,0,11,7,LH,0.16325581395348843,0.08125000000000002,0.12222222222222223,0.10416666666666669
37,6,11,0,9,0.4400000000000002,2,7,68,113,64,20,6.679999999999912,2.4499999999999917,1.5900000000000012,1.2400000000000009,4,6,2,4,51,19,15,16,4,0,16,7,LH,0.13098039215686277,0.12894736842105264,0.10600000000000001,0.0775
37,6,12,0,1,1.340000000000001,4,22,26,28,34,10,6.969999999999925,4.139999999999956,1.260000000000001,0.23000000000000007,7,3,2,2,68,37,16,2,5,0.5,36,7,LH,0.10250000000000001,0.11189189189189191,0.07875,0.11500000000000002
37,7,13,1,6,0.9700000000000006,3,10,54,97,56,87,8.949999999999875,1.490000000000001,0.9000000000000006,2.0300000000000007,6,2,3,2,78,9,11,20,4,0,13,7,LH,0.11474358974358977,0.1655555555555556,0.08181818181818182,0.1015
37,7,14,1,3,0.46000000000000024,2,9,43,109,38,111,7.359999999999897,3.5999999999999672,0.5800000000000003,0.8500000000000005,5,2,2,2,55,29,5,4,5,0,14,7,LH,0.13381818181818184,0.12413793103448277,0.116,0.21250000000000005
37,8,15,1,3,0.6400000000000003,2,6,47,12,9,38,8.329999999999881,6.439999999999907,1.7700000000000014,0.5300000000000002,9,10,5,3,57,69,16,7,5,0,22,7,LH,0.14614035087719301,0.09333333333333334,0.11062500000000001,0.0757142857142857
37,8,16,1,10,0.26000000000000006,2,4,24,21,22,19,5.759999999999927,1.450000000000001,1.2300000000000009,6.4699999999999065,6,3,2,7,56,13,10,47,6,1,72,7,LH,0.10285714285714287,0.11153846153846156,0.12300000000000003,0.13765957446808513
37,9,17,1,1,0.8100000000000005,2,6,28,33,31,50,6.949999999999914,2.1199999999999988,1.9900000000000015,0.5900000000000003,8,2,3,3,50,14,13,3,5,0.5,19,7,LH,0.13900000000000004,0.15142857142857147,0.15307692307692314,0.19666666666666674
37,9,18,1,5,1.5200000000000011,3,22,8,117,120,109,5.949999999999951,5.449999999999928,0.9400000000000006,0.5000000000000002,6,2,2,2,66,51,9,8,6,0.5,12,7,LH,0.09015151515151516,0.10686274509803922,0.10444444444444445,0.0625
37,10,19,1,8,2.6899999999999866,4,24,2,55,118,54,9.159999999999894,2.149999999999998,2.2199999999999966,1.5600000000000012,10,5,7,2,81,15,25,14,2,0,16,7,LH,0.11308641975308643,0.14333333333333337,0.0888,0.11142857142857143
37,10,20,1,10,0.2800000000000001,2,3,15,25,19,89,23.890000000000892,0.19000000000000003,0.060000000000000005,0.19000000000000003,20,2,2,2,192,2,2,3,6,0,20,7,LH,0.12442708333333335,0.095,0.03,0.06333333333333334
37,11,21,1,9,0.3000000000000001,2,4,2,71,9,41,37.44000000000118,0.01,0.5800000000000003,0.01,20,1,3,1,297,1,3,1,4,0,21,7,LH,0.1260606060606061,0.01,0.1933333333333334,0.01
