Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
296,20,40,1,8,2.1699999999999977,4,8,112,111,79,17,2.2199999999999975,0.09999999999999999,0.2800000000000001,0.24000000000000007,5,1,1,1,9,1,1,1,2,0,13,7,Hc,0.24666666666666678,0.09999999999999999,0.2800000000000001,0.24000000000000007
296,21,41,1,1,2.99999999999998,4,10,70,21,16,18,3.2999999999999803,0.01,0.7700000000000005,5.629999999999924,5,1,2,9,11,1,4,10,3,0.5,22,7,Hc,0.30000000000000016,0.01,0.19250000000000006,0.5629999999999993
296,21,42,1,10,0.7200000000000004,12,12,91,108,98,11,0.8100000000000004,1.320000000000001,3.429999999999971,1.290000000000001,13,3,4,3,13,4,5,4,3,0,13,7,Hc,0.06230769230769231,0.3300000000000001,0.6860000000000005,0.3225000000000002
297,1,1,0,3,0.35000000000000014,2,5,31,18,110,52,0.8500000000000003,2.6399999999999877,0.01,0.12999999999999998,4,8,1,3,9,16,1,3,5,0,17,7,Hc,0.09444444444444446,0.16500000000000004,0.01,0.043333333333333335
297,1,2,0,5,0.21000000000000005,2,3,79,45,10,98,0.8500000000000004,0.02,0.11999999999999998,0.18000000000000002,4,1,1,1,8,1,1,1,5,0,16,7,Hc,0.10625000000000001,0.02,0.11999999999999998,0.18000000000000002
297,2,3,0,4,0.21000000000000005,2,4,99,5,57,52,0.7600000000000003,0.20000000000000004,0.09999999999999999,0.11999999999999998,4,2,1,2,6,2,1,2,2,0,16,7,Hc,0.1266666666666667,0.09999999999999999,0.09999999999999999,0.06
297,2,4,0,7,0.21000000000000005,2,3,23,25,32,28,0.6200000000000002,0.3000000000000001,0.04,1.0700000000000007,4,2,1,5,7,3,1,12,6,0.5,21,7,Hc,0.08857142857142858,0.09999999999999999,0.04,0.08916666666666667
297,3,5,0,8,0.2900000000000001,3,5,112,30,110,68,0.8200000000000003,0.6000000000000003,0.09,0.08,7,3,2,2,11,7,2,2,2,0,13,7,Hc,0.07454545454545455,0.08571428571428572,0.045,0.04
297,3,6,0,5,0.25000000000000006,2,5,43,42,77,98,0.7600000000000002,0.08,0.20000000000000004,0.10999999999999999,4,1,1,1,7,1,2,1,5,0,15,7,Hc,0.1085714285714286,0.08,0.09999999999999999,0.10999999999999999
297,4,7,0,6,0.2800000000000001,2,5,9,61,33,90,0.9400000000000004,0.03,1.0900000000000007,0.22000000000000006,4,1,3,1,7,1,6,1,6,0,18,7,Hc,0.13428571428571434,0.03,0.18166666666666673,0.22000000000000006
297,4,8,0,4,0.13999999999999999,2,2,14,100,78,44,2.7599999999999882,0.01,0.01,0.02,11,1,1,1,23,1,1,1,2,0,16,7,Hc,0.12000000000000001,0.01,0.01,0.02
297,5,9,0,10,0.22000000000000006,2,6,95,94,62,10,0.7400000000000003,0.09,0.22000000000000006,0.04,4,1,2,1,12,1,5,1,3,0,16,7,Hc,0.06166666666666666,0.09,0.044,0.04
297,5,10,0,1,0.2800000000000001,3,5,76,15,77,43,0.9500000000000004,0.09999999999999999,0.060000000000000005,0.16,5,1,1,2,13,1,1,2,3,0,17,7,Hc,0.07307692307692308,0.09999999999999999,0.060000000000000005,0.07999999999999999
297,6,11,0,10,0.18000000000000002,2,3,90,40,92,108,0.6000000000000002,0.5900000000000003,0.060000000000000005,0.01,5,3,3,1,7,7,3,1,3,0,13,7,Hc,0.08571428571428572,0.08428571428571428,0.02,0.01
297,6,12,0,3,0.2700000000000001,2,4,30,116,12,2,0.7900000000000003,0.34000000000000014,0.060000000000000005,0.09999999999999999,5,3,1,2,12,5,1,2,5,0,19,7,Hc,0.06583333333333334,0.06799999999999999,0.060000000000000005,0.05
297,7,13,1,1,0.18000000000000002,3,3,1,74,111,110,2.5899999999999928,0.01,0.01,0.01,13,1,1,1,25,1,1,1,3,0,13,7,Hc,0.10360000000000001,0.01,0.01,0.01
297,7,14,1,10,0.24000000000000007,2,3,93,45,66,101,0.6700000000000003,0.4100000000000002,0.17,0.2800000000000001,4,2,1,2,7,4,1,2,3,0,14,7,Hc,0.09571428571428571,0.10250000000000002,0.17,0.14000000000000004
297,8,15,1,4,0.3000000000000001,2,6,101,33,25,35,0.7800000000000004,0.23000000000000007,0.20000000000000004,0.5400000000000003,5,1,3,2,10,2,3,3,2,0.5,17,7,Hc,0.078,0.11499999999999999,0.06666666666666667,0.18000000000000005
297,8,16,1,8,0.26000000000000006,3,4,117,120,1,94,0.6700000000000003,0.3300000000000001,0.5100000000000002,0.01,5,2,3,1,8,3,4,1,2,0,13,7,Hc,0.08374999999999999,0.11000000000000001,0.12750000000000003,0.01
297,9,17,1,3,0.4100000000000002,3,4,33,117,96,30,0.8400000000000004,0.5600000000000003,0.6100000000000003,0.01,5,3,3,1,8,5,3,1,5,0,15,7,Hc,0.10500000000000001,0.11200000000000003,0.20333333333333342,0.01
297,9,18,1,5,0.3200000000000001,4,8,44,70,63,5,0.7500000000000003,0.5100000000000002,0.6900000000000004,0.01,7,2,5,1,14,6,8,1,5,0,19,7,Hc,0.05357142857142857,0.08499999999999999,0.08625000000000001,0.01
297,10,19,1,7,0.22000000000000006,2,5,15,67,113,45,0.5400000000000001,0.4400000000000002,0.05,0.46000000000000024,4,2,1,4,9,3,1,6,6,0,17,7,Hc,0.06,0.1466666666666667,0.05,0.07666666666666667
297,10,20,1,6,0.19000000000000003,2,3,1,101,8,36,0.5400000000000001,0.46000000000000024,0.08,0.02,4,2,2,1,5,7,2,1,6,0,19,7,Hc,0.10800000000000001,0.06571428571428573,0.04,0.02
297,11,21,1,10,0.36000000000000015,3,6,88,72,85,115,0.9400000000000004,0.08,0.11999999999999998,0.10999999999999999,5,1,2,2,8,1,2,2,3,0,12,7,Hc,0.11750000000000003,0.08,0.05999999999999999,0.05500000000000001
297,11,22,1,2,0.25000000000000006,2,5,51,54,107,14,0.5500000000000002,0.35000000000000014,0.09999999999999999,0.07,4,2,1,1,7,5,1,1,4,0,16,7,Hc,0.07857142857142858,0.07,0.09999999999999999,0.07
297,12,23,1,2,0.18000000000000002,2,3,95,49,57,19,0.8200000000000004,0.05,0.060000000000000005,0.05,4,1,1,1,6,1,1,1,4,0,17,7,Hc,0.13666666666666671,0.05,0.060000000000000005,0.05
297,12,24,1,9,0.3100000000000001,2,4,63,64,10,61,0.8100000000000003,0.37000000000000016,1.0700000000000007,0.01,4,2,4,1,8,3,7,1,4,0.5,18,7,Hc,0.10124999999999999,0.12333333333333335,0.15285714285714289,0.01
297,13,25,1,6,0.21000000000000005,2,4,6,5,2,65,0.6500000000000002,0.15,4.539999999999948,0.01,4,2,15,1,10,3,26,1,6,0.5,22,7,Hc,0.065,0.05,0.17461538461538467,0.01
297,13,26,1,3,0.22000000000000006,2,3,33,26,35,19,0.5400000000000001,0.23000000000000007,0.3300000000000001,0.04,5,2,2,1,7,2,4,1,5,0.5,21,7,Hc,0.07714285714285715,0.115,0.08250000000000002,0.04
297,14,27,1,3,0.25000000000000006,2,6,34,17,25,119,0.5100000000000001,0.6300000000000003,0.09999999999999999,0.04,4,2,2,2,8,6,2,2,5,0,18,7,Hc,0.06375,0.10500000000000001,0.05,0.02
297,14,28,1,2,0.20000000000000004,2,4,60,54,4,74,0.5800000000000002,0.26000000000000006,0.45000000000000023,0.4400000000000002,4,2,7,2,9,3,7,2,4,0,17,7,Hc,0.06444444444444444,0.08666666666666667,0.06428571428571428,0.2200000000000001
297,15,29,1,1,0.5000000000000002,3,5,104,74,75,56,1.0400000000000005,0.19000000000000003,0.03,0.09,4,2,1,1,6,3,1,1,3,0,12,7,Hc,0.17333333333333342,0.06333333333333334,0.03,0.09
297,15,30,1,7,0.37000000000000016,2,8,16,13,26,61,0.9400000000000004,2.2699999999999956,0.01,0.23000000000000007,5,10,1,2,12,14,1,2,6,0,21,7,Hc,0.07833333333333335,0.1621428571428572,0.01,0.11500000000000002
297,16,31,1,8,0.2800000000000001,2,4,56,114,112,49,1.0300000000000005,0.01,0.11999999999999998,0.08,5,1,2,1,11,1,2,1,2,0,12,7,Hc,0.09363636363636364,0.01,0.06,0.08
297,16,32,1,6,0.18000000000000002,2,3,10,11,3,99,0.5400000000000001,0.10999999999999999,2.99999999999998,0.2800000000000001,5,1,12,2,7,1,16,2,6,0.5,20,7,Hc,0.07714285714285715,0.10999999999999999,0.18750000000000008,0.14
297,17,33,1,5,0.19000000000000003,2,5,48,37,65,84,0.5600000000000002,0.18000000000000002,0.3900000000000002,0.08,4,3,2,2,7,5,4,2,5,0,17,7,Hc,0.08000000000000002,0.036000000000000004,0.09749999999999999,0.04
297,17,34,1,10,0.21000000000000005,2,6,88,25,116,96,0.5700000000000002,0.36000000000000015,0.060000000000000005,0.04,5,2,1,1,10,2,1,1,3,0,13,7,Hc,0.056999999999999995,0.18000000000000005,0.060000000000000005,0.04
297,18,35,1,10,0.4300000000000002,2,7,95,59,112,120,1.4200000000000008,0.05,0.01,0.060000000000000005,6,1,1,1,11,1,1,1,3,0,11,7,Hc,0.12909090909090915,0.05,0.01,0.060000000000000005
297,18,36,1,7,0.23000000000000007,2,4,21,13,73,62,0.7700000000000004,4.649999999999945,0.02,0.21000000000000005,4,13,1,2,7,24,1,2,6,0,19,7,Hc,0.11000000000000001,0.19375000000000006,0.02,0.10500000000000002
297,19,37,1,9,0.25000000000000006,2,3,67,19,80,76,0.6500000000000002,0.24000000000000007,0.09,0.07,4,2,2,2,7,2,3,2,4,0,16,7,Hc,0.09285714285714285,0.12000000000000002,0.030000000000000002,0.035
297,19,38,1,5,0.45000000000000023,3,6,45,98,86,58,0.8800000000000004,0.23000000000000007,0.15,0.03,5,1,2,1,12,1,3,1,5,0,14,7,Hc,0.07333333333333333,0.23000000000000007,0.049999999999999996,0.03
297,20,39,1,3,0.22000000000000006,2,4,33,81,26,11,0.8200000000000004,0.02,0.18000000000000002,0.09,5,1,2,1,12,1,2,1,5,0,19,7,Hc,0.06833333333333333,0.02,0.09,0.09
297,20,40,1,7,0.22000000000000006,2,3,15,13,114,93,0.6000000000000002,6.539999999999905,0.01,0.01,4,17,1,1,9,50,1,1,6,0,17,7,Hc,0.06666666666666667,0.13080000000000003,0.01,0.01
297,21,41,1,2,0.23000000000000007,2,3,112,60,39,109,0.8700000000000004,0.07,0.09,0.08,4,1,1,1,10,1,1,1,4,0,13,7,Hc,0.08700000000000001,0.07,0.09,0.08
297,21,42,1,7,0.25000000000000006,2,4,23,108,24,17,0.6700000000000003,0.21000000000000005,0.07,1.6100000000000012,5,1,1,7,8,1,1,11,6,0.5,20,7,Hc,0.08374999999999999,0.21000000000000005,0.07,0.14636363636363642
297,22,43,1,2,0.21000000000000005,3,6,39,57,2,51,0.6900000000000003,0.11999999999999998,0.15,0.11999999999999998,5,2,1,2,9,3,1,3,4,0,19,7,Hc,0.07666666666666669,0.04,0.15,0.04
297,22,44,1,4,0.24000000000000007,2,3,107,35,91,17,0.9000000000000005,0.09,0.10999999999999999,0.060000000000000005,5,1,1,1,11,1,1,1,2,0,16,7,Hc,0.08181818181818182,0.09,0.10999999999999999,0.060000000000000005
298,1,1,0,6,0.20000000000000004,2,5,52,5,39,50,0.5000000000000001,0.09999999999999999,0.10999999999999999,0.060000000000000005,3,1,1,1,6,1,1,1,6,0,19,7,Hc,0.08333333333333336,0.09999999999999999,0.10999999999999999,0.060000000000000005
298,1,2,0,10,0.12999999999999998,2,3,89,88,95,15,0.32,0.08,0.09999999999999999,0.09,3,1,2,1,4,1,2,1,3,0.5,15,7,Hc,0.08000000000000002,0.08,0.05,0.09
298,2,3,0,7,0.16,2,2,13,57,77,56,7.129999999999896,0.01,0.02,0.02,13,1,1,1,20,1,1,1,6,0,17,7,Hc,0.35650000000000015,0.01,0.02,0.02
298,2,4,0,10,0.13999999999999999,2,3,72,111,38,95,0.4600000000000001,1.350000000000001,0.01,0.01,3,2,1,1,4,2,1,1,3,0,14,7,Hc,0.11500000000000003,0.6750000000000005,0.01,0.01
298,3,5,0,1,0.16,2,3,73,8,79,119,0.4000000000000001,0.10999999999999999,0.4400000000000002,0.01,3,1,3,1,4,1,3,1,3,0,14,7,Hc,0.10000000000000002,0.10999999999999999,0.14666666666666672,0.01
298,3,6,0,9,0.26000000000000006,7,7,61,16,72,101,0.6100000000000002,0.03,0.16,0.19000000000000003,9,1,1,2,9,1,1,2,4,0,16,7,Hc,0.06777777777777778,0.03,0.16,0.095
298,4,7,0,4,0.11999999999999998,2,3,108,99,35,100,0.31,0.08,0.12999999999999998,0.04,3,1,1,1,4,1,1,1,2,0.5,11,7,Hc,0.07750000000000001,0.08,0.12999999999999998,0.04
298,4,8,0,6,1.290000000000001,4,4,93,94,116,113,2.0500000000000016,0.47000000000000025,0.060000000000000005,1.0700000000000007,8,3,1,4,8,3,1,5,6,0,10,7,Hc,0.25625000000000014,0.1566666666666667,0.060000000000000005,0.21400000000000008
298,5,9,0,9,0.15,2,3,63,18,97,92,0.35000000000000003,0.2800000000000001,0.13999999999999999,0.04,3,1,1,1,4,1,1,1,4,0,15,7,Hc,0.08750000000000001,0.2800000000000001,0.13999999999999999,0.04
298,5,10,0,5,0.2700000000000001,2,4,58,60,38,118,0.4800000000000001,0.11999999999999998,0.07,0.4100000000000002,3,2,1,2,5,2,1,3,5,0,15,7,Hc,0.096,0.06,0.07,0.13666666666666666
298,6,11,0,8,0.10999999999999999,2,3,35,16,57,51,0.5800000000000003,0.04,0.03,0.02,5,1,1,1,6,1,1,1,2,0,19,7,Hc,0.09666666666666669,0.04,0.03,0.02
298,6,12,0,6,0.18000000000000002,3,4,8,2,10,48,0.36000000000000004,2.3199999999999945,0.01,0.01,5,8,1,1,6,10,1,1,6,0.5,23,7,Hc,0.06,0.2320000000000001,0.01,0.01
298,7,13,1,1,0.13999999999999999,2,3,78,67,82,24,0.32,0.17,0.05,0.03,4,2,1,1,5,2,1,1,3,0,16,7,Hc,0.064,0.08499999999999999,0.05,0.03
298,7,14,1,6,4.249999999999954,7,14,91,60,11,120,4.259999999999954,0.26000000000000006,0.060000000000000005,0.47000000000000025,8,2,1,2,15,2,1,2,6,0,15,7,Hc,0.28400000000000014,0.13,0.060000000000000005,0.23500000000000013
298,8,15,1,10,0.17,2,3,4,93,65,72,0.39000000000000007,0.07,0.08,0.13999999999999999,3,1,1,2,4,1,1,2,3,0,17,7,Hc,0.09750000000000002,0.07,0.08,0.07
298,8,16,1,2,0.16,1,2,22,37,38,77,0.5000000000000001,0.16,0.48000000000000026,0.02,2,2,3,2,3,2,3,2,4,0,19,7,Hc,0.1666666666666667,0.07999999999999999,0.1600000000000001,0.01
298,9,17,1,2,0.15,2,3,89,22,54,57,0.5300000000000001,0.03,0.03,1.260000000000001,4,1,1,3,5,1,1,3,4,0,17,7,Hc,0.10600000000000002,0.03,0.03,0.42000000000000026
298,9,18,1,1,0.18000000000000002,2,3,67,48,10,81,0.6800000000000003,0.9200000000000006,2.1899999999999973,0.16,4,2,3,1,5,2,3,1,3,0,18,7,Hc,0.13600000000000007,0.4600000000000003,0.7300000000000005,0.16
298,10,19,1,10,0.16,2,3,113,85,111,70,0.6100000000000002,0.5600000000000003,0.01,0.01,4,2,1,1,6,2,1,1,3,0,11,7,Hc,0.10166666666666668,0.28000000000000014,0.01,0.01
298,10,20,1,1,0.12999999999999998,2,3,74,75,79,39,0.4,0.04,0.12999999999999998,0.6700000000000004,4,1,1,2,5,1,1,2,3,0.5,14,7,Hc,0.08,0.04,0.12999999999999998,0.3350000000000002
298,11,21,1,2,0.13999999999999999,2,3,52,23,14,75,0.41000000000000003,0.17,0.03,0.20000000000000004,3,2,1,2,4,2,1,2,4,0,19,7,Hc,0.10250000000000002,0.08499999999999999,0.03,0.10000000000000002
298,11,22,1,4,0.09999999999999999,2,3,97,104,90,85,0.26,0.07,0.21000000000000005,0.13999999999999999,3,1,1,2,4,1,1,2,2,0,10,7,Hc,0.065,0.07,0.21000000000000005,0.07
298,12,23,1,7,0.17,2,4,24,31,84,25,0.39000000000000007,0.18000000000000002,0.07,0.09999999999999999,4,1,1,1,6,1,1,1,6,0,19,7,Hc,0.065,0.18000000000000002,0.07,0.09999999999999999
298,12,24,1,9,0.19000000000000003,2,3,108,95,37,12,0.5200000000000001,0.09,0.05,0.03,3,1,1,1,4,1,1,1,4,0,16,7,Hc,0.13000000000000003,0.09,0.05,0.03
298,13,25,1,2,0.2900000000000001,6,8,54,73,75,117,0.5000000000000001,1.7500000000000013,0.01,2.399999999999993,8,6,1,4,10,7,1,5,4,0,12,7,Hc,0.049999999999999996,0.2500000000000001,0.01,0.48000000000000026
298,13,26,1,9,0.15,2,3,12,44,71,46,0.41000000000000003,0.09999999999999999,0.08,0.04,3,1,2,1,4,1,2,1,4,0,20,7,Hc,0.10250000000000002,0.09999999999999999,0.04,0.04
298,14,27,1,4,0.12999999999999998,2,3,5,102,103,28,0.3,0.13999999999999999,0.05,0.09,3,2,1,1,4,2,1,1,2,0,15,7,Hc,0.07500000000000001,0.07,0.05,0.09
298,14,28,1,9,0.13999999999999999,2,4,109,14,62,76,0.6700000000000003,0.01,0.02,0.12999999999999998,5,1,1,2,7,1,1,2,4,0,15,7,Hc,0.09571428571428574,0.01,0.02,0.06499999999999999
298,15,29,1,6,0.6400000000000003,3,4,11,5,73,6,0.9000000000000004,3.8699999999999615,1.0800000000000007,1.300000000000001,5,7,1,3,6,8,1,3,6,0.5,21,7,Hc,0.15000000000000002,0.4837500000000003,1.0800000000000007,0.43333333333333357
298,15,30,1,8,4.619999999999946,8,11,17,16,111,89,4.699999999999946,5.789999999999921,0.01,0.01,10,6,1,1,13,8,1,1,2,0,17,7,Hc,0.36153846153846175,0.7237500000000004,0.01,0.01
298,16,31,1,5,0.17,2,3,40,39,44,13,0.35000000000000003,0.6100000000000003,0.01,0.4100000000000002,3,2,1,3,4,2,1,3,5,0.5,21,7,Hc,0.08750000000000001,0.30500000000000016,0.01,0.13666666666666671
298,16,32,1,2,0.12999999999999998,2,3,114,53,49,117,0.43000000000000005,0.08,0.02,0.05,3,1,1,1,4,1,1,1,4,0,12,7,Hc,0.10750000000000003,0.08,0.02,0.05
298,17,33,1,1,0.18000000000000002,2,3,74,22,73,50,0.4100000000000001,0.09,0.46000000000000024,0.01,4,1,2,1,5,1,2,1,3,0,16,7,Hc,0.082,0.09,0.23000000000000012,0.01
298,17,34,1,10,0.3000000000000001,5,7,5,66,111,87,2.37,0.01,0.01,0.01,8,1,1,1,10,1,1,1,3,0,15,7,Hc,0.23700000000000015,0.01,0.01,0.01
298,18,35,1,4,0.13999999999999999,2,3,14,15,22,63,0.34,0.12999999999999998,0.09,0.07,3,1,1,2,4,1,1,3,2,0.5,22,7,Hc,0.085,0.12999999999999998,0.09,0.023333333333333334
298,18,36,1,5,0.25000000000000006,9,10,11,54,7,118,0.7300000000000003,2.479999999999991,6.209999999999912,0.05,12,5,11,1,13,5,11,1,5,0,18,7,Hc,0.05615384615384616,0.4960000000000003,0.5645454545454549,0.05
298,19,37,1,10,0.6600000000000004,6,7,85,31,32,57,1.2200000000000006,0.08,1.0700000000000007,0.46000000000000024,8,3,2,2,9,3,2,2,3,0,17,7,Hc,0.1355555555555556,0.02666666666666667,0.5350000000000004,0.23000000000000012
298,19,38,1,4,0.16,2,4,105,99,63,41,0.36000000000000004,0.07,0.13999999999999999,0.19000000000000003,3,1,1,3,5,1,1,3,2,0,13,7,Hc,0.07200000000000001,0.07,0.13999999999999999,0.06333333333333334
298,20,39,1,6,0.10999999999999999,1,2,3,2,78,108,0.28,18.62000000000011,0.02,0.01,2,18,1,1,3,35,1,1,6,0,17,7,Hc,0.09333333333333334,0.5320000000000003,0.02,0.01
298,20,40,1,9,0.18000000000000002,2,3,61,117,66,85,0.4900000000000001,4.989999999999938,0.01,0.01,4,4,1,1,5,7,1,1,4,0,13,7,Hc,0.098,0.71285714285714,0.01,0.01
298,21,41,1,2,0.17,2,3,52,29,94,56,0.33,0.35000000000000014,0.060000000000000005,0.01,4,2,1,1,5,3,1,1,4,0,16,7,Hc,0.066,0.11666666666666667,0.060000000000000005,0.01
298,21,42,1,9,0.15,2,3,66,65,104,62,0.31,0.12999999999999998,0.10999999999999999,0.03,4,1,1,1,5,1,1,1,4,0.5,14,7,Hc,0.062,0.12999999999999998,0.10999999999999999,0.03
298,22,43,1,6,0.15,2,4,63,7,12,102,0.45000000000000007,0.08,1.1700000000000008,2.1199999999999988,3,1,7,4,5,1,7,5,6,0,18,7,Hc,0.09000000000000002,0.08,0.1671428571428572,0.4240000000000002
298,22,44,1,3,0.15,2,4,35,34,16,49,0.42000000000000004,0.16,0.05,0.01,4,1,2,1,6,1,2,1,5,0,20,7,Hc,0.07,0.16,0.025,0.01
299,1,1,0,1,0.24000000000000007,2,3,82,79,80,68,0.7400000000000003,0.22000000000000006,0.02,0.09,4,2,1,1,5,2,1,1,3,0.5,13,7,Hc,0.14800000000000002,0.10999999999999999,0.02,0.09
299,1,2,0,6,0.2800000000000001,2,3,49,7,120,52,0.8700000000000003,0.05,4.339999999999952,0.4000000000000002,4,1,4,1,6,1,4,1,6,0,16,7,Hc,0.14500000000000002,0.05,1.0849999999999957,0.4000000000000002
299,2,3,0,8,0.2800000000000001,2,4,113,117,114,14,0.5800000000000002,1.6300000000000012,1.9100000000000015,2.53999999999999,3,2,2,4,5,2,3,4,2,0.5,12,7,Hc,0.11600000000000002,0.8150000000000006,0.636666666666667,0.6349999999999987
299,2,4,0,1,0.24000000000000007,5,6,10,84,53,75,0.6900000000000003,0.04,0.13999999999999999,0.9800000000000006,6,1,1,2,7,1,1,2,3,0,16,7,Hc,0.0985714285714286,0.04,0.13999999999999999,0.4900000000000003
299,3,5,0,4,0.3000000000000001,4,5,99,105,15,79,0.6800000000000003,0.13999999999999999,0.18000000000000002,0.12999999999999998,5,1,1,1,6,1,1,1,2,0,13,7,Hc,0.11333333333333337,0.13999999999999999,0.18000000000000002,0.12999999999999998
299,3,6,0,6,0.2900000000000001,2,3,12,49,33,6,0.7000000000000003,0.34000000000000014,0.5300000000000002,0.01,4,2,2,1,5,2,3,1,6,0,21,7,Hc,0.14,0.17000000000000004,0.17666666666666675,0.01
299,4,7,0,5,0.22000000000000006,2,3,47,43,97,42,0.5500000000000002,0.34000000000000014,0.03,0.05,4,2,1,1,5,2,1,1,5,0.5,17,7,Hc,0.11000000000000001,0.17000000000000004,0.03,0.05
299,4,8,0,10,0.3300000000000001,7,8,88,90,14,113,0.7000000000000003,0.09,0.25000000000000006,0.10999999999999999,9,1,1,1,10,1,1,1,3,0,14,7,Hc,0.07000000000000002,0.09,0.25000000000000006,0.10999999999999999
299,5,9,0,3,0.37000000000000016,10,10,15,61,69,70,4.059999999999966,0.01,0.03,0.6300000000000003,14,1,1,2,15,1,1,2,5,0.5,18,7,Hc,0.27066666666666683,0.01,0.03,0.31500000000000017
299,5,10,0,4,0.2900000000000001,2,5,99,2,60,12,0.7600000000000003,0.2900000000000001,0.15,0.16,4,1,1,3,7,1,1,3,2,0,18,7,Hc,0.1085714285714286,0.2900000000000001,0.15,0.05333333333333334
299,6,11,0,1,0.26000000000000006,2,3,80,84,40,53,0.7500000000000003,0.09,2.8399999999999834,0.03,3,1,3,1,4,1,3,1,3,0,15,7,Hc,0.18750000000000006,0.09,0.9466666666666637,0.03
299,6,12,0,10,0.21000000000000005,2,3,95,117,14,67,0.5800000000000002,0.2700000000000001,0.5100000000000002,0.3100000000000001,4,1,2,2,5,1,2,2,3,0,15,7,Hc,0.116,0.2700000000000001,0.2550000000000001,0.15500000000000003
299,7,13,1,5,0.45000000000000023,13,14,40,84,21,105,0.7500000000000003,0.6000000000000003,0.18000000000000002,2.7299999999999858,14,2,2,4,15,2,2,4,5,0,16,7,Hc,0.05000000000000001,0.30000000000000016,0.09000000000000001,0.6825000000000004
299,7,14,1,10,0.3000000000000001,2,4,36,86,96,12,1.1300000000000006,0.02,0.03,0.09,3,1,1,1,5,1,1,1,3,0,17,7,Hc,0.2260000000000001,0.02,0.03,0.09
299,8,15,1,10,0.11999999999999998,2,2,1,61,69,3,11.649999999999798,0.04,0.02,0.03,16,1,1,1,17,1,1,1,3,0,20,7,Hc,0.6852941176470589,0.04,0.02,0.03
299,8,16,1,7,0.45000000000000023,8,9,16,24,29,106,0.9300000000000005,0.15,0.22000000000000006,0.02,10,1,1,1,11,1,1,1,6,0,19,7,Hc,0.08454545454545456,0.15,0.22000000000000006,0.02
299,9,17,1,9,0.4100000000000002,11,12,65,64,24,119,1.0200000000000005,0.7200000000000004,0.5800000000000003,0.01,13,2,2,1,14,2,2,1,4,0,16,7,Hc,0.07285714285714287,0.3600000000000002,0.29000000000000015,0.01
299,9,18,1,2,0.2900000000000001,6,7,55,56,97,59,0.8500000000000003,0.01,0.18000000000000002,0.13999999999999999,8,1,1,1,10,1,1,1,4,0.5,14,7,Hc,0.085,0.01,0.18000000000000002,0.13999999999999999
299,10,19,1,3,0.24000000000000007,2,4,32,67,35,97,0.5400000000000001,0.2800000000000001,0.10999999999999999,0.15,3,1,1,2,5,1,1,3,5,0,16,7,Hc,0.10800000000000001,0.2800000000000001,0.10999999999999999,0.05
299,10,20,1,7,0.46000000000000024,17,17,13,117,14,51,0.9200000000000005,1.400000000000001,2.99999999999998,0.07,18,4,5,1,18,5,6,1,6,0,18,7,Hc,0.05111111111111113,0.28000000000000014,0.5000000000000003,0.07
299,11,21,1,4,0.22000000000000006,2,3,100,31,71,23,0.5500000000000002,0.34000000000000014,0.17,0.10999999999999999,4,2,1,1,5,3,1,1,2,0,17,7,Hc,0.11,0.11333333333333334,0.17,0.10999999999999999
299,11,22,1,10,0.17,2,3,89,86,120,85,0.4800000000000001,0.15,0.46000000000000024,0.02,4,1,2,1,5,1,2,1,3,0.5,11,7,Hc,0.09600000000000002,0.15,0.2300000000000001,0.02
299,12,23,1,2,0.2700000000000001,2,3,50,114,31,58,0.8400000000000003,0.23000000000000007,0.11999999999999998,0.19000000000000003,4,1,1,2,5,1,1,2,4,0,15,7,Hc,0.16800000000000004,0.23000000000000007,0.11999999999999998,0.09500000000000001
299,12,24,1,9,0.12999999999999998,2,2,14,37,61,98,24.150000000000954,1.5600000000000012,0.01,0.01,20,4,1,1,45,4,1,1,4,0,17,7,Hc,0.5366666666666665,0.39000000000000024,0.01,0.01
299,13,25,1,10,0.22000000000000006,2,3,87,70,43,39,3.1599999999999815,0.01,0.04,0.2900000000000001,4,1,1,1,5,1,1,1,3,0,17,7,Hc,0.6319999999999963,0.01,0.04,0.2900000000000001
299,13,26,1,6,0.6900000000000004,9,10,8,5,26,31,1.0700000000000005,1.460000000000001,0.01,0.02,10,2,1,1,11,2,1,1,6,0,22,7,Hc,0.09727272727272732,0.7300000000000005,0.01,0.02
299,14,27,1,2,5.82999999999992,4,11,26,3,7,117,6.33999999999992,0.09,0.07,0.25000000000000006,5,1,1,2,12,1,1,2,4,0,19,7,Hc,0.5283333333333319,0.09,0.07,0.12500000000000003
299,14,28,1,4,0.24000000000000007,2,4,107,69,98,97,0.5300000000000001,0.46000000000000024,0.05,0.02,3,1,1,1,5,1,1,1,2,0.5,10,7,Hc,0.10600000000000002,0.46000000000000024,0.05,0.02
299,15,29,1,5,0.18000000000000002,2,3,47,38,39,23,0.4900000000000001,0.2700000000000001,0.03,0.20000000000000004,4,2,1,1,5,2,1,1,5,0.5,21,7,Hc,0.09800000000000002,0.13499999999999998,0.03,0.20000000000000004
