Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
7,2,4,0,5,0.5800000000000003,2,3,37,42,102,9,5.4599999999999405,3.6699999999999657,0.8100000000000005,0.37000000000000016,7,4,3,2,14,6,4,2,5,0,18,7,Lc,0.3900000000000002,0.611666666666667,0.20250000000000007,0.18500000000000003
7,3,5,0,2,0.6700000000000004,5,6,53,54,120,109,5.919999999999932,0.5400000000000003,3.6299999999999666,0.25000000000000006,13,2,6,1,19,2,6,1,4,0,12,7,Lc,0.3115789473684212,0.27000000000000013,0.605,0.25000000000000006
7,3,6,0,6,1.0400000000000007,2,10,42,108,44,6,6.639999999999926,0.9500000000000006,0.5200000000000002,2.9799999999999804,9,3,1,4,22,4,1,6,6,0,18,7,Lc,0.30181818181818193,0.23750000000000007,0.5200000000000002,0.4966666666666669
7,4,7,0,3,0.3900000000000002,2,3,111,32,24,28,6.419999999999916,0.22000000000000006,0.9700000000000006,1.0700000000000007,9,1,4,4,20,1,4,5,5,0,18,7,Lc,0.321,0.22000000000000006,0.2425000000000001,0.21400000000000008
7,4,8,0,6,0.7700000000000005,3,5,3,1,93,98,6.1799999999999295,20.250000000000366,0.02,0.03,9,19,1,1,22,67,1,1,6,0,17,7,Lc,0.28090909090909105,0.3022388059701494,0.02,0.03
7,5,9,0,8,0.6700000000000004,2,5,114,111,112,115,3.0099999999999945,6.719999999999901,2.06,0.09,4,15,7,1,7,25,10,1,2,1,24,7,Lc,0.42999999999999966,0.2688000000000001,0.20600000000000007,0.09
7,5,10,0,2,1.7900000000000014,3,12,16,31,55,25,7.919999999999915,1.430000000000001,1.8400000000000014,0.7900000000000005,10,4,4,3,27,4,5,3,4,0,20,7,Lc,0.29333333333333345,0.35750000000000015,0.36800000000000016,0.2633333333333334
7,6,11,0,3,0.4200000000000002,2,3,30,13,34,29,3.2299999999999844,4.129999999999956,0.7900000000000005,0.13999999999999999,5,7,2,1,8,15,3,1,5,0.5,36,7,Lc,0.4037500000000002,0.27533333333333343,0.2633333333333334,0.13999999999999999
7,6,12,0,1,0.47000000000000025,3,4,73,51,75,41,3.3499999999999828,4.319999999999952,0.15,1.6500000000000012,7,7,1,2,8,20,1,2,3,0,15,7,Lc,0.41875000000000023,0.21600000000000008,0.15,0.8250000000000005
7,7,13,1,9,0.3300000000000001,1,2,62,69,116,114,5.199999999999941,4.629999999999946,0.3300000000000001,1.280000000000001,10,10,1,2,14,15,1,3,4,0,12,7,Lc,0.3714285714285716,0.3086666666666668,0.3300000000000001,0.42666666666666686
7,7,14,1,4,0.5400000000000003,2,4,100,107,104,13,3.1999999999999877,1.6300000000000012,2.769999999999985,2.7499999999999853,6,2,5,4,10,4,10,9,2,0.5,18,7,Lc,0.3200000000000001,0.4075000000000002,0.27700000000000014,0.3055555555555557
7,8,15,1,7,0.6900000000000004,2,7,18,17,111,53,5.839999999999935,5.199999999999934,0.6100000000000003,0.6100000000000003,9,7,1,1,17,14,2,1,6,0,18,7,Lc,0.343529411764706,0.3714285714285716,0.30500000000000016,0.6100000000000003
7,8,16,1,4,0.3000000000000001,2,4,102,106,70,101,4.7899999999999485,2.629999999999988,1.0300000000000007,1.0200000000000007,6,6,2,5,16,10,2,5,2,0.5,16,7,Lc,0.2993750000000001,0.2630000000000001,0.5150000000000002,0.20400000000000007
7,9,17,1,5,0.6400000000000003,2,3,43,72,48,64,7.279999999999903,0.4100000000000002,0.5500000000000003,2.3699999999999934,15,1,2,5,20,1,2,6,5,0,18,7,Lc,0.36400000000000016,0.4100000000000002,0.2750000000000001,0.3950000000000002
7,9,18,1,1,0.6300000000000003,2,4,103,101,52,78,4.189999999999968,2.0000000000000013,2.52999999999999,0.24000000000000007,7,3,4,2,13,6,10,2,3,0,11,7,Lc,0.32230769230769246,0.3333333333333335,0.2530000000000001,0.11999999999999998
7,10,19,1,10,0.9000000000000006,2,8,120,55,92,91,6.26999999999993,1.8500000000000014,0.18000000000000002,1.0200000000000007,11,3,1,3,30,4,1,4,3,0,12,7,Lc,0.20900000000000007,0.46250000000000024,0.18000000000000002,0.2550000000000001
7,10,20,1,9,3.93999999999996,5,16,68,103,78,100,8.109999999999916,0.2900000000000001,1.340000000000001,0.6500000000000004,13,1,3,2,33,1,3,2,4,0,11,7,Lc,0.24575757575757587,0.2900000000000001,0.4466666666666669,0.3250000000000001
7,11,21,1,1,1.290000000000001,2,10,15,56,55,41,10.579999999999847,1.6500000000000012,2.020000000000001,1.0600000000000007,14,2,5,4,33,2,8,5,3,0,19,7,Lc,0.3206060606060608,0.8250000000000006,0.2525000000000001,0.21200000000000008
7,11,22,1,6,0.45000000000000023,2,3,11,63,1,26,3.6299999999999764,2.7999999999999843,2.1899999999999973,4.699999999999944,7,4,5,9,20,6,9,13,6,0,21,7,Lc,0.18150000000000005,0.4666666666666669,0.24333333333333343,0.36153846153846175
7,12,23,1,6,0.6300000000000003,4,5,11,1,4,12,2.3000000000000016,4.519999999999948,0.5500000000000003,1.8800000000000014,6,5,3,5,7,10,4,7,6,1,72,7,Lc,0.32857142857142874,0.45200000000000023,0.1375,0.2685714285714287
7,12,24,1,1,3.1599999999999766,4,10,28,64,75,71,10.039999999999875,1.320000000000001,0.19000000000000003,0.5200000000000002,10,2,2,1,28,3,2,1,3,0,16,7,Lc,0.35857142857142876,0.4400000000000002,0.095,0.5200000000000002
7,13,25,1,1,0.7200000000000004,3,5,23,79,75,22,3.3899999999999872,1.9500000000000015,2.3299999999999943,0.4300000000000002,6,4,3,3,11,5,14,3,3,0,18,7,Lc,0.30818181818181833,0.3900000000000002,0.16642857142857145,0.14333333333333337
7,13,26,1,6,0.5700000000000003,3,5,6,10,1,66,11.07999999999982,0.03,8.949999999999854,3.6299999999999666,13,1,10,6,32,1,15,6,6,0.5,40,7,Lc,0.34625000000000017,0.03,0.596666666666667,0.6050000000000004
7,14,27,1,9,0.6700000000000004,2,5,61,70,41,83,7.879999999999891,0.10999999999999999,0.5200000000000002,3.2599999999999745,10,1,2,7,19,1,2,7,4,0,16,7,Lc,0.4147368421052634,0.10999999999999999,0.26000000000000006,0.46571428571428597
7,14,28,1,10,1.1300000000000008,4,9,22,14,91,89,5.179999999999959,1.7200000000000013,0.34000000000000014,0.25000000000000006,10,3,2,1,19,5,2,1,3,0,18,7,Lc,0.27263157894736856,0.34400000000000014,0.17000000000000007,0.25000000000000006
7,15,29,1,7,0.7700000000000005,2,5,36,98,15,33,7.679999999999898,0.45000000000000023,0.21000000000000005,1.6000000000000012,11,2,1,5,24,3,1,5,6,0,18,7,Lc,0.3200000000000002,0.15000000000000002,0.21000000000000005,0.3200000000000002
7,15,30,1,2,0.6800000000000004,2,5,39,86,94,52,8.939999999999868,0.45000000000000023,0.5300000000000002,0.060000000000000005,9,3,2,1,27,3,2,1,4,0,15,7,Lc,0.33111111111111124,0.15000000000000002,0.2650000000000001,0.060000000000000005
7,16,31,1,9,0.6700000000000004,2,4,17,89,47,14,7.079999999999908,1.350000000000001,0.8400000000000005,2.3199999999999945,8,2,2,5,24,8,2,6,4,0,20,7,Lc,0.2950000000000001,0.16875000000000004,0.42000000000000026,0.3866666666666668
7,16,32,1,6,0.5500000000000003,3,4,5,32,2,25,4.669999999999957,0.6900000000000004,3.5999999999999672,0.37000000000000016,7,2,5,3,16,2,8,3,6,0,22,7,Lc,0.2918750000000001,0.3450000000000002,0.45000000000000023,0.12333333333333332
7,17,33,1,1,0.6900000000000004,2,3,48,12,81,47,3.8199999999999776,4.999999999999938,0.9600000000000006,0.3300000000000001,6,8,2,2,9,15,2,2,3,0,19,7,Lc,0.4244444444444447,0.3333333333333335,0.48000000000000026,0.16500000000000004
7,17,34,1,3,1.440000000000001,3,7,20,105,88,97,6.87999999999993,0.9900000000000007,1.1800000000000008,0.21000000000000005,10,2,2,1,29,2,3,1,5,0,13,7,Lc,0.23724137931034492,0.4950000000000002,0.39333333333333353,0.21000000000000005
7,18,35,1,10,0.3000000000000001,2,3,30,25,68,85,5.5399999999999325,0.7900000000000005,0.49000000000000027,0.8800000000000006,8,2,1,2,25,7,1,2,3,0,17,7,Lc,0.22160000000000007,0.11285714285714286,0.49000000000000027,0.4400000000000002
7,18,36,1,1,0.38000000000000017,2,3,79,74,42,84,7.1699999999999,1.6800000000000013,0.16,0.10999999999999999,8,4,1,1,23,4,1,1,3,0.5,23,7,Lc,0.31173913043478274,0.4200000000000002,0.16,0.10999999999999999
7,19,37,1,8,0.6200000000000003,2,7,20,56,79,117,9.229999999999862,0.5100000000000002,0.5100000000000002,0.18000000000000002,13,2,1,2,27,2,2,2,2,0,15,7,Lc,0.341851851851852,0.25500000000000006,0.25500000000000006,0.09
7,19,38,1,4,1.6200000000000012,3,6,86,105,95,11,7.0599999999999294,1.7300000000000013,0.35000000000000014,0.6900000000000004,9,3,2,1,25,4,2,1,2,0,14,7,Lc,0.28240000000000015,0.4325000000000002,0.17500000000000002,0.6900000000000004
7,20,39,1,7,0.46000000000000024,2,3,21,83,75,16,6.29999999999992,0.20000000000000004,4.089999999999957,2.899999999999982,8,2,6,5,16,2,9,6,6,0,18,7,Lc,0.3937500000000002,0.1,0.4544444444444447,0.4833333333333336
7,20,40,1,2,0.8400000000000005,2,3,98,47,42,53,5.949999999999936,0.8000000000000005,3.609999999999967,1.300000000000001,9,1,5,4,17,1,8,7,4,0,16,7,Lc,0.35000000000000014,0.8000000000000005,0.45125000000000026,0.18571428571428578
8,1,1,0,8,0.5100000000000002,2,3,24,111,17,54,4.169999999999966,0.2800000000000001,0.35000000000000014,0.49000000000000027,6,2,1,2,9,2,1,3,2,0,18,7,Lc,0.4633333333333336,0.14,0.35000000000000014,0.16333333333333336
8,1,2,0,1,0.4200000000000002,2,3,42,76,82,106,4.5899999999999554,0.5400000000000003,0.13999999999999999,0.9800000000000006,7,3,2,4,9,3,2,6,3,0,13,7,Lc,0.5100000000000003,0.18000000000000005,0.07,0.16333333333333336
8,2,3,0,4,0.49000000000000027,2,3,77,97,28,84,4.269999999999964,0.4300000000000002,0.6300000000000003,0.09999999999999999,6,2,1,1,14,2,1,1,2,0,13,7,Lc,0.3050000000000001,0.21500000000000002,0.6300000000000003,0.09999999999999999
8,2,4,0,9,0.4100000000000002,2,3,44,119,43,111,4.229999999999963,0.4000000000000002,1.0100000000000007,0.9400000000000006,7,1,3,2,13,1,5,2,4,0,14,7,Lc,0.32538461538461555,0.4000000000000002,0.20200000000000007,0.47000000000000025
8,3,5,0,6,0.6200000000000003,2,4,9,10,114,3,2.2000000000000015,3.839999999999962,0.49000000000000027,0.03,5,7,2,1,7,12,4,1,6,0.5,38,7,Lc,0.31428571428571445,0.3200000000000002,0.1225,0.03
8,3,6,0,7,0.13999999999999999,2,2,15,80,17,20,1.620000000000001,1.6300000000000012,0.34000000000000014,0.20000000000000004,4,3,2,1,6,5,2,1,6,0.5,39,7,Lc,0.27000000000000013,0.3260000000000002,0.17000000000000004,0.20000000000000004
8,4,7,0,10,0.37000000000000016,2,3,86,104,29,5,3.009999999999988,1.460000000000001,0.47000000000000025,0.5800000000000003,5,4,2,2,11,7,2,2,3,0,16,7,Lc,0.27363636363636373,0.20857142857142866,0.23500000000000004,0.29000000000000015
8,4,8,0,8,0.2800000000000001,2,3,13,16,75,112,13.829999999999755,0.02,0.01,0.05,16,1,1,1,39,1,1,1,2,0,17,7,Lc,0.35461538461538483,0.02,0.01,0.05
8,5,9,0,1,0.34000000000000014,2,4,32,11,83,10,3.4799999999999773,1.480000000000001,0.38000000000000017,1.1700000000000008,9,3,2,3,14,3,2,4,3,0,20,7,Lc,0.24857142857142867,0.4933333333333336,0.19000000000000006,0.29250000000000015
8,5,10,0,9,0.2800000000000001,2,3,37,89,64,43,3.489999999999976,0.5300000000000002,0.13999999999999999,0.3900000000000002,7,1,1,2,14,1,1,2,4,0,17,7,Lc,0.2492857142857144,0.5300000000000002,0.13999999999999999,0.1950000000000001
8,6,11,0,5,1.0300000000000007,4,6,82,80,102,9,3.819999999999985,0.4300000000000002,0.5200000000000002,0.6500000000000004,8,2,2,2,13,2,2,5,5,0,14,7,Lc,0.293846153846154,0.21500000000000002,0.26000000000000006,0.13
8,6,12,0,8,0.49000000000000027,4,5,112,110,109,36,2.0500000000000016,1.9500000000000015,0.20000000000000004,0.45000000000000023,6,3,2,1,9,6,2,1,2,0.5,17,7,Lc,0.22777777777777786,0.3250000000000001,0.1,0.45000000000000023
8,7,13,1,6,0.7800000000000005,2,4,103,99,66,29,4.879999999999957,0.9300000000000006,1.0800000000000007,0.10999999999999999,6,3,3,1,9,4,3,1,6,0,13,7,Lc,0.5422222222222225,0.23250000000000007,0.36000000000000015,0.10999999999999999
8,7,14,1,7,0.4000000000000002,2,4,118,92,19,15,5.179999999999943,0.26000000000000006,0.7400000000000004,0.03,9,1,3,1,19,1,3,1,6,0,17,7,Lc,0.27263157894736856,0.26000000000000006,0.24666666666666676,0.03
8,8,15,1,10,0.7200000000000004,3,8,95,27,1,91,5.689999999999939,0.9600000000000006,4.849999999999941,1.9500000000000015,8,2,10,5,16,2,13,5,3,0,17,7,Lc,0.3556250000000002,0.4800000000000003,0.37307692307692325,0.3900000000000002
8,8,16,1,8,0.3900000000000002,2,3,113,47,82,109,3.019999999999988,0.9000000000000006,0.4300000000000002,0.12999999999999998,7,2,1,1,14,3,1,1,2,0,12,7,Lc,0.2157142857142858,0.3000000000000001,0.4300000000000002,0.12999999999999998
8,9,17,1,4,0.5900000000000003,2,3,107,105,19,39,3.229999999999988,1.2000000000000008,1.5800000000000012,0.6800000000000004,4,3,6,3,5,3,6,3,2,0,15,7,Lc,0.6460000000000005,0.4000000000000002,0.2633333333333334,0.22666666666666674
8,9,18,1,8,2.4099999999999926,4,5,5,86,53,2,5.719999999999966,1.1800000000000008,0.6000000000000003,0.22000000000000006,8,3,1,2,15,3,1,2,2,0,19,7,Lc,0.38133333333333314,0.39333333333333353,0.6000000000000003,0.11000000000000001
8,10,19,1,4,0.5100000000000002,2,4,30,10,108,105,4.119999999999967,0.3900000000000002,0.9100000000000006,1.6000000000000012,4,1,4,4,12,1,6,5,2,0,15,7,Lc,0.3433333333333335,0.3900000000000002,0.1516666666666667,0.3200000000000001
8,10,20,1,5,0.8000000000000005,6,8,44,22,118,95,2.730000000000002,1.420000000000001,0.45000000000000023,1.0000000000000007,9,2,2,2,12,4,3,2,5,0,16,7,Lc,0.2275000000000001,0.35500000000000015,0.15000000000000002,0.5000000000000002
8,11,21,1,5,0.45000000000000023,2,3,93,114,41,59,3.2899999999999836,0.3900000000000002,0.3100000000000001,0.7700000000000005,7,1,2,2,15,1,2,2,5,0,14,7,Lc,0.2193333333333334,0.3900000000000002,0.155,0.38500000000000023
8,11,22,1,9,0.5300000000000002,2,6,29,33,9,35,3.629999999999978,0.7000000000000004,1.0600000000000007,0.8800000000000006,6,1,3,2,12,1,5,4,4,0.5,36,7,Lc,0.30250000000000016,0.7000000000000004,0.21200000000000008,0.22000000000000006
8,12,23,1,1,0.8500000000000005,2,4,78,84,40,37,2.2500000000000018,0.2700000000000001,0.6300000000000003,0.20000000000000004,4,1,2,1,8,1,3,1,3,0,16,7,Lc,0.2812500000000001,0.2700000000000001,0.21000000000000005,0.20000000000000004
8,12,24,1,3,0.36000000000000015,2,3,14,113,117,116,2.6999999999999944,1.0000000000000007,1.8500000000000014,1.0900000000000007,6,3,3,2,12,3,3,3,5,0.5,18,7,Lc,0.2250000000000001,0.3333333333333335,0.616666666666667,0.3633333333333335
8,13,25,1,1,1.450000000000001,2,6,82,68,107,74,2.940000000000002,0.8500000000000005,2.0300000000000007,0.7800000000000005,4,1,4,2,8,1,5,2,3,0,12,7,Lc,0.36750000000000016,0.8500000000000005,0.4060000000000002,0.3900000000000002
8,13,26,1,2,0.48000000000000026,3,5,94,41,17,120,3.069999999999989,0.9000000000000006,3.099999999999978,0.37000000000000016,7,3,5,3,12,3,7,3,4,0,16,7,Lc,0.25583333333333347,0.3000000000000001,0.4428571428571431,0.12333333333333334
8,14,27,1,7,0.8100000000000005,3,5,106,80,38,24,3.229999999999993,0.9000000000000006,0.3200000000000001,0.22000000000000006,7,2,2,1,16,3,2,1,6,0,16,7,Lc,0.20187500000000008,0.3000000000000001,0.16,0.22000000000000006
8,14,28,1,10,0.2800000000000001,2,5,93,91,120,53,1.540000000000001,1.0100000000000007,1.0700000000000007,1.0600000000000007,4,2,3,3,8,3,4,3,3,0,12,7,Lc,0.19250000000000006,0.3366666666666668,0.26750000000000007,0.3533333333333335
8,15,29,1,3,0.9200000000000006,3,4,33,112,54,59,5.939999999999938,0.8300000000000005,0.7400000000000004,3.749999999999964,9,3,3,7,13,3,6,7,5,0,15,7,Lc,0.4569230769230772,0.2766666666666668,0.12333333333333335,0.535714285714286
8,15,30,1,1,0.4400000000000002,2,3,83,4,73,78,2.8299999999999934,1.390000000000001,0.7700000000000005,0.05,6,2,3,1,8,2,3,1,3,0.5,24,7,Lc,0.3537500000000002,0.6950000000000004,0.25666666666666677,0.05
8,16,31,1,8,0.5800000000000003,2,3,80,10,36,110,2.0800000000000014,0.9200000000000006,1.8700000000000014,1.7500000000000013,5,2,2,2,8,3,6,5,2,0,16,7,Lc,0.2600000000000001,0.30666666666666675,0.3116666666666668,0.35000000000000014
8,16,32,1,10,0.24000000000000007,2,3,13,95,23,91,1.8400000000000012,0.6700000000000004,0.5000000000000002,0.5200000000000002,4,2,1,2,6,3,1,2,3,0,18,7,Lc,0.30666666666666687,0.2233333333333334,0.5000000000000002,0.26000000000000006
8,17,33,1,2,0.34000000000000014,2,3,17,59,49,86,2.4499999999999993,0.3900000000000002,0.36000000000000015,2.679999999999987,4,1,1,4,6,1,1,4,4,0,17,7,Lc,0.4083333333333336,0.3900000000000002,0.36000000000000015,0.6700000000000004
8,17,34,1,8,0.3900000000000002,2,4,114,1,112,68,2.0000000000000013,0.8200000000000005,0.7400000000000004,1.5200000000000011,4,2,3,2,7,2,3,3,2,0,14,7,Lc,0.28571428571428586,0.41000000000000014,0.24666666666666678,0.5066666666666669
8,18,35,1,8,0.4300000000000002,3,4,117,6,91,95,2.689999999999996,0.45000000000000023,0.9400000000000006,0.37000000000000016,6,2,3,2,8,2,3,3,2,0,14,7,Lc,0.33625000000000016,0.22500000000000012,0.31333333333333346,0.12333333333333334
8,18,36,1,5,3.6299999999999666,4,12,42,52,21,19,5.759999999999965,2.6999999999999864,0.07,0.5400000000000003,7,5,1,3,16,6,1,3,5,0,21,7,Lc,0.3600000000000002,0.45000000000000023,0.07,0.18000000000000005
8,19,37,1,9,0.6400000000000003,3,7,2,112,68,95,3.969999999999973,0.8600000000000005,0.26000000000000006,0.060000000000000005,8,3,3,1,14,3,3,1,4,0,15,7,Lc,0.2835714285714287,0.28666666666666674,0.08666666666666666,0.060000000000000005
8,19,38,1,4,5.409999999999929,8,17,37,104,49,40,13.239999999999807,0.01,0.01,0.01,18,1,1,1,33,1,1,1,2,0,16,7,Lc,0.4012121212121214,0.01,0.01,0.01
8,20,39,1,4,0.35000000000000014,2,3,101,48,22,14,1.560000000000001,1.2400000000000009,0.46000000000000024,1.380000000000001,3,2,2,4,4,2,2,4,2,0,19,7,Lc,0.39000000000000024,0.6200000000000004,0.23000000000000004,0.34500000000000014
8,20,40,1,3,1.8200000000000014,4,7,30,111,57,75,3.810000000000003,1.1100000000000008,0.8200000000000005,0.4200000000000002,7,2,3,2,11,2,3,2,5,0,14,7,Lc,0.34636363636363654,0.5550000000000003,0.27333333333333343,0.21000000000000008
8,21,41,1,3,0.5200000000000002,2,6,25,119,27,115,2.0400000000000014,2.3199999999999945,0.22000000000000006,0.25000000000000006,5,6,3,2,9,7,3,2,5,0,14,7,Lc,0.22666666666666677,0.33142857142857163,0.07333333333333333,0.12499999999999997
8,21,42,1,4,0.37000000000000016,2,3,58,20,22,105,6.289999999999918,0.15,0.05,0.02,9,2,1,1,15,2,1,1,2,0,18,7,Lc,0.4193333333333326,0.07500000000000001,0.05,0.02
9,1,1,0,7,0.6600000000000004,2,3,56,45,22,50,9.269999999999861,3.5399999999999685,2.1199999999999988,0.5600000000000003,11,4,4,2,26,11,8,3,6,0,19,7,Lc,0.3565384615384617,0.32181818181818195,0.26500000000000007,0.1866666666666667
9,1,2,0,10,0.8000000000000005,2,5,90,88,102,98,6.049999999999933,2.899999999999982,2.1399999999999983,0.6200000000000003,7,3,2,2,20,6,6,3,3,0,10,7,Lc,0.3025000000000001,0.4833333333333336,0.35666666666666685,0.2066666666666667
9,2,3,0,9,0.6000000000000003,2,3,61,65,79,97,4.52999999999996,6.829999999999899,0.8400000000000005,0.2800000000000001,6,7,2,2,9,22,3,3,4,0,13,7,Lc,0.5033333333333336,0.3104545454545456,0.2800000000000001,0.09333333333333334
9,2,4,0,8,0.16,2,2,16,43,56,111,10.979999999999814,0.6800000000000004,0.4300000000000002,0.12999999999999998,10,2,2,1,34,4,2,1,2,0,17,7,Lc,0.3229411764705884,0.17000000000000004,0.21500000000000008,0.12999999999999998
9,3,5,0,4,0.6800000000000004,2,4,105,84,47,13,5.229999999999948,2.4999999999999907,1.370000000000001,1.340000000000001,6,3,3,1,18,9,3,1,2,0,16,7,Lc,0.2905555555555557,0.2777777777777779,0.4566666666666669,1.340000000000001
9,3,6,0,3,0.47000000000000025,2,3,30,54,52,51,26.300000000001237,0.5600000000000003,0.11999999999999998,1.260000000000001,20,2,2,4,80,2,2,4,5,0.5,29,7,Lc,0.32875000000000015,0.28000000000000014,0.06,0.31500000000000017
9,4,7,0,2,0.5300000000000002,2,3,51,14,17,25,5.739999999999934,4.209999999999955,8.729999999999858,0.17,9,4,10,2,15,13,27,3,4,0,21,7,Lc,0.3826666666666669,0.323846153846154,0.3233333333333335,0.056666666666666664
9,4,8,0,6,0.6000000000000003,2,6,11,71,47,80,7.569999999999896,2.4099999999999926,2.099999999999999,0.46000000000000024,8,3,3,1,26,7,8,2,6,0,18,7,Lc,0.2911538461538463,0.3442857142857144,0.2625000000000001,0.2300000000000001
9,5,9,0,8,0.49000000000000027,3,5,111,41,40,55,5.40999999999994,2.8899999999999824,3.979999999999959,0.7800000000000005,10,5,6,1,14,9,14,1,2,0,16,7,Lc,0.3864285714285716,0.32111111111111124,0.2842857142857144,0.7800000000000005
9,5,10,0,1,0.3300000000000001,2,2,14,35,71,22,25.2600000000011,0.01,0.01,0.02,18,1,1,1,69,1,1,1,3,0,21,7,Lc,0.3660869565217393,0.01,0.01,0.02
9,6,11,0,6,1.270000000000001,3,11,51,47,41,7,9.339999999999874,1.9800000000000015,1.350000000000001,0.2900000000000001,12,3,3,2,38,6,8,2,6,0,20,7,Lc,0.2457894736842106,0.3300000000000002,0.16875000000000004,0.14500000000000002
9,6,12,0,8,1.5400000000000011,3,9,22,14,61,114,10.149999999999862,0.7200000000000004,0.36000000000000015,0.7900000000000005,11,1,2,3,34,1,2,5,2,0,18,7,Lc,0.29852941176470604,0.7200000000000004,0.18000000000000005,0.15800000000000003
9,7,13,1,1,0.5000000000000002,2,3,99,24,100,107,7.559999999999894,1.2000000000000008,1.7100000000000013,0.3900000000000002,7,2,3,2,21,3,5,2,3,0.5,18,7,Lc,0.3600000000000002,0.4000000000000002,0.34200000000000014,0.1950000000000001
9,7,14,1,10,0.6700000000000004,2,4,86,88,4,9,9.159999999999863,0.4100000000000002,2.2799999999999954,0.8800000000000006,8,2,4,2,27,2,5,2,3,0,18,7,Lc,0.3392592592592594,0.20500000000000004,0.45600000000000024,0.44000000000000017
9,8,15,1,10,0.47000000000000025,2,4,93,57,119,95,5.029999999999948,1.7200000000000013,2.6999999999999864,0.21000000000000005,7,2,4,1,17,3,7,1,3,0,12,7,Lc,0.2958823529411766,0.5733333333333337,0.3857142857142859,0.21000000000000005
9,8,16,1,1,0.48000000000000026,3,5,79,75,43,17,5.099999999999946,5.309999999999931,5.779999999999921,0.17,9,8,7,1,16,13,14,1,3,0,17,7,Lc,0.3187500000000002,0.40846153846153865,0.4128571428571431,0.17
9,9,17,1,6,0.8700000000000006,2,4,120,1,8,42,29.45000000000167,11.089999999999808,0.01,0.03,20,17,1,1,67,32,1,1,6,0,19,7,Lc,0.43955223880597033,0.34656250000000016,0.01,0.03
9,9,18,1,3,1.0600000000000007,2,5,31,107,27,108,6.42999999999993,1.290000000000001,0.7000000000000004,0.35000000000000014,10,3,2,1,30,5,3,1,5,0,14,7,Lc,0.2143333333333334,0.2580000000000001,0.2333333333333334,0.35000000000000014
9,10,19,1,8,0.5000000000000002,2,3,83,77,66,73,7.509999999999895,0.7700000000000005,2.3099999999999947,0.5700000000000003,9,2,3,2,29,2,3,2,2,0.5,22,7,Lc,0.2589655172413794,0.38500000000000023,0.7700000000000005,0.2850000000000001
9,10,20,1,7,3.2599999999999745,6,13,43,55,42,45,8.449999999999909,1.0000000000000007,4.229999999999954,0.4200000000000002,10,2,5,1,25,3,14,1,6,0.5,34,7,Lc,0.3380000000000002,0.3333333333333335,0.30214285714285727,0.4200000000000002
9,11,21,1,3,0.10999999999999999,2,2,14,111,33,90,27.24000000000144,0.02,0.01,0.02,20,1,1,1,68,1,1,1,5,0,16,7,Lc,0.4005882352941177,0.02,0.01,0.02
9,11,22,1,6,0.6400000000000003,2,3,1,69,62,63,33.01000000000213,0.01,0.01,0.02,19,1,1,1,79,1,1,1,6,0.5,30,7,Lc,0.4178481012658229,0.01,0.01,0.02
9,12,23,1,3,0.47000000000000025,2,4,16,14,110,36,7.149999999999903,15.639999999999711,0.26000000000000006,0.01,9,13,1,1,22,52,1,1,5,0,19,7,Lc,0.3250000000000001,0.3007692307692309,0.26000000000000006,0.01
9,12,24,1,2,0.5700000000000003,2,6,100,103,48,97,6.219999999999924,2.1699999999999977,0.6000000000000003,0.3900000000000002,6,3,2,1,16,6,2,1,4,0.5,17,7,Lc,0.3887500000000002,0.3616666666666668,0.3000000000000001,0.3900000000000002
9,13,25,1,9,0.5100000000000002,2,5,8,45,46,10,10.839999999999824,0.3100000000000001,0.5400000000000003,0.6100000000000003,11,1,4,2,29,1,6,2,4,0,22,7,Lc,0.37379310344827604,0.3100000000000001,0.09000000000000001,0.3050000000000001
9,13,26,1,4,0.34000000000000014,2,3,78,81,79,29,7.6499999999998884,1.2100000000000009,2.869999999999983,0.48000000000000026,9,4,5,1,14,4,10,2,2,0.5,23,7,Lc,0.5464285714285717,0.3025000000000001,0.2870000000000001,0.24000000000000007
9,14,27,1,1,1.1300000000000008,2,8,41,79,46,77,4.149999999999981,4.589999999999947,0.21000000000000005,1.1400000000000008,7,5,1,2,19,12,1,5,3,0,16,7,Lc,0.21842105263157902,0.3825000000000002,0.21000000000000005,0.22800000000000006
9,14,28,1,7,0.7800000000000005,2,5,23,32,16,96,4.649999999999962,5.789999999999921,0.35000000000000014,2.4199999999999924,6,6,1,4,13,21,1,7,6,0,20,7,Lc,0.3576923076923079,0.27571428571428586,0.35000000000000014,0.34571428571428586
9,15,29,1,1,1.360000000000001,3,6,12,79,31,75,10.759999999999845,0.7200000000000004,0.5200000000000002,0.37000000000000016,12,2,2,2,25,2,3,2,3,0,17,7,Lc,0.4304000000000002,0.36000000000000015,0.17333333333333337,0.18500000000000005
9,15,30,1,8,1.6800000000000013,3,4,13,93,40,86,8.879999999999892,0.6200000000000003,1.1900000000000008,0.5500000000000003,10,1,2,2,19,1,4,3,2,0,17,7,Lc,0.4673684210526318,0.6200000000000003,0.2975000000000001,0.18333333333333338
