Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
446,1,1,0,4,0.18000000000000002,2,3,104,34,22,85,0.5500000000000002,0.24000000000000007,0.060000000000000005,0.3000000000000001,4,1,1,2,7,1,1,3,2,0,16,7,Lc,0.07857142857142858,0.24000000000000007,0.060000000000000005,0.1
446,1,2,0,2,0.18000000000000002,2,3,51,60,110,43,0.5000000000000001,0.08,0.18000000000000002,0.09,4,1,1,1,7,1,1,1,4,0,15,7,Lc,0.07142857142857142,0.08,0.18000000000000002,0.09
446,2,3,0,2,0.17,1,2,78,52,48,98,0.7700000000000004,0.11999999999999998,0.05,0.02,2,1,2,1,3,1,2,1,4,0,14,7,Lc,0.25666666666666677,0.11999999999999998,0.025,0.02
446,2,4,0,3,0.17,2,3,115,28,90,31,0.5500000000000002,0.02,0.5700000000000003,0.10999999999999999,3,1,2,2,4,1,3,2,5,0,15,7,Lc,0.13750000000000004,0.02,0.19000000000000006,0.05499999999999999
446,3,5,0,8,0.15,2,3,113,116,42,41,0.5100000000000001,0.04,0.7000000000000004,0.01,4,1,2,1,5,1,3,1,2,0,14,7,Lc,0.10200000000000001,0.04,0.23333333333333342,0.01
446,3,6,0,4,0.22000000000000006,2,3,104,52,49,95,0.5800000000000002,0.47000000000000025,0.01,0.060000000000000005,4,3,1,2,5,3,1,2,2,0,13,7,Lc,0.11600000000000002,0.1566666666666667,0.01,0.03
446,4,7,0,5,0.09999999999999999,2,3,46,87,39,88,1.1600000000000008,0.15,1.1100000000000008,0.02,4,2,2,1,7,2,3,1,5,0,16,7,Lc,0.16571428571428579,0.075,0.37000000000000016,0.02
446,4,8,0,3,0.11999999999999998,2,3,83,28,32,53,0.47000000000000014,0.03,0.15,0.09,3,1,2,1,4,1,2,1,5,0,17,7,Lc,0.11750000000000003,0.03,0.07500000000000001,0.09
446,5,9,0,9,0.12999999999999998,2,2,13,62,70,109,0.5700000000000002,0.01,0.09,0.03,3,1,1,1,3,1,1,1,4,0,16,7,Lc,0.19000000000000009,0.01,0.09,0.03
446,5,10,0,3,0.16,2,4,80,74,82,100,0.6200000000000002,0.3200000000000001,0.01,0.12999999999999998,3,2,1,1,5,2,1,1,5,0.5,20,7,Lc,0.12400000000000005,0.16000000000000003,0.01,0.12999999999999998
446,6,11,0,3,0.12999999999999998,1,2,27,23,33,59,0.43000000000000005,0.16,0.10999999999999999,0.05,3,1,2,1,4,1,2,1,5,0,20,7,Lc,0.1075,0.16,0.055,0.05
446,6,12,0,1,0.15,2,3,75,64,103,72,0.39000000000000007,0.4400000000000002,0.07,0.07,3,3,2,1,4,3,2,1,3,0,13,7,Lc,0.09750000000000002,0.1466666666666667,0.035,0.07
446,7,13,1,10,0.3300000000000001,2,4,68,86,19,18,0.7800000000000004,0.05,0.12999999999999998,0.25000000000000006,3,1,1,3,5,1,1,3,3,0,19,7,Lc,0.15600000000000006,0.05,0.12999999999999998,0.08333333333333331
446,7,14,1,2,0.12999999999999998,2,2,53,11,10,98,1.4600000000000009,0.2800000000000001,0.08,0.05,4,2,1,2,6,2,1,2,4,0,18,7,Lc,0.24333333333333343,0.14,0.08,0.025
446,8,15,1,3,0.17,2,3,25,28,32,85,0.5900000000000002,0.04,0.19000000000000003,0.05,4,1,2,1,5,1,2,2,5,0.5,33,7,Lc,0.11800000000000002,0.04,0.095,0.025
446,8,16,1,6,0.15,2,3,7,10,97,98,0.45000000000000007,1.2500000000000009,0.37000000000000016,0.01,3,2,3,1,4,3,3,1,6,0,16,7,Lc,0.11250000000000003,0.41666666666666696,0.12333333333333335,0.01
446,9,17,1,7,0.16,4,5,23,22,27,19,0.36000000000000004,0.46000000000000024,0.3900000000000002,0.01,5,5,2,1,6,5,2,1,6,0.5,41,7,Lc,0.060000000000000005,0.092,0.1950000000000001,0.01
446,9,18,1,5,0.12999999999999998,2,4,42,40,50,49,0.32,0.16,0.19000000000000003,0.24000000000000007,3,1,2,2,5,1,2,2,5,0,18,7,Lc,0.064,0.16,0.095,0.12000000000000002
446,10,19,1,7,0.16,2,4,15,20,71,101,0.4800000000000001,0.05,0.6300000000000003,1.0400000000000007,3,1,2,5,5,1,3,7,6,0,18,7,Lc,0.09600000000000003,0.05,0.21000000000000008,0.1485714285714286
446,10,20,1,1,0.15,2,4,84,57,26,28,0.5000000000000001,0.09,0.18000000000000002,0.10999999999999999,4,1,2,2,6,1,3,2,3,0,17,7,Lc,0.08333333333333336,0.09,0.06,0.055
446,11,21,1,5,0.15,2,3,44,22,103,93,0.4800000000000001,0.5300000000000002,0.02,0.04,4,2,1,1,5,2,1,1,5,0,16,7,Lc,0.09600000000000002,0.2650000000000001,0.02,0.04
446,11,22,1,1,0.19000000000000003,2,3,79,33,77,34,0.7200000000000003,0.10999999999999999,0.08,0.5900000000000003,4,1,2,3,5,1,2,3,3,0,16,7,Lc,0.14400000000000004,0.10999999999999999,0.04,0.1966666666666667
446,12,23,1,8,0.11999999999999998,2,3,116,50,56,11,0.4500000000000001,0.05,0.49000000000000027,0.01,4,1,4,1,5,1,4,1,2,0,16,7,Lc,0.09000000000000002,0.05,0.12250000000000004,0.01
446,12,24,1,4,0.2700000000000001,3,4,101,99,37,62,0.6800000000000003,0.07,0.23000000000000007,0.09,5,1,2,1,7,1,2,1,2,0,13,7,Lc,0.09714285714285714,0.07,0.115,0.09
446,13,25,1,3,0.21000000000000005,3,5,32,24,85,96,0.7700000000000004,0.13999999999999999,0.10999999999999999,0.7300000000000004,6,1,1,2,9,1,1,2,5,0,17,7,Lc,0.08555555555555557,0.13999999999999999,0.10999999999999999,0.3650000000000002
446,13,26,1,6,0.09999999999999999,2,3,7,48,37,58,0.4000000000000001,0.07,0.9200000000000006,0.08,4,1,2,1,5,1,2,1,6,0,20,7,Lc,0.08000000000000002,0.07,0.4600000000000003,0.08
446,14,27,1,2,0.11999999999999998,2,3,115,58,117,54,0.35000000000000003,0.10999999999999999,0.3100000000000001,0.03,3,2,3,1,4,3,3,1,4,0,12,7,Lc,0.08750000000000002,0.03666666666666667,0.10333333333333336,0.03
446,14,28,1,4,0.21000000000000005,3,4,107,41,91,94,0.8600000000000004,1.8900000000000015,0.01,0.09999999999999999,5,4,1,1,9,6,1,1,2,0,13,7,Lc,0.09555555555555556,0.3150000000000001,0.01,0.09999999999999999
446,15,29,1,3,0.16,3,4,25,111,30,24,0.4700000000000001,0.15,0.01,0.19000000000000003,5,2,1,2,6,2,1,2,5,0,18,7,Lc,0.07833333333333334,0.075,0.01,0.095
446,15,30,1,5,0.15,2,3,42,56,4,39,0.5000000000000001,0.8400000000000005,0.01,0.03,4,2,1,1,5,2,1,1,5,0,20,7,Lc,0.1,0.42000000000000026,0.01,0.03
446,16,31,1,6,0.24000000000000007,2,3,3,100,52,51,0.5800000000000002,0.17,0.11999999999999998,0.09999999999999999,4,1,1,1,5,1,1,1,6,0,16,7,Lc,0.116,0.17,0.11999999999999998,0.09999999999999999
446,16,32,1,7,0.17,2,3,21,39,19,45,0.4800000000000001,0.23000000000000007,0.5200000000000002,1.0000000000000007,4,1,2,2,5,1,2,2,6,0,22,7,Lc,0.096,0.23000000000000007,0.2600000000000001,0.5000000000000002
446,17,33,1,9,0.10999999999999999,2,3,71,42,1,109,0.36000000000000004,0.24000000000000007,0.13999999999999999,0.04,4,1,1,1,5,1,1,1,4,0,17,7,Lc,0.072,0.24000000000000007,0.13999999999999999,0.04
446,17,34,1,3,0.12999999999999998,2,3,31,23,25,107,0.4700000000000001,0.19000000000000003,0.08,0.09999999999999999,4,1,1,1,5,1,1,1,5,0,18,7,Lc,0.09400000000000001,0.19000000000000003,0.08,0.09999999999999999
446,18,35,1,10,0.13999999999999999,2,3,86,61,65,34,0.41000000000000003,0.35000000000000014,0.08,0.23000000000000007,3,2,1,1,4,3,1,1,3,0,16,7,Lc,0.10250000000000002,0.11666666666666665,0.08,0.23000000000000007
446,18,36,1,4,0.19000000000000003,2,3,104,99,15,46,0.5500000000000002,0.08,0.21000000000000005,0.5900000000000003,3,1,1,3,4,1,1,3,2,0,15,7,Lc,0.13750000000000004,0.08,0.21000000000000005,0.19666666666666674
446,19,37,1,8,0.20000000000000004,3,4,120,38,42,20,0.5100000000000001,0.3900000000000002,0.03,0.7300000000000004,5,2,1,2,6,2,1,2,2,0,18,7,Lc,0.085,0.1950000000000001,0.03,0.3650000000000002
446,19,38,1,9,0.07,2,2,107,93,108,86,1.1400000000000008,1.5800000000000012,0.01,0.03,5,5,1,1,7,5,1,1,4,0,10,7,Lc,0.16285714285714292,0.31600000000000017,0.01,0.03
446,20,39,1,6,0.12999999999999998,2,3,10,99,46,101,0.5100000000000001,0.13999999999999999,0.3100000000000001,0.09999999999999999,4,1,2,1,5,1,2,1,6,0,15,7,Lc,0.10200000000000004,0.13999999999999999,0.155,0.09999999999999999
446,20,40,1,3,0.23000000000000007,3,4,25,69,15,31,1.0100000000000005,0.02,0.02,0.02,5,1,1,1,6,1,1,1,5,0,20,7,Lc,0.16833333333333342,0.02,0.02,0.02
446,21,41,1,6,0.12999999999999998,2,4,12,31,25,5,0.44000000000000006,0.21000000000000005,0.3900000000000002,1.0200000000000007,4,1,2,6,6,1,2,6,6,0,22,7,Lc,0.07333333333333335,0.21000000000000005,0.19500000000000003,0.17000000000000007
446,21,42,1,1,0.19000000000000003,2,4,76,39,106,97,0.5300000000000001,0.13999999999999999,0.12999999999999998,0.060000000000000005,4,1,1,1,7,1,1,1,3,0,12,7,Lc,0.07571428571428572,0.13999999999999999,0.12999999999999998,0.060000000000000005
446,22,43,1,10,0.5100000000000002,2,3,94,52,95,31,0.6500000000000002,0.11999999999999998,0.9200000000000006,0.01,3,1,5,1,4,1,5,1,3,0,15,7,Lc,0.16250000000000003,0.11999999999999998,0.18400000000000005,0.01
446,22,44,1,9,0.2900000000000001,3,3,64,18,62,77,0.9000000000000004,0.24000000000000007,0.02,0.01,5,2,1,1,6,2,1,1,4,0,17,7,Lc,0.15000000000000005,0.12000000000000002,0.02,0.01
447,1,1,0,5,0.2800000000000001,2,4,45,39,49,53,1.1300000000000006,0.6100000000000003,0.02,0.04,5,2,1,1,8,2,1,1,5,0,18,7,Lc,0.14125000000000004,0.30500000000000016,0.02,0.04
447,1,2,0,3,0.2900000000000001,2,5,25,99,76,81,0.9400000000000004,0.05,0.3000000000000001,0.13999999999999999,5,1,1,1,9,1,1,1,5,0,13,7,Lc,0.10444444444444446,0.05,0.3000000000000001,0.13999999999999999
447,2,3,0,2,0.35000000000000014,5,7,56,88,117,115,0.8800000000000003,0.5900000000000003,0.08,0.08,7,2,1,1,12,3,1,1,4,0,11,7,Lc,0.07333333333333333,0.1966666666666667,0.08,0.08
447,2,4,0,4,0.2800000000000001,2,4,108,12,1,106,1.0900000000000005,0.9700000000000006,0.04,0.6400000000000003,4,2,1,2,8,5,1,3,2,0,16,7,Lc,0.13625000000000004,0.19400000000000003,0.04,0.21333333333333343
447,3,5,0,7,0.4200000000000002,11,11,19,17,20,21,0.8100000000000004,1.6000000000000012,0.01,0.01,13,3,1,1,14,10,1,1,6,1,72,7,Lc,0.057857142857142864,0.16000000000000003,0.01,0.01
447,3,6,0,8,0.25000000000000006,2,3,120,36,5,118,0.7800000000000002,0.5000000000000002,0.05,0.07,4,2,1,1,5,4,1,1,2,0,15,7,Lc,0.15600000000000006,0.125,0.05,0.07
447,4,7,0,10,0.2900000000000001,2,4,88,85,94,64,0.6400000000000002,0.37000000000000016,0.48000000000000026,0.03,4,2,2,1,6,4,2,1,3,0.5,22,7,Lc,0.10666666666666667,0.0925,0.2400000000000001,0.03
447,4,8,0,4,0.3900000000000002,4,6,105,106,101,2,0.8400000000000004,0.5800000000000003,0.4400000000000002,2.5899999999999888,6,2,2,6,9,4,3,8,2,0.5,18,7,Lc,0.09333333333333334,0.14500000000000007,0.14666666666666667,0.32375000000000015
447,5,9,0,5,0.24000000000000007,2,3,39,94,85,41,0.7200000000000003,0.46000000000000024,0.09,0.09999999999999999,4,2,1,3,7,2,1,3,5,0,16,7,Lc,0.10285714285714286,0.23000000000000004,0.09,0.03333333333333333
447,5,10,0,3,0.35000000000000014,2,5,31,33,108,99,0.8600000000000003,0.01,0.35000000000000014,0.08,4,1,2,1,9,1,2,1,5,0,14,7,Lc,0.09555555555555556,0.01,0.17500000000000002,0.08
447,6,11,0,1,0.2800000000000001,2,4,82,113,2,5,0.6700000000000003,0.36000000000000015,0.6800000000000004,0.2800000000000001,4,2,2,2,6,2,5,2,3,0,17,7,Lc,0.11166666666666668,0.18000000000000005,0.13600000000000004,0.14
447,6,12,0,4,0.23000000000000007,2,3,107,15,62,91,0.7100000000000003,0.38000000000000017,0.13999999999999999,0.2700000000000001,4,2,1,2,5,2,1,3,2,0,15,7,Lc,0.14200000000000004,0.19000000000000009,0.13999999999999999,0.09000000000000001
447,7,13,1,10,0.2900000000000001,2,4,89,119,5,90,0.8000000000000003,0.25000000000000006,0.2900000000000001,0.05,4,1,1,1,6,1,1,1,3,0,14,7,Lc,0.13333333333333336,0.25000000000000006,0.2900000000000001,0.05
447,7,14,1,1,0.2900000000000001,2,4,81,36,108,22,0.7500000000000003,0.10999999999999999,0.46000000000000024,0.09999999999999999,4,1,1,1,6,1,1,1,3,0,16,7,Lc,0.12500000000000003,0.10999999999999999,0.46000000000000024,0.09999999999999999
447,8,15,1,6,0.26000000000000006,2,3,5,78,97,108,0.6600000000000003,1.300000000000001,0.060000000000000005,0.09,5,3,2,2,7,8,2,2,6,0,13,7,Lc,0.09428571428571429,0.16250000000000003,0.030000000000000002,0.045
447,8,16,1,5,0.7200000000000004,9,12,43,95,24,96,1.1800000000000006,0.7100000000000004,2.53999999999999,0.01,11,2,11,1,16,4,16,1,5,0,17,7,Lc,0.07375000000000001,0.17750000000000005,0.15875000000000003,0.01
447,9,17,1,9,0.2800000000000001,3,5,71,90,16,21,0.7400000000000003,0.09999999999999999,0.25000000000000006,0.08,5,1,2,1,7,1,3,1,4,0,19,7,Lc,0.10571428571428573,0.09999999999999999,0.08333333333333334,0.08
447,9,18,1,8,0.3000000000000001,3,4,120,75,38,6,0.7600000000000003,0.26000000000000006,0.03,0.2900000000000001,5,2,1,2,6,2,1,3,2,0,16,7,Lc,0.12666666666666668,0.13,0.03,0.09666666666666668
447,10,19,1,3,0.24000000000000007,2,3,31,91,26,114,0.6200000000000002,0.4100000000000002,0.36000000000000015,0.5800000000000003,4,2,3,2,5,4,5,2,5,0,15,7,Lc,0.12400000000000001,0.10250000000000001,0.07200000000000001,0.29000000000000015
447,10,20,1,5,0.6500000000000004,17,19,45,39,83,78,1.2200000000000006,0.6300000000000003,1.8500000000000014,0.04,19,2,6,1,22,4,9,1,5,0,16,7,Lc,0.055454545454545465,0.15750000000000006,0.20555555555555563,0.04
447,11,21,1,9,0.20000000000000004,4,5,67,66,94,95,0.5200000000000001,0.09,0.5600000000000003,0.11999999999999998,6,1,2,1,7,1,3,1,4,0,14,7,Lc,0.07428571428571429,0.09,0.1866666666666667,0.11999999999999998
447,11,22,1,5,0.19000000000000003,2,4,37,47,104,102,0.5000000000000001,0.16,0.5400000000000003,1.1100000000000008,4,1,3,3,7,1,3,4,5,0,14,7,Lc,0.07142857142857142,0.16,0.18000000000000005,0.27750000000000014
447,12,23,1,1,0.3100000000000001,5,7,79,81,63,97,0.5800000000000002,0.20000000000000004,0.16,0.4300000000000002,7,1,1,2,9,1,1,4,3,0,12,7,Lc,0.06444444444444444,0.20000000000000004,0.16,0.1075
447,12,24,1,2,0.24000000000000007,3,5,50,58,46,111,0.6100000000000002,0.3100000000000001,0.6900000000000004,0.03,5,2,2,1,9,3,3,1,4,0,15,7,Lc,0.06777777777777778,0.10333333333333333,0.23000000000000007,0.03
447,13,25,1,1,0.4400000000000002,2,7,64,98,62,79,1.0500000000000005,0.17,0.12999999999999998,0.25000000000000006,4,2,1,2,9,3,1,2,3,0,13,7,Lc,0.1166666666666667,0.056666666666666664,0.12999999999999998,0.12499999999999997
447,13,26,1,10,0.36000000000000015,2,3,53,86,38,93,0.8300000000000004,0.10999999999999999,0.15,0.7100000000000004,4,2,2,3,6,3,2,5,3,0,15,7,Lc,0.13833333333333334,0.03666666666666667,0.07499999999999998,0.14200000000000007
447,14,27,1,5,0.3100000000000001,3,4,44,11,64,45,0.8900000000000003,0.4300000000000002,0.21000000000000005,0.03,5,1,2,2,9,1,2,2,5,0,20,7,Lc,0.09888888888888889,0.4300000000000002,0.10499999999999998,0.015
447,14,28,1,7,0.26000000000000006,2,3,20,33,57,18,0.5800000000000002,0.34000000000000014,0.25000000000000006,0.060000000000000005,4,2,1,1,5,4,1,1,6,0,21,7,Lc,0.116,0.08499999999999999,0.25000000000000006,0.060000000000000005
447,15,29,1,5,0.2700000000000001,3,6,38,46,19,103,0.6200000000000002,0.09,0.5000000000000002,0.6100000000000003,5,1,2,3,9,1,3,5,5,0,18,7,Lc,0.06888888888888889,0.09,0.16666666666666669,0.12200000000000003
447,15,30,1,8,0.35000000000000014,2,4,113,111,12,81,0.8000000000000004,0.18000000000000002,0.3100000000000001,0.05,4,1,2,1,10,1,3,1,2,0,13,7,Lc,0.08,0.18000000000000002,0.10333333333333332,0.05
447,16,31,1,3,0.09999999999999999,2,2,35,30,49,93,0.9100000000000005,0.3200000000000001,0.9300000000000006,1.0600000000000007,4,2,4,4,9,4,6,4,5,0,17,7,Lc,0.10111111111111112,0.08,0.15500000000000003,0.26500000000000007
447,16,32,1,9,0.36000000000000015,4,7,69,48,79,61,0.6700000000000003,0.19000000000000003,0.12999999999999998,0.25000000000000006,6,2,1,3,10,2,1,4,4,0,16,7,Lc,0.067,0.095,0.12999999999999998,0.0625
447,17,33,1,7,0.23000000000000007,2,3,16,15,120,117,0.5100000000000001,0.4100000000000002,3.8299999999999623,0.08,4,2,9,1,5,2,16,1,6,0,16,7,Lc,0.10200000000000001,0.20500000000000002,0.2393750000000001,0.08
447,17,34,1,6,0.15,2,4,9,51,11,53,0.8000000000000004,0.24000000000000007,0.17,0.45000000000000023,4,2,2,3,8,3,2,3,6,0,20,7,Lc,0.10000000000000002,0.07999999999999999,0.08499999999999999,0.15000000000000005
447,18,35,1,3,0.5300000000000002,2,3,30,26,18,83,1.3200000000000007,0.11999999999999998,0.2800000000000001,0.02,5,1,2,1,9,1,3,1,5,0,19,7,Lc,0.14666666666666672,0.11999999999999998,0.09333333333333334,0.02
447,18,36,1,6,0.35000000000000014,2,4,6,42,114,45,0.7900000000000004,2.0300000000000007,0.01,0.21000000000000005,4,6,1,3,7,9,1,3,6,0,18,7,Lc,0.11285714285714288,0.22555555555555565,0.01,0.06999999999999999
447,19,37,1,8,0.25000000000000006,2,3,35,118,9,56,0.9500000000000004,0.03,0.13999999999999999,1.310000000000001,3,1,1,4,4,1,1,6,2,0,17,7,Lc,0.2375000000000001,0.03,0.13999999999999999,0.2183333333333334
447,19,38,1,5,0.6000000000000003,11,14,48,42,43,68,0.8100000000000004,0.05,0.11999999999999998,1.7400000000000013,13,1,1,3,16,1,1,7,5,0.5,34,7,Lc,0.050624999999999996,0.05,0.11999999999999998,0.24857142857142867
447,20,39,1,4,0.26000000000000006,2,4,100,101,59,73,0.5100000000000001,0.4400000000000002,0.16,0.17,3,3,1,2,5,5,1,2,2,0,11,7,Lc,0.10200000000000001,0.08800000000000001,0.16,0.08499999999999999
447,20,40,1,10,0.20000000000000004,2,3,85,89,24,63,0.5300000000000001,0.10999999999999999,0.25000000000000006,0.4000000000000002,4,1,1,2,5,1,1,2,3,0,16,7,Lc,0.106,0.10999999999999999,0.25000000000000006,0.20000000000000007
447,21,41,1,10,0.48000000000000026,13,15,95,93,87,91,0.7500000000000003,0.18000000000000002,0.12999999999999998,0.15,15,2,1,1,18,3,1,1,3,1,36,7,Lc,0.041666666666666664,0.06,0.12999999999999998,0.15
447,21,42,1,4,0.3100000000000001,6,7,105,108,13,76,0.7700000000000004,1.340000000000001,2.959999999999981,1.380000000000001,8,5,11,3,10,9,15,4,2,0,13,7,Lc,0.077,0.14888888888888893,0.19733333333333342,0.34500000000000014
447,22,43,1,4,0.18000000000000002,2,5,108,106,50,35,0.6300000000000002,0.03,0.35000000000000014,0.17,4,1,1,2,9,1,1,2,2,0,13,7,Lc,0.06999999999999999,0.03,0.35000000000000014,0.08499999999999999
447,22,44,1,10,0.2900000000000001,3,4,95,96,93,120,2.8399999999999896,0.7300000000000004,0.03,0.01,6,3,1,1,17,3,1,1,3,0.5,20,7,Lc,0.16705882352941182,0.2433333333333334,0.03,0.01
448,1,1,0,8,0.20000000000000004,2,3,110,72,63,18,0.4200000000000001,0.3000000000000001,0.07,0.4100000000000002,3,2,1,3,4,2,1,3,2,0,16,7,Lc,0.10500000000000001,0.15,0.07,0.13666666666666671
448,1,2,0,3,0.20000000000000004,2,4,60,35,97,77,0.7100000000000003,0.02,0.05,0.04,6,1,2,1,9,1,2,1,5,0,14,7,Lc,0.07888888888888888,0.02,0.025,0.04
448,2,3,0,1,0.25000000000000006,4,6,74,75,38,43,0.4700000000000001,0.17,1.430000000000001,0.01,5,1,5,1,7,1,5,1,3,0,16,7,Lc,0.06714285714285716,0.17,0.28600000000000014,0.01
448,2,4,0,8,0.23000000000000007,2,3,22,113,34,117,0.6200000000000002,0.08,0.07,0.05,3,1,1,1,4,1,1,1,2,0,15,7,Lc,0.15500000000000005,0.08,0.07,0.05
448,3,5,0,1,0.19000000000000003,2,3,82,1,68,9,0.45000000000000007,0.9400000000000006,0.01,0.01,3,4,1,1,4,4,1,1,3,0,19,7,Lc,0.11250000000000002,0.23500000000000004,0.01,0.01
448,3,6,0,3,0.2700000000000001,2,3,21,31,55,35,0.5900000000000002,0.15,0.09999999999999999,0.05,3,1,1,2,4,1,1,2,5,0,20,7,Lc,0.14750000000000002,0.15,0.09999999999999999,0.025
448,4,7,0,7,0.17,2,3,16,36,71,106,15.099999999999726,0.01,0.01,0.03,20,1,1,1,44,1,1,1,6,0,17,7,Lc,0.3431818181818182,0.01,0.01,0.03
448,4,8,0,10,0.4100000000000002,5,7,95,53,59,115,0.7000000000000003,0.21000000000000005,0.04,0.04,6,1,1,1,8,1,1,1,3,0,13,7,Lc,0.08750000000000002,0.21000000000000005,0.04,0.04
448,5,9,0,1,0.09,2,2,2,27,73,76,19.500000000000234,0.01,0.01,0.01,20,1,1,1,57,1,1,1,3,0,17,7,Lc,0.3421052631578949,0.01,0.01,0.01
448,5,10,0,9,0.23000000000000007,2,3,99,92,67,105,0.8000000000000004,0.09,0.02,0.26000000000000006,3,1,1,1,4,1,1,1,4,0,11,7,Lc,0.20000000000000007,0.09,0.02,0.26000000000000006
448,6,11,0,2,0.35000000000000014,8,10,18,40,16,118,0.7300000000000003,0.5100000000000002,3.979999999999959,0.25000000000000006,11,4,11,1,13,5,14,1,4,0,19,7,Lc,0.05615384615384616,0.10200000000000004,0.2842857142857144,0.25000000000000006
448,6,12,0,4,0.3300000000000001,2,4,11,68,108,66,0.8700000000000003,0.09999999999999999,0.03,0.02,4,2,1,1,6,2,1,1,2,0,16,7,Lc,0.14500000000000002,0.05,0.03,0.02
448,7,13,1,3,0.25000000000000006,2,3,28,26,36,115,0.6900000000000003,0.09,0.08,0.12999999999999998,4,1,2,2,6,1,2,3,5,0.5,32,7,Lc,0.11499999999999999,0.09,0.04,0.043333333333333335
448,7,14,1,9,0.26000000000000006,2,3,76,20,46,83,0.8400000000000003,0.04,0.04,0.02,5,1,1,1,6,1,1,1,4,0,17,7,Lc,0.14,0.04,0.04,0.02
448,8,15,1,9,0.19000000000000003,2,3,91,45,94,105,0.5300000000000001,0.25000000000000006,0.09,0.08,3,2,1,1,4,2,1,1,4,0,13,7,Lc,0.13250000000000003,0.12500000000000003,0.09,0.08
448,8,16,1,8,0.17,2,3,113,60,25,35,0.42000000000000004,0.3000000000000001,0.03,0.3100000000000001,4,1,1,1,5,1,1,1,2,0,16,7,Lc,0.08399999999999999,0.3000000000000001,0.03,0.3100000000000001
448,9,17,1,3,1.1100000000000008,4,4,13,29,82,71,18.269999999999882,0.01,0.8500000000000005,0.6400000000000003,20,1,4,3,43,1,4,3,5,0,18,7,Lc,0.4248837209302328,0.01,0.21250000000000008,0.21333333333333343
448,9,18,1,5,0.23000000000000007,4,5,39,11,58,52,0.5300000000000001,4.1699999999999555,0.3000000000000001,0.09999999999999999,5,9,3,1,6,16,3,1,5,0,19,7,Lc,0.08833333333333335,0.2606250000000001,0.1,0.09999999999999999
448,10,19,1,1,0.4300000000000002,7,9,77,46,52,37,0.8000000000000004,0.3200000000000001,0.01,1.0900000000000007,10,2,1,3,13,2,1,3,3,0,17,7,Lc,0.06153846153846154,0.16000000000000006,0.01,0.36333333333333356
448,10,20,1,10,0.20000000000000004,2,4,88,63,71,4,0.4400000000000001,0.26000000000000006,0.07,1.410000000000001,4,2,1,3,6,3,1,3,3,0,17,7,Lc,0.07333333333333333,0.08666666666666666,0.07,0.4700000000000003
448,11,21,1,6,0.17,2,3,95,90,58,88,0.45000000000000007,0.18000000000000002,0.20000000000000004,0.03,3,1,2,1,4,1,2,1,6,0.5,22,7,Lc,0.11250000000000002,0.18000000000000002,0.09999999999999999,0.03
448,11,22,1,5,0.21000000000000005,2,3,84,42,22,15,0.8200000000000004,0.060000000000000005,0.26000000000000006,0.5000000000000002,3,1,2,2,4,1,2,2,5,0,20,7,Lc,0.20500000000000007,0.060000000000000005,0.13000000000000003,0.2500000000000001
448,12,23,1,8,0.19000000000000003,2,3,9,47,111,74,0.8200000000000004,0.02,0.02,0.09999999999999999,4,1,1,1,5,1,1,1,2,0,16,7,Lc,0.16400000000000006,0.02,0.02,0.09999999999999999
448,12,24,1,4,0.22000000000000006,2,3,17,13,69,97,0.9500000000000005,0.02,0.05,0.01,6,1,1,1,7,1,1,1,2,0,18,7,Lc,0.13571428571428573,0.02,0.05,0.01
448,13,25,1,9,0.23000000000000007,2,5,64,40,70,112,0.37000000000000005,1.1400000000000008,0.01,0.01,3,3,1,1,6,3,1,1,4,0,15,7,Lc,0.06166666666666667,0.3800000000000002,0.01,0.01
448,13,26,1,4,0.45000000000000023,16,16,26,36,101,87,1.1300000000000006,0.04,0.01,0.15,18,1,1,2,18,1,1,2,2,0,15,7,Lc,0.0627777777777778,0.04,0.01,0.075
448,14,27,1,9,0.47000000000000025,3,4,1,3,42,106,0.9300000000000005,0.23000000000000007,0.060000000000000005,0.01,4,3,1,1,5,3,1,1,4,0,19,7,Lc,0.18600000000000008,0.07666666666666666,0.060000000000000005,0.01
448,14,28,1,7,0.16,2,3,119,25,81,58,0.6600000000000003,0.07,0.18000000000000002,0.060000000000000005,5,1,1,1,7,1,1,1,6,0,14,7,Lc,0.09428571428571429,0.07,0.18000000000000002,0.060000000000000005
448,15,29,1,1,0.22000000000000006,4,5,82,32,79,105,0.5800000000000002,0.4100000000000002,0.9400000000000006,0.3100000000000001,6,3,3,2,9,3,3,2,3,0,13,7,Lc,0.06444444444444444,0.1366666666666667,0.31333333333333346,0.15500000000000003
448,15,30,1,8,0.21000000000000005,2,3,117,113,45,85,0.4900000000000001,0.18000000000000002,0.11999999999999998,1.320000000000001,4,2,1,2,5,3,1,2,2,0,12,7,Lc,0.09799999999999999,0.06,0.11999999999999998,0.6600000000000005
448,16,31,1,7,0.18000000000000002,2,4,74,24,17,112,0.5200000000000001,0.17,0.26000000000000006,0.09,3,2,2,2,5,2,2,2,6,0,17,7,Lc,0.10400000000000002,0.08499999999999999,0.13000000000000003,0.045
