Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
92,16,32,1,1,0.19000000000000003,2,3,59,82,53,14,0.5300000000000001,0.04,0.18000000000000002,0.07,3,1,1,1,4,1,1,1,3,0,17,7,L,0.13250000000000003,0.04,0.18000000000000002,0.07
92,17,33,1,11,0.19000000000000003,3,4,78,63,75,32,0.6800000000000003,0.01,0.08,0.17,4,1,1,1,5,1,1,1,4,0,15,7,L,0.13600000000000007,0.01,0.08,0.17
92,17,34,1,15,0.21000000000000005,2,4,92,14,13,118,0.5300000000000001,0.04,0.11999999999999998,0.03,3,1,1,1,5,1,1,1,6,0,17,7,L,0.10600000000000002,0.04,0.11999999999999998,0.03
92,18,35,1,2,0.11999999999999998,2,2,36,54,17,51,3.0199999999999823,0.01,0.01,0.01,7,1,1,1,8,1,1,1,4,0,19,7,L,0.3775000000000002,0.01,0.01,0.01
92,18,36,1,12,0.2700000000000001,2,3,41,45,79,48,0.5900000000000002,0.05,0.12999999999999998,1.260000000000001,3,1,1,2,4,1,1,2,5,0.5,33,7,L,0.14750000000000002,0.05,0.12999999999999998,0.6300000000000004
92,19,37,1,13,0.5400000000000003,3,3,5,35,11,118,6.939999999999908,0.01,0.03,0.01,10,1,1,1,10,1,1,1,2,0,19,7,L,0.6940000000000004,0.01,0.03,0.01
92,19,38,1,8,0.20000000000000004,2,3,80,108,38,20,0.5400000000000001,0.03,0.22000000000000006,0.05,3,1,1,1,4,1,1,1,2,0,16,7,L,0.13500000000000004,0.03,0.22000000000000006,0.05
92,20,39,1,14,0.3000000000000001,3,3,85,88,94,69,0.5100000000000001,0.05,0.17,0.3900000000000002,5,1,1,3,5,1,1,4,3,0.5,22,7,L,0.10200000000000001,0.05,0.17,0.09750000000000002
92,20,40,1,3,0.19000000000000003,2,3,31,26,82,100,0.4300000000000001,0.22000000000000006,0.09,0.07,4,2,1,1,5,2,1,1,5,0,15,7,L,0.086,0.10999999999999999,0.09,0.07
92,21,41,1,13,0.18000000000000002,2,3,109,54,38,59,0.4900000000000001,0.05,0.17,0.09,4,1,1,1,5,1,1,1,2,0,15,7,L,0.09800000000000002,0.05,0.17,0.09
92,21,42,1,8,0.3000000000000001,5,5,64,33,77,30,0.5400000000000001,1.0000000000000007,0.01,0.15,6,3,1,2,6,4,1,2,2,0,17,7,L,0.09000000000000001,0.2500000000000001,0.01,0.07499999999999998
92,22,43,1,8,0.21000000000000005,2,3,37,99,97,13,0.5500000000000002,0.04,1.1300000000000008,1.0300000000000007,3,1,3,2,4,1,3,2,2,0,15,7,L,0.13750000000000004,0.04,0.3766666666666669,0.5150000000000003
92,22,44,1,14,0.17,2,3,93,86,119,31,0.4600000000000001,0.21000000000000005,0.05,0.07,4,2,1,1,6,3,1,1,3,0,13,7,L,0.07666666666666666,0.06999999999999999,0.05,0.07
93,1,1,0,3,0.4100000000000002,2,4,14,116,27,57,1.0500000000000005,0.38000000000000017,0.12999999999999998,0.08,3,2,1,1,5,3,2,1,5,0,17,7,L,0.21000000000000008,0.12666666666666668,0.065,0.08
93,1,2,0,5,0.3200000000000001,2,3,79,12,1,40,1.2000000000000006,0.18000000000000002,0.10999999999999999,0.09,5,1,1,1,7,1,1,1,5,0,20,7,L,0.17142857142857149,0.18000000000000002,0.10999999999999999,0.09
93,2,3,0,6,0.35000000000000014,2,4,3,51,6,4,6.439999999999915,0.01,0.01,0.01,13,1,1,1,20,1,1,1,6,0.5,40,7,L,0.3220000000000001,0.01,0.01,0.01
93,2,4,0,4,0.3300000000000001,2,4,26,90,19,32,1.4000000000000008,0.12999999999999998,0.060000000000000005,0.03,4,1,1,1,7,1,1,1,2,0,19,7,L,0.20000000000000007,0.12999999999999998,0.060000000000000005,0.03
93,3,5,0,8,0.38000000000000017,2,5,109,39,23,15,0.9200000000000004,0.4100000000000002,0.13999999999999999,2.809999999999984,4,2,1,4,7,2,1,5,2,0,19,7,L,0.13142857142857145,0.2050000000000001,0.13999999999999999,0.5620000000000003
93,3,6,0,6,0.36000000000000015,2,4,54,92,3,102,1.0900000000000005,0.36000000000000015,0.11999999999999998,0.7800000000000005,4,2,1,2,7,3,1,3,6,0,15,7,L,0.15571428571428575,0.12,0.11999999999999998,0.26000000000000006
93,4,7,0,3,0.24000000000000007,2,3,14,85,26,86,1.1100000000000005,0.2900000000000001,0.09,0.060000000000000005,4,2,1,1,5,2,1,1,5,0,17,7,L,0.2220000000000001,0.145,0.09,0.060000000000000005
93,4,8,0,6,0.35000000000000014,2,3,115,75,46,82,1.1100000000000005,0.35000000000000014,0.22000000000000006,0.060000000000000005,3,2,1,1,4,2,1,2,6,0,13,7,L,0.27750000000000014,0.17500000000000004,0.22000000000000006,0.03
93,5,9,0,9,0.23000000000000007,2,3,68,35,107,32,0.8100000000000004,0.37000000000000016,0.2900000000000001,0.060000000000000005,3,1,1,1,5,1,1,1,4,0,16,7,L,0.16200000000000006,0.37000000000000016,0.2900000000000001,0.060000000000000005
93,5,10,0,10,0.34000000000000014,2,3,87,37,96,51,1.0900000000000005,0.25000000000000006,0.13999999999999999,0.09999999999999999,4,1,1,1,7,1,1,1,3,0,15,7,L,0.15571428571428572,0.25000000000000006,0.13999999999999999,0.09999999999999999
93,6,11,0,3,0.3200000000000001,2,3,30,21,95,88,1.0200000000000005,0.7400000000000004,0.02,0.060000000000000005,5,2,1,1,7,2,1,1,5,0,17,7,L,0.14571428571428574,0.3700000000000002,0.02,0.060000000000000005
93,6,12,0,1,0.2900000000000001,2,4,78,37,84,51,0.7800000000000004,0.5600000000000003,0.09999999999999999,0.18000000000000002,3,1,1,2,5,1,1,2,3,0,15,7,L,0.15600000000000006,0.5600000000000003,0.09999999999999999,0.09
93,7,13,1,7,0.38000000000000017,3,5,49,2,52,53,1.1100000000000005,0.3000000000000001,1.6600000000000013,0.03,4,1,2,2,6,1,2,2,6,0.5,30,7,L,0.18500000000000008,0.3000000000000001,0.8300000000000005,0.015
93,7,14,1,11,0.45000000000000023,2,3,118,18,120,39,1.2600000000000007,0.8500000000000005,0.02,0.05,4,1,1,1,5,1,1,1,4,0,15,7,L,0.2520000000000001,0.8500000000000005,0.02,0.05
93,8,15,1,7,0.5400000000000003,7,9,64,85,113,112,1.1900000000000006,0.34000000000000014,0.09,0.2700000000000001,8,2,1,2,10,2,1,3,6,0,11,7,L,0.11900000000000004,0.17000000000000004,0.09,0.09000000000000001
93,8,16,1,12,0.2800000000000001,2,4,75,73,48,108,1.4200000000000008,0.2700000000000001,0.03,0.09999999999999999,6,1,1,1,8,1,1,1,5,0,13,7,L,0.17750000000000005,0.2700000000000001,0.03,0.09999999999999999
93,9,17,1,15,0.20000000000000004,2,3,17,20,15,73,0.8200000000000004,0.4400000000000002,4.139999999999956,0.13999999999999999,4,3,10,2,5,3,16,2,6,0.5,39,7,L,0.16400000000000003,0.14666666666666667,0.25875000000000015,0.07
93,9,18,1,3,0.23000000000000007,2,3,26,101,87,94,1.1700000000000006,0.24000000000000007,0.12999999999999998,0.07,5,1,1,1,7,1,1,1,5,0,13,7,L,0.16714285714285718,0.24000000000000007,0.12999999999999998,0.07
93,10,19,1,3,0.15,2,2,4,53,87,34,21.600000000000552,0.01,0.01,0.060000000000000005,19,1,1,1,40,1,1,1,5,0,18,7,L,0.5400000000000004,0.01,0.01,0.060000000000000005
93,10,20,1,1,0.37000000000000016,2,3,61,70,14,62,1.0400000000000005,0.2900000000000001,0.2900000000000001,0.05,3,1,1,1,4,1,1,1,3,0.5,30,7,L,0.2600000000000001,0.2900000000000001,0.2900000000000001,0.05
93,11,21,1,13,0.4200000000000002,3,5,31,15,110,84,1.7900000000000011,0.12999999999999998,0.02,0.04,4,1,1,1,6,1,1,1,2,0,16,7,L,0.2983333333333335,0.12999999999999998,0.02,0.04
93,11,22,1,8,0.3000000000000001,3,4,101,48,38,91,0.9400000000000004,0.34000000000000014,0.12999999999999998,0.48000000000000026,6,1,1,2,8,1,1,2,2,0,15,7,L,0.11750000000000001,0.34000000000000014,0.12999999999999998,0.24000000000000007
93,12,23,1,1,0.38000000000000017,2,3,39,23,19,104,1.1200000000000006,0.3300000000000001,0.13999999999999999,0.16,4,1,2,1,6,1,2,1,3,0,19,7,L,0.18666666666666673,0.3300000000000001,0.07,0.16
93,12,24,1,3,0.24000000000000007,1,2,85,26,89,55,1.1000000000000005,0.3000000000000001,0.060000000000000005,0.15,3,2,1,2,5,3,1,2,5,0,15,7,L,0.22000000000000006,0.1,0.060000000000000005,0.07499999999999998
93,13,25,1,13,0.2900000000000001,3,5,62,114,71,26,1.1100000000000005,0.10999999999999999,0.23000000000000007,0.11999999999999998,5,1,1,1,8,1,1,1,2,0,15,7,L,0.13875000000000004,0.10999999999999999,0.23000000000000007,0.11999999999999998
93,13,26,1,7,0.36000000000000015,3,4,107,12,51,9,1.3900000000000008,0.09,0.48000000000000026,2.3599999999999937,5,1,2,6,8,1,2,8,6,0,18,7,L,0.17375000000000004,0.09,0.2400000000000001,0.29500000000000015
93,14,27,1,7,0.15,2,2,1,46,117,41,47.02999999999924,0.01,0.01,0.01,20,1,1,1,94,1,1,1,6,0,18,7,L,0.5003191489361705,0.01,0.01,0.01
93,14,28,1,15,0.34000000000000014,2,3,23,78,14,15,0.8700000000000003,0.5500000000000003,0.10999999999999999,13.059999999999766,4,2,1,13,7,2,1,26,6,0.5,39,7,L,0.12428571428571432,0.2750000000000001,0.10999999999999999,0.5023076923076926
93,15,29,1,3,0.2900000000000001,2,3,36,102,87,62,0.7400000000000003,0.9500000000000006,1.7800000000000014,0.45000000000000023,3,2,4,2,4,3,4,2,5,0,14,7,L,0.18500000000000005,0.31666666666666676,0.4450000000000003,0.2250000000000001
93,15,30,1,1,0.2700000000000001,2,4,81,119,114,19,0.8700000000000003,0.4100000000000002,0.19000000000000003,0.13999999999999999,4,2,1,1,6,3,1,1,3,0,13,7,L,0.14500000000000002,0.13666666666666666,0.19000000000000003,0.13999999999999999
93,16,31,1,13,0.3300000000000001,2,3,114,93,28,20,0.9500000000000004,0.47000000000000025,0.12999999999999998,0.11999999999999998,4,2,1,1,5,3,1,1,2,0,16,7,L,0.19000000000000006,0.1566666666666667,0.12999999999999998,0.11999999999999998
93,16,32,1,1,0.21000000000000005,4,4,1,64,79,70,1.0600000000000005,0.22000000000000006,0.13999999999999999,0.10999999999999999,6,2,1,1,9,2,2,1,3,0,17,7,L,0.11777777777777781,0.11000000000000001,0.06999999999999999,0.10999999999999999
93,17,33,1,2,0.2900000000000001,2,3,54,90,53,16,0.9700000000000004,0.36000000000000015,0.11999999999999998,0.22000000000000006,4,1,1,2,7,1,1,2,4,0,17,7,L,0.1385714285714286,0.36000000000000015,0.11999999999999998,0.11000000000000001
93,17,34,1,11,0.3000000000000001,2,4,7,63,75,27,1.2300000000000006,0.2700000000000001,0.060000000000000005,0.12999999999999998,4,2,1,1,7,2,1,1,4,0,18,7,L,0.17571428571428577,0.135,0.060000000000000005,0.12999999999999998
93,18,35,1,13,0.2800000000000001,2,3,116,30,114,82,0.7700000000000004,0.6100000000000003,0.08,0.10999999999999999,4,2,1,1,5,3,1,1,2,0,12,7,L,0.15400000000000005,0.2033333333333334,0.08,0.10999999999999999
93,18,36,1,14,0.3000000000000001,2,3,18,91,99,55,1.2500000000000007,0.09,0.18000000000000002,0.07,4,1,1,1,7,1,1,1,3,0,15,7,L,0.1785714285714286,0.09,0.18000000000000002,0.07
93,19,37,1,14,0.2900000000000001,2,3,94,10,86,28,0.8300000000000003,0.3200000000000001,0.3300000000000001,0.11999999999999998,3,1,2,1,4,1,3,1,3,0,17,7,L,0.20750000000000005,0.3200000000000001,0.11000000000000001,0.11999999999999998
93,19,38,1,12,0.2900000000000001,2,3,39,22,48,37,0.9200000000000004,0.4100000000000002,0.12999999999999998,0.07,3,2,1,1,4,2,1,1,5,0.5,36,7,L,0.2300000000000001,0.20500000000000002,0.12999999999999998,0.07
93,20,39,1,14,0.3100000000000001,2,3,96,90,6,5,1.0900000000000005,0.21000000000000005,0.20000000000000004,0.09999999999999999,4,1,1,1,5,1,1,1,3,0,18,7,L,0.21800000000000008,0.21000000000000005,0.20000000000000004,0.09999999999999999
93,20,40,1,1,0.49000000000000027,2,5,20,37,120,43,1.2500000000000007,0.2800000000000001,0.09,0.10999999999999999,3,1,1,1,6,1,1,1,3,0,18,7,L,0.20833333333333343,0.2800000000000001,0.09,0.10999999999999999
93,21,41,1,11,0.3000000000000001,2,3,3,61,76,112,1.0400000000000005,0.18000000000000002,0.15,0.23000000000000007,4,1,1,1,6,1,1,1,4,0,15,7,L,0.1733333333333334,0.18000000000000002,0.15,0.23000000000000007
93,21,42,1,15,0.2900000000000001,2,5,48,42,104,90,1.2600000000000007,0.19000000000000003,0.15,0.13999999999999999,4,1,1,1,7,1,1,1,6,0,15,7,L,0.18000000000000008,0.19000000000000003,0.15,0.13999999999999999
93,22,43,1,15,0.3200000000000001,3,5,21,13,30,77,1.0200000000000005,0.18000000000000002,0.9700000000000006,0.01,5,1,2,1,9,1,4,1,6,0,20,7,L,0.11333333333333334,0.18000000000000002,0.2425000000000001,0.01
93,22,44,1,7,0.3000000000000001,2,3,115,92,48,116,1.3300000000000007,0.15,0.5700000000000003,0.46000000000000024,4,1,3,1,8,1,3,1,6,0,12,7,L,0.16625000000000004,0.15,0.19000000000000009,0.46000000000000024
94,1,1,0,3,0.4300000000000002,2,7,54,35,30,104,1.680000000000001,0.09999999999999999,0.21000000000000005,0.8100000000000005,4,2,2,2,20,3,4,6,5,0,16,7,L,0.084,0.03333333333333333,0.0525,0.13500000000000004
94,1,2,0,7,0.4300000000000002,2,5,17,14,22,120,1.3900000000000008,3.659999999999966,2.4099999999999926,0.01,4,8,12,1,13,38,22,1,6,0.5,38,7,L,0.10692307692307694,0.09631578947368422,0.10954545454545456,0.01
94,2,3,0,7,0.5300000000000002,2,8,21,59,37,44,1.3600000000000008,0.7100000000000004,0.36000000000000015,0.09,4,3,2,1,19,5,4,1,6,0,20,7,L,0.07157894736842106,0.14200000000000002,0.09,0.09
94,2,4,0,1,0.6300000000000003,2,9,84,82,28,27,1.3300000000000007,0.8300000000000005,0.07,0.2900000000000001,4,2,1,3,15,8,1,4,3,0,16,7,L,0.08866666666666667,0.10375000000000001,0.07,0.0725
94,3,5,0,10,0.3900000000000002,3,4,93,55,86,33,1.4200000000000008,0.45000000000000023,0.060000000000000005,0.23000000000000007,5,2,1,1,24,5,1,1,3,0,15,7,L,0.059166666666666666,0.09000000000000001,0.060000000000000005,0.23000000000000007
94,3,6,0,5,0.34000000000000014,2,5,41,109,11,81,1.1500000000000006,1.2400000000000009,0.13999999999999999,0.03,4,2,1,1,13,13,1,1,5,0,16,7,L,0.08846153846153847,0.09538461538461539,0.13999999999999999,0.03
94,4,7,0,4,0.46000000000000024,2,7,98,6,73,63,0.9000000000000005,1.270000000000001,0.46000000000000024,0.3900000000000002,4,2,2,2,9,17,4,2,2,0,15,7,L,0.10000000000000002,0.07470588235294118,0.11500000000000003,0.19500000000000003
94,4,8,0,8,0.35000000000000014,2,9,118,18,110,115,1.1000000000000005,1.6500000000000012,0.01,0.09999999999999999,5,3,1,3,15,19,1,3,2,0.5,18,7,L,0.07333333333333335,0.08684210526315791,0.01,0.03333333333333333
94,5,9,0,3,0.4000000000000002,2,6,36,105,103,77,1.4700000000000009,0.48000000000000026,0.07,0.11999999999999998,4,2,1,2,20,8,1,3,5,0,12,7,L,0.0735,0.06,0.07,0.04
94,5,10,0,6,0.36000000000000015,2,5,5,10,1,93,1.3600000000000008,0.3100000000000001,2.7399999999999856,0.2800000000000001,4,2,5,3,13,5,30,3,6,0.5,39,7,L,0.10461538461538462,0.062,0.09133333333333335,0.09333333333333332
94,6,11,0,3,0.34000000000000014,2,6,28,29,93,104,1.0500000000000005,0.7000000000000004,0.7200000000000004,0.2700000000000001,6,2,2,2,16,11,3,5,5,0,15,7,L,0.065625,0.06363636363636364,0.24000000000000007,0.054
94,6,12,0,2,0.3000000000000001,2,5,55,51,75,2,1.3200000000000007,0.13999999999999999,0.24000000000000007,0.3100000000000001,4,1,3,2,17,1,5,3,4,0,17,7,L,0.07764705882352942,0.13999999999999999,0.048,0.10333333333333333
94,7,13,1,11,0.5000000000000002,2,7,79,63,22,61,1.8100000000000012,0.09,0.9200000000000006,0.03,4,1,2,1,16,1,11,1,4,0,17,7,L,0.11312500000000002,0.09,0.08363636363636365,0.03
94,7,14,1,7,0.3200000000000001,2,7,9,8,109,93,1.700000000000001,4.089999999999957,0.02,0.01,4,11,2,1,25,30,2,1,6,0,17,7,L,0.068,0.13633333333333336,0.01,0.01
94,8,15,1,2,0.4100000000000002,2,4,54,5,74,81,1.620000000000001,0.7300000000000004,0.060000000000000005,0.15,4,4,1,2,16,9,1,2,4,0,16,7,L,0.10125000000000002,0.08111111111111112,0.060000000000000005,0.075
94,8,16,1,11,0.35000000000000014,2,7,61,69,13,14,1.4300000000000008,0.07,0.6400000000000003,0.060000000000000005,4,1,3,1,17,1,10,1,4,0,20,7,L,0.08411764705882353,0.07,0.064,0.060000000000000005
94,9,17,1,8,0.47000000000000025,2,10,97,60,54,77,1.3000000000000007,0.5800000000000003,0.35000000000000014,0.03,4,2,3,1,20,3,7,1,2,0,13,7,L,0.065,0.19333333333333336,0.049999999999999996,0.03
94,9,18,1,13,0.5000000000000002,3,9,115,116,94,89,1.4700000000000009,0.17,0.38000000000000017,0.18000000000000002,5,1,3,2,20,1,5,2,2,0,10,7,L,0.07350000000000001,0.17,0.076,0.09
94,10,19,1,3,0.7900000000000005,20,23,32,30,29,36,1.5000000000000009,0.7100000000000004,0.5300000000000002,0.02,20,3,6,1,28,5,8,1,5,1,60,7,L,0.053571428571428575,0.14200000000000002,0.06624999999999999,0.02
94,10,20,1,7,0.26000000000000006,2,4,8,6,111,120,0.9200000000000004,0.38000000000000017,0.45000000000000023,0.20000000000000004,4,2,2,2,8,3,3,2,6,0,16,7,L,0.11500000000000002,0.12666666666666668,0.15000000000000002,0.09999999999999999
94,11,21,1,1,0.18000000000000002,2,3,81,73,53,51,1.0400000000000005,0.45000000000000023,0.6400000000000003,0.18000000000000002,4,3,2,2,15,5,5,2,3,0,14,7,L,0.06933333333333333,0.08999999999999998,0.12800000000000003,0.09
94,11,22,1,14,0.7100000000000004,15,20,95,2,119,4,1.9400000000000013,0.45000000000000023,2.1299999999999986,0.5500000000000003,17,3,9,6,29,8,23,6,3,0,17,7,L,0.06689655172413794,0.056249999999999994,0.09260869565217392,0.09166666666666667
94,12,23,1,13,0.4300000000000002,2,6,3,120,9,54,1.3400000000000007,0.07,0.24000000000000007,0.5700000000000003,4,1,1,3,17,1,1,5,2,0,18,7,L,0.07882352941176471,0.07,0.24000000000000007,0.114
94,12,24,1,12,0.3000000000000001,2,3,48,15,72,38,1.530000000000001,0.21000000000000005,0.17,0.03,4,1,2,1,17,1,2,1,5,0,20,7,L,0.09,0.21000000000000005,0.08499999999999999,0.03
94,13,25,1,12,0.12999999999999998,2,2,4,47,103,108,8.039999999999877,0.01,0.01,0.01,20,1,1,1,88,1,1,1,5,0,15,7,L,0.09136363636363638,0.01,0.01,0.01
94,13,26,1,1,0.13999999999999999,2,2,17,28,53,83,5.589999999999928,0.01,0.04,0.02,18,1,1,1,54,1,1,1,3,0,18,7,L,0.10351851851851854,0.01,0.04,0.02
94,14,27,1,13,105.63000000001713,9,1010,24,113,80,15,109.5300000000171,0.26000000000000006,0.01,0.07,14,2,1,2,1053,2,1,2,2,0,17,7,L,0.10401709401709403,0.13000000000000003,0.01,0.035
94,14,28,1,14,0.5000000000000002,2,8,87,89,108,26,1.4700000000000009,0.24000000000000007,0.4100000000000002,0.4400000000000002,5,1,2,4,22,1,4,4,3,0,13,7,L,0.06681818181818182,0.24000000000000007,0.10250000000000004,0.11000000000000001
94,15,29,1,11,0.49000000000000027,4,8,72,95,99,36,1.690000000000001,0.08,0.16,0.25000000000000006,6,1,2,2,24,2,3,2,4,0,14,7,L,0.07041666666666667,0.04,0.05333333333333334,0.125
94,15,30,1,12,0.35000000000000014,2,7,39,3,42,12,1.2300000000000006,0.7300000000000004,0.04,0.20000000000000004,4,2,1,1,18,10,1,1,5,0,22,7,L,0.06833333333333333,0.07300000000000001,0.04,0.20000000000000004
94,16,31,1,8,2.6599999999999873,11,43,61,82,83,15,3.4499999999999877,0.13999999999999999,0.20000000000000004,0.13999999999999999,14,2,1,2,49,3,2,2,2,0,16,7,L,0.07040816326530612,0.04666666666666667,0.1,0.07
94,16,32,1,14,0.8800000000000006,12,17,43,90,48,116,2.3500000000000014,0.060000000000000005,0.24000000000000007,0.07,15,1,2,2,33,1,4,2,3,0,15,7,L,0.07121212121212121,0.060000000000000005,0.060000000000000005,0.035
94,17,33,1,1,0.2900000000000001,2,5,80,76,69,68,0.7400000000000003,0.5400000000000003,0.47000000000000025,0.21000000000000005,4,3,3,3,8,3,6,3,3,0,14,7,L,0.09250000000000003,0.18000000000000002,0.07833333333333334,0.06999999999999999
94,17,34,1,2,0.23000000000000007,2,5,57,22,94,55,1.0500000000000005,0.2800000000000001,0.4000000000000002,0.09,4,2,2,2,13,8,8,2,4,0,17,7,L,0.08076923076923077,0.034999999999999996,0.05,0.045000000000000005
94,18,35,1,3,0.4100000000000002,3,5,34,32,16,15,1.4900000000000009,0.35000000000000014,0.13999999999999999,0.05,5,3,2,1,14,7,3,2,5,0,22,7,L,0.10642857142857144,0.05,0.04666666666666667,0.025
94,18,36,1,12,0.38000000000000017,2,7,45,40,63,71,1.510000000000001,0.3300000000000001,0.07,0.060000000000000005,4,2,2,1,22,3,2,1,5,0,18,7,L,0.06863636363636363,0.11000000000000001,0.035,0.060000000000000005
94,19,37,1,15,0.48000000000000026,3,9,19,20,105,102,1.9400000000000013,0.03,0.12999999999999998,0.13999999999999999,5,1,2,2,28,1,3,2,6,0,16,7,L,0.06928571428571428,0.03,0.04333333333333333,0.06999999999999999
94,19,38,1,13,0.8400000000000005,4,12,112,72,109,61,2.790000000000002,0.02,0.17,0.03,9,1,3,1,37,1,4,1,2,0,12,7,L,0.07540540540540541,0.02,0.0425,0.03
94,20,39,1,11,0.37000000000000016,2,5,67,107,101,21,1.4000000000000008,0.22000000000000006,0.15,0.060000000000000005,4,2,2,1,17,3,3,1,4,0,14,7,L,0.0823529411764706,0.07333333333333333,0.05,0.060000000000000005
94,20,40,1,7,0.3000000000000001,3,7,112,10,40,3,1.3000000000000007,0.46000000000000024,0.060000000000000005,1.0200000000000007,7,2,1,3,20,5,1,7,6,0,19,7,L,0.065,0.09200000000000001,0.060000000000000005,0.14571428571428574
94,21,41,1,3,0.3200000000000001,2,3,25,34,89,62,1.3900000000000008,0.12999999999999998,0.5700000000000003,0.060000000000000005,4,2,2,1,12,3,6,1,5,0,17,7,L,0.11583333333333334,0.043333333333333335,0.095,0.060000000000000005
94,21,42,1,7,0.2900000000000001,6,9,6,3,9,44,0.9600000000000004,4.569999999999947,0.25000000000000006,0.01,8,11,4,1,16,49,4,1,6,0.5,41,7,L,0.060000000000000005,0.09326530612244899,0.0625,0.01
95,1,1,0,1,0.2700000000000001,2,5,1,99,2,39,1.3000000000000007,0.09,0.05,0.01,7,1,1,1,13,1,1,1,3,0,19,7,L,0.10000000000000002,0.09,0.05,0.01
95,1,2,0,8,0.24000000000000007,2,4,111,112,19,109,0.7700000000000004,0.09999999999999999,0.10999999999999999,0.02,4,1,2,1,11,1,2,1,2,0.5,18,7,L,0.07,0.09999999999999999,0.055,0.02
95,2,3,0,6,0.24000000000000007,2,3,3,2,106,94,0.6600000000000003,1.5400000000000011,0.01,0.01,4,11,1,1,7,14,1,1,6,0,17,7,L,0.09428571428571429,0.11000000000000001,0.01,0.01
95,2,4,0,8,0.22000000000000006,2,3,75,63,114,22,1.0300000000000005,0.4300000000000002,0.01,0.01,5,1,1,1,10,1,1,1,2,0,15,7,L,0.10300000000000001,0.4300000000000002,0.01,0.01
95,3,5,0,8,0.20000000000000004,2,3,113,88,119,57,0.7400000000000003,0.13999999999999999,0.07,0.4400000000000002,4,1,1,1,6,1,1,2,2,0,11,7,L,0.12333333333333335,0.13999999999999999,0.07,0.22000000000000008
95,3,6,0,9,0.20000000000000004,2,4,69,98,79,68,0.5600000000000002,0.35000000000000014,0.09,0.04,4,3,2,1,6,4,2,1,4,0,13,7,L,0.09333333333333334,0.08750000000000001,0.045,0.04
95,4,7,0,9,0.17,1,2,4,2,91,113,1.1400000000000006,0.01,0.01,0.21000000000000005,6,1,1,2,10,1,1,2,4,0,17,7,L,0.11400000000000002,0.01,0.01,0.10500000000000002
95,4,8,0,5,0.22000000000000006,2,5,38,60,21,106,0.6200000000000002,0.7300000000000004,0.01,0.02,4,1,1,1,8,1,1,1,5,0,17,7,L,0.0775,0.7300000000000004,0.01,0.02
95,5,9,0,4,0.37000000000000016,4,7,102,97,12,103,0.8500000000000004,0.09,0.19000000000000003,0.24000000000000007,7,1,3,1,12,1,5,1,2,0.5,18,7,L,0.07083333333333333,0.09,0.038,0.24000000000000007
95,5,10,0,10,2.1399999999999983,7,17,93,117,95,72,2.169999999999998,0.5700000000000003,0.07,0.18000000000000002,9,3,1,2,19,5,1,2,3,0,12,7,L,0.1142105263157895,0.11400000000000003,0.07,0.09000000000000001
95,6,11,0,6,0.22000000000000006,3,4,12,120,68,71,0.4800000000000001,0.5200000000000002,0.04,0.060000000000000005,5,4,1,1,8,6,1,1,6,0,16,7,L,0.06,0.08666666666666667,0.04,0.060000000000000005
95,6,12,0,2,0.3000000000000001,2,3,50,57,108,18,0.4800000000000001,0.25000000000000006,0.19000000000000003,0.09999999999999999,4,2,2,2,5,4,2,3,4,0,16,7,L,0.09600000000000002,0.0625,0.095,0.03333333333333333
95,7,13,1,14,0.23000000000000007,2,5,55,89,51,49,0.6700000000000003,0.08,0.09999999999999999,0.05,4,1,1,1,8,1,1,1,3,0.5,27,7,L,0.08375,0.08,0.09999999999999999,0.05
95,7,14,1,1,0.20000000000000004,2,4,106,99,79,80,0.7200000000000003,0.13999999999999999,0.05,0.03,5,2,1,1,7,2,1,1,3,0,10,7,L,0.10285714285714287,0.06999999999999999,0.05,0.03
95,8,15,1,15,0.20000000000000004,2,3,23,76,70,68,0.6600000000000003,0.9100000000000006,0.060000000000000005,0.01,6,5,2,1,9,6,2,1,6,0,17,7,L,0.07333333333333333,0.15166666666666673,0.03,0.01
95,8,16,1,2,0.5700000000000003,4,7,49,107,60,54,1.0500000000000005,0.3300000000000001,0.01,0.02,7,2,1,1,13,3,1,1,4,0.5,26,7,L,0.08076923076923079,0.10999999999999999,0.01,0.02
95,9,17,1,3,0.3100000000000001,2,6,28,70,67,14,0.9900000000000004,0.19000000000000003,0.03,0.03,5,3,1,1,11,3,1,1,5,0,19,7,L,0.09000000000000001,0.06333333333333332,0.03,0.03
95,9,18,1,2,0.26000000000000006,2,5,9,54,56,12,0.9300000000000004,0.5700000000000003,0.05,0.01,7,5,2,1,10,8,2,1,4,0,20,7,L,0.09300000000000003,0.07125000000000001,0.025,0.01
95,10,19,1,11,0.19000000000000003,2,3,66,62,71,8,0.6100000000000002,0.22000000000000006,0.2700000000000001,0.03,5,2,3,2,7,3,4,2,4,0.5,30,7,L,0.08714285714285715,0.07333333333333332,0.06749999999999999,0.015
95,10,20,1,13,0.17,1,2,115,110,34,116,0.5700000000000002,0.13999999999999999,0.2900000000000001,0.03,3,1,2,2,6,1,2,2,2,0.5,17,7,L,0.095,0.13999999999999999,0.14500000000000002,0.015
