Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
3,15,30,1,4,1.5300000000000011,2,29,98,99,63,104,4.679999999999978,1.7600000000000013,1.420000000000001,0.20000000000000004,7,3,3,3,97,42,22,6,2,0.5,16,7,HL,0.04824742268041237,0.0419047619047619,0.06454545454545454,0.03333333333333333
3,16,31,1,5,1.9700000000000015,2,38,42,48,79,47,6.809999999999943,0.13999999999999999,0.35000000000000014,0.060000000000000005,9,1,3,1,138,1,10,1,5,0.5,33,7,HL,0.04934782608695652,0.13999999999999999,0.035,0.060000000000000005
3,16,32,1,9,1.5700000000000012,13,39,85,105,1,61,9.079999999999885,1.380000000000001,0.7100000000000004,0.02,20,7,7,2,203,26,13,2,4,0,15,7,HL,0.04472906403940887,0.053076923076923084,0.054615384615384614,0.01
3,17,33,1,10,1.2200000000000009,2,20,96,93,104,6,4.639999999999972,1.5800000000000012,0.5500000000000003,0.12999999999999998,7,5,2,2,88,38,10,3,3,0,14,7,HL,0.05272727272727273,0.041578947368421056,0.05499999999999999,0.043333333333333335
3,17,34,1,7,2.6599999999999873,2,53,23,16,15,61,4.959999999999982,3.1299999999999772,1.5200000000000011,0.05,8,5,4,1,97,68,36,2,6,0.5,40,7,HL,0.0511340206185567,0.04602941176470588,0.042222222222222223,0.025
3,18,35,1,5,1.6000000000000012,3,30,45,74,39,38,4.689999999999979,1.1200000000000008,0.4200000000000002,0.12999999999999998,7,3,2,1,92,23,7,1,5,0.5,33,7,HL,0.050978260869565216,0.04869565217391304,0.06,0.12999999999999998
3,18,36,1,2,1.6800000000000013,2,27,53,54,59,58,4.70999999999998,1.1900000000000008,0.26000000000000006,0.5000000000000002,5,2,2,8,87,30,3,13,4,1,48,7,HL,0.05413793103448276,0.03966666666666667,0.08666666666666667,0.038461538461538464
3,19,37,1,4,1.6200000000000012,5,34,107,61,90,97,6.409999999999943,0.7700000000000005,0.2900000000000001,0.19000000000000003,13,4,2,3,131,16,4,8,2,0,11,7,HL,0.04893129770992366,0.048124999999999994,0.0725,0.02375
3,19,38,1,1,0.3000000000000001,2,6,1,6,30,25,10.289999999999832,0.04,0.01,0.10999999999999999,20,2,1,3,168,2,1,3,3,0,22,7,HL,0.061250000000000006,0.02,0.01,0.03666666666666667
3,20,39,1,9,2.7299999999999858,5,56,69,77,106,107,6.569999999999948,0.09999999999999999,1.9000000000000015,0.26000000000000006,14,1,9,2,144,2,41,6,4,0,11,7,HL,0.045625,0.05,0.046341463414634146,0.043333333333333335
3,20,40,1,8,1.7900000000000014,19,44,113,90,111,13,4.429999999999989,2.7499999999999853,0.060000000000000005,0.38000000000000017,20,10,2,3,99,57,2,12,2,0,13,7,HL,0.04474747474747475,0.048245614035087724,0.03,0.03166666666666666
3,21,41,1,2,1.5800000000000012,5,33,59,23,84,98,6.399999999999943,0.5500000000000003,0.3300000000000001,0.09999999999999999,11,2,2,2,144,9,6,2,4,0,15,7,HL,0.044444444444444446,0.06111111111111111,0.055,0.05
3,21,42,1,8,0.5700000000000003,3,7,110,66,117,116,4.679999999999957,0.47000000000000025,0.4200000000000002,0.09,6,3,5,1,81,8,11,1,2,0.5,16,7,HL,0.05777777777777778,0.058750000000000004,0.038181818181818185,0.09
4,1,1,0,10,0.7000000000000004,2,9,89,60,85,52,3.6599999999999815,0.22000000000000006,0.49000000000000027,1.1500000000000008,8,2,4,8,31,3,7,9,3,0,14,7,HL,0.11806451612903228,0.07333333333333335,0.07,0.1277777777777778
4,1,2,0,8,0.5300000000000002,2,5,112,3,81,12,2.749999999999997,1.6900000000000013,0.3900000000000002,0.09,9,8,3,1,22,16,6,1,2,0,17,7,HL,0.12500000000000003,0.10562500000000002,0.06499999999999999,0.09
4,2,3,0,3,0.4100000000000002,7,8,68,119,82,115,7.2599999999998985,0.02,1.0800000000000007,0.01,20,2,6,1,62,2,7,1,5,0,11,7,HL,0.1170967741935484,0.01,0.15428571428571433,0.01
4,2,4,0,2,1.300000000000001,2,13,60,90,89,49,4.899999999999968,0.5600000000000003,0.20000000000000004,0.11999999999999998,14,6,3,2,41,7,3,3,4,0,14,7,HL,0.11951219512195123,0.08,0.06666666666666667,0.04
4,3,5,0,7,0.6100000000000003,5,8,14,16,19,22,3.539999999999982,0.4400000000000002,1.5800000000000012,0.02,14,2,9,1,29,2,17,1,6,1,72,7,HL,0.12206896551724139,0.22000000000000008,0.09294117647058824,0.02
4,3,6,0,6,1.0300000000000007,3,13,117,4,78,43,4.329999999999974,0.09999999999999999,0.5500000000000003,0.9600000000000006,8,1,3,2,43,1,10,4,6,0,16,7,HL,0.10069767441860467,0.09999999999999999,0.055,0.24000000000000013
4,4,7,0,8,0.9400000000000006,2,8,112,79,76,110,3.549999999999989,0.5300000000000002,0.15,0.47000000000000025,11,3,1,3,29,9,1,4,2,0,10,7,HL,0.1224137931034483,0.058888888888888886,0.15,0.1175
4,4,8,0,7,0.4000000000000002,2,4,70,17,14,62,4.0299999999999665,1.2500000000000009,0.05,0.2800000000000001,12,4,2,2,34,5,2,3,6,0,20,7,HL,0.1185294117647059,0.2500000000000001,0.025,0.09333333333333334
4,5,9,0,3,0.7300000000000004,5,8,36,73,29,17,1.720000000000001,1.6300000000000012,0.8200000000000005,0.21000000000000005,8,6,4,1,12,14,11,1,5,0,19,7,HL,0.14333333333333337,0.11642857142857145,0.07454545454545457,0.21000000000000005
4,5,10,0,5,0.49000000000000027,2,4,67,116,41,47,3.4899999999999802,0.12999999999999998,0.17,0.22000000000000006,9,1,2,2,27,1,4,3,5,0,16,7,HL,0.12925925925925927,0.12999999999999998,0.042499999999999996,0.07333333333333333
4,6,11,0,2,0.7500000000000004,2,9,20,112,59,22,3.7999999999999794,0.37000000000000016,0.22000000000000006,0.10999999999999999,8,3,4,1,34,3,4,1,4,0,18,7,HL,0.11176470588235296,0.12333333333333335,0.055,0.10999999999999999
4,6,12,0,4,0.7600000000000005,9,11,78,106,98,99,2.9399999999999977,0.26000000000000006,1.300000000000001,0.2800000000000001,13,1,5,2,32,1,7,2,2,0.5,9,7,HL,0.091875,0.26000000000000006,0.18571428571428578,0.14000000000000004
4,7,13,1,10,0.6900000000000004,4,11,96,90,56,54,2.720000000000001,0.25000000000000006,0.5600000000000003,1.0300000000000007,8,1,3,5,27,1,5,7,3,0,14,7,HL,0.10074074074074076,0.25000000000000006,0.112,0.14714285714285716
4,7,14,1,3,0.9700000000000006,2,13,64,114,118,26,4.199999999999976,0.47000000000000025,0.16,0.060000000000000005,10,3,2,1,39,7,2,1,5,0,13,7,HL,0.10769230769230771,0.06714285714285714,0.08,0.060000000000000005
4,8,15,1,1,0.24000000000000007,4,4,17,23,75,50,7.209999999999896,0.01,0.01,0.5100000000000002,20,1,1,4,62,1,1,5,3,0,19,7,HL,0.11629032258064519,0.01,0.01,0.10200000000000001
4,8,16,1,6,0.4200000000000002,2,5,3,25,72,27,2.3600000000000017,1.8200000000000014,0.13999999999999999,0.060000000000000005,6,6,1,1,26,20,1,1,6,0,20,7,HL,0.09076923076923078,0.09100000000000001,0.13999999999999999,0.060000000000000005
4,9,17,1,6,0.6100000000000003,3,7,2,12,101,27,3.349999999999986,0.5500000000000003,0.8800000000000006,0.09999999999999999,10,2,2,2,20,2,7,2,6,0,19,7,HL,0.16750000000000004,0.27500000000000013,0.12571428571428572,0.05
4,9,18,1,8,0.9400000000000006,3,7,96,88,111,46,4.4699999999999696,0.3200000000000001,0.08,0.17,12,2,1,1,30,6,1,1,2,0,13,7,HL,0.14900000000000002,0.05333333333333333,0.08,0.17
4,10,19,1,7,0.8100000000000005,2,9,13,18,109,19,1.720000000000001,1.9700000000000015,0.5800000000000003,0.19000000000000003,5,7,4,3,15,14,6,5,6,0.5,38,7,HL,0.1146666666666667,0.14071428571428574,0.09666666666666666,0.038
4,10,20,1,1,0.5300000000000002,2,5,76,81,72,40,1.9300000000000013,1.0000000000000007,0.8300000000000005,0.8700000000000006,5,4,5,3,9,7,7,8,3,0,15,7,HL,0.21444444444444452,0.14285714285714288,0.11857142857142859,0.10875
4,11,21,1,2,0.5000000000000002,3,5,59,57,105,30,2.8299999999999947,1.290000000000001,0.2700000000000001,0.17,9,3,2,1,28,6,3,1,4,0,15,7,HL,0.10107142857142859,0.21500000000000008,0.08999999999999998,0.17
4,11,22,1,7,0.9000000000000006,11,15,79,13,24,19,5.209999999999953,0.6100000000000003,0.02,0.02,17,3,1,1,56,4,1,1,6,0.5,39,7,HL,0.09303571428571429,0.15250000000000002,0.02,0.02
4,12,23,1,10,0.8800000000000006,2,8,91,30,95,26,3.189999999999995,0.36000000000000015,0.15,0.23000000000000007,8,2,1,1,32,3,1,1,3,0,16,7,HL,0.0996875,0.11999999999999998,0.15,0.23000000000000007
4,12,24,1,8,0.5400000000000003,7,7,80,119,72,115,6.559999999999916,0.01,0.08,0.25000000000000006,20,1,2,2,55,1,2,2,2,0,11,7,HL,0.1192727272727273,0.01,0.04,0.12500000000000003
4,13,25,1,6,0.5900000000000003,10,14,39,100,104,2,6.9599999999999085,0.01,0.01,0.01,20,1,1,1,70,1,1,1,6,0,15,7,HL,0.09942857142857145,0.01,0.01,0.01
4,13,26,1,2,0.7900000000000005,2,7,50,20,114,51,3.81999999999998,1.1200000000000008,0.03,0.05,11,6,1,1,35,9,1,1,4,0,16,7,HL,0.10914285714285715,0.12444444444444448,0.03,0.05
4,14,27,1,10,0.8100000000000005,4,8,92,90,110,2,2.9,0.38000000000000017,0.8500000000000005,0.15,10,2,3,1,19,2,9,1,3,0,14,7,HL,0.15263157894736845,0.19,0.09444444444444446,0.15
4,14,28,1,2,0.8700000000000006,11,14,53,55,28,106,2.6300000000000017,1.0900000000000007,0.4200000000000002,0.9400000000000006,15,5,2,4,32,9,5,7,4,0,15,7,HL,0.08218750000000001,0.12111111111111113,0.08400000000000002,0.1342857142857143
4,15,29,1,10,1.2000000000000008,2,11,93,96,95,111,4.329999999999978,0.7600000000000005,0.17,0.26000000000000006,10,3,2,4,36,5,2,5,3,0.5,20,7,HL,0.12027777777777779,0.15200000000000005,0.08499999999999999,0.052
4,15,30,1,2,0.9700000000000006,12,18,60,32,103,57,2.2400000000000015,1.1400000000000008,0.23000000000000007,0.23000000000000007,16,5,1,3,26,6,2,5,4,0,15,7,HL,0.08615384615384616,0.19000000000000006,0.11499999999999999,0.04599999999999999
4,16,31,1,2,0.3000000000000001,2,4,2,75,111,45,5.959999999999924,0.05,0.01,0.09,12,2,1,2,50,2,1,2,4,0,16,7,HL,0.11920000000000001,0.025,0.01,0.045000000000000005
4,16,32,1,7,0.6800000000000004,3,12,104,103,33,29,3.8899999999999757,0.36000000000000015,0.13999999999999999,0.10999999999999999,9,4,1,1,40,5,2,1,6,0,14,7,HL,0.09725000000000002,0.07200000000000001,0.07,0.10999999999999999
4,17,33,1,7,0.3900000000000002,2,4,16,101,82,22,2.839999999999992,0.7000000000000004,0.34000000000000014,0.37000000000000016,12,6,2,3,25,11,4,4,6,0,17,7,HL,0.11360000000000002,0.06363636363636363,0.08500000000000002,0.0925
4,17,34,1,6,0.8600000000000005,9,12,2,1,109,41,4.569999999999966,2.07,0.04,0.01,20,9,1,1,37,20,1,1,6,0,19,7,HL,0.12351351351351354,0.10350000000000001,0.04,0.01
4,18,35,1,2,1.500000000000001,13,20,60,112,56,49,2.880000000000002,1.0800000000000007,0.19000000000000003,0.4300000000000002,15,4,2,5,30,6,2,5,4,0.5,26,7,HL,0.096,0.18000000000000005,0.095,0.08600000000000001
4,18,36,1,1,1.0100000000000007,2,9,108,101,9,102,3.6799999999999877,0.6800000000000004,0.2800000000000001,0.2700000000000001,10,3,2,3,38,4,3,4,3,0.5,18,7,HL,0.09684210526315791,0.17000000000000004,0.09333333333333332,0.0675
4,19,37,1,1,1.0000000000000007,15,22,77,116,66,83,6.129999999999936,0.37000000000000016,0.8700000000000006,0.02,20,4,6,1,58,4,10,1,3,0,12,7,HL,0.10568965517241381,0.09250000000000001,0.08700000000000001,0.02
4,19,38,1,5,0.8200000000000005,2,16,37,98,40,107,4.449999999999967,0.12999999999999998,0.07,0.7900000000000005,13,1,1,4,41,1,1,6,5,0,14,7,HL,0.10853658536585369,0.12999999999999998,0.07,0.13166666666666674
4,20,39,1,10,0.48000000000000026,2,6,7,72,94,93,3.679999999999976,0.2700000000000001,0.05,0.03,11,1,1,1,37,1,1,1,3,0,16,7,HL,0.09945945945945947,0.2700000000000001,0.05,0.03
4,20,40,1,2,0.9000000000000006,15,21,55,79,42,74,1.9300000000000013,1.8400000000000014,1.1300000000000008,0.7700000000000005,17,5,3,3,25,11,6,8,4,0,15,7,HL,0.07720000000000002,0.16727272727272732,0.18833333333333338,0.09625
4,21,41,1,10,0.7900000000000005,2,5,87,39,41,85,2.690000000000002,0.8500000000000005,0.3300000000000001,0.09999999999999999,8,2,2,2,20,8,4,2,3,0,16,7,HL,0.1345,0.10625,0.0825,0.05
4,21,42,1,7,0.6100000000000003,2,9,81,102,58,16,3.4199999999999844,0.7000000000000004,0.5300000000000002,0.5900000000000003,8,5,4,4,19,5,6,5,6,0,15,7,HL,0.18000000000000005,0.14,0.08833333333333333,0.11800000000000001
5,1,1,0,6,0.26000000000000006,2,3,4,3,109,11,2.1800000000000015,19.350000000000225,0.02,0.01,4,16,1,1,5,32,1,1,6,0.5,20,7,HL,0.4360000000000003,0.6046875,0.02,0.01
5,1,2,0,3,0.25000000000000006,2,3,34,29,36,69,4.249999999999959,3.319999999999973,4.629999999999946,1.1100000000000008,7,6,4,3,10,7,5,3,5,0.5,19,7,HL,0.4250000000000002,0.47428571428571453,0.9260000000000006,0.3700000000000002
5,2,3,0,1,0.34000000000000014,2,4,4,83,82,44,5.739999999999929,0.22000000000000006,0.5300000000000002,3.889999999999961,10,1,3,6,18,1,4,7,3,0,17,7,HL,0.318888888888889,0.22000000000000006,0.1325,0.555714285714286
5,2,4,0,9,0.7600000000000005,11,12,28,112,69,35,9.989999999999847,5.209999999999933,1.9200000000000015,3.5899999999999674,20,8,2,6,34,9,2,6,4,0,16,7,HL,0.2938235294117648,0.5788888888888892,0.9600000000000007,0.5983333333333337
5,3,5,0,5,0.26000000000000006,2,3,42,43,44,119,3.229999999999981,0.5200000000000002,3.989999999999959,0.17,7,1,9,1,10,1,10,1,5,0.5,17,7,HL,0.3230000000000002,0.5200000000000002,0.3990000000000002,0.17
5,3,6,0,3,0.22000000000000006,2,3,26,5,4,28,6.169999999999917,1.7700000000000014,0.2900000000000001,3.0299999999999794,11,3,1,6,22,4,1,10,5,0,22,7,HL,0.28045454545454557,0.4425000000000002,0.2900000000000001,0.30300000000000016
5,4,7,0,10,0.21000000000000005,2,3,119,94,115,48,3.109999999999982,0.6100000000000003,1.6800000000000013,1.2300000000000009,6,1,3,3,10,2,6,6,3,0,12,7,HL,0.31100000000000017,0.3050000000000001,0.2800000000000001,0.20500000000000004
5,4,8,0,2,0.35000000000000014,2,3,59,9,53,58,4.909999999999948,1.490000000000001,1.2100000000000009,0.12999999999999998,8,4,4,2,13,4,9,2,4,0.5,18,7,HL,0.3776923076923079,0.37250000000000016,0.13444444444444448,0.065
5,5,9,0,7,0.23000000000000007,2,3,23,13,18,15,3.6199999999999717,1.6700000000000013,1.0100000000000007,2.679999999999987,5,3,3,4,7,5,3,6,6,1,72,7,HL,0.5171428571428573,0.33400000000000013,0.3366666666666668,0.44666666666666693
5,5,10,0,1,0.4000000000000002,2,4,67,63,78,74,6.919999999999906,0.5200000000000002,0.5600000000000003,1.9600000000000015,10,1,2,4,17,1,2,4,3,0,14,7,HL,0.407058823529412,0.5200000000000002,0.2800000000000001,0.49000000000000027
5,6,11,0,3,0.7100000000000004,3,8,36,65,62,71,5.099999999999952,1.6500000000000012,0.7400000000000004,0.3900000000000002,7,3,2,4,16,4,2,4,5,0.5,17,7,HL,0.31875000000000014,0.41250000000000026,0.37000000000000016,0.09750000000000002
5,6,12,0,7,0.26000000000000006,2,3,52,17,16,78,3.559999999999974,4.329999999999952,2.959999999999981,0.09999999999999999,5,5,7,1,7,8,10,1,6,0,19,7,HL,0.5085714285714289,0.5412499999999978,0.29600000000000015,0.09999999999999999
5,7,13,1,5,0.21000000000000005,2,3,48,91,39,16,5.139999999999939,1.8700000000000014,1.1700000000000008,0.34000000000000014,10,2,3,1,19,2,3,1,5,0,19,7,HL,0.2705263157894738,0.9350000000000006,0.3900000000000002,0.34000000000000014
5,7,14,1,8,0.8700000000000006,7,8,10,54,82,26,5.429999999999948,4.389999999999951,0.05,0.17,11,6,1,1,15,6,1,1,2,0,18,7,HL,0.3620000000000002,0.7316666666666665,0.05,0.17
5,8,15,1,5,0.23000000000000007,2,4,46,40,7,44,1.8600000000000012,4.88999999999994,3.0299999999999794,1.7800000000000014,5,7,4,3,8,7,5,3,5,0.5,36,7,HL,0.23250000000000012,0.698571428571429,0.6060000000000003,0.5933333333333337
5,8,16,1,8,0.25000000000000006,2,3,16,17,109,31,5.439999999999934,0.7600000000000005,3.799999999999963,0.8100000000000005,10,1,7,1,12,1,10,1,2,0,19,7,HL,0.4533333333333336,0.7600000000000005,0.37999999999999945,0.8100000000000005
5,9,17,1,5,0.21000000000000005,2,3,43,46,48,39,2.0200000000000014,4.249999999999954,0.7800000000000005,1.1200000000000008,5,7,3,2,6,9,3,2,5,1,60,7,HL,0.33666666666666684,0.4722222222222225,0.2600000000000001,0.5600000000000004
5,9,18,1,9,0.25000000000000006,2,3,91,70,29,96,3.7999999999999683,0.45000000000000023,0.4300000000000002,0.3300000000000001,6,1,2,1,8,1,2,1,4,0,15,7,HL,0.47500000000000026,0.45000000000000023,0.21500000000000005,0.3300000000000001
5,10,19,1,3,0.3000000000000001,1,2,34,117,113,95,5.029999999999943,0.34000000000000014,0.26000000000000006,0.4100000000000002,9,2,3,1,17,2,3,1,5,0,12,7,HL,0.2958823529411766,0.17,0.08666666666666666,0.4100000000000002
5,10,20,1,4,0.3200000000000001,3,4,40,97,104,101,5.829999999999927,0.21000000000000005,0.2800000000000001,0.6800000000000004,8,1,3,2,12,1,3,2,2,0.5,17,7,HL,0.4858333333333335,0.21000000000000005,0.09333333333333334,0.34000000000000014
5,11,21,1,2,0.38000000000000017,2,3,49,4,113,51,2.6299999999999963,1.6700000000000013,1.420000000000001,0.24000000000000007,6,2,2,3,11,3,2,3,4,0,16,7,HL,0.2390909090909092,0.556666666666667,0.7100000000000004,0.08
5,11,22,1,10,0.15,2,3,38,14,24,89,7.609999999999886,0.20000000000000004,1.0300000000000007,0.9900000000000007,10,1,5,4,13,1,5,4,3,0,20,7,HL,0.5853846153846152,0.20000000000000004,0.20600000000000007,0.24750000000000014
5,12,23,1,4,0.3300000000000001,2,3,12,10,80,54,2.9299999999999886,2.020000000000001,0.5900000000000003,1.470000000000001,6,3,1,3,9,3,1,7,2,0,19,7,HL,0.3255555555555557,0.6733333333333338,0.5900000000000003,0.21000000000000008
5,12,24,1,8,0.20000000000000004,2,3,111,118,112,23,6.239999999999916,0.34000000000000014,0.7500000000000004,1.1600000000000008,10,2,2,2,16,2,3,2,2,0.5,18,7,HL,0.39000000000000024,0.17,0.2500000000000001,0.5800000000000004
5,13,25,1,6,0.7800000000000005,9,10,3,1,4,87,3.1199999999999948,11.099999999999808,6.989999999999895,0.01,12,6,8,1,14,14,15,1,6,0.5,39,7,HL,0.22285714285714295,0.7928571428571421,0.46600000000000025,0.01
5,13,26,1,1,4.3099999999999525,5,11,29,36,27,63,8.42999999999991,0.7500000000000004,2.7399999999999856,1.7000000000000013,11,2,5,3,19,2,6,5,3,0.5,34,7,HL,0.443684210526316,0.3750000000000001,0.4566666666666669,0.3400000000000002
5,14,27,1,7,0.2800000000000001,2,3,72,64,22,16,3.9299999999999664,1.7300000000000013,0.25000000000000006,2.4499999999999917,9,5,1,4,16,5,2,5,6,0,20,7,HL,0.2456250000000001,0.34600000000000014,0.12500000000000003,0.49000000000000027
5,14,28,1,2,0.6300000000000003,2,4,1,52,58,115,7.999999999999888,0.3300000000000001,0.22000000000000006,0.12999999999999998,12,2,1,1,23,3,2,1,4,0,16,7,HL,0.3478260869565219,0.11000000000000001,0.11000000000000001,0.12999999999999998
5,15,29,1,7,0.17,2,3,53,24,19,58,1.590000000000001,3.0599999999999787,2.709999999999986,0.2900000000000001,3,5,6,2,4,9,10,2,6,0,20,7,HL,0.39750000000000024,0.34000000000000014,0.27100000000000013,0.145
5,15,30,1,8,0.17,2,3,117,120,9,3,3.399999999999975,7.489999999999885,0.6300000000000003,0.01,7,10,2,1,12,16,2,1,2,0,16,7,HL,0.28333333333333344,0.4681250000000003,0.31500000000000017,0.01
5,16,31,1,4,0.7300000000000004,2,4,105,95,13,92,6.009999999999932,0.8000000000000005,0.3200000000000001,2.1799999999999975,9,2,1,2,17,2,2,2,2,0,14,7,HL,0.35352941176470604,0.4000000000000002,0.16000000000000003,1.0899999999999994
5,16,32,1,9,3.789999999999963,6,10,8,67,6,109,6.179999999999956,0.4000000000000002,0.9200000000000006,2.7899999999999845,9,1,2,6,16,1,2,6,4,0,18,7,HL,0.3862500000000002,0.4000000000000002,0.4600000000000002,0.4650000000000003
5,17,33,1,7,0.46000000000000024,2,3,24,16,23,22,3.1699999999999866,3.429999999999971,0.24000000000000007,0.5600000000000003,5,7,1,4,9,9,1,5,6,1,72,7,HL,0.3522222222222224,0.3811111111111113,0.24000000000000007,0.11199999999999999
5,17,34,1,5,1.420000000000001,4,5,84,60,55,8,4.4099999999999815,0.38000000000000017,0.3300000000000001,0.9000000000000006,8,1,1,3,12,1,1,4,5,0,17,7,HL,0.3675000000000002,0.38000000000000017,0.3300000000000001,0.22500000000000006
5,18,35,1,5,0.25000000000000006,4,4,41,69,70,71,3.6899999999999706,1.440000000000001,0.38000000000000017,0.36000000000000015,9,5,1,1,10,7,1,1,5,0.5,29,7,HL,0.3690000000000002,0.2057142857142858,0.38000000000000017,0.36000000000000015
5,18,36,1,3,0.22000000000000006,2,3,13,24,25,19,7.539999999999888,0.37000000000000016,2.3599999999999937,0.05,10,1,2,1,17,1,2,1,5,0.5,41,7,HL,0.4435294117647061,0.37000000000000016,1.1799999999999968,0.05
5,19,37,1,2,0.7500000000000004,2,7,117,60,120,111,2.9499999999999975,1.0000000000000007,1.480000000000001,5.449999999999928,5,2,3,8,11,3,5,11,4,0.5,16,7,HL,0.2681818181818183,0.33333333333333354,0.2960000000000001,0.49545454545454576
5,19,38,1,4,0.23000000000000007,2,3,43,102,65,99,3.4299999999999757,1.6900000000000013,0.7500000000000004,0.16,4,3,1,1,6,4,1,1,2,0,13,7,HL,0.5716666666666669,0.4225000000000002,0.7500000000000004,0.16
5,20,39,1,4,0.24000000000000007,2,3,74,50,38,97,3.529999999999974,0.7900000000000005,1.480000000000001,0.3300000000000001,7,2,4,1,8,2,6,1,2,0,14,7,HL,0.44125000000000025,0.3950000000000002,0.24666666666666676,0.3300000000000001
5,20,40,1,7,1.7400000000000013,4,5,119,72,111,21,5.2599999999999705,0.6300000000000003,0.2900000000000001,0.38000000000000017,11,1,2,1,13,1,2,1,6,0,14,7,HL,0.4046153846153848,0.6300000000000003,0.14500000000000002,0.38000000000000017
6,1,1,0,9,0.26000000000000006,2,4,46,79,44,67,5.479999999999933,0.48000000000000026,0.3900000000000002,0.7400000000000004,7,1,1,3,13,1,1,3,4,0,17,7,HL,0.42153846153846175,0.48000000000000026,0.3900000000000002,0.24666666666666676
6,1,2,0,8,0.22000000000000006,2,3,33,55,24,95,6.219999999999916,0.6700000000000004,0.8700000000000006,0.21000000000000005,10,3,1,1,14,3,1,1,2,0,18,7,HL,0.4442857142857145,0.2233333333333334,0.8700000000000006,0.21000000000000005
6,2,3,0,3,0.18000000000000002,2,3,32,92,58,95,4.199999999999958,0.5800000000000003,0.3900000000000002,0.11999999999999998,7,2,1,1,13,2,1,1,5,0,15,7,HL,0.32307692307692326,0.2900000000000001,0.3900000000000002,0.11999999999999998
6,2,4,0,9,0.2800000000000001,2,4,65,22,13,20,2.919999999999988,1.460000000000001,0.6100000000000003,0.8500000000000005,5,2,1,3,8,3,1,3,4,0.5,22,7,HL,0.3650000000000002,0.4866666666666669,0.6100000000000003,0.28333333333333344
6,3,5,0,8,0.24000000000000007,2,4,113,109,120,115,4.249999999999959,0.5400000000000003,1.6200000000000012,0.04,5,2,7,1,9,2,8,1,2,1,24,7,HL,0.47222222222222254,0.2700000000000001,0.20250000000000007,0.04
6,3,6,0,5,0.18000000000000002,2,3,46,38,19,17,2.3699999999999974,3.1299999999999772,0.36000000000000015,1.390000000000001,6,7,1,3,9,8,1,4,5,0,22,7,HL,0.2633333333333335,0.3912500000000002,0.36000000000000015,0.34750000000000014
6,4,7,0,4,0.09999999999999999,1,2,104,97,16,43,2.2799999999999976,1.2400000000000009,0.6700000000000004,0.8200000000000005,4,4,1,2,5,6,1,3,2,0,15,7,HL,0.45600000000000024,0.20666666666666672,0.6700000000000004,0.27333333333333343
