Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
45,10,20,1,3,0.5400000000000003,2,17,27,34,36,35,5.969999999999929,1.0800000000000007,0.38000000000000017,0.6800000000000004,5,3,2,7,140,21,4,12,5,1,60,7,LH,0.04264285714285714,0.05142857142857143,0.095,0.056666666666666664
45,11,21,1,7,0.5100000000000002,2,12,17,18,15,19,7.129999999999903,0.20000000000000004,1.9100000000000015,0.21000000000000005,18,2,14,3,140,3,38,4,6,1,72,7,LH,0.05092857142857143,0.06666666666666667,0.05026315789473684,0.052500000000000005
45,11,22,1,2,0.37000000000000016,2,9,57,55,52,51,5.619999999999933,0.5800000000000003,1.1900000000000008,0.3200000000000001,4,4,14,4,116,9,25,7,4,1,48,7,LH,0.048448275862068964,0.06444444444444444,0.047599999999999996,0.045714285714285714
45,12,23,1,9,0.2800000000000001,2,3,70,63,62,69,5.309999999999937,0.6100000000000003,0.9100000000000006,0.6800000000000004,12,2,3,4,106,13,16,13,4,1,48,7,LH,0.05009433962264151,0.04692307692307692,0.056875,0.052307692307692305
45,12,24,1,2,0.3100000000000001,2,8,60,49,54,56,6.259999999999918,1.0000000000000007,0.5000000000000002,0.5300000000000002,5,2,4,5,133,24,7,11,4,1,48,7,LH,0.047067669172932335,0.04166666666666667,0.07142857142857144,0.04818181818181819
45,13,25,1,4,0.5500000000000003,2,21,102,98,105,46,5.449999999999941,0.8300000000000005,1.300000000000001,0.8000000000000005,5,2,4,3,134,21,25,18,2,0.5,11,7,LH,0.04067164179104478,0.039523809523809524,0.052,0.044444444444444446
45,13,26,1,8,0.3200000000000001,2,10,112,111,120,109,5.979999999999924,0.5100000000000002,0.6700000000000004,1.5600000000000012,4,4,11,15,142,10,15,25,2,1,24,7,LH,0.042112676056338026,0.051000000000000004,0.04466666666666667,0.06240000000000001
45,14,27,1,2,0.46000000000000024,2,12,49,50,60,51,5.5699999999999354,0.9500000000000006,0.5000000000000002,0.5300000000000002,15,10,6,3,120,24,12,9,4,1,48,7,LH,0.04641666666666667,0.03958333333333333,0.041666666666666664,0.0588888888888889
45,14,28,1,5,0.6900000000000004,2,17,40,46,39,44,6.679999999999917,1.0000000000000007,0.16,0.6600000000000004,11,10,3,8,134,28,5,13,5,1,60,7,LH,0.049850746268656716,0.03571428571428571,0.032,0.05076923076923077
45,15,29,1,6,0.35000000000000014,2,10,5,11,12,107,5.74999999999993,1.0800000000000007,0.5800000000000003,2.809999999999984,11,8,8,16,138,21,15,62,6,0.5,20,7,LH,0.041666666666666664,0.05142857142857143,0.03866666666666667,0.045322580645161294
45,15,30,1,2,0.6600000000000004,2,19,49,51,56,50,6.079999999999929,0.9800000000000006,0.22000000000000006,0.6100000000000003,5,8,3,6,143,15,4,11,4,1,48,7,LH,0.04251748251748252,0.06533333333333333,0.055,0.05545454545454545
45,16,31,1,1,0.8100000000000005,2,19,75,82,81,78,6.009999999999934,0.8400000000000005,0.7800000000000005,0.3900000000000002,6,3,3,4,131,14,17,8,3,1,36,7,LH,0.04587786259541985,0.06,0.04588235294117647,0.04875
45,16,32,1,10,0.6900000000000004,2,18,89,95,92,87,5.889999999999934,0.9800000000000006,0.45000000000000023,0.11999999999999998,8,4,3,1,112,22,10,1,3,1,36,7,LH,0.05258928571428571,0.04454545454545455,0.045,0.11999999999999998
45,17,33,1,1,0.3300000000000001,2,9,83,79,77,84,5.519999999999934,0.6800000000000004,0.7700000000000005,1.2100000000000009,4,4,7,8,111,16,21,28,3,1,36,7,LH,0.04972972972972973,0.0425,0.03666666666666667,0.04321428571428571
45,17,34,1,10,0.35000000000000014,2,8,89,85,90,36,5.5299999999999345,1.0400000000000007,0.3200000000000001,3.46999999999997,4,4,2,15,112,20,3,68,3,0.5,14,7,LH,0.049375,0.052000000000000005,0.10666666666666666,0.051029411764705886
45,18,35,1,6,0.6900000000000004,2,20,1,12,11,9,6.859999999999913,0.6400000000000003,0.9000000000000006,1.8200000000000014,9,5,11,15,144,15,16,38,6,1,72,7,LH,0.04763888888888889,0.042666666666666665,0.05625,0.04789473684210526
45,18,36,1,1,0.8800000000000006,2,22,80,26,74,84,5.959999999999937,2.1299999999999986,0.7500000000000004,0.7900000000000005,12,3,7,8,124,36,17,17,3,0.5,14,7,LH,0.04806451612903226,0.059166666666666666,0.04411764705882353,0.04647058823529412
45,19,37,1,4,0.45000000000000023,2,12,102,108,104,97,5.979999999999927,0.5500000000000003,0.38000000000000017,0.7900000000000005,14,4,6,10,123,8,13,20,2,1,24,7,LH,0.04861788617886179,0.06875,0.029230769230769234,0.0395
45,19,38,1,1,0.6300000000000003,2,17,84,73,79,74,6.249999999999925,1.0800000000000007,0.26000000000000006,0.8900000000000006,4,8,3,11,141,17,6,17,3,1,36,7,LH,0.044326241134751775,0.06352941176470589,0.043333333333333335,0.05235294117647059
45,20,39,1,6,0.5800000000000003,2,9,6,3,10,1,6.259999999999923,2.819999999999984,1.500000000000001,0.8200000000000005,18,14,9,9,144,56,28,16,6,1,72,7,LH,0.043472222222222225,0.05035714285714286,0.053571428571428575,0.05125000000000001
45,20,40,1,5,0.19000000000000003,2,7,17,37,98,78,19.420000000000208,0.09999999999999999,0.01,0.07,20,2,1,3,391,2,1,4,5,0,16,7,LH,0.04966751918158568,0.049999999999999996,0.01,0.0175
46,1,1,0,1,0.38000000000000017,2,3,83,66,3,114,2.0500000000000016,1.9800000000000015,0.8400000000000005,0.03,4,5,3,1,14,9,4,1,3,0,15,7,LH,0.14642857142857146,0.22000000000000008,0.21000000000000008,0.03
46,1,2,0,10,0.7300000000000004,2,5,94,89,14,13,1.740000000000001,0.5300000000000002,0.9200000000000006,2.7899999999999845,4,2,3,7,9,3,5,20,3,0,18,7,LH,0.19333333333333336,0.17666666666666672,0.18400000000000005,0.1395
46,2,3,0,5,0.5200000000000002,3,6,46,87,90,101,2.2800000000000016,0.6900000000000004,0.7700000000000005,1.8200000000000014,5,1,2,4,14,1,2,4,5,0,13,7,LH,0.1628571428571429,0.6900000000000004,0.3850000000000002,0.45500000000000024
46,2,4,0,2,0.4000000000000002,2,5,57,60,12,76,2.0500000000000016,1.360000000000001,0.2800000000000001,0.2800000000000001,4,3,1,2,9,3,1,2,4,0,17,7,LH,0.22777777777777786,0.4533333333333336,0.2800000000000001,0.14
46,3,5,0,8,0.5000000000000002,2,7,109,42,44,47,1.590000000000001,1.300000000000001,0.8700000000000006,0.22000000000000006,5,3,2,1,11,5,5,1,2,0.5,32,7,LH,0.1445454545454546,0.26000000000000006,0.17400000000000004,0.22000000000000006
46,3,6,0,3,0.34000000000000014,2,3,29,30,4,84,1.1300000000000006,1.2000000000000008,1.400000000000001,0.13999999999999999,4,2,5,1,5,5,9,1,5,0,19,7,LH,0.2260000000000001,0.24000000000000007,0.15555555555555559,0.13999999999999999
46,4,7,0,1,0.6600000000000004,2,6,82,49,73,107,2.9599999999999955,0.4000000000000002,0.4000000000000002,0.15,5,1,3,1,20,1,3,1,3,0,12,7,LH,0.14800000000000002,0.4000000000000002,0.13333333333333336,0.15
46,4,8,0,10,0.2800000000000001,2,4,89,93,36,66,1.0100000000000005,0.38000000000000017,1.2200000000000009,0.8100000000000005,3,1,2,2,5,1,2,4,3,0,15,7,LH,0.2020000000000001,0.38000000000000017,0.6100000000000003,0.20250000000000004
46,5,9,0,10,0.6500000000000004,3,4,105,87,33,91,2.690000000000001,0.20000000000000004,0.2800000000000001,0.3000000000000001,5,1,2,2,17,1,3,2,3,0,13,7,LH,0.1582352941176471,0.20000000000000004,0.09333333333333332,0.15000000000000002
46,5,10,0,5,0.8800000000000006,4,8,41,74,113,43,1.9600000000000013,1.1600000000000008,0.19000000000000003,0.25000000000000006,7,2,1,2,12,6,1,3,5,0,15,7,LH,0.16333333333333339,0.19333333333333338,0.19000000000000003,0.08333333333333333
46,6,11,0,6,0.3000000000000001,1,2,113,4,59,88,2.799999999999991,0.11999999999999998,0.9100000000000006,0.09,4,1,3,1,13,1,4,1,6,0,15,7,LH,0.21538461538461545,0.11999999999999998,0.2275000000000001,0.09
46,6,12,0,9,0.4000000000000002,2,3,33,69,35,84,1.7900000000000011,0.2800000000000001,0.6900000000000004,0.4100000000000002,5,1,2,2,8,1,5,2,4,0,17,7,LH,0.2237500000000001,0.2800000000000001,0.138,0.20500000000000004
46,7,13,1,8,0.5100000000000002,2,7,112,66,71,70,2.7499999999999964,0.5400000000000003,0.6000000000000003,0.16,9,3,3,1,16,4,3,1,2,0.5,14,7,LH,0.17187500000000006,0.135,0.20000000000000007,0.16
46,7,14,1,10,0.2700000000000001,2,3,91,96,92,53,1.0400000000000005,0.8800000000000006,1.2000000000000008,2.6999999999999864,5,3,6,8,7,4,8,10,3,0.5,13,7,LH,0.1485714285714286,0.22000000000000006,0.15000000000000002,0.27000000000000013
46,8,15,1,1,0.2800000000000001,2,4,73,81,59,54,1.610000000000001,0.6100000000000003,0.09999999999999999,0.8800000000000006,4,3,2,5,9,5,2,5,3,0,14,7,LH,0.17888888888888893,0.122,0.049999999999999996,0.17600000000000007
46,8,16,1,8,0.20000000000000004,2,3,14,111,88,28,8.269999999999872,0.01,0.02,0.09,14,1,1,1,28,1,1,1,2,0,16,7,LH,0.295357142857143,0.01,0.02,0.09
46,9,17,1,10,0.37000000000000016,2,3,32,95,88,85,2.270000000000002,1.380000000000001,0.08,0.12999999999999998,5,6,2,1,7,6,2,1,3,0.5,14,7,LH,0.32428571428571445,0.2300000000000001,0.04,0.12999999999999998
46,9,18,1,1,0.3200000000000001,3,4,82,80,78,75,1.2600000000000007,0.9900000000000007,0.19000000000000003,1.390000000000001,6,3,1,4,8,7,1,4,3,1,36,7,LH,0.15750000000000006,0.14142857142857146,0.19000000000000003,0.34750000000000014
46,10,19,1,3,0.4400000000000002,2,5,31,96,30,94,1.750000000000001,0.5400000000000003,0.9500000000000006,0.35000000000000014,5,1,3,3,11,1,4,4,5,0,16,7,LH,0.15909090909090912,0.5400000000000003,0.2375000000000001,0.08750000000000001
46,10,20,1,2,0.2800000000000001,3,5,57,42,75,13,0.5600000000000002,6.269999999999911,0.02,0.7300000000000004,5,8,1,5,7,26,1,5,4,0,18,7,LH,0.08000000000000002,0.24115384615384625,0.02,0.14600000000000005
46,11,21,1,10,1.1400000000000008,3,9,94,57,29,33,3.3199999999999985,0.09,0.6900000000000004,0.5600000000000003,7,1,2,5,19,1,2,5,3,0,17,7,LH,0.1747368421052632,0.09,0.34500000000000014,0.11200000000000002
46,11,22,1,9,0.3900000000000002,2,4,67,77,109,79,1.4100000000000008,0.9000000000000006,0.49000000000000027,0.08,4,2,2,1,8,5,3,1,4,0,12,7,LH,0.17625000000000005,0.18000000000000005,0.16333333333333336,0.08
46,12,23,1,9,0.7300000000000004,2,5,72,45,42,43,1.8800000000000012,1.5900000000000012,0.46000000000000024,0.09999999999999999,4,4,3,1,9,7,4,1,4,0.5,19,7,LH,0.20888888888888896,0.22714285714285723,0.115,0.09999999999999999
46,12,24,1,1,5.269999999999932,8,32,29,31,8,7,6.529999999999933,1.6800000000000013,0.2800000000000001,0.7700000000000005,11,2,1,2,35,7,1,2,3,0,22,7,LH,0.18657142857142864,0.24000000000000007,0.2800000000000001,0.3850000000000002
46,13,25,1,8,0.5700000000000003,2,3,118,112,110,120,3.199999999999988,0.26000000000000006,0.3000000000000001,1.5800000000000012,6,3,2,6,10,3,3,6,2,1,24,7,LH,0.3200000000000002,0.08666666666666666,0.09999999999999999,0.2633333333333334
46,13,26,1,4,0.7000000000000004,2,4,104,99,8,65,1.2700000000000007,1.5400000000000011,0.23000000000000007,0.6100000000000003,4,3,1,2,6,4,1,5,2,0,14,7,LH,0.21166666666666673,0.38500000000000023,0.23000000000000007,0.122
46,14,27,1,6,0.22000000000000006,2,2,4,110,10,42,18.029999999999983,0.01,0.01,0.2900000000000001,20,1,1,3,73,1,1,3,6,0,19,7,LH,0.2469863013698631,0.01,0.01,0.09666666666666669
46,14,28,1,10,0.9300000000000006,13,14,94,90,69,34,1.7900000000000011,0.2700000000000001,0.6900000000000004,2.7399999999999856,15,2,3,7,16,3,4,11,3,0,15,7,LH,0.11187500000000003,0.09,0.17250000000000004,0.2490909090909092
46,15,29,1,5,0.45000000000000023,2,3,47,99,41,61,2.53,0.3300000000000001,0.17,1.5700000000000012,5,1,1,2,11,1,1,8,5,0,16,7,LH,0.23000000000000007,0.3300000000000001,0.17,0.19625000000000006
46,15,30,1,1,0.48000000000000026,2,4,83,36,113,75,1.0700000000000005,0.8500000000000005,0.8700000000000006,0.09999999999999999,5,2,2,2,8,3,3,3,3,0,13,7,LH,0.13375,0.28333333333333344,0.2900000000000001,0.03333333333333333
46,16,31,1,7,0.5500000000000003,3,7,19,110,34,31,1.540000000000001,0.5200000000000002,0.5700000000000003,0.3000000000000001,5,1,2,1,15,1,2,1,6,0,18,7,LH,0.10266666666666668,0.5200000000000002,0.28500000000000014,0.3000000000000001
46,16,32,1,6,0.49000000000000027,2,4,2,5,12,45,2.649999999999998,0.7700000000000005,0.09,0.22000000000000006,4,3,1,1,16,4,1,1,6,0.5,23,7,LH,0.16562500000000005,0.19250000000000006,0.09,0.22000000000000006
46,17,33,1,7,0.6800000000000004,2,3,53,18,60,16,2.4200000000000017,0.4300000000000002,2.439999999999992,3.1299999999999772,5,2,3,9,15,3,9,15,6,0,20,7,LH,0.16133333333333336,0.14333333333333334,0.2711111111111112,0.20866666666666675
46,17,34,1,5,0.8500000000000005,4,5,40,41,93,63,2.0000000000000013,0.4400000000000002,0.26000000000000006,0.46000000000000024,6,1,1,2,11,1,1,3,5,0,17,7,LH,0.18181818181818185,0.4400000000000002,0.26000000000000006,0.15333333333333335
46,18,35,1,9,0.12999999999999998,2,3,16,61,94,107,8.37999999999987,0.060000000000000005,0.17,0.07,14,1,1,1,30,1,1,1,4,0,15,7,LH,0.27933333333333343,0.060000000000000005,0.17,0.07
46,18,36,1,8,0.5000000000000002,2,6,113,114,31,116,2.410000000000002,2.239999999999996,1.0400000000000007,0.01,5,4,2,1,12,4,2,1,2,0.5,11,7,LH,0.2008333333333334,0.5600000000000004,0.5200000000000004,0.01
46,19,37,1,9,0.5500000000000003,2,3,72,64,66,7,2.809999999999996,0.21000000000000005,0.2800000000000001,0.6900000000000004,10,1,2,3,13,1,3,3,4,0.5,18,7,LH,0.21615384615384622,0.21000000000000005,0.09333333333333334,0.23000000000000007
46,19,38,1,2,0.3100000000000001,3,5,52,86,89,99,1.3000000000000007,1.2400000000000009,0.25000000000000006,0.13999999999999999,5,3,2,1,10,15,2,1,4,0,12,7,LH,0.13000000000000003,0.08266666666666667,0.12499999999999999,0.13999999999999999
46,20,39,1,1,0.20000000000000004,2,4,74,15,16,81,1.0300000000000005,1.0200000000000007,0.6900000000000004,0.7100000000000004,4,2,2,3,6,5,4,3,3,0,18,7,LH,0.17166666666666672,0.20400000000000007,0.17250000000000001,0.23666666666666675
46,20,40,1,2,0.8800000000000006,2,4,116,120,118,57,3.3499999999999917,1.330000000000001,0.3200000000000001,0.6900000000000004,10,4,1,2,12,4,1,2,4,0.5,10,7,LH,0.2791666666666668,0.33250000000000013,0.3200000000000001,0.3450000000000002
46,21,41,1,3,0.3300000000000001,2,3,26,29,32,33,1.5000000000000009,0.36000000000000015,0.5400000000000003,1.8800000000000014,6,2,2,8,10,3,3,9,5,1,60,7,LH,0.15000000000000005,0.12000000000000002,0.18000000000000002,0.20888888888888896
46,21,42,1,9,0.38000000000000017,2,3,61,13,14,23,1.2300000000000006,2.1799999999999975,0.03,0.07,5,6,1,1,7,7,1,1,4,0.5,22,7,LH,0.17571428571428577,0.31142857142857155,0.03,0.07
47,1,1,0,4,1.0000000000000007,2,10,102,103,7,87,4.459999999999971,1.5600000000000012,3.3899999999999717,1.0100000000000007,6,2,6,2,30,12,21,5,2,0,13,7,LH,0.1486666666666667,0.13,0.16142857142857148,0.20200000000000007
47,1,2,0,7,1.1000000000000008,2,8,16,14,118,28,6.389999999999932,16.269999999999744,0.26000000000000006,0.08,7,18,2,1,51,98,2,1,6,0,19,7,LH,0.12529411764705883,0.16602040816326535,0.13000000000000003,0.08
47,2,3,0,1,0.4200000000000002,2,3,77,66,75,76,3.819999999999972,4.199999999999955,0.5500000000000003,0.10999999999999999,6,4,2,2,27,35,5,2,3,0.5,22,7,LH,0.1414814814814815,0.12000000000000002,0.11000000000000003,0.05500000000000001
47,2,4,0,3,2.1699999999999977,2,14,27,15,24,18,5.939999999999961,1.1600000000000008,1.7700000000000014,2.429999999999992,4,2,4,5,40,13,15,17,5,0.5,41,7,LH,0.14850000000000005,0.08923076923076924,0.11800000000000002,0.14294117647058827
47,3,5,0,2,0.5100000000000002,2,5,49,58,88,91,4.179999999999966,2.5999999999999885,2.99999999999998,0.07,6,4,6,1,33,15,27,1,4,0,14,7,LH,0.1266666666666667,0.1733333333333334,0.11111111111111112,0.07
47,3,6,0,6,0.6800000000000004,2,5,4,1,64,8,6.9899999999999105,5.119999999999935,0.01,0.12999999999999998,7,13,1,2,43,23,1,2,6,0.5,40,7,LH,0.16255813953488377,0.222608695652174,0.01,0.065
47,4,7,0,3,0.20000000000000004,2,2,3,33,65,112,14.47999999999974,0.01,0.20000000000000004,0.03,17,1,2,2,91,1,2,2,5,0,17,7,LH,0.15912087912087916,0.01,0.1,0.015
47,4,8,0,1,0.49000000000000027,3,5,81,82,84,53,3.539999999999979,0.8500000000000005,0.5900000000000003,3.3599999999999723,7,2,3,7,27,3,3,20,3,0.5,22,7,LH,0.13111111111111115,0.28333333333333344,0.1966666666666667,0.16800000000000004
47,5,9,0,4,0.5500000000000003,2,8,102,99,53,5,3.6699999999999777,1.420000000000001,0.8000000000000005,0.8400000000000005,4,3,2,3,38,12,8,7,2,0,14,7,LH,0.09657894736842107,0.11833333333333335,0.1,0.12000000000000001
47,5,10,0,3,0.5100000000000002,2,5,109,112,80,29,4.799999999999953,1.290000000000001,0.8900000000000006,0.07,6,4,3,1,38,9,7,1,5,0,12,7,LH,0.12631578947368424,0.14333333333333337,0.12714285714285717,0.07
47,6,11,0,2,0.18000000000000002,2,2,16,24,47,111,16.209999999999706,0.02,0.18000000000000002,0.01,18,1,2,1,98,1,2,1,4,0,19,7,LH,0.16540816326530616,0.02,0.09,0.01
47,6,12,0,4,1.0700000000000007,2,7,104,65,67,64,4.379999999999974,2.9199999999999817,0.24000000000000007,0.46000000000000024,8,2,1,3,27,27,1,3,2,0.5,26,7,LH,0.16222222222222227,0.10814814814814816,0.24000000000000007,0.15333333333333335
47,7,13,1,10,1.0200000000000007,2,10,96,13,107,97,6.469999999999929,0.9000000000000006,0.6600000000000004,0.20000000000000004,6,2,4,2,44,3,9,2,3,0,13,7,LH,0.1470454545454546,0.3000000000000001,0.07333333333333333,0.1
47,7,14,1,6,1.8800000000000014,3,11,10,52,119,120,5.40999999999997,2.7299999999999858,0.26000000000000006,0.4300000000000002,7,2,2,2,30,18,2,3,6,0,14,7,LH,0.18033333333333337,0.1516666666666667,0.12999999999999998,0.14333333333333337
47,8,15,1,7,0.6800000000000004,2,7,17,16,19,40,5.709999999999938,1.310000000000001,10.179999999999827,0.09,10,2,17,1,30,10,58,1,6,0.5,23,7,LH,0.19033333333333338,0.131,0.1755172413793104,0.09
47,8,16,1,9,0.34000000000000014,2,4,67,61,109,75,5.449999999999935,0.10999999999999999,2.4999999999999907,0.5300000000000002,10,1,8,3,38,1,18,6,4,0,13,7,LH,0.14342105263157898,0.10999999999999999,0.13888888888888892,0.08833333333333335
47,9,17,1,4,0.48000000000000026,5,7,107,35,32,104,2.9099999999999926,1.5400000000000011,0.4000000000000002,0.18000000000000002,7,4,2,1,24,7,3,1,2,0,14,7,LH,0.12125000000000002,0.22000000000000008,0.13333333333333336,0.18000000000000002
47,9,18,1,7,0.4200000000000002,2,5,21,18,15,13,3.249999999999984,0.4200000000000002,0.4100000000000002,1.1300000000000008,7,2,4,4,20,3,4,8,6,1,72,7,LH,0.16250000000000003,0.14000000000000004,0.10250000000000004,0.14125000000000004
47,10,19,1,2,0.37000000000000016,2,3,55,49,52,33,2.5899999999999967,1.5200000000000011,0.6200000000000003,0.8300000000000005,4,4,2,3,23,13,3,5,4,0.5,17,7,LH,0.11260869565217393,0.11692307692307694,0.20666666666666675,0.16600000000000006
47,10,20,1,6,0.49000000000000027,2,8,12,3,1,6,1.3300000000000007,3.0299999999999794,1.2100000000000009,2.199999999999997,4,10,8,9,10,19,14,13,6,1,72,7,LH,0.13300000000000006,0.15947368421052635,0.08642857142857144,0.16923076923076927
47,11,21,1,8,0.6100000000000003,2,6,109,116,113,120,3.9799999999999724,1.0200000000000007,0.4000000000000002,0.5000000000000002,4,3,2,3,30,8,5,3,2,1,24,7,LH,0.13266666666666668,0.12750000000000003,0.08,0.1666666666666667
47,11,22,1,4,14.039999999999745,11,93,25,26,27,101,14.959999999999745,2.010000000000001,0.6000000000000003,0.9000000000000006,14,7,3,4,98,13,6,4,2,0.5,17,7,LH,0.15265306122448985,0.15461538461538465,0.1,0.2250000000000001
47,12,23,1,6,0.6400000000000003,2,6,1,10,85,110,5.029999999999951,0.8200000000000005,1.1000000000000008,1.5800000000000012,5,2,2,6,42,6,6,16,6,0,17,7,LH,0.11976190476190478,0.1366666666666667,0.18333333333333338,0.09875
47,12,24,1,1,1.0500000000000007,4,9,79,84,74,56,6.129999999999937,0.9800000000000006,1.310000000000001,0.5400000000000003,8,4,4,3,47,7,7,3,3,0.5,13,7,LH,0.13042553191489364,0.14,0.18714285714285722,0.18000000000000005
47,13,25,1,9,0.6100000000000003,3,7,69,95,63,85,2.6700000000000004,3.289999999999974,0.11999999999999998,2.1899999999999973,8,8,1,7,19,23,1,11,4,0,14,7,LH,0.14052631578947372,0.14304347826086958,0.11999999999999998,0.19909090909090915
47,13,26,1,3,3.2999999999999736,6,21,31,3,110,57,6.759999999999944,0.8000000000000005,0.2800000000000001,0.3000000000000001,8,2,1,1,51,6,1,1,5,0,17,7,LH,0.13254901960784315,0.13333333333333336,0.2800000000000001,0.3000000000000001
47,14,27,1,10,0.49000000000000027,2,4,96,94,49,90,3.549999999999979,0.4000000000000002,1.0100000000000007,0.5900000000000003,5,2,2,3,36,2,9,7,3,0.5,13,7,LH,0.09861111111111112,0.20000000000000007,0.11222222222222224,0.0842857142857143
47,14,28,1,7,0.9200000000000006,5,8,16,18,82,63,2.8500000000000023,1.7000000000000013,1.500000000000001,6.169999999999913,7,3,3,7,21,9,10,44,6,0,19,7,LH,0.13571428571428576,0.18888888888888894,0.15000000000000002,0.14022727272727276
47,15,29,1,2,0.5000000000000002,4,5,51,17,13,73,3.379999999999983,2.020000000000001,0.12999999999999998,2.2799999999999954,6,5,2,5,31,8,2,15,4,0,19,7,LH,0.10903225806451614,0.2525000000000001,0.06499999999999999,0.15200000000000005
47,15,30,1,4,1.0000000000000007,4,8,97,106,103,99,18.689999999999966,0.01,2.299999999999995,0.8000000000000005,20,1,14,5,102,1,19,6,2,1,24,7,LH,0.1832352941176471,0.01,0.12105263157894738,0.1333333333333334
47,16,31,1,8,0.5100000000000002,2,5,113,109,96,119,2.8799999999999937,1.1800000000000008,0.21000000000000005,1.0500000000000007,10,6,1,5,20,8,2,9,2,0.5,9,7,LH,0.14400000000000004,0.14750000000000002,0.10500000000000001,0.11666666666666667
47,16,32,1,3,0.8700000000000006,2,7,32,27,62,69,2.600000000000002,0.6900000000000004,0.3900000000000002,0.8700000000000006,5,2,1,2,23,2,1,4,5,0,18,7,LH,0.11304347826086958,0.34500000000000014,0.3900000000000002,0.21750000000000005
47,17,33,1,5,0.48000000000000026,2,5,40,107,45,108,2.330000000000002,1.5600000000000012,0.8700000000000006,0.2900000000000001,8,3,3,2,16,15,9,2,5,0,14,7,LH,0.14562500000000003,0.10400000000000001,0.09666666666666668,0.145
47,17,34,1,8,1.0900000000000007,2,6,109,25,27,22,2.740000000000002,0.34000000000000014,0.6600000000000004,0.8300000000000005,4,1,2,2,18,1,6,7,2,0,18,7,LH,0.15222222222222226,0.34000000000000014,0.10999999999999999,0.11857142857142859
47,18,35,1,4,1.260000000000001,2,5,30,98,18,14,2.830000000000002,0.36000000000000015,0.5600000000000003,0.6500000000000004,5,3,4,4,15,4,7,5,2,0,19,7,LH,0.18866666666666673,0.09000000000000001,0.08000000000000002,0.13000000000000003
47,18,36,1,6,0.6500000000000004,4,6,12,49,41,9,2.769999999999999,0.4200000000000002,3.189999999999976,0.34000000000000014,8,1,6,2,16,1,31,3,6,0,21,7,LH,0.17312500000000006,0.4200000000000002,0.10290322580645163,0.11333333333333331
47,19,37,1,4,0.5800000000000003,2,5,36,13,107,102,1.520000000000001,2.5999999999999885,0.8100000000000005,0.13999999999999999,4,4,3,1,8,17,7,1,2,0,15,7,LH,0.19000000000000006,0.15294117647058827,0.11571428571428571,0.13999999999999999
47,19,38,1,1,0.9500000000000006,4,11,77,84,42,48,5.809999999999942,0.8900000000000006,0.47000000000000025,0.4100000000000002,9,2,2,2,57,7,3,3,3,0,16,7,LH,0.10192982456140352,0.12714285714285717,0.15666666666666668,0.1366666666666667
47,20,39,1,9,0.6200000000000003,2,6,62,70,64,40,2.8199999999999976,1.7300000000000013,1.0000000000000007,1.2200000000000009,5,6,6,4,22,17,9,7,4,0.5,17,7,LH,0.1281818181818182,0.10176470588235295,0.11111111111111112,0.17428571428571432
47,20,40,1,10,0.3100000000000001,2,4,93,57,107,87,2.1700000000000017,0.26000000000000006,0.3000000000000001,0.5600000000000003,4,2,1,2,16,3,1,2,3,0,12,7,LH,0.13562500000000002,0.08666666666666667,0.3000000000000001,0.2800000000000001
48,1,1,0,8,0.7900000000000005,2,8,116,11,60,49,2.5100000000000016,1.7200000000000013,1.0200000000000007,0.8000000000000005,5,2,2,2,17,11,4,5,2,0,16,7,LH,0.14764705882352946,0.1563636363636364,0.2550000000000001,0.16000000000000003
48,1,2,0,4,0.37000000000000016,2,3,99,107,16,61,2.5199999999999982,1.1500000000000008,1.330000000000001,0.6800000000000004,4,2,2,2,10,7,9,3,2,0,14,7,LH,0.2520000000000001,0.1642857142857143,0.1477777777777778,0.22666666666666674
48,2,3,0,5,0.6700000000000004,2,6,40,16,54,47,2.330000000000002,0.8500000000000005,0.9200000000000006,0.6000000000000003,5,2,3,2,14,4,5,4,5,0,20,7,LH,0.16642857142857145,0.21250000000000008,0.18400000000000002,0.15000000000000005
48,2,4,0,1,0.49000000000000027,2,5,11,81,67,6,3.539999999999979,0.4400000000000002,0.2900000000000001,0.6200000000000003,6,2,2,2,13,4,2,4,3,0,19,7,LH,0.2723076923076924,0.10999999999999999,0.14500000000000005,0.155
48,3,5,0,2,1.1500000000000008,2,8,52,48,55,47,3.629999999999992,0.7200000000000004,0.6700000000000004,0.2900000000000001,4,2,2,2,14,4,2,2,4,0,18,7,LH,0.2592857142857144,0.18000000000000005,0.33500000000000013,0.14500000000000002
48,3,6,0,3,0.6200000000000003,2,4,28,25,69,67,2.889999999999996,0.18000000000000002,0.35000000000000014,0.3100000000000001,4,1,1,1,26,1,1,1,5,0,18,7,LH,0.11115384615384617,0.18000000000000002,0.35000000000000014,0.3100000000000001
48,4,7,0,7,0.8200000000000005,2,10,14,13,15,77,1.5000000000000009,5.82999999999992,0.01,0.4300000000000002,3,10,1,2,11,30,1,2,6,0.5,39,7,LH,0.1363636363636364,0.19433333333333339,0.01,0.21500000000000008
