Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
2,19,37,1,4,0.7400000000000004,2,6,103,106,80,79,4.389999999999967,0.8400000000000005,0.7000000000000004,0.7000000000000004,10,4,4,3,25,5,5,5,2,0,10,7,Lc,0.17560000000000006,0.16800000000000004,0.14000000000000004,0.14
2,19,38,1,7,0.5800000000000003,4,7,87,8,7,58,2.2600000000000016,2.9799999999999804,0.25000000000000006,1.8200000000000014,8,8,2,4,13,22,2,9,3,0,19,7,Lc,0.1738461538461539,0.1354545454545455,0.125,0.20222222222222228
2,20,39,1,1,1.1400000000000008,11,15,34,95,87,70,3.2300000000000004,0.7700000000000005,2.899999999999982,0.060000000000000005,14,3,11,2,21,4,16,2,5,0,15,7,Lc,0.15380952380952387,0.19250000000000006,0.18125000000000005,0.03
2,20,40,1,2,0.5400000000000003,3,8,1,84,52,4,16.059999999999715,0.01,0.01,0.01,20,1,1,1,88,1,1,1,3,0,19,7,Lc,0.18250000000000005,0.01,0.01,0.01
2,21,41,1,8,0.6700000000000004,9,10,80,114,84,35,7.159999999999906,0.8100000000000005,0.7000000000000004,0.04,17,4,4,2,51,5,5,2,2,0,13,7,Lc,0.14039215686274512,0.16200000000000003,0.14000000000000004,0.02
2,21,42,1,10,0.3900000000000002,2,3,23,18,22,24,2.7199999999999944,2.7299999999999858,5.159999999999934,0.01,10,9,12,1,19,16,27,1,6,1,72,7,Lc,0.14315789473684215,0.17062500000000005,0.19111111111111118,0.01
3,1,1,0,3,0.6000000000000003,2,4,44,108,41,48,2.859999999999996,0.7500000000000004,0.08,0.15,6,2,1,2,18,8,1,2,5,0.5,32,7,Lc,0.15888888888888894,0.09375000000000001,0.08,0.075
3,1,2,0,5,0.8600000000000005,2,9,1,2,8,111,3.3999999999999906,0.5300000000000002,2.819999999999984,0.02,6,2,6,1,19,4,19,1,6,0.5,38,7,Lc,0.1789473684210527,0.13250000000000003,0.14842105263157898,0.02
3,2,3,0,4,0.7200000000000004,2,6,1,98,97,104,2.6300000000000017,0.7600000000000005,0.2900000000000001,0.8700000000000006,6,3,2,4,11,11,3,7,2,0.5,18,7,Lc,0.2390909090909092,0.06909090909090909,0.09666666666666668,0.12428571428571433
3,2,4,0,7,0.9600000000000006,2,8,89,113,117,65,3.1999999999999966,1.0500000000000007,0.16,0.4000000000000002,5,2,2,1,22,14,2,1,3,0,11,7,Lc,0.14545454545454548,0.075,0.07999999999999999,0.4000000000000002
3,3,5,0,4,0.7500000000000004,2,7,101,100,106,4,2.2500000000000018,0.5900000000000003,0.8700000000000006,0.3100000000000001,5,2,3,2,17,3,5,3,2,0.5,18,7,Lc,0.13235294117647062,0.1966666666666667,0.17400000000000002,0.10333333333333333
3,3,6,0,10,0.37000000000000016,2,3,15,13,117,65,1.680000000000001,9.489999999999842,0.01,0.15,5,19,1,2,7,72,1,2,6,0,18,7,Lc,0.24000000000000007,0.1318055555555556,0.01,0.075
3,4,7,0,8,0.8200000000000005,2,8,109,39,46,120,2.8400000000000016,2.1199999999999988,0.19000000000000003,0.5900000000000003,9,6,1,5,19,9,1,6,2,0,14,7,Lc,0.14947368421052634,0.23555555555555563,0.19000000000000003,0.09833333333333334
3,4,8,0,4,0.8400000000000005,2,5,68,103,69,30,3.9199999999999786,0.5500000000000003,0.11999999999999998,0.18000000000000002,10,4,1,1,27,4,1,1,2,0,15,7,Lc,0.14518518518518522,0.13750000000000004,0.11999999999999998,0.18000000000000002
3,5,9,0,4,0.6700000000000004,2,8,102,4,106,47,3.8899999999999757,1.1100000000000008,0.13999999999999999,0.17,13,8,2,2,29,11,2,2,2,0,15,7,Lc,0.1341379310344828,0.10090909090909092,0.06999999999999999,0.08499999999999999
3,5,10,0,1,1.0100000000000007,7,10,28,92,33,17,2.880000000000002,1.1200000000000008,0.13999999999999999,1.290000000000001,11,2,1,6,19,11,1,9,5,0,19,7,Lc,0.1515789473684211,0.10181818181818184,0.13999999999999999,0.14333333333333337
3,6,11,0,3,0.5700000000000003,2,5,39,89,103,106,5.889999999999931,0.03,0.11999999999999998,0.02,10,1,1,1,28,1,1,1,5,0,12,7,Lc,0.21035714285714294,0.03,0.11999999999999998,0.02
3,6,12,0,2,0.5600000000000003,6,7,20,77,17,33,3.049999999999991,1.480000000000001,0.07,0.36000000000000015,12,6,2,2,23,10,2,3,3,0,20,7,Lc,0.13260869565217395,0.14800000000000002,0.035,0.11999999999999998
3,7,13,1,8,0.9300000000000006,3,11,117,115,114,23,2.640000000000002,0.35000000000000014,0.3100000000000001,0.6900000000000004,5,2,2,2,23,3,3,6,2,0.5,18,7,Lc,0.1147826086956522,0.11666666666666667,0.10333333333333333,0.11499999999999999
3,7,14,1,4,0.6300000000000003,3,5,98,107,103,5,2.939999999999995,0.18000000000000002,0.26000000000000006,1.0500000000000007,7,1,2,3,23,1,2,11,2,0.5,18,7,Lc,0.12782608695652176,0.18000000000000002,0.13000000000000003,0.09545454545454546
3,8,15,1,7,0.4300000000000002,2,4,93,105,98,96,1.8700000000000012,1.410000000000001,0.3300000000000001,0.09,4,4,3,2,11,5,4,2,3,0,10,7,Lc,0.17000000000000004,0.28200000000000014,0.08249999999999999,0.045000000000000005
3,8,16,1,8,1.0700000000000007,2,11,46,112,45,19,3.3299999999999965,0.2700000000000001,0.3100000000000001,0.21000000000000005,6,2,2,1,22,2,3,1,2,0,18,7,Lc,0.1513636363636364,0.13500000000000004,0.10333333333333336,0.21000000000000005
3,9,17,1,10,0.7300000000000004,2,8,13,14,59,23,1.9000000000000012,1.6200000000000012,1.380000000000001,0.04,4,7,4,1,10,17,7,1,6,0.5,40,7,Lc,0.19000000000000009,0.09529411764705883,0.1971428571428572,0.04
3,9,18,1,4,0.8700000000000006,2,10,62,1,102,104,4.049999999999977,1.8700000000000014,0.45000000000000023,0.3100000000000001,10,4,2,2,27,8,3,2,2,0,14,7,Lc,0.15000000000000005,0.2337500000000001,0.15000000000000005,0.15500000000000005
3,10,19,1,7,0.9800000000000006,2,7,87,54,110,88,2.730000000000002,2.3099999999999947,0.21000000000000005,0.09,7,5,3,2,15,15,3,2,3,0,12,7,Lc,0.18200000000000005,0.15400000000000003,0.06999999999999999,0.045000000000000005
3,10,20,1,3,0.8800000000000006,7,11,70,16,78,19,6.28999999999993,2.5899999999999888,0.8700000000000006,0.08,16,11,6,2,38,22,7,3,5,0,19,7,Lc,0.16552631578947372,0.11772727272727275,0.1242857142857143,0.02666666666666667
3,11,21,1,5,0.6100000000000003,4,7,3,2,107,56,2.0400000000000014,7.019999999999895,0.01,0.01,8,15,1,1,17,44,1,1,6,0,18,7,Lc,0.12000000000000002,0.1595454545454546,0.01,0.01
3,11,22,1,10,2.9699999999999807,8,16,86,63,23,32,4.4099999999999815,1.300000000000001,0.11999999999999998,0.26000000000000006,11,4,2,1,24,4,2,1,6,0,18,7,Lc,0.18375000000000005,0.3250000000000002,0.060000000000000005,0.26000000000000006
3,12,23,1,8,0.4300000000000002,2,4,73,116,115,109,2.9499999999999904,0.11999999999999998,0.21000000000000005,1.0600000000000007,8,1,2,6,14,1,3,7,2,0.5,15,7,Lc,0.2107142857142858,0.11999999999999998,0.06999999999999999,0.15142857142857147
3,12,24,1,1,0.8300000000000005,2,8,4,107,71,102,10.239999999999844,0.01,0.01,0.11999999999999998,18,1,1,2,60,1,1,2,5,0,14,7,Lc,0.17066666666666672,0.01,0.01,0.05999999999999999
3,13,25,1,10,0.7300000000000004,2,9,89,93,42,16,2.9699999999999966,0.23000000000000007,0.7600000000000005,0.07,6,1,3,1,22,1,4,1,6,0,17,7,Lc,0.13500000000000004,0.23000000000000007,0.19000000000000006,0.07
3,13,26,1,2,0.4300000000000002,2,3,75,29,98,35,1.640000000000001,1.9200000000000015,0.13999999999999999,0.7900000000000005,5,3,1,2,9,12,2,5,3,0,15,7,Lc,0.18222222222222226,0.16000000000000003,0.06999999999999999,0.15800000000000003
3,14,27,1,1,1.2200000000000009,12,17,35,68,36,113,3.79999999999999,0.35000000000000014,0.45000000000000023,0.23000000000000007,15,2,2,2,46,3,3,2,5,0,16,7,Lc,0.08260869565217392,0.11666666666666668,0.15,0.115
3,14,28,1,4,0.9600000000000006,2,9,98,102,89,15,2.950000000000002,1.1200000000000008,0.45000000000000023,0.25000000000000006,5,4,2,1,15,8,2,1,2,0,13,7,Lc,0.19666666666666674,0.14,0.22500000000000006,0.25000000000000006
3,15,29,1,7,1.0000000000000007,2,12,88,85,16,70,2.580000000000002,0.7400000000000004,1.450000000000001,0.09,6,2,4,2,24,4,7,2,3,0,16,7,Lc,0.10750000000000001,0.18500000000000005,0.2071428571428572,0.045
3,15,30,1,4,0.6400000000000003,3,5,31,2,3,108,2.8699999999999966,1.8200000000000014,0.7700000000000005,0.5100000000000002,8,6,3,1,24,10,3,1,2,0,19,7,Lc,0.11958333333333335,0.18200000000000008,0.25666666666666677,0.5100000000000002
3,16,31,1,10,0.45000000000000023,2,4,23,63,36,17,2.3400000000000016,0.48000000000000026,0.3300000000000001,0.18000000000000002,6,3,2,2,15,4,3,4,6,0,21,7,Lc,0.15600000000000006,0.12000000000000002,0.11000000000000003,0.045
3,16,32,1,6,0.3200000000000001,2,3,3,53,92,8,2.909999999999989,0.2900000000000001,0.38000000000000017,0.21000000000000005,12,4,2,2,24,6,3,3,4,0,19,7,Lc,0.12125000000000004,0.04833333333333333,0.12666666666666668,0.06999999999999999
3,17,33,1,8,1.1800000000000008,3,9,110,92,18,65,3.479999999999996,0.20000000000000004,0.4000000000000002,0.25000000000000006,6,2,2,2,25,3,6,4,2,0,15,7,Lc,0.13920000000000002,0.06666666666666668,0.06666666666666667,0.0625
3,17,34,1,3,0.5400000000000003,2,6,37,101,108,81,1.590000000000001,1.480000000000001,0.3100000000000001,0.18000000000000002,6,3,1,2,12,10,1,2,5,0,12,7,Lc,0.13250000000000003,0.14800000000000005,0.3100000000000001,0.09
3,18,35,1,10,1.0400000000000007,2,10,22,40,43,41,2.2300000000000013,1.6900000000000013,0.09999999999999999,0.10999999999999999,4,8,1,1,16,12,2,1,6,0.5,36,7,Lc,0.13937500000000003,0.14083333333333334,0.05,0.10999999999999999
3,18,36,1,9,1.0100000000000007,2,10,6,67,102,106,2.880000000000002,2.020000000000001,0.03,0.05,8,6,1,1,21,15,1,1,4,0,14,7,Lc,0.13714285714285718,0.1346666666666667,0.03,0.05
3,19,37,1,9,1.1800000000000008,5,12,72,48,4,61,3.4099999999999975,0.20000000000000004,0.09,0.5200000000000002,9,1,1,3,28,1,1,4,4,0,19,7,Lc,0.1217857142857143,0.20000000000000004,0.09,0.13000000000000006
3,19,38,1,1,0.7700000000000005,2,6,32,29,20,19,3.179999999999993,0.45000000000000023,0.12999999999999998,0.26000000000000006,6,3,1,3,26,4,2,3,5,0,22,7,Lc,0.12230769230769233,0.1125,0.065,0.08666666666666667
3,20,39,1,7,0.7800000000000005,3,9,89,33,6,69,2.1200000000000014,0.4000000000000002,0.4100000000000002,0.4200000000000002,6,1,1,2,19,1,1,2,3,0,18,7,Lc,0.11157894736842107,0.4000000000000002,0.4100000000000002,0.21000000000000005
3,20,40,1,2,0.48000000000000026,3,5,74,47,24,98,1.4600000000000009,0.7400000000000004,1.0800000000000007,0.2900000000000001,6,3,4,2,13,5,11,2,3,0,16,7,Lc,0.11230769230769233,0.14800000000000005,0.09818181818181819,0.14500000000000005
3,21,41,1,3,0.5000000000000002,5,10,76,47,45,82,1.9700000000000013,0.6300000000000003,0.3100000000000001,0.19000000000000003,8,2,2,1,19,5,3,1,5,0,16,7,Lc,0.10368421052631581,0.12600000000000003,0.10333333333333335,0.19000000000000003
3,21,42,1,7,0.8600000000000005,3,9,95,96,107,14,2.9699999999999998,1.1000000000000008,0.4000000000000002,0.07,6,5,2,2,27,8,2,2,3,0,14,7,Lc,0.11000000000000001,0.1375,0.2,0.035
4,1,1,0,2,1.340000000000001,2,25,79,81,5,98,3.7099999999999946,1.6100000000000012,0.4100000000000002,0.35000000000000014,4,2,2,2,61,21,4,9,3,0,14,7,Lc,0.06081967213114754,0.07666666666666667,0.1025,0.03888888888888889
4,1,2,0,1,1.5900000000000012,2,33,35,50,19,20,3.889999999999996,2.2299999999999964,0.08,0.11999999999999998,5,4,2,2,73,43,2,3,5,0,21,7,Lc,0.05328767123287671,0.05186046511627907,0.04,0.04
4,2,3,0,8,2.2299999999999964,19,51,120,22,16,76,3.549999999999997,1.5100000000000011,1.2200000000000009,1.460000000000001,20,2,2,8,73,20,26,21,2,0,17,7,Lc,0.04863013698630137,0.0755,0.04692307692307692,0.06952380952380953
4,2,4,0,3,1.2400000000000009,2,21,8,48,1,9,4.429999999999977,0.11999999999999998,0.5800000000000003,0.21000000000000005,5,2,2,2,74,3,13,5,5,0.5,41,7,Lc,0.059864864864864864,0.04,0.04461538461538461,0.042
4,3,5,0,9,0.8000000000000005,4,10,67,1,33,61,2.7500000000000018,2.5599999999999894,0.3100000000000001,0.060000000000000005,7,5,3,2,50,46,7,2,4,0,19,7,Lc,0.055,0.05565217391304347,0.04428571428571428,0.030000000000000002
4,3,6,0,8,2.099999999999999,2,44,110,109,111,21,4.309999999999996,0.5000000000000002,1.6900000000000013,0.6700000000000004,4,4,6,5,88,9,32,12,2,0.5,18,7,Lc,0.04897727272727273,0.05555555555555556,0.0528125,0.05583333333333334
4,4,7,0,3,1.1600000000000008,2,25,37,83,112,82,4.619999999999971,1.380000000000001,0.3000000000000001,0.16,7,4,3,1,70,29,7,2,5,0,13,7,Lc,0.066,0.04758620689655172,0.04285714285714286,0.07999999999999999
4,4,8,0,1,1.340000000000001,2,27,34,20,24,22,3.0900000000000025,1.7200000000000013,0.35000000000000014,0.5400000000000003,5,9,3,2,45,32,5,9,5,0.5,41,7,Lc,0.06866666666666667,0.05375,0.06999999999999999,0.06
4,5,9,0,4,0.7600000000000005,2,15,104,97,100,25,3.6899999999999817,0.21000000000000005,1.8400000000000014,0.6500000000000004,11,2,13,7,59,3,32,17,2,0.5,17,7,Lc,0.06254237288135593,0.06999999999999999,0.057499999999999996,0.03823529411764706
4,5,10,0,6,0.6900000000000004,3,8,50,60,73,42,3.559999999999983,0.6700000000000004,0.6900000000000004,0.5200000000000002,6,3,4,2,62,11,12,5,4,0,16,7,Lc,0.05741935483870968,0.060909090909090906,0.057499999999999996,0.104
4,6,11,0,10,1.9100000000000015,3,36,24,47,82,52,3.6700000000000026,2.4999999999999907,0.5300000000000002,0.47000000000000025,6,4,3,2,58,43,13,11,6,0,18,7,Lc,0.06327586206896552,0.05813953488372093,0.04076923076923077,0.042727272727272725
4,6,12,0,1,0.7800000000000005,2,19,32,28,118,35,2.650000000000002,1.5200000000000011,2.1899999999999973,0.7600000000000005,6,6,12,7,45,31,44,12,5,0.5,32,7,Lc,0.05888888888888889,0.04903225806451613,0.049772727272727274,0.06333333333333334
4,7,13,1,2,1.1300000000000008,2,22,82,27,76,79,3.789999999999988,0.9300000000000006,0.20000000000000004,1.5300000000000011,8,2,2,5,76,18,3,35,3,0.5,23,7,Lc,0.049868421052631576,0.051666666666666666,0.06666666666666667,0.04371428571428571
4,7,14,1,9,1.5800000000000012,2,30,71,103,70,8,3.4000000000000026,2.9399999999999813,0.5500000000000003,0.20000000000000004,9,10,5,1,60,44,11,2,4,0,16,7,Lc,0.056666666666666664,0.06681818181818182,0.049999999999999996,0.1
4,8,15,1,5,1.370000000000001,2,24,8,100,71,5,4.079999999999988,1.0900000000000007,0.9200000000000006,0.12999999999999998,4,5,4,3,65,17,18,4,6,0,18,7,Lc,0.06276923076923077,0.06411764705882353,0.05111111111111111,0.0325
4,8,16,1,7,1.320000000000001,2,25,94,90,93,91,3.1700000000000026,1.6400000000000012,0.15,0.4400000000000002,8,7,2,4,49,22,3,9,3,1,36,7,Lc,0.0646938775510204,0.07454545454545454,0.049999999999999996,0.048888888888888885
4,9,17,1,2,1.490000000000001,8,31,82,77,72,67,3.699999999999998,0.4200000000000002,0.4300000000000002,0.45000000000000023,11,3,4,3,64,9,7,9,3,0,14,7,Lc,0.0578125,0.04666666666666666,0.06142857142857144,0.049999999999999996
4,9,18,1,7,1.6800000000000013,2,41,93,95,88,86,2.960000000000002,1.7400000000000013,1.2400000000000009,1.7300000000000013,6,8,3,14,65,39,19,38,3,1,36,7,Lc,0.04553846153846154,0.04461538461538462,0.06526315789473684,0.045526315789473686
4,10,19,1,4,1.270000000000001,3,30,106,102,24,105,3.83999999999999,0.12999999999999998,1.1000000000000008,0.18000000000000002,5,3,7,2,82,5,16,3,2,0.5,18,7,Lc,0.04682926829268293,0.026000000000000002,0.06875,0.060000000000000005
4,10,20,1,7,1.1100000000000008,2,20,4,64,94,71,4.479999999999973,0.5300000000000002,0.15,0.09,6,2,2,2,86,11,3,2,3,0,17,7,Lc,0.052093023255813956,0.04818181818181818,0.05,0.045000000000000005
4,11,21,1,1,0.7900000000000005,3,14,35,30,32,63,3.7999999999999803,0.5700000000000003,0.8500000000000005,0.16,5,4,7,2,62,9,13,2,5,0.5,34,7,Lc,0.061290322580645165,0.06333333333333334,0.06538461538461539,0.07999999999999999
4,11,22,1,6,1.410000000000001,3,24,54,108,52,78,4.059999999999988,1.400000000000001,0.13999999999999999,0.07,10,5,2,1,64,26,3,1,4,0,13,7,Lc,0.06343750000000001,0.05384615384615385,0.04666666666666667,0.07
4,12,23,1,6,1.0200000000000007,2,10,108,55,51,101,4.639999999999968,0.2900000000000001,0.5900000000000003,0.22000000000000006,7,6,3,3,69,11,10,6,4,0,12,7,Lc,0.0672463768115942,0.026363636363636363,0.059,0.03666666666666667
4,12,24,1,8,0.7600000000000005,4,9,70,115,64,39,3.809999999999979,0.7500000000000004,0.6000000000000003,0.5000000000000002,9,2,3,3,63,11,6,9,2,0,15,7,Lc,0.06047619047619048,0.06818181818181818,0.1,0.05555555555555555
4,13,25,1,3,0.49000000000000027,3,10,16,78,38,18,11.609999999999808,0.05,0.01,0.01,20,1,1,1,203,1,1,1,5,0,20,7,Lc,0.05719211822660099,0.05,0.01,0.01
4,13,26,1,7,0.7400000000000004,4,18,2,28,88,97,11.339999999999819,0.01,0.01,0.01,20,1,1,1,188,1,1,1,3,0,16,7,Lc,0.060319148936170214,0.01,0.01,0.01
4,14,27,1,7,2.4099999999999926,3,51,85,70,68,89,3.6999999999999935,1.5400000000000011,0.5700000000000003,0.47000000000000025,5,2,3,2,69,35,13,11,3,0,14,7,Lc,0.0536231884057971,0.044,0.04384615384615385,0.042727272727272725
4,14,28,1,5,1.0300000000000007,4,16,6,34,3,4,4.199999999999977,1.0400000000000007,0.8000000000000005,1.9100000000000015,9,5,6,10,68,16,16,48,6,0.5,41,7,Lc,0.061764705882352944,0.065,0.05,0.03979166666666667
4,15,29,1,3,2.1199999999999988,2,32,41,51,90,111,5.669999999999967,0.8000000000000005,0.24000000000000007,0.17,5,2,2,3,88,16,5,5,5,0,14,7,Lc,0.06443181818181819,0.049999999999999996,0.048,0.034
4,15,30,1,2,1.0600000000000007,3,24,80,13,82,84,3.539999999999992,3.1999999999999758,0.01,0.38000000000000017,11,11,1,3,68,57,1,4,3,0.5,24,7,Lc,0.05205882352941177,0.056140350877192984,0.01,0.09500000000000001
4,16,31,1,3,1.7300000000000013,2,28,39,92,38,37,4.829999999999979,0.38000000000000017,0.3000000000000001,0.26000000000000006,7,3,4,2,82,4,6,3,5,0.5,33,7,Lc,0.05890243902439025,0.09500000000000001,0.05,0.08666666666666667
4,16,32,1,1,1.340000000000001,2,19,32,33,25,58,3.1000000000000023,1.380000000000001,0.18000000000000002,0.6800000000000004,6,2,1,3,55,24,1,7,5,0.5,34,7,Lc,0.05636363636363636,0.057499999999999996,0.18000000000000002,0.09714285714285714
4,17,33,1,8,0.9600000000000006,2,17,25,30,117,28,4.649999999999966,0.13999999999999999,0.7600000000000005,0.08,8,1,7,1,65,1,10,1,2,0.5,32,7,Lc,0.07153846153846154,0.13999999999999999,0.076,0.08
4,17,34,1,4,1.360000000000001,2,30,99,101,1,106,2.720000000000002,5.81999999999992,1.310000000000001,0.01,4,8,8,1,52,96,25,1,2,0.5,18,7,Lc,0.052307692307692305,0.060625,0.0524,0.01
4,18,35,1,6,1.2000000000000008,2,20,55,28,101,107,4.549999999999973,0.7800000000000005,0.9800000000000006,0.19000000000000003,10,6,6,2,75,11,13,5,4,0,13,7,Lc,0.060666666666666674,0.07090909090909091,0.07538461538461538,0.038
4,18,36,1,7,1.470000000000001,2,27,92,65,71,39,3.1200000000000023,1.7900000000000014,0.2900000000000001,0.23000000000000007,6,5,3,2,53,19,4,2,3,0,16,7,Lc,0.05886792452830189,0.0942105263157895,0.07250000000000001,0.11499999999999999
4,19,37,1,10,0.6900000000000004,2,17,24,23,18,13,2.7400000000000007,0.9200000000000006,0.2800000000000001,0.12999999999999998,4,4,2,2,49,16,5,2,6,1,72,7,Lc,0.05591836734693877,0.0575,0.055999999999999994,0.065
4,19,38,1,5,0.45000000000000023,2,8,8,5,45,38,2.849999999999993,0.6300000000000003,1.1000000000000008,0.26000000000000006,5,2,7,2,50,8,15,3,6,0,22,7,Lc,0.057,0.07875,0.07333333333333333,0.08666666666666667
4,20,39,1,3,1.0500000000000007,2,18,67,39,44,45,3.60999999999999,1.1700000000000008,0.24000000000000007,0.060000000000000005,7,9,2,1,51,19,2,2,5,0.5,34,7,Lc,0.0707843137254902,0.061578947368421046,0.12,0.03
4,20,40,1,2,1.1400000000000008,2,18,78,33,84,105,2.940000000000002,1.6100000000000012,0.48000000000000026,0.4000000000000002,7,5,3,2,44,31,7,9,3,0,13,7,Lc,0.06681818181818182,0.05193548387096775,0.06857142857142857,0.044444444444444446
4,21,41,1,8,1.290000000000001,3,22,118,77,114,25,3.310000000000002,2.1299999999999986,0.20000000000000004,0.8500000000000005,9,7,2,8,52,39,6,17,2,0,12,7,Lc,0.06365384615384616,0.05461538461538462,0.03333333333333333,0.05
4,21,42,1,7,1.340000000000001,2,29,87,86,38,108,3.3000000000000025,1.260000000000001,2.709999999999986,0.09,5,5,9,2,63,27,45,2,3,0,13,7,Lc,0.05238095238095238,0.04666666666666667,0.060222222222222226,0.045000000000000005
5,1,1,0,10,0.5000000000000002,2,4,22,106,74,102,3.749999999999975,0.22000000000000006,0.5700000000000003,0.09,7,2,3,1,31,2,5,1,6,0,13,7,Lc,0.12096774193548387,0.11,0.11400000000000002,0.09
5,1,2,0,5,0.6400000000000003,2,6,5,55,53,11,2.999999999999994,1.490000000000001,0.19000000000000003,0.7100000000000004,5,2,2,4,20,12,3,4,6,0,20,7,Lc,0.15000000000000002,0.12416666666666668,0.06333333333333332,0.17750000000000005
5,2,3,0,7,0.2900000000000001,3,4,93,102,39,44,1.2400000000000007,1.2400000000000009,0.9200000000000006,0.46000000000000024,6,3,2,2,8,8,10,3,3,0,15,7,Lc,0.15500000000000003,0.15500000000000005,0.09200000000000001,0.15333333333333335
5,2,4,0,5,0.49000000000000027,2,7,7,5,83,8,1.2900000000000007,8.719999999999859,0.01,0.01,5,13,1,1,14,50,1,1,6,0.5,39,7,Lc,0.09214285714285717,0.17440000000000005,0.01,0.01
5,3,5,0,9,0.20000000000000004,2,5,15,46,110,64,7.749999999999884,0.01,0.060000000000000005,0.01,9,1,2,1,48,1,2,1,4,0,17,7,Lc,0.16145833333333337,0.01,0.03,0.01
5,3,6,0,6,0.4000000000000002,2,6,52,9,95,60,1.9500000000000013,2.0400000000000005,0.8600000000000005,0.09,8,7,2,2,22,15,7,2,4,0,17,7,Lc,0.08863636363636365,0.13600000000000004,0.12285714285714287,0.045
5,4,7,0,4,0.26000000000000006,1,2,108,98,104,38,1.9200000000000013,1.1100000000000008,0.5700000000000003,0.09,5,2,4,1,16,10,6,1,2,0.5,17,7,Lc,0.12000000000000001,0.111,0.095,0.09
5,4,8,0,7,0.3900000000000002,2,4,96,5,111,91,2.879999999999991,0.3100000000000001,0.6500000000000004,0.3300000000000001,4,1,4,2,14,1,6,2,3,0,14,7,Lc,0.2057142857142858,0.3100000000000001,0.10833333333333335,0.165
5,5,9,0,3,0.7800000000000005,5,12,48,44,21,94,2.610000000000002,0.2800000000000001,1.480000000000001,0.4400000000000002,7,1,6,3,25,1,10,5,5,0,19,7,Lc,0.1044,0.2800000000000001,0.14800000000000002,0.088
5,5,10,0,5,0.5500000000000003,2,7,2,3,8,115,2.4600000000000017,1.0200000000000007,0.5900000000000003,0.9900000000000007,7,3,3,5,24,7,3,8,6,0.5,38,7,Lc,0.10250000000000002,0.14571428571428574,0.19666666666666674,0.12375000000000001
5,6,11,0,6,0.5900000000000003,2,6,58,23,13,59,1.9800000000000013,2.159999999999998,0.2800000000000001,0.10999999999999999,4,4,2,2,16,11,3,2,4,0,20,7,Lc,0.12375000000000003,0.1963636363636364,0.09333333333333332,0.055
5,6,12,0,9,0.3100000000000001,2,4,71,10,67,72,2.0600000000000014,2.53999999999999,0.08,0.05,5,7,2,2,16,11,2,2,4,0.5,30,7,Lc,0.12875,0.23090909090909098,0.04,0.025
5,7,13,1,2,0.35000000000000014,2,7,75,58,54,3,1.4400000000000008,0.6900000000000004,0.5400000000000003,0.5700000000000003,4,4,3,2,15,6,3,3,3,0,17,7,Lc,0.09600000000000002,0.11500000000000003,0.18000000000000005,0.19000000000000006
5,7,14,1,8,0.35000000000000014,2,9,118,119,21,39,2.42,1.1200000000000008,0.4000000000000002,0.11999999999999998,4,5,2,1,20,7,2,1,2,0,15,7,Lc,0.12100000000000004,0.16000000000000003,0.20000000000000004,0.11999999999999998
5,8,15,1,4,0.4100000000000002,3,8,100,102,45,82,2.270000000000002,0.3200000000000001,0.6000000000000003,0.37000000000000016,5,2,2,3,23,5,4,5,2,0,12,7,Lc,0.09869565217391305,0.064,0.15000000000000002,0.074
5,8,16,1,1,0.4100000000000002,2,5,36,60,110,117,1.4300000000000008,1.5800000000000012,0.7000000000000004,0.22000000000000006,4,3,3,2,13,8,6,2,5,0,13,7,Lc,0.11000000000000003,0.19750000000000004,0.11666666666666667,0.11000000000000003
5,9,17,1,9,0.3100000000000001,2,4,72,38,6,61,0.7900000000000004,1.7600000000000013,0.9900000000000007,0.2800000000000001,4,4,2,2,7,14,6,2,4,0,19,7,Lc,0.11285714285714286,0.12571428571428575,0.16500000000000004,0.14
5,9,18,1,8,0.5400000000000003,2,8,113,112,55,60,2.3500000000000014,0.25000000000000006,0.9000000000000006,0.12999999999999998,7,1,2,1,18,1,8,1,2,0,12,7,Lc,0.1305555555555556,0.25000000000000006,0.1125,0.12999999999999998
5,10,19,1,3,0.37000000000000016,2,5,42,1,114,111,2.819999999999992,0.5300000000000002,0.4100000000000002,0.15,8,2,3,1,21,3,4,1,5,0,15,7,Lc,0.1342857142857143,0.17666666666666672,0.10250000000000001,0.15
5,10,20,1,1,0.34000000000000014,2,4,31,77,65,81,1.4500000000000008,2.0899999999999994,0.3300000000000001,0.8200000000000005,6,3,1,4,10,15,1,7,5,0,15,7,Lc,0.14500000000000005,0.13933333333333336,0.3300000000000001,0.11714285714285717
5,11,21,1,7,0.7300000000000004,3,10,94,88,92,4,1.9400000000000013,1.1600000000000008,0.6000000000000003,1.1200000000000008,5,2,3,2,20,11,3,10,3,0.5,24,7,Lc,0.09700000000000002,0.10545454545454547,0.20000000000000007,0.112
5,11,22,1,3,0.48000000000000026,3,5,101,79,64,62,3.6599999999999766,0.8200000000000005,0.5000000000000002,0.24000000000000007,8,4,2,2,15,5,2,2,5,0,13,7,Lc,0.2440000000000001,0.16400000000000003,0.2500000000000001,0.12000000000000002
