Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
78,5,10,0,2,0.7000000000000004,2,6,53,9,77,7,2.1700000000000017,0.3100000000000001,0.4100000000000002,0.19000000000000003,4,1,2,1,12,1,3,1,4,0,19,7,Hc,0.1808333333333334,0.3100000000000001,0.1366666666666667,0.19000000000000003
78,6,11,0,3,0.3300000000000001,2,7,26,86,90,15,1.2800000000000007,1.0400000000000007,0.07,0.19000000000000003,7,2,1,2,16,4,1,2,5,0,17,7,Hc,0.08,0.26000000000000006,0.07,0.095
78,6,12,0,1,0.2700000000000001,2,3,6,84,73,117,1.730000000000001,0.09999999999999999,0.19000000000000003,0.4000000000000002,4,1,1,3,12,1,1,3,3,0,14,7,Hc,0.1441666666666667,0.09999999999999999,0.19000000000000003,0.13333333333333333
78,7,13,1,3,0.48000000000000026,3,7,90,119,31,93,1.2500000000000007,0.8500000000000005,0.05,0.10999999999999999,5,3,1,1,10,4,1,1,5,0,13,7,Hc,0.12500000000000003,0.21250000000000008,0.05,0.10999999999999999
78,7,14,1,2,0.26000000000000006,2,3,74,84,76,50,1.620000000000001,0.7100000000000004,0.08,0.20000000000000004,5,2,1,2,7,5,1,2,4,0.5,13,7,Hc,0.23142857142857154,0.14200000000000002,0.08,0.1
78,8,15,1,4,0.3200000000000001,4,7,106,30,96,89,0.9100000000000004,1.340000000000001,0.09,0.09,6,4,2,2,9,4,2,2,2,0,13,7,Hc,0.10111111111111114,0.3350000000000002,0.045,0.045
78,8,16,1,5,0.2800000000000001,2,3,45,42,40,41,1.0100000000000005,0.5500000000000003,0.17,0.12999999999999998,4,2,1,1,6,2,1,1,5,1,60,7,Hc,0.1683333333333334,0.2750000000000001,0.17,0.12999999999999998
78,9,17,1,3,0.6200000000000003,2,5,5,108,86,7,2.600000000000002,0.17,0.03,0.09,6,1,1,2,17,1,1,2,5,0,17,7,Hc,0.15294117647058827,0.17,0.03,0.045
78,9,18,1,9,0.09999999999999999,2,2,13,118,77,38,7.419999999999888,0.01,0.01,0.01,16,1,1,1,32,1,1,1,4,0,16,7,Hc,0.2318750000000001,0.01,0.01,0.01
78,10,19,1,5,0.3900000000000002,2,5,37,41,8,40,1.3000000000000007,0.3100000000000001,0.21000000000000005,0.4100000000000002,4,1,1,4,9,1,1,5,5,0.5,21,7,Hc,0.1444444444444445,0.3100000000000001,0.21000000000000005,0.08199999999999999
78,10,20,1,2,0.26000000000000006,3,5,56,50,59,19,1.2000000000000006,0.20000000000000004,0.18000000000000002,0.8900000000000006,5,1,1,3,11,1,1,4,4,0.5,18,7,Hc,0.1090909090909091,0.20000000000000004,0.18000000000000002,0.22250000000000006
78,11,21,1,9,0.26000000000000006,2,4,67,62,66,34,0.7400000000000003,0.7500000000000004,0.6200000000000003,0.34000000000000014,4,3,2,2,6,4,3,2,4,0.5,17,7,Hc,0.12333333333333336,0.18750000000000003,0.20666666666666675,0.17000000000000004
78,11,22,1,7,0.2800000000000001,4,5,15,17,87,41,2.4799999999999973,0.04,0.13999999999999999,0.08,6,1,2,1,16,1,3,1,6,0,20,7,Hc,0.15500000000000005,0.04,0.04666666666666667,0.08
78,12,23,1,8,0.19000000000000003,2,4,110,4,116,84,0.8500000000000004,0.46000000000000024,0.16,0.5300000000000002,4,3,1,2,6,4,1,3,2,0,13,7,Hc,0.14166666666666672,0.11500000000000003,0.16,0.17666666666666672
78,12,24,1,7,1.330000000000001,11,13,92,88,18,99,2.030000000000001,0.2900000000000001,0.8100000000000005,0.02,13,1,3,1,18,1,3,1,6,0,14,7,Hc,0.1127777777777778,0.2900000000000001,0.2700000000000001,0.02
78,13,25,1,5,0.38000000000000017,2,4,92,43,87,41,1.4700000000000009,0.10999999999999999,0.35000000000000014,0.09999999999999999,5,1,4,1,11,1,4,1,5,0,16,7,Hc,0.13363636363636366,0.10999999999999999,0.0875,0.09999999999999999
78,13,26,1,9,0.2900000000000001,3,7,71,66,15,31,1.0800000000000005,0.20000000000000004,0.47000000000000025,0.4100000000000002,5,1,2,2,9,1,2,3,4,0,19,7,Hc,0.12000000000000004,0.20000000000000004,0.23500000000000004,0.13666666666666666
78,14,27,1,1,0.25000000000000006,2,4,75,84,6,79,1.1600000000000006,0.2700000000000001,0.2900000000000001,0.19000000000000003,4,1,2,2,9,1,2,2,3,0.5,15,7,Hc,0.12888888888888891,0.2700000000000001,0.14500000000000002,0.09499999999999999
78,14,28,1,10,0.5700000000000003,2,5,18,91,16,19,1.4100000000000008,0.17,0.16,0.20000000000000004,4,1,1,3,8,1,1,5,3,0.5,21,7,Hc,0.17625000000000005,0.17,0.16,0.04
78,15,29,1,8,0.13999999999999999,2,3,112,116,45,4,0.6100000000000002,0.3000000000000001,1.2400000000000009,0.36000000000000015,4,1,7,3,5,1,8,3,2,0,15,7,Hc,0.12200000000000005,0.3000000000000001,0.15500000000000003,0.12000000000000002
78,15,30,1,4,0.24000000000000007,2,5,63,106,100,93,1.4500000000000008,0.22000000000000006,0.11999999999999998,0.16,4,2,2,2,10,2,3,2,2,0,11,7,Hc,0.14500000000000005,0.11,0.04,0.07999999999999999
78,16,31,1,2,0.16,2,3,57,49,51,7,0.7700000000000004,0.8400000000000005,0.07,0.5400000000000003,4,2,1,5,6,3,1,5,4,0.5,18,7,Hc,0.12833333333333335,0.2800000000000001,0.07,0.10800000000000003
78,16,32,1,5,0.23000000000000007,2,3,85,43,88,37,1.540000000000001,0.5900000000000003,3.889999999999961,0.4200000000000002,5,3,7,4,10,5,13,4,5,0,16,7,Hc,0.15400000000000005,0.11800000000000004,0.29923076923076936,0.10500000000000001
78,17,33,1,5,0.20000000000000004,2,4,40,6,44,2,0.7500000000000003,2.1199999999999988,0.01,6.909999999999897,4,4,1,12,6,5,1,21,5,0,22,7,Hc,0.12500000000000003,0.42400000000000027,0.01,0.3290476190476192
78,17,34,1,10,0.25000000000000006,2,4,90,95,87,101,1.0800000000000005,0.34000000000000014,0.47000000000000025,3.3499999999999726,4,1,3,8,7,2,4,10,3,0.5,11,7,Hc,0.15428571428571433,0.17,0.11750000000000001,0.3350000000000002
78,18,35,1,4,0.48000000000000026,2,4,98,106,80,84,1.2300000000000006,0.9100000000000006,2.0899999999999994,0.17,4,4,6,2,6,4,6,2,2,0,10,7,Hc,0.20500000000000007,0.2275000000000001,0.3483333333333335,0.08499999999999999
78,18,36,1,6,0.25000000000000006,2,4,5,10,4,29,0.8400000000000003,0.4400000000000002,0.5700000000000003,0.17,4,2,3,2,10,2,5,2,6,0.5,23,7,Hc,0.084,0.22000000000000008,0.11400000000000005,0.08499999999999999
78,19,37,1,7,0.8700000000000006,2,4,18,16,37,57,2.0900000000000016,0.11999999999999998,0.11999999999999998,0.48000000000000026,4,1,1,2,11,1,2,2,6,0,21,7,Hc,0.19000000000000006,0.11999999999999998,0.06,0.24000000000000005
78,19,38,1,9,0.4100000000000002,2,4,67,69,5,94,1.3200000000000007,0.49000000000000027,0.3000000000000001,0.11999999999999998,4,2,1,1,10,3,1,1,4,0,17,7,Hc,0.132,0.16333333333333333,0.3000000000000001,0.11999999999999998
78,20,39,1,2,0.35000000000000014,2,4,50,46,95,14,1.1500000000000006,0.5800000000000003,0.20000000000000004,0.13999999999999999,4,2,1,1,8,2,1,1,4,0,18,7,Hc,0.14375000000000002,0.2900000000000001,0.20000000000000004,0.13999999999999999
78,20,40,1,9,0.5800000000000003,2,3,68,61,74,110,1.1100000000000005,0.9300000000000006,0.36000000000000015,0.08,3,2,1,1,4,6,1,1,4,0,13,7,Hc,0.2775000000000001,0.15500000000000003,0.36000000000000015,0.08
78,21,41,1,10,0.5000000000000002,2,4,88,93,21,90,1.4500000000000008,0.2800000000000001,0.37000000000000016,0.20000000000000004,4,1,1,1,6,1,1,1,3,0.5,15,7,Hc,0.24166666666666675,0.2800000000000001,0.37000000000000016,0.20000000000000004
78,21,42,1,2,0.5100000000000002,2,7,3,51,75,32,1.8000000000000012,0.09999999999999999,0.8700000000000006,0.03,4,1,3,1,14,1,4,1,4,0,18,7,Hc,0.1285714285714286,0.09999999999999999,0.21750000000000005,0.03
78,22,43,1,7,0.36000000000000015,2,4,13,44,86,93,1.0700000000000005,2.1799999999999975,0.3000000000000001,0.01,4,6,4,1,7,7,4,1,6,0,17,7,Hc,0.15285714285714289,0.31142857142857155,0.075,0.01
78,22,44,1,4,0.21000000000000005,2,3,101,100,32,97,1.1600000000000006,0.17,0.8000000000000005,0.05,5,1,5,1,7,1,5,1,2,0.5,11,7,Hc,0.16571428571428576,0.17,0.16000000000000003,0.05
79,1,1,0,7,0.20000000000000004,2,2,13,17,74,110,6.259999999999915,0.01,0.01,0.01,13,1,1,1,26,1,1,1,6,0,17,7,Hc,0.24076923076923085,0.01,0.01,0.01
79,1,2,0,10,0.5800000000000003,2,5,85,57,2,86,2.0800000000000014,1.330000000000001,0.2800000000000001,0.11999999999999998,6,3,2,2,17,6,2,3,3,0,16,7,Hc,0.1223529411764706,0.22166666666666676,0.14000000000000004,0.04
79,2,3,0,10,0.35000000000000014,2,3,66,95,3,65,1.8900000000000012,0.18000000000000002,0.3300000000000001,0.3200000000000001,6,1,2,2,9,1,5,4,3,0,17,7,Hc,0.21000000000000008,0.18000000000000002,0.066,0.08000000000000002
79,2,4,0,3,0.5300000000000002,2,5,50,78,57,23,2.290000000000002,0.2800000000000001,0.18000000000000002,0.11999999999999998,7,2,2,2,11,4,2,2,5,0,17,7,Hc,0.20818181818181825,0.06999999999999999,0.09,0.05999999999999999
79,3,5,0,1,0.6100000000000003,2,3,57,100,81,73,2.0200000000000014,0.9900000000000007,0.07,0.16,7,3,2,2,14,3,3,2,3,0,12,7,Hc,0.1442857142857143,0.3300000000000001,0.02333333333333333,0.07999999999999999
79,3,6,0,6,1.0500000000000007,18,22,111,1,7,32,2.830000000000002,0.5900000000000003,0.19000000000000003,1.0700000000000007,20,3,2,4,32,5,3,4,6,0,19,7,Hc,0.08843750000000002,0.11800000000000002,0.06333333333333334,0.2675000000000001
79,4,7,0,2,0.8300000000000005,10,13,105,96,47,100,3.579999999999986,1.0400000000000007,0.9900000000000007,0.04,17,2,5,1,24,3,5,1,4,0,12,7,Hc,0.14916666666666673,0.34666666666666685,0.19800000000000006,0.04
79,4,8,0,9,0.6100000000000003,2,6,67,69,3,113,2.290000000000002,0.2900000000000001,0.13999999999999999,0.13999999999999999,7,2,1,1,22,3,1,1,4,0,16,7,Hc,0.1040909090909091,0.09666666666666665,0.13999999999999999,0.13999999999999999
79,5,9,0,6,0.5200000000000002,2,8,4,2,55,48,1.550000000000001,1.6600000000000013,0.04,0.10999999999999999,4,6,1,1,11,12,1,1,6,0,21,7,Hc,0.14090909090909096,0.1383333333333334,0.04,0.10999999999999999
79,5,10,0,3,0.2900000000000001,2,3,35,16,15,63,0.9700000000000004,1.7000000000000013,0.13999999999999999,0.060000000000000005,4,4,1,1,5,5,1,1,5,0,21,7,Hc,0.19400000000000006,0.34000000000000014,0.13999999999999999,0.060000000000000005
79,6,11,0,2,0.5500000000000003,2,7,59,103,53,89,1.9900000000000013,0.6600000000000004,0.12999999999999998,0.3200000000000001,5,4,2,1,18,4,2,1,4,0,13,7,Hc,0.11055555555555557,0.16500000000000004,0.065,0.3200000000000001
79,6,12,0,5,0.5900000000000003,2,3,70,62,84,6,2.1400000000000015,0.47000000000000025,0.26000000000000006,0.11999999999999998,5,4,2,2,14,4,2,2,5,0,17,7,Hc,0.15285714285714289,0.11750000000000001,0.13,0.060000000000000005
79,7,13,1,4,0.4400000000000002,2,5,107,104,57,17,1.3100000000000007,0.6500000000000004,1.2200000000000009,0.05,6,2,3,1,11,3,7,1,2,0,14,7,Hc,0.11909090909090911,0.21666666666666673,0.17428571428571435,0.05
79,7,14,1,6,0.5900000000000003,2,6,12,45,39,1,2.560000000000002,0.10999999999999999,1.0500000000000007,0.4200000000000002,7,1,5,3,16,1,7,3,6,0,22,7,Hc,0.16000000000000003,0.10999999999999999,0.15000000000000002,0.14000000000000004
79,8,15,1,10,0.6900000000000004,2,7,86,92,70,17,1.3300000000000007,0.6200000000000003,1.1900000000000008,0.9300000000000006,4,2,4,3,9,3,6,3,3,0,16,7,Hc,0.1477777777777778,0.20666666666666675,0.19833333333333336,0.31000000000000016
79,8,16,1,1,0.5400000000000003,2,5,58,55,49,99,1.7700000000000011,0.5300000000000002,0.11999999999999998,0.38000000000000017,6,2,1,2,10,3,1,3,3,0.5,14,7,Hc,0.17700000000000005,0.1766666666666667,0.11999999999999998,0.12666666666666668
79,9,17,1,8,0.2800000000000001,2,3,114,20,22,109,1.0600000000000005,1.0000000000000007,0.25000000000000006,0.05,5,3,2,1,8,4,3,1,2,0,16,7,Hc,0.1325,0.25000000000000006,0.08333333333333333,0.05
79,9,18,1,6,0.46000000000000024,2,4,2,37,47,97,3.1799999999999864,0.08,0.04,0.08,6,2,1,1,17,3,1,1,6,0,18,7,Hc,0.18705882352941183,0.02666666666666667,0.04,0.08
79,10,19,1,6,1.0700000000000007,3,9,5,3,91,6,3.0100000000000025,7.3599999999998875,0.03,0.01,9,17,1,1,23,38,1,1,6,0.5,21,7,Hc,0.13086956521739132,0.19368421052631585,0.03,0.01
79,10,20,1,1,0.3200000000000001,2,3,76,15,77,49,2.0600000000000014,0.48000000000000026,0.08,0.15,5,2,2,2,10,4,2,2,3,0,16,7,Hc,0.20600000000000007,0.12,0.04,0.07500000000000001
79,11,21,1,7,0.5400000000000003,3,8,21,61,15,98,5.279999999999943,0.01,0.09,4.009999999999959,13,1,2,12,29,1,2,17,6,0,18,7,Hc,0.18206896551724144,0.01,0.045,0.23588235294117654
79,11,22,1,2,0.34000000000000014,2,3,111,49,8,86,1.740000000000001,0.5200000000000002,0.09999999999999999,0.26000000000000006,5,2,1,1,8,4,1,1,4,0,15,7,Hc,0.21750000000000005,0.13,0.09999999999999999,0.26000000000000006
79,12,23,1,6,0.6000000000000003,2,4,95,6,51,29,2.520000000000002,0.12999999999999998,0.07,0.24000000000000007,6,1,1,2,16,1,1,2,6,0,18,7,Hc,0.15750000000000006,0.12999999999999998,0.07,0.11999999999999998
79,12,24,1,1,0.6200000000000003,11,11,81,100,103,15,1.9900000000000013,1.1100000000000008,0.8200000000000005,0.7100000000000004,14,4,3,5,16,6,5,7,3,0,13,7,Hc,0.12437500000000003,0.18500000000000005,0.16400000000000003,0.10142857142857144
79,13,25,1,9,0.9000000000000006,14,17,24,13,20,44,3.149999999999997,1.0500000000000007,0.19000000000000003,0.3900000000000002,17,6,2,4,21,7,2,4,4,0.5,23,7,Hc,0.15000000000000005,0.15000000000000002,0.095,0.09750000000000002
79,13,26,1,2,0.7900000000000005,2,5,53,27,97,55,3.389999999999989,0.34000000000000014,0.11999999999999998,0.03,8,1,2,1,15,1,2,1,4,0,15,7,Hc,0.2260000000000001,0.34000000000000014,0.06,0.03
79,14,27,1,4,0.2800000000000001,2,3,30,50,99,33,2.6499999999999937,0.16,0.03,0.04,8,1,1,1,9,1,1,1,2,0,16,7,Hc,0.2944444444444446,0.16,0.03,0.04
79,14,28,1,8,0.8400000000000005,12,14,115,5,80,43,1.4900000000000009,1.2400000000000009,0.23000000000000007,0.09,14,2,1,1,16,8,1,1,2,0,16,7,Hc,0.09312500000000001,0.15500000000000003,0.23000000000000007,0.09
79,15,29,1,1,0.7000000000000004,2,6,45,84,82,98,2.3500000000000014,0.12999999999999998,0.3100000000000001,0.08,5,2,2,2,10,3,2,2,3,0,13,7,Hc,0.23500000000000007,0.043333333333333335,0.15500000000000003,0.04
79,15,30,1,10,0.5600000000000003,4,8,61,19,16,95,2.7899999999999965,0.08,0.46000000000000024,0.11999999999999998,11,1,3,2,21,1,3,2,3,0,19,7,Hc,0.1328571428571429,0.08,0.1533333333333334,0.06
79,16,31,1,7,0.24000000000000007,2,3,20,35,17,64,1.0600000000000005,1.1400000000000008,0.13999999999999999,0.3000000000000001,4,3,2,2,7,5,2,2,6,0,21,7,Hc,0.15142857142857147,0.22800000000000006,0.07,0.15000000000000005
79,16,32,1,2,0.7300000000000004,2,9,53,116,39,6,2.6300000000000017,0.11999999999999998,0.16,0.10999999999999999,7,1,2,1,22,1,2,1,4,0,17,7,Hc,0.11954545454545457,0.11999999999999998,0.08,0.10999999999999999
79,17,33,1,7,0.5400000000000003,11,12,16,65,111,26,1.5000000000000009,1.0400000000000007,0.17,0.3100000000000001,13,2,2,3,17,9,2,4,6,0,17,7,Hc,0.08823529411764708,0.11555555555555556,0.08499999999999999,0.0775
79,17,34,1,5,0.5500000000000003,2,5,39,7,73,45,1.3800000000000008,1.1300000000000008,0.5200000000000002,0.060000000000000005,4,4,3,1,8,5,3,1,5,0,19,7,Hc,0.17250000000000004,0.22600000000000006,0.17333333333333334,0.060000000000000005
79,18,35,1,4,0.6600000000000004,2,7,28,34,50,10,2.620000000000002,0.5600000000000003,0.060000000000000005,0.05,6,3,1,1,16,3,1,2,2,0,20,7,Hc,0.16375000000000006,0.18666666666666673,0.060000000000000005,0.025
79,18,36,1,10,0.09999999999999999,2,2,14,72,94,19,8.549999999999864,0.02,0.01,0.03,20,1,1,1,51,1,1,1,3,0,19,7,Hc,0.16764705882352945,0.02,0.01,0.03
79,19,37,1,6,0.5700000000000003,2,3,9,72,67,3,2.64,0.15,0.6900000000000004,0.37000000000000016,8,1,3,4,12,1,4,4,6,0,20,7,Hc,0.22000000000000006,0.15,0.17250000000000007,0.0925
79,19,38,1,8,0.6600000000000004,11,12,113,34,115,22,2.580000000000002,0.45000000000000023,0.35000000000000014,0.07,16,3,3,1,18,3,4,1,2,0,15,7,Hc,0.14333333333333337,0.15000000000000002,0.08750000000000001,0.07
79,20,39,1,5,0.5600000000000003,6,8,43,111,20,47,1.520000000000001,1.0700000000000007,0.12999999999999998,0.15,8,4,1,3,10,8,1,3,5,0,18,7,Hc,0.15200000000000005,0.13375000000000004,0.12999999999999998,0.05
79,20,40,1,9,0.6600000000000004,2,9,63,5,61,36,1.9600000000000013,0.5700000000000003,0.18000000000000002,0.10999999999999999,6,2,1,1,15,4,1,1,4,0,19,7,Hc,0.13066666666666668,0.14250000000000002,0.18000000000000002,0.10999999999999999
79,21,41,1,1,0.35000000000000014,2,3,75,80,45,63,2.1700000000000017,0.16,0.16,0.13999999999999999,7,2,2,1,16,2,3,2,3,0,15,7,Hc,0.13562500000000002,0.07999999999999999,0.05333333333333332,0.06999999999999999
79,21,42,1,2,0.9600000000000006,15,21,119,14,13,120,2.4200000000000017,0.4000000000000002,0.7700000000000005,0.6000000000000003,18,4,3,3,27,4,5,4,4,0,16,7,Hc,0.08962962962962964,0.1,0.15400000000000003,0.15000000000000002
79,22,43,1,9,0.37000000000000016,2,3,66,30,84,76,1.0900000000000005,1.360000000000001,0.19000000000000003,0.10999999999999999,4,3,2,2,6,7,2,2,4,0,15,7,Hc,0.18166666666666673,0.19428571428571434,0.095,0.055
79,22,44,1,6,0.09999999999999999,2,2,4,46,115,114,0.8900000000000005,1.300000000000001,0.12999999999999998,0.16,4,5,1,2,5,8,1,3,6,0,15,7,Hc,0.17800000000000007,0.16250000000000003,0.12999999999999998,0.05333333333333333
80,1,1,0,1,0.5200000000000002,2,5,7,9,61,38,2.5700000000000003,0.3200000000000001,0.45000000000000023,0.12999999999999998,6,2,3,1,18,3,5,1,3,0,21,7,Hc,0.1427777777777778,0.10666666666666669,0.09,0.12999999999999998
80,1,2,0,10,0.38000000000000017,2,6,95,28,57,27,2.7699999999999934,0.3200000000000001,0.17,0.20000000000000004,5,2,1,2,21,3,1,4,3,0,17,7,Hc,0.1319047619047619,0.10666666666666666,0.17,0.05
80,2,3,0,3,0.6400000000000003,2,5,25,77,31,118,2.4800000000000018,0.6000000000000003,0.48000000000000026,0.09,8,2,3,1,16,2,4,1,5,0,15,7,Hc,0.15500000000000003,0.3000000000000001,0.12000000000000001,0.09
80,2,4,0,4,0.4000000000000002,2,3,44,17,41,50,2.899999999999991,0.5900000000000003,0.18000000000000002,0.060000000000000005,7,2,1,1,18,3,1,1,2,0,20,7,Hc,0.16111111111111115,0.1966666666666667,0.18000000000000002,0.060000000000000005
80,3,5,0,2,0.8100000000000005,2,12,21,42,20,18,2.410000000000002,0.7400000000000004,0.9500000000000006,2.569999999999989,7,3,4,12,21,4,6,27,4,0.5,23,7,Hc,0.11476190476190479,0.18500000000000005,0.15833333333333335,0.09518518518518519
80,3,6,0,1,0.8800000000000006,16,17,119,84,61,70,3.1099999999999968,0.35000000000000014,0.6900000000000004,0.3000000000000001,20,3,2,4,30,6,2,6,3,0,13,7,Hc,0.1036666666666667,0.058333333333333334,0.34500000000000014,0.049999999999999996
80,4,7,0,1,0.48000000000000026,2,4,84,67,69,83,1.9000000000000012,0.7400000000000004,0.49000000000000027,0.2700000000000001,5,2,2,2,13,3,2,4,3,0,14,7,Hc,0.1461538461538462,0.24666666666666673,0.24500000000000005,0.0675
80,4,8,0,2,0.6500000000000004,2,8,59,58,49,20,2.2400000000000015,0.7200000000000004,0.26000000000000006,0.2900000000000001,5,3,2,2,21,6,2,4,4,0.5,18,7,Hc,0.10666666666666667,0.12000000000000001,0.13,0.0725
80,5,9,0,10,0.35000000000000014,2,3,40,95,88,43,2.4799999999999986,0.17,0.08,0.9000000000000006,7,2,1,4,16,3,1,7,3,0,16,7,Hc,0.15500000000000003,0.05666666666666667,0.08,0.1285714285714286
80,5,10,0,1,0.8400000000000005,9,15,83,79,23,61,1.8300000000000012,0.8900000000000006,0.8700000000000006,0.7000000000000004,12,4,4,3,21,6,7,4,3,0,16,7,Hc,0.08714285714285716,0.14833333333333337,0.1242857142857143,0.17500000000000004
80,6,11,0,8,0.8300000000000005,11,14,117,70,64,63,2.2600000000000016,0.8500000000000005,0.12999999999999998,0.17,14,3,1,2,24,8,1,2,2,0.5,14,7,Hc,0.09416666666666668,0.10625,0.12999999999999998,0.08499999999999999
80,6,12,0,2,0.6000000000000003,2,6,54,39,50,91,2.1200000000000014,1.1400000000000008,0.3900000000000002,0.20000000000000004,7,4,3,1,18,4,5,1,4,0,16,7,Hc,0.11777777777777779,0.2850000000000001,0.07800000000000001,0.20000000000000004
80,7,13,1,5,0.15,2,2,1,109,3,110,5.9799999999999205,0.02,0.09999999999999999,0.01,13,1,2,1,42,1,2,1,5,0,16,7,Hc,0.1423809523809524,0.02,0.049999999999999996,0.01
80,7,14,1,7,0.7000000000000004,9,11,24,16,80,73,2.750000000000001,1.1400000000000008,0.10999999999999999,0.02,13,6,1,1,22,9,1,1,6,0,18,7,Hc,0.12500000000000003,0.1266666666666667,0.10999999999999999,0.02
80,8,15,1,1,0.9000000000000006,2,6,54,52,77,1,2.830000000000002,0.3900000000000002,0.8600000000000005,0.6600000000000004,8,2,4,3,17,2,8,3,3,0,17,7,Hc,0.16647058823529415,0.19500000000000003,0.10750000000000001,0.2200000000000001
80,8,16,1,10,0.4400000000000002,2,4,63,90,19,95,3.179999999999986,0.21000000000000005,0.2800000000000001,0.060000000000000005,9,2,3,2,23,5,4,2,3,0,16,7,Hc,0.1382608695652174,0.042,0.06999999999999999,0.03
80,9,17,1,3,1.0100000000000007,11,14,49,31,93,92,3.239999999999997,0.4400000000000002,1.6000000000000012,0.01,18,3,2,1,32,4,2,1,5,0,15,7,Hc,0.10125000000000002,0.11,0.8000000000000005,0.01
80,9,18,1,8,0.3900000000000002,2,3,69,61,110,118,3.209999999999984,0.18000000000000002,0.04,0.04,6,1,1,1,31,1,1,1,2,0,12,7,Hc,0.1035483870967742,0.18000000000000002,0.04,0.04
80,10,19,1,4,0.4300000000000002,3,5,65,22,15,67,2.6699999999999964,0.9100000000000006,0.2900000000000001,0.38000000000000017,9,4,2,2,20,8,2,3,2,0,20,7,Hc,0.13350000000000004,0.11375,0.145,0.12666666666666668
80,10,20,1,2,1.0100000000000007,2,9,1,52,87,114,2.920000000000002,0.2900000000000001,0.3900000000000002,0.5900000000000003,7,3,2,3,20,3,2,3,4,0,15,7,Hc,0.14600000000000002,0.09666666666666666,0.19500000000000006,0.1966666666666667
80,11,21,1,4,0.7900000000000005,2,8,107,60,97,49,1.8000000000000012,1.1800000000000008,0.12999999999999998,0.3900000000000002,5,3,1,2,14,12,1,5,2,0,12,7,Hc,0.1285714285714286,0.09833333333333334,0.12999999999999998,0.078
80,11,22,1,1,0.34000000000000014,2,7,19,118,82,66,2.839999999999991,0.34000000000000014,0.03,0.5200000000000002,7,2,1,3,19,3,1,4,3,0,15,7,Hc,0.14947368421052637,0.11333333333333333,0.03,0.13000000000000003
80,12,23,1,5,0.21000000000000005,4,4,85,87,109,86,6.719999999999906,0.5400000000000003,0.2700000000000001,1.8900000000000015,17,2,3,10,46,2,3,13,5,0.5,11,7,Hc,0.14608695652173917,0.27000000000000013,0.09000000000000001,0.14538461538461542
80,12,24,1,1,0.5600000000000003,2,8,28,2,36,29,2.7999999999999963,0.6000000000000003,0.09,0.07,7,2,1,2,21,5,1,2,3,0.5,21,7,Hc,0.13333333333333336,0.12,0.09,0.035
80,13,25,1,1,0.24000000000000007,2,4,109,52,3,57,1.9100000000000013,0.4400000000000002,0.2800000000000001,0.5400000000000003,6,1,2,2,10,1,2,8,3,0,16,7,Hc,0.19100000000000006,0.4400000000000002,0.14,0.0675
80,13,26,1,10,0.6600000000000004,10,11,72,93,106,100,3.2899999999999885,0.8100000000000005,0.7100000000000004,0.4000000000000002,16,5,4,2,28,7,11,2,3,0,11,7,Hc,0.11750000000000002,0.11571428571428573,0.06454545454545454,0.20000000000000007
80,14,27,1,10,0.8600000000000005,13,17,11,27,4,97,3.189999999999995,1.460000000000001,0.05,0.16,18,4,2,2,28,10,2,2,3,0,19,7,Hc,0.11392857142857146,0.14600000000000005,0.025,0.07999999999999999
80,14,28,1,5,0.48000000000000026,5,7,64,78,82,68,6.989999999999906,0.05,0.02,0.08,19,2,1,2,63,2,1,2,5,0,14,7,Hc,0.11095238095238097,0.025,0.02,0.04
80,15,29,1,6,0.6100000000000003,12,13,7,50,5,27,2.819999999999997,0.8500000000000005,0.05,0.37000000000000016,16,5,2,3,38,8,2,4,6,0,21,7,Hc,0.07421052631578948,0.10625,0.025,0.09249999999999999
80,15,30,1,8,1.400000000000001,14,23,109,69,117,80,4.489999999999979,0.04,0.08,0.01,20,1,1,1,41,1,1,1,2,0,11,7,Hc,0.10951219512195125,0.04,0.08,0.01
80,16,31,1,10,0.5400000000000003,2,5,67,69,120,34,2.8899999999999944,0.26000000000000006,0.09999999999999999,0.18000000000000002,8,2,1,2,19,3,1,2,3,0,15,7,Hc,0.15210526315789477,0.08666666666666666,0.09999999999999999,0.09
80,16,32,1,1,0.5300000000000002,3,10,82,98,3,106,1.9700000000000013,3.749999999999964,0.13999999999999999,0.05,6,10,3,1,23,24,3,1,3,0,13,7,Hc,0.08565217391304349,0.15625000000000006,0.04666666666666667,0.05
80,17,33,1,6,0.4200000000000002,2,5,5,66,62,1,2.2000000000000015,0.26000000000000006,0.8700000000000006,0.9700000000000006,6,1,4,5,19,1,5,10,6,0,20,7,Hc,0.11578947368421055,0.26000000000000006,0.17400000000000004,0.09700000000000003
80,17,34,1,2,0.7100000000000004,2,8,24,53,86,113,3.5099999999999847,0.07,0.08,0.25000000000000006,9,1,1,2,25,1,1,2,4,0,15,7,Hc,0.14040000000000002,0.07,0.08,0.125
80,18,35,1,2,0.5900000000000003,4,9,54,87,90,91,1.620000000000001,1.2100000000000009,0.15,0.24000000000000007,7,6,1,2,16,11,1,2,4,0.5,13,7,Hc,0.10125,0.11,0.15,0.12000000000000001
