Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
388,6.06,2191,0.5453670143615454,0.26,8.2,2199,0.36490742751886135,0.61,0.8552993042394519,17.482596366666257,0.8443800820906181,0.9177833285699599,6.96,292.1077434969135,30.128230037225876,74,1.43,0.01
389,6.06,2191,0.4034869252238422,0.26,8.2,2199,0.3525586088942364,0.61,0.42931980118155477,61.417421421036124,0.8689336773147807,0.9152609092695638,6.96,344.040482956823,53.433381493610796,57,1.43,0.01
390,6.06,2191,0.5955112639348954,0.26,8.2,2199,0.1368548611723818,0.61,0.1693953672423959,52.47762398375198,0.9900576241705566,0.9759423604456242,6.96,202.0343032745179,18.987048308365047,47,1.43,0.01
391,6.06,2191,0.6197166027035563,0.26,8.2,2199,0.1375777174909599,0.61,0.2706827487796545,31.418729780241847,0.8150632847768721,0.9035402926120442,6.96,356.6147091931198,26.80599026515847,57,1.43,0.01
392,6.06,2191,0.4940719039179384,0.26,8.2,2199,0.31570263341697863,0.61,0.5225676542147994,23.574790911050513,0.8405879449846689,0.9315165471802466,6.96,485.3542086327914,27.601867503486574,18,1.43,0.01
393,6.06,2191,0.5281015212181955,0.26,8.2,2199,0.9314792207663413,0.61,0.24325863774865866,90.98734158067964,0.8817095741790254,0.9180599283780903,6.96,197.03204449242912,20.655870795133524,25,1.43,0.01
394,6.06,2191,0.16343658789992332,0.26,8.2,2199,0.44230849236506037,0.61,0.1737970970571041,82.49990638624877,0.8948458622314501,0.9659392051545438,6.96,194.44190850527957,24.00394076021621,21,1.43,0.01
395,6.06,2191,0.35136320916935804,0.26,8.2,2199,0.6388935065066907,0.61,0.30332213472574954,43.60941331158392,0.8640872098868713,0.9202668585763313,6.96,332.174191709375,21.339414126006886,74,1.43,0.01
396,6.06,2191,0.5951626788824796,0.26,8.2,2199,0.24720595527091063,0.61,0.5315819865092636,83.49494341644458,0.9294590442865156,0.9973894146610983,6.96,36.79506246522069,39.17087510123383,33,1.43,0.01
397,6.06,2191,0.4263888012152165,0.26,8.2,2199,0.8463925261693075,0.61,0.6164589777588845,58.68847914901562,0.8643365112938919,0.9474652985204012,6.96,193.60365698747339,11.330016843683552,51,1.43,0.01
398,6.06,2191,0.5634392602369189,0.26,8.2,2199,0.13115239131078124,0.61,0.7633320510387421,55.84262846573256,0.8623130010121968,0.9146801067909691,6.96,403.837017759541,11.37693486677017,53,1.43,0.01
399,6.06,2191,0.6909879150334746,0.26,8.2,2199,0.37648718613013626,0.61,0.3979833891615272,1.3571782619692385,0.8051670742053539,0.9068264615144581,6.96,463.67714943760075,31.250078343669884,68,1.43,0.01
400,6.06,2191,0.4276241560000926,0.26,8.2,2199,0.011194457441102715,0.61,0.6826224787160754,65.70503923716024,0.8505465976446868,0.9217414353427011,6.96,422.4117084808648,12.325054337503389,16,1.43,0.01
401,6.06,2191,0.20052623143419623,0.26,8.2,2199,0.7828719081694726,0.61,0.7103220257908106,20.40705906529911,0.8449899122493808,0.9199671764946543,6.96,352.854590687016,45.45180143316975,26,1.43,0.01
402,6.06,2191,0.4851809146814048,0.26,8.2,2199,0.9969161700473632,0.61,0.12875609528273346,70.29984793299809,0.984162021356402,0.9865176992488559,6.96,268.39597371430136,15.647269433771726,55,1.43,0.01
403,6.06,2191,0.6998703084886073,0.26,8.2,2199,0.3677364761072677,0.61,0.2975858569145203,93.0075557117816,0.9671578659049701,0.9382715452713892,6.96,186.54929236969912,16.96093037223909,65,1.43,0.01
404,6.06,2191,0.2236353369895369,0.26,8.2,2199,0.9111378321300726,0.61,0.4988721430301667,51.81816348154098,0.8922579074341338,0.9248252937728539,6.96,408.7579396144487,31.152247601363342,12,1.43,0.01
405,6.06,2191,0.5717282624449581,0.26,8.2,2199,0.1720583247859031,0.61,0.3919122844934464,54.848018487216905,0.9750425420086831,0.9822514819612261,6.96,21.04260683809407,49.96057186584221,59,1.43,0.01
406,6.06,2191,0.2331831508781761,0.26,8.2,2199,0.1700243867007084,0.61,0.4578821761533618,53.304956595180556,0.9750896448101849,0.966518938517198,6.96,233.0703002120368,34.81828572176164,23,1.43,0.01
407,6.06,2191,0.22894068160094322,0.26,8.2,2199,0.22960076147830114,0.61,0.47077209707349543,3.4645688380114734,0.964815354572609,0.9968655579001643,6.96,25.701965547632426,36.44724190834677,2,1.43,0.01
408,6.06,2191,0.656841352302581,0.26,8.2,2199,0.2534875199533999,0.61,0.8721850128844381,29.076371206901968,0.8047727889122908,0.9604756449745037,6.96,413.0893748826813,16.920360718271695,53,1.43,0.01
409,6.06,2191,0.6673650213051587,0.26,8.2,2199,0.6204181982548908,0.61,0.22473013643175366,77.50371820805594,0.9339196158526466,0.9889127362731378,6.96,20.85448450287804,50.17592901660828,56,1.43,0.01
410,6.06,2191,0.6776428345590829,0.26,8.2,2199,0.819563780539902,0.61,0.27787684053182604,61.497354860184714,0.9578577623569873,0.9403377387640066,6.96,301.57830284992235,40.964291110110935,74,1.43,0.01
411,6.06,2191,0.6168241513893008,0.26,8.2,2199,0.39947164395847357,0.61,0.5463256470859051,10.785182553809136,0.92601814643037506,0.9137819893320557,6.96,86.12654568585566,23.621004152286332,37,1.43,0.01
412,6.06,2191,0.1761353966780007,0.26,8.2,2199,0.9969446967735421,0.61,0.14551242627203465,28.689140511211008,0.8145384613471106,0.9624071449795738,6.96,52.23839144804514,25.141489211586304,64,1.43,0.01
413,6.06,2191,0.32232786910608413,0.26,8.2,2199,0.25339513419545256,0.61,0.7321560803800822,61.777173426002264,0.8961779729074333,0.9221854944534135,6.96,278.1727859064005,41.011361654498614,76,1.43,0.01
414,6.06,2191,0.6593180736526847,0.26,8.2,2199,0.8155387495844625,0.61,0.8210361629724503,24.016619658097625,0.8259822189940605,0.9164483859704342,6.96,395.1710512099322,14.861352373263799,45,1.43,0.01
415,6.06,2191,0.5312357928138226,0.26,8.2,2199,0.08980935607128776,0.61,0.8397890143096447,30.714257611427456,0.9761103886340279,0.9473626750996337,6.96,220.07214077860118,19.667550960322842,34,1.43,0.01
416,6.06,2191,0.244328740471974,0.26,8.2,2199,0.5467232281037141,0.61,0.7530651070177555,69.79965226002969,0.9550240720096044,0.9734799548489973,6.96,457.70471317698247,7.891221963334829,35,1.43,0.01
417,6.06,2191,0.6840343223884702,0.26,8.2,2199,0.8378838704561349,0.61,0.4908274061977863,42.49958826112561,0.83008073443127794,0.9288343854958657,6.96,142.0910959951114,9.443268414761405,46,1.43,0.01
418,6.06,2191,0.6518552228342741,0.26,8.2,2199,0.953776783060981,0.61,0.6887879075482488,27.801536402199417,0.9780324465532322,0.9616378488920163,6.96,328.5567579701077,10.476501196215395,26,1.43,0.01
419,6.06,2191,0.14745344268158078,0.26,8.2,2199,0.03943277628766373,0.61,0.8848618865013123,2.4550794495735317,0.9786964607704431,0.9627733811766375,6.96,24.80239885095507,37.57575747708324,13,1.43,0.01
420,6.06,2191,0.6877252164762466,0.26,8.2,2199,0.47619143516011536,0.61,0.21187124252319336,73.37677983706817,0.9070556531143374,0.9696666310429574,6.96,494.64779443792065,19.260541058669332,21,1.43,0.01
421,6.06,2191,0.36966929729096587,0.26,8.2,2199,0.6024455873745028,0.61,0.273603735677898,21.454797158716246,0.9059571002076846,0.903638915342046,6.96,443.49456578893586,8.06569418637082,42,1.43,0.01
422,6.06,2191,0.3481254344806075,0.26,8.2,2199,0.17848931100126356,0.61,0.24760304838418962,91.17547221761197,0.8335385398175568,0.9117278620835859,6.96,356.8259698030539,25.60599715745775,46,1.43,0.01
423,6.06,2191,0.4820227792486549,0.26,8.2,2199,0.9957981926132925,0.61,0.6461464520543814,27.6788598774001,0.9381823101346382,0.9088240477151703,6.96,356.2299378806259,20.39816163422074,62,1.43,0.01
424,6.06,2191,0.3678988698869944,0.26,8.2,2199,0.1717482237534132,0.61,0.5427129294723273,24.71878548967652,0.8271307299917099,0.9320039058784023,6.96,311.2181838447694,23.531261318421457,41,1.43,0.01
425,6.06,2191,0.21966433590278028,0.26,8.2,2199,0.022315616202540696,0.61,0.5109746441245079,60.668314318638295,0.9325563677176834,0.97302706950414,6.96,417.8485421983525,38.10005080263363,20,1.43,0.01
426,6.06,2191,0.2052080374676734,0.26,8.2,2199,0.7997966398512945,0.61,0.12684436794370413,72.6090532168746,0.9328591280670371,0.9762269393687603,6.96,96.05574954445473,25.37329216086073,72,1.43,0.01
427,6.06,2191,0.4993304052855819,0.26,8.2,2199,0.5874953592217061,0.61,0.8801225492730737,91.94730846397579,0.9953659121678211,0.998936327601783,6.96,402.6255024122074,51.29927338275593,77,1.43,0.01
428,6.06,2191,0.6465933769475668,0.26,8.2,2199,0.9341882677236572,0.61,0.4579172862693668,87.63319311337546,0.933126426763367,0.9926051868433132,6.96,95.64623614083975,32.85083861788735,30,1.43,0.01
429,6.06,2191,0.594249306526035,0.26,8.2,2199,0.9379725769222714,0.61,0.23106042239814997,61.148907704045996,0.8792382068866864,0.981118521160679,6.96,76.40879003615117,13.404291774437297,18,1.43,0.01
430,6.06,2191,0.4084786282386631,0.26,8.2,2199,0.04609352401830256,0.61,0.10132787227630616,92.55749544966966,0.8704368008116726,0.9535816533977631,6.96,228.01959952781908,34.11159671138739,77,1.43,0.01
431,6.06,2191,0.36993759586475794,0.26,8.2,2199,0.26274653923511504,0.61,0.49499844498932366,53.816408411832526,0.8656496007610113,0.981584320606431,6.96,135.12193568516523,53.24133541510673,25,1.43,0.01
432,6.06,2191,0.5673596829641611,0.26,8.2,2199,0.23569863692251966,0.61,0.4287729250267148,14.521357665536925,0.9548628531675786,0.9278112796889618,6.96,186.36884531877004,52.21405231754761,33,1.43,0.01
433,6.06,2191,0.5218002971261739,0.26,8.2,2199,0.661002902287757,0.61,0.37229022905230524,99.97834292240441,0.9492371781864204,0.9191583935588132,6.96,161.99975880365818,36.52821860683616,58,1.43,0.01
434,6.06,2191,0.32104760212823746,0.26,8.2,2199,0.5271646557806525,0.61,0.13574444353580475,54.959405929548666,0.9247439510796684,0.9233942904768047,6.96,253.27541602002458,21.319056019710843,37,1.43,0.01
435,6.06,2191,0.22531962832435964,0.26,8.2,2199,0.7063886996465735,0.61,0.22128619942814112,6.569949340540916,0.8342896107805428,0.9120351330628619,6.96,285.7016858191695,40.346824244537856,62,1.43,0.01
436,6.06,2191,0.15285067642107605,0.26,8.2,2199,0.38431795133394187,0.61,0.8608631754294038,13.013411444611847,0.9924360923662316,0.9533054872797803,6.96,380.7444108397234,27.969332660431974,70,1.43,0.01
437,6.06,2191,0.5592696431092917,0.26,8.2,2199,0.10143976215855219,0.61,0.16067465469241143,19.857140004402027,0.9389128377009184,0.9722891623489559,6.96,93.35061780111863,23.857464314845856,60,1.43,0.01
438,6.06,2191,0.18394980491138996,0.26,8.2,2199,0.007437295198440552,0.61,0.6869448224082589,36.92804972222075,0.8873225493885111,0.9658893593468237,6.96,382.2197373111732,23.14183133392362,11,1.43,0.01
439,6.06,2191,0.5025065296795219,0.26,8.2,2199,0.9555594373552594,0.61,0.5444746742025018,66.74942856957205,0.8338044135796372,0.9032077074050904,6.96,402.68712139367125,29.149582015525084,3,1.43,0.01
440,6.06,2191,0.5245467384811491,0.26,8.2,2199,0.8841272889804095,0.61,0.6457821497693658,59.33509034453891,0.8549110186749604,0.9240647623061669,6.96,290.8153171877842,17.44740332168294,48,1.43,0.01
441,6.06,2191,0.5438550502061844,0.26,8.2,2199,0.5863755047232844,0.61,0.20141577515751125,76.19743924262002,0.868812235979829,0.9957982883525547,6.96,92.46306912703439,49.16172277240548,20,1.43,0.01
442,6.06,2191,0.6639087956398725,0.26,8.2,2199,0.3862853210880421,0.61,0.29485318511724473,61.89707246678881,0.8417473967566621,0.9428840167389717,6.96,17.282588720927013,20.45980855706148,69,1.43,0.01
443,6.06,2191,0.19308083872310816,0.26,8.2,2199,0.29535916419327257,0.61,0.6568756120279431,25.67946308082901,0.95242369636707,0.9332483046243433,6.96,13.348474528267978,34.03871820750646,55,1.43,0.01
444,6.06,2191,0.44382391013205047,0.26,8.2,2199,0.6066524651609361,0.61,0.1769124697893858,20.17408793279901,0.9901772366375663,0.9135117308737245,6.96,103.11252498649992,12.670085749705322,44,1.43,0.01
445,6.06,2191,0.6671833443921059,0.26,8.2,2199,0.6977680334327743,0.61,0.3712122803553939,12.304271995322779,0.869290694187861,0.9746992131660227,6.96,228.75417666323483,42.39005158544751,25,1.43,0.01
446,6.06,2191,0.1766308346297592,0.26,8.2,2199,0.5368672048998997,0.61,0.846610513329506,8.320902466075495,0.8053070376932155,0.9789346199668943,6.96,275.6452203036286,48.527683043910656,26,1.43,0.01
447,6.06,2191,0.6729307046160101,0.26,8.2,2199,0.008359715788625181,0.61,0.40053190458565957,82.24057452240959,0.8913312094560825,0.9355126808225177,6.96,340.7047225818504,21.48801313014701,54,1.43,0.01
448,6.06,2191,0.5619701338931918,0.26,8.2,2199,0.36838578546256756,0.61,0.7901266340166331,84.332216671668,0.8248691251231358,0.907923492809292,6.96,92.52422856553457,29.405249575851485,42,1.43,0.01
449,6.06,2191,0.4135042660869658,0.26,8.2,2199,0.4486509988375474,0.61,0.7755445318296552,74.39792070374824,0.8992599049266428,0.9158769269040786,6.96,118.60993151841684,30.692357704334427,59,1.43,0.01
450,6.06,2191,0.43294351180084045,0.26,8.2,2199,0.5846125707693863,0.61,0.7466930000111461,81.96082388563082,0.8225356286752503,0.9014805734921247,6.96,199.82048541591504,25.676895601733122,36,1.43,0.01
451,6.06,2191,0.6950137387961148,0.26,8.2,2199,0.5001166783389636,0.61,0.8789074586704374,21.933722951915115,0.912600447624689,0.9122540223926772,6.96,16.285111410776153,43.84128399816109,12,1.43,0.01
452,6.06,2191,0.6725180463399738,0.26,8.2,2199,0.11383338493690826,0.61,0.676206205971539,42.45292294770479,0.859502628777409,0.9056749760708772,6.96,365.16619969410823,23.019126572064124,19,1.43,0.01
453,6.06,2191,0.6025790925603359,0.26,8.2,2199,0.8383658410364296,0.61,0.7343939064070583,33.0818522030022,0.9086173918936402,0.9459505210169591,6.96,31.559523172490298,18.404112654796336,21,1.43,0.01
454,6.06,2191,0.5407055658753961,0.26,8.2,2199,0.11028820117632858,0.61,0.21265437230467799,19.02691710111685,0.9405936177039984,0.935315508823609,6.96,231.77117981733755,28.900284914823715,41,1.43,0.01
455,6.06,2191,0.6610369481611996,0.26,8.2,2199,0.8682900311576668,0.61,0.2025689458474517,9.065443662926555,0.8998442364351359,0.9260149595313706,6.96,385.2354016023222,35.04334698530147,33,1.43,0.01
456,6.06,2191,0.29477592278271914,0.26,8.2,2199,0.6848245968744159,0.61,0.8112941335886718,37.30284140538424,0.9656681984781753,0.9172763361667748,6.96,168.9894107188098,34.800057974120136,9,1.43,0.01
457,6.06,2191,0.23613612931221722,0.26,8.2,2199,0.6350827993170823,0.61,0.8301480360329151,69.08631573198363,0.8690247026465368,0.9724868642957881,6.96,252.42065762728453,20.461309743346646,56,1.43,0.01
458,6.06,2191,0.3113718995358795,0.26,8.2,2199,0.7497090188893489,0.61,0.3650700774043799,55.49161464301869,0.9537531542764045,0.9031578679131345,6.96,499.8935879562981,31.07627285126364,4,1.43,0.01
459,6.06,2191,0.3652083326131106,0.26,8.2,2199,0.9414732851898298,0.61,0.13371074181050063,57.07616395922378,0.9821711872625165,0.985082757589873,6.96,123.89064503046683,30.341717272880487,76,1.43,0.01
460,6.06,2191,0.2676774667575955,0.26,8.2,2199,0.03736866096220911,0.61,0.4431204367429018,78.62329203216359,0.9914621940550861,0.9306322688050568,6.96,177.32757461471485,15.35888962977333,40,1.43,0.01
461,6.06,2191,0.46745112179778514,0.26,8.2,2199,0.36104831788735464,0.61,0.17599941827356816,14.602569124894217,0.89067612755741,0.9586343725968618,6.96,419.6945406082552,49.410277563903946,39,1.43,0.01
462,6.06,2191,0.41352142496034505,0.26,8.2,2199,0.3298924695465248,0.61,0.8461894260719419,14.564917351817712,0.9376928344706539,0.9447466806094162,6.96,353.6840501509141,14.094433906837367,50,1.43,0.01
463,6.06,2191,0.647200991725549,0.26,8.2,2199,0.37181506550032645,0.61,0.10979034155607224,93.86051621846855,0.9631637549563311,0.9172257843764965,6.96,484.11210273657923,43.376510779198725,64,1.43,0.01
464,6.06,2191,0.39540527132339776,0.26,8.2,2199,0.2307643029631581,0.61,0.8430621422827244,39.3692306636367,0.862517233556835,0.9346102464927826,6.96,472.58249970972537,34.8657010672614,74,1.43,0.01
465,6.06,2191,0.12971817320212722,0.26,8.2,2199,0.21122822401160374,0.61,0.6467871263623237,51.85343022388406,0.8640220520647709,0.9910362550055143,6.96,190.23132134736517,36.605114205391146,18,1.43,0.01
466,6.06,2191,0.6880236285738647,0.26,8.2,2199,0.7503299429379403,0.61,0.1894273230805993,41.06364177330397,0.8577140309116803,0.9893297477785964,6.96,295.5439573279582,41.19250583735993,38,1.43,0.01
467,6.06,2191,0.43327795281074943,0.26,8.2,2199,0.19000884213042446,0.61,0.14143450558185577,32.85574457724579,0.983302780861035,0.9732538360669277,6.96,466.72178418813274,13.356642938451841,28,1.43,0.01
468,6.06,2191,0.47873967494815584,0.26,8.2,2199,0.41554824586119504,0.61,0.4478927440941334,88.76949771912768,0.9539451498726849,0.9972674494665116,6.96,53.74285259959287,50.50004517531488,39,1.43,0.01
469,6.06,2191,0.42164980419911446,0.26,8.2,2199,0.09033200265932828,0.61,0.271488100476563,69.77782078436576,0.8309395839199424,0.9823170970792416,6.96,378.85130446287803,21.15524708625162,45,1.43,0.01
470,6.06,2191,0.4186908890027553,0.26,8.2,2199,0.5851438688330818,0.61,0.5198240643367171,42.98143551009707,0.8710390424102079,0.9920107497596182,6.96,50.538204989116636,52.67100520042004,74,1.43,0.01
471,6.06,2191,0.10792874186299742,0.26,8.2,2199,0.41336928559816444,0.61,0.5297179935500026,12.327276935335249,0.8408068732467946,0.97831639716262,6.96,476.9097995496821,29.040431275148876,63,1.43,0.01
472,6.06,2191,0.42054539876990016,0.26,8.2,2199,0.8832009112036321,0.61,0.40198502633720634,59.50100087886676,0.8205420067531523,0.9514668962666765,6.96,344.32597694527357,25.84160321613308,7,1.43,0.01
473,6.06,2191,0.6867136761080473,0.26,8.2,2199,0.12130330510414206,0.61,0.705723718740046,13.51723533961922,0.8235827719150112,0.9502266328479163,6.96,310.5329885544721,16.813747536740266,23,1.43,0.01
474,6.06,2191,0.4709878450259566,0.26,8.2,2199,0.9564708651402034,0.61,0.629378086514771,38.76399279362522,0.8576214843187482,0.9970956310650799,6.96,362.77382521368565,34.29138975398382,32,1.43,0.01
475,6.06,2191,0.4542855435516685,0.26,8.2,2199,0.28380508507834745,0.61,0.12414407748728991,2.2093152068555355,0.8661154517713003,0.9236919871727005,6.96,470.1067386946641,31.609887347149197,8,1.43,0.01
476,6.06,2191,0.3797861351165921,0.26,8.2,2199,0.2313542617300991,0.61,0.5142992809414864,77.59572222479619,0.8791204506242648,0.9799953771780711,6.96,319.52865322926084,51.11538214428583,8,1.43,0.01
477,6.06,2191,0.517197726899758,0.26,8.2,2199,0.6520167102389969,0.61,0.8514161596074701,3.5126172576565295,0.8137304860514123,0.9265275610936806,6.96,389.21778075587935,29.379043558205012,16,1.43,0.01
478,6.06,2191,0.259008596977219,0.26,8.2,2199,0.5722865623144898,0.61,0.3545150065794588,94.75633999472484,0.8755938484913204,0.9989297718848101,6.96,196.17278658961877,10.308519984479062,67,1.43,0.01
479,6.06,2191,0.2892101523000747,0.26,8.2,2199,0.6571762414467521,0.61,0.4946488318964839,28.76573150511831,0.9585149178560823,0.9171162933921442,6.96,409.71358396080325,28.983036653662566,48,1.43,0.01
480,6.06,2191,0.5284441695082933,0.26,8.2,2199,0.6054581772689708,0.61,0.7708485124632717,82.58147682994604,0.9196496139436494,0.9574057665802539,6.96,321.636442378629,42.05056652938947,59,1.43,0.01
481,6.06,2191,0.29080694313161076,0.26,8.2,2199,0.5914684596916195,0.61,0.40629658401012425,68.38103698939085,0.8735762645627838,0.9682391461345833,6.96,126.05644511873834,16.491930165793747,36,1.43,0.01
482,6.06,2191,0.4630532362498343,0.26,8.2,2199,0.28535966349369846,0.61,0.8841591011732817,9.027481126599014,0.9164370228578337,0.9685990272900089,6.96,136.54916370841676,9.709545567573514,1,1.43,0.01
483,6.06,2191,0.22084273216314615,0.26,8.2,2199,0.24591248767147772,0.61,0.16310934200882912,12.617507614428177,0.9577136651049368,0.9541608890367206,6.96,265.7606063228101,23.357808768050745,73,1.43,0.01
484,6.06,2191,0.6705580718349665,0.26,8.2,2199,0.5214283210730646,0.61,0.22103928942233325,27.65452756662853,0.8448896939279512,0.9418628921227064,6.96,236.61133625148796,11.540420198522042,34,1.43,0.01
485,6.06,2191,0.21658416222780943,0.26,8.2,2199,0.10846910857385955,0.61,0.7964694846421481,17.194532040739432,0.9181544598203618,0.9336559282306116,6.96,327.28204709952695,29.801252299919724,10,1.43,0.01
486,6.06,2191,0.30769785307347775,0.26,8.2,2199,0.469148244057782,0.61,0.6077045194804669,92.21131740463898,0.8355839983215556,0.9443413106475491,6.96,94.81432769112288,8.320361645251978,36,1.43,0.01
487,6.06,2191,0.41851173364557326,0.26,8.2,2199,0.07591039188043215,0.61,0.48346146047115324,55.99871346913278,0.9335018724740949,0.9197985751451925,6.96,14.249727209005504,23.946135660167783,31,1.43,0.01
488,6.06,2191,0.620866790227592,0.26,8.2,2199,0.0370095436621923,0.61,0.7630255188792944,71.23477066820487,0.990635020974325,0.9732777744953055,6.96,79.81098347757943,12.53733706852654,30,1.43,0.01
489,6.06,2191,0.6188575936947017,0.26,8.2,2199,0.4515669694612734,0.61,0.2672528734430671,90.54285131534562,0.8174333345366177,0.9791091721029952,6.96,110.53814175869337,19.443004753207788,31,1.43,0.01
490,6.06,2191,0.343968459777534,0.26,8.2,2199,0.5854261383742559,0.61,0.1766549335792661,6.4539316133596,0.9500274173736107,0.9259627258346882,6.96,350.852723325789,54.83987230411731,50,1.43,0.01
491,6.06,2191,0.29788100621663033,0.26,8.2,2199,0.20946701639867388,0.61,0.23310075253248216,66.6251599881798,0.9691552651491948,0.9489681193835567,6.96,279.33496192493476,11.552225934690796,68,1.43,0.01
492,6.06,2191,0.4082131789531559,0.26,8.2,2199,0.051495668468298395,0.61,0.2686979521065951,37.27777570532635,0.9551784946371336,0.9005265356129967,6.96,131.7118926540017,41.856468421116006,68,1.43,0.01
493,6.06,2191,0.6539341390598565,0.26,8.2,2199,0.773861538973637,0.61,0.10713761392980814,51.71094458177686,0.8392901007479523,0.9505698321342934,6.96,19.741833120118827,25.801076258008834,66,1.43,0.01
494,6.06,2191,0.48021125663071873,0.26,8.2,2199,0.8150448983730748,0.61,0.5018981225788594,35.1234450340271,0.8533211207410787,0.9919294061302207,6.96,368.87196343555115,17.179167913738638,69,1.43,0.01
495,6.06,2191,0.269030480273068,0.26,8.2,2199,0.35646707531646826,0.61,0.20324140284210446,22.102506674826145,0.8227639626895543,0.9144029802849982,6.96,437.98860162058844,32.441689732600935,66,1.43,0.01
496,6.06,2191,0.6658314066939055,0.26,8.2,2199,0.8138168151818681,0.61,0.532271077670157,8.86258182907477,0.9546760480126832,0.9353434533826076,6.96,335.4541894679889,17.863951074250508,13,1.43,0.01
497,6.06,2191,0.47957264180295167,0.26,8.2,2199,0.6898632018747739,0.61,0.8603169290348888,96.08470666222274,0.8486585311766248,0.9508213607564103,6.96,96.2760832056403,11.33831007941626,2,1.43,0.01
498,6.06,2191,0.5388733155094088,0.26,8.2,2199,0.099674762270879,0.61,0.6832208568230271,84.47550757369027,0.8647190188479145,0.9608143578786403,6.96,150.08699653185906,52.60416739375796,68,1.43,0.01
499,6.06,2191,0.5148001913446933,0.26,8.2,2199,0.023236272770911455,0.61,0.3002842973917723,10.78862370015122,0.8150336149714422,0.9657240223253611,6.96,177.64325622110627,13.84480180713581,20,1.43,0.01
500,6.06,2191,0.5429316975176335,0.26,8.2,2199,0.8717764635018539,0.61,0.5876695364713669,70.05115186190233,0.890063072693767,0.983035284183221,6.96,465.71295009301974,22.434673978423234,38,1.43,0.01
