Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
387,13,26,1,8,0.17,2,3,113,109,8,34,0.34,0.07,0.48000000000000026,0.03,3,1,2,2,4,1,2,2,2,0,15,7,HL,0.085,0.07,0.24000000000000013,0.015
387,14,27,1,8,0.21000000000000005,2,3,119,13,20,15,0.4600000000000001,1.480000000000001,0.01,0.05,4,6,1,1,5,8,1,1,2,0.5,38,7,HL,0.092,0.18500000000000005,0.01,0.05
387,14,28,1,9,0.18000000000000002,3,5,61,68,99,71,0.36000000000000004,0.08,0.2700000000000001,0.03,4,1,1,1,6,1,1,1,4,0.5,26,7,HL,0.060000000000000005,0.08,0.2700000000000001,0.03
387,15,29,1,4,0.17,2,3,104,98,107,34,0.28,0.15,0.09,0.12999999999999998,4,1,1,1,5,1,1,1,2,0.5,17,7,HL,0.055999999999999994,0.15,0.09,0.12999999999999998
387,15,30,1,2,0.18000000000000002,2,3,76,119,78,112,0.36000000000000004,0.3200000000000001,0.03,0.04,4,2,1,1,5,3,1,1,3,0,10,7,HL,0.07200000000000001,0.10666666666666666,0.03,0.04
387,16,31,1,1,0.35000000000000014,13,13,29,112,61,17,0.8600000000000003,0.5200000000000002,0.4200000000000002,1.0800000000000007,15,3,5,7,16,4,5,8,5,0,17,7,HL,0.05375000000000001,0.13000000000000003,0.08400000000000002,0.13500000000000004
387,16,32,1,4,0.15,2,3,99,6,49,2,0.38000000000000006,0.18000000000000002,0.34000000000000014,0.01,4,1,3,1,5,1,3,1,2,0,18,7,HL,0.07600000000000001,0.18000000000000002,0.11333333333333336,0.01
387,17,33,1,4,0.2900000000000001,4,5,106,107,52,57,0.4900000000000001,0.08,0.19000000000000003,0.02,6,1,3,1,7,1,3,1,2,0,12,7,HL,0.07,0.08,0.06333333333333334,0.02
387,17,34,1,9,0.5300000000000002,2,4,70,83,41,113,0.8000000000000003,0.21000000000000005,0.11999999999999998,0.04,3,1,3,1,5,1,3,1,4,0,14,7,HL,0.16000000000000006,0.21000000000000005,0.04,0.04
387,18,35,1,2,0.3300000000000001,5,6,76,29,27,110,0.5200000000000001,0.25000000000000006,0.3900000000000002,0.7900000000000005,6,2,4,2,7,2,5,2,3,0,15,7,HL,0.07428571428571429,0.125,0.078,0.39500000000000024
387,18,36,1,7,0.5100000000000002,10,11,89,88,61,38,0.7300000000000003,0.09999999999999999,0.04,0.18000000000000002,12,1,1,3,14,1,1,3,3,0,15,7,HL,0.05214285714285715,0.09999999999999999,0.04,0.06
387,19,37,1,2,0.15,1,2,36,19,49,59,1.3500000000000008,0.01,0.01,0.05,3,1,1,2,5,1,1,2,3,0,19,7,HL,0.27000000000000013,0.01,0.01,0.025
387,19,38,1,7,0.24000000000000007,2,4,91,42,4,109,0.4500000000000001,0.16,0.3200000000000001,0.01,4,1,2,1,7,1,2,1,3,0,16,7,HL,0.06428571428571428,0.16,0.16,0.01
387,20,39,1,7,0.26000000000000006,3,6,92,90,96,93,0.39,0.5800000000000003,0.01,0.5000000000000002,5,2,1,3,8,3,1,4,3,1,36,7,HL,0.04875,0.19333333333333338,0.01,0.12500000000000003
387,20,40,1,2,0.3200000000000001,3,6,1,78,2,61,12.149999999999793,0.01,0.01,0.01,20,1,1,1,57,1,1,1,3,0,19,7,HL,0.21315789473684219,0.01,0.01,0.01
387,21,41,1,9,0.8100000000000005,5,8,15,14,84,102,1.1100000000000005,2.06,0.01,0.01,7,8,1,1,11,10,1,1,4,0,17,7,HL,0.10090909090909092,0.20600000000000007,0.01,0.01
387,21,42,1,7,0.11999999999999998,2,2,1,116,90,112,2.5299999999999927,0.01,0.4200000000000002,0.03,9,1,2,2,11,1,2,2,3,0,13,7,HL,0.2300000000000001,0.01,0.2100000000000001,0.015
387,22,43,1,10,0.05,2,3,14,15,18,74,0.32000000000000006,0.04,0.05,0.19000000000000003,4,1,1,2,6,1,1,2,6,0.5,39,7,HL,0.05333333333333333,0.04,0.05,0.095
387,22,44,1,9,0.17,2,4,70,61,95,108,0.4900000000000001,0.03,0.11999999999999998,0.4000000000000002,4,1,1,2,7,1,1,2,4,0,13,7,HL,0.07,0.03,0.11999999999999998,0.2000000000000001
388,1,1,0,5,0.2800000000000001,2,3,4,100,76,101,0.5800000000000002,0.13999999999999999,0.17,0.19000000000000003,3,1,2,1,4,1,2,1,6,0,13,7,HL,0.14500000000000002,0.13999999999999999,0.08499999999999999,0.19000000000000003
388,1,2,0,8,0.25000000000000006,2,3,114,35,49,23,0.5200000000000001,0.20000000000000004,0.07,0.09,3,2,1,1,4,2,1,1,2,0,17,7,HL,0.13,0.09999999999999999,0.07,0.09
388,2,3,0,10,0.25000000000000006,2,3,59,27,35,26,0.5700000000000002,0.17,0.10999999999999999,0.04,3,2,1,1,4,2,1,1,6,0.5,19,7,HL,0.14250000000000002,0.08499999999999999,0.10999999999999999,0.04
388,2,4,0,5,0.36000000000000015,2,4,2,109,67,85,0.6800000000000003,0.13999999999999999,0.12999999999999998,0.05,3,1,1,1,5,1,1,1,6,0,15,7,HL,0.136,0.13999999999999999,0.12999999999999998,0.05
388,3,5,0,2,0.25000000000000006,2,4,77,100,101,76,0.41000000000000003,0.26000000000000006,0.09999999999999999,0.05,4,2,1,1,6,3,1,1,3,0,10,7,HL,0.06833333333333333,0.08666666666666666,0.09999999999999999,0.05
388,3,6,0,7,0.26000000000000006,2,4,96,1,61,93,0.4800000000000001,0.10999999999999999,0.15,0.05,4,1,1,1,6,1,1,1,3,0,16,7,HL,0.07999999999999999,0.10999999999999999,0.15,0.05
388,4,7,0,8,0.24000000000000007,2,3,115,45,61,37,0.6700000000000003,0.16,0.19000000000000003,0.02,4,1,1,1,5,1,1,1,2,0,16,7,HL,0.134,0.16,0.19000000000000003,0.02
388,4,8,0,2,0.25000000000000006,2,3,4,58,9,98,0.4800000000000001,0.22000000000000006,0.15,0.03,3,1,2,1,4,1,2,1,3,0,18,7,HL,0.12000000000000001,0.22000000000000006,0.07499999999999998,0.03
388,5,9,0,4,0.3000000000000001,3,4,102,74,73,55,0.5000000000000001,0.13999999999999999,0.09999999999999999,0.07,5,1,2,1,6,1,2,1,2,0,12,7,HL,0.08333333333333333,0.13999999999999999,0.049999999999999996,0.07
388,5,10,0,9,0.26000000000000006,2,3,64,46,88,96,0.4900000000000001,0.25000000000000006,0.09,0.060000000000000005,3,1,1,1,4,1,1,1,4,0,15,7,HL,0.12250000000000001,0.25000000000000006,0.09,0.060000000000000005
388,6,11,0,2,0.3000000000000001,2,3,81,33,22,60,0.5900000000000002,1.5400000000000011,0.04,0.01,4,2,1,1,5,2,1,1,3,0,18,7,HL,0.118,0.7700000000000006,0.04,0.01
388,6,12,0,5,0.19000000000000003,1,2,85,42,89,39,0.5000000000000001,0.3300000000000001,0.6000000000000003,0.05,2,1,2,1,3,1,2,1,6,0,16,7,HL,0.16666666666666669,0.3300000000000001,0.3000000000000001,0.05
388,7,13,1,3,0.23000000000000007,2,2,13,87,116,37,14.01999999999975,0.01,0.01,0.01,13,1,1,1,23,1,1,1,5,0,16,7,HL,0.6095652173913048,0.01,0.01,0.01
388,7,14,1,6,0.2800000000000001,2,4,55,52,97,53,0.4800000000000001,0.17,0.4000000000000002,0.02,3,1,3,1,5,1,3,1,4,0.5,26,7,HL,0.096,0.17,0.13333333333333336,0.02
388,8,15,1,6,0.2700000000000001,2,5,91,57,44,87,0.6100000000000002,0.060000000000000005,0.04,0.060000000000000005,3,1,1,1,6,1,1,1,4,0,15,7,HL,0.10166666666666668,0.060000000000000005,0.04,0.060000000000000005
388,8,16,1,1,0.26000000000000006,2,3,83,3,61,31,0.5800000000000002,0.34000000000000014,0.05,0.02,3,1,1,1,4,1,1,1,5,0,18,7,HL,0.14500000000000002,0.34000000000000014,0.05,0.02
388,9,17,1,9,0.26000000000000006,2,3,116,94,22,61,0.5900000000000002,0.18000000000000002,0.09999999999999999,0.03,3,1,1,1,4,1,1,1,4,0,15,7,HL,0.14750000000000002,0.18000000000000002,0.09999999999999999,0.03
388,9,18,1,5,0.3200000000000001,2,3,82,79,75,99,0.6900000000000003,0.12999999999999998,0.18000000000000002,0.25000000000000006,3,1,1,1,4,1,1,2,6,0.5,20,7,HL,0.17250000000000004,0.12999999999999998,0.18000000000000002,0.12500000000000003
388,10,19,1,6,0.26000000000000006,2,3,60,27,32,54,0.5100000000000001,0.2800000000000001,0.03,0.04,3,3,1,1,4,3,1,1,4,0,18,7,HL,0.1275,0.09333333333333332,0.03,0.04
388,10,20,1,10,0.25000000000000006,2,3,15,23,18,62,0.6300000000000002,0.13999999999999999,0.3100000000000001,0.18000000000000002,4,2,2,1,5,2,2,1,6,0.5,40,7,HL,0.126,0.07,0.15500000000000005,0.18000000000000002
388,11,21,1,3,0.23000000000000007,2,2,13,58,84,100,28.420000000001608,0.01,0.01,0.01,20,1,1,1,40,1,1,1,5,0,15,7,HL,0.7104999999999996,0.01,0.01,0.01
388,11,22,1,8,0.11999999999999998,2,4,2,94,27,8,21.310000000000514,0.01,0.01,0.01,17,1,1,1,29,1,1,1,2,0,20,7,HL,0.7348275862068953,0.01,0.01,0.01
388,12,23,1,9,0.18000000000000002,2,4,71,92,112,64,0.34,0.2900000000000001,0.09,0.04,3,2,1,1,5,2,1,1,4,0,13,7,HL,0.068,0.14500000000000005,0.09,0.04
388,12,24,1,2,0.23000000000000007,2,3,21,54,37,84,0.5000000000000001,0.19000000000000003,0.17,0.05,3,1,1,1,4,1,1,1,3,0,18,7,HL,0.12500000000000003,0.19000000000000003,0.17,0.05
388,13,25,1,6,0.25000000000000006,2,3,112,34,51,49,0.6200000000000002,0.17,0.05,0.03,3,1,1,1,4,1,1,1,4,0,15,7,HL,0.15500000000000003,0.17,0.05,0.03
388,13,26,1,4,0.3200000000000001,3,4,108,38,13,97,0.5800000000000002,0.20000000000000004,1.490000000000001,0.01,5,2,4,1,6,2,4,1,2,0,15,7,HL,0.09666666666666666,0.10000000000000002,0.37250000000000016,0.01
388,14,27,1,10,0.34000000000000014,3,5,79,53,28,97,0.6200000000000002,0.22000000000000006,0.060000000000000005,0.03,4,1,1,1,6,1,1,1,6,0,14,7,HL,0.10333333333333335,0.22000000000000006,0.060000000000000005,0.03
388,14,28,1,8,0.25000000000000006,2,3,11,88,96,10,1.2900000000000007,0.060000000000000005,0.5100000000000002,0.01,4,1,2,1,6,1,2,1,2,0,18,7,HL,0.21500000000000008,0.060000000000000005,0.2550000000000001,0.01
388,15,29,1,3,0.20000000000000004,2,3,20,17,50,46,0.5500000000000002,0.18000000000000002,0.6600000000000004,0.01,3,1,2,1,4,1,3,1,5,0,21,7,HL,0.13750000000000004,0.18000000000000002,0.22000000000000008,0.01
388,15,30,1,5,0.22000000000000006,2,3,119,32,31,12,0.8100000000000004,0.6100000000000003,0.03,0.01,4,2,1,1,5,2,1,1,6,0,18,7,HL,0.16200000000000003,0.30500000000000016,0.03,0.01
388,16,31,1,3,0.3200000000000001,3,4,60,45,77,37,0.6100000000000002,0.09,0.17,0.09,6,1,1,2,7,2,1,2,5,0,17,7,HL,0.08714285714285715,0.045,0.17,0.045
388,16,32,1,7,0.23000000000000007,2,3,36,23,100,106,0.9600000000000005,1.5500000000000012,1.280000000000001,0.01,5,3,2,1,6,4,2,1,3,0,15,7,HL,0.16000000000000003,0.3875000000000002,0.6400000000000003,0.01
388,17,33,1,2,0.24000000000000007,2,3,77,13,27,73,0.4000000000000001,0.13999999999999999,0.10999999999999999,0.08,4,1,1,1,5,1,1,1,3,0,17,7,HL,0.07999999999999999,0.13999999999999999,0.10999999999999999,0.08
388,17,34,1,5,0.25000000000000006,1,2,93,11,56,89,3.3199999999999785,0.01,0.01,0.01,3,1,1,1,4,1,1,1,6,0,16,7,HL,0.8299999999999953,0.01,0.01,0.01
388,18,35,1,3,0.25000000000000006,2,4,74,18,82,46,0.5400000000000001,0.11999999999999998,0.060000000000000005,0.04,3,1,1,1,5,1,1,1,5,0,17,7,HL,0.10800000000000001,0.11999999999999998,0.060000000000000005,0.04
388,18,36,1,5,0.35000000000000014,4,5,3,8,1,33,0.6100000000000002,0.5800000000000003,2.7499999999999853,0.01,5,2,6,1,6,2,6,1,6,0.5,41,7,HL,0.10166666666666668,0.29000000000000015,0.4583333333333336,0.01
388,19,37,1,10,0.5000000000000002,3,4,53,15,49,102,0.9700000000000004,0.13999999999999999,0.05,0.03,5,1,1,2,6,1,1,2,6,0,16,7,HL,0.16166666666666668,0.13999999999999999,0.05,0.015
388,19,38,1,9,0.20000000000000004,2,3,92,94,44,12,0.6800000000000003,0.2900000000000001,0.03,0.03,4,1,1,1,5,1,1,1,4,0,17,7,HL,0.136,0.2900000000000001,0.03,0.03
388,20,39,1,4,0.16,2,3,108,106,20,17,0.35000000000000003,0.08,0.22000000000000006,0.08,3,1,1,1,4,1,1,1,2,0,16,7,HL,0.08750000000000001,0.08,0.22000000000000006,0.08
388,20,40,1,6,0.23000000000000007,2,3,57,112,52,114,0.4900000000000001,0.18000000000000002,0.2800000000000001,0.060000000000000005,3,1,2,1,4,1,2,1,4,0,12,7,HL,0.12250000000000001,0.18000000000000002,0.14,0.060000000000000005
388,21,41,1,3,0.35000000000000014,2,4,38,99,41,84,0.6700000000000003,0.8700000000000006,0.04,0.01,3,2,1,1,5,2,1,1,5,0,15,7,HL,0.134,0.4350000000000002,0.04,0.01
388,21,42,1,9,0.24000000000000007,4,6,71,63,68,116,0.3400000000000001,0.12999999999999998,0.12999999999999998,0.10999999999999999,6,1,2,1,8,1,2,1,4,0.5,26,7,HL,0.0425,0.12999999999999998,0.065,0.10999999999999999
388,22,43,1,8,0.23000000000000007,5,5,7,74,39,3,3.829999999999967,0.01,2.249999999999996,2.7399999999999856,10,1,4,3,11,1,5,5,2,0,20,7,HL,0.34818181818181837,0.01,0.45000000000000023,0.5480000000000004
388,22,44,1,6,0.20000000000000004,2,3,24,106,86,49,1.570000000000001,0.02,0.01,0.01,4,1,1,1,5,1,1,1,4,0,15,7,HL,0.3140000000000002,0.02,0.01,0.01
389,1,1,0,10,0.3200000000000001,2,3,93,113,49,36,1.550000000000001,0.5200000000000002,0.3100000000000001,0.11999999999999998,5,1,2,1,6,1,2,1,6,0,14,7,HL,0.2583333333333334,0.5200000000000002,0.155,0.11999999999999998
389,1,2,0,3,0.36000000000000015,2,3,11,10,75,63,1.660000000000001,0.49000000000000027,0.20000000000000004,0.3200000000000001,4,2,1,1,6,2,1,1,5,0,19,7,HL,0.2766666666666668,0.24500000000000005,0.20000000000000004,0.3200000000000001
389,2,3,0,1,0.3000000000000001,2,4,28,6,33,69,1.3700000000000008,0.9400000000000006,0.12999999999999998,0.19000000000000003,4,2,1,1,6,5,1,1,5,0,20,7,HL,0.22833333333333344,0.18800000000000003,0.12999999999999998,0.19000000000000003
389,2,4,0,4,0.15,2,2,14,37,107,106,53.34999999999798,0.02,0.01,0.01,20,1,1,1,75,1,1,1,2,0,15,7,HL,0.7113333333333327,0.02,0.01,0.01
389,3,5,0,8,0.20000000000000004,2,3,63,39,22,86,1.8200000000000012,0.35000000000000014,0.3000000000000001,0.12999999999999998,4,1,2,1,5,1,2,1,2,0,18,7,HL,0.3640000000000002,0.35000000000000014,0.15000000000000002,0.12999999999999998
389,3,6,0,6,0.3900000000000002,2,3,35,50,34,9,1.8400000000000012,0.26000000000000006,0.3900000000000002,0.09999999999999999,4,1,2,1,6,1,4,1,4,0,20,7,HL,0.30666666666666675,0.26000000000000006,0.09750000000000002,0.09999999999999999
389,4,7,0,4,0.20000000000000004,2,3,108,31,77,73,1.710000000000001,0.49000000000000027,0.36000000000000015,0.11999999999999998,4,2,2,1,8,2,2,1,2,0,13,7,HL,0.2137500000000001,0.24500000000000005,0.18000000000000002,0.11999999999999998
389,4,8,0,7,0.18000000000000002,2,3,93,96,45,116,1.550000000000001,0.34000000000000014,0.3000000000000001,0.3900000000000002,5,1,2,1,7,1,2,1,3,0,13,7,HL,0.2214285714285715,0.34000000000000014,0.15000000000000005,0.3900000000000002
389,5,9,0,2,0.3000000000000001,2,3,78,74,64,63,1.2300000000000006,0.49000000000000027,0.8400000000000005,0.21000000000000005,4,1,2,1,5,1,3,1,3,0,14,7,HL,0.2460000000000001,0.49000000000000027,0.2800000000000001,0.21000000000000005
389,5,10,0,5,0.36000000000000015,2,4,43,5,106,97,1.3600000000000008,1.5700000000000012,1.2000000000000008,0.20000000000000004,3,2,2,1,5,3,2,1,6,0,15,7,HL,0.27200000000000013,0.5233333333333337,0.6000000000000003,0.20000000000000004
389,6,11,0,2,0.7500000000000004,2,4,74,82,24,20,2.4300000000000015,0.24000000000000007,0.5900000000000003,0.19000000000000003,5,2,1,1,9,2,1,1,3,0,18,7,HL,0.27000000000000013,0.12000000000000002,0.5900000000000003,0.19000000000000003
389,6,12,0,1,0.48000000000000026,3,5,56,92,25,85,2.390000000000002,0.34000000000000014,0.17,0.18000000000000002,5,1,1,1,7,1,1,1,5,0,15,7,HL,0.3414285714285716,0.34000000000000014,0.17,0.18000000000000002
389,7,13,1,10,0.38000000000000017,2,4,18,89,16,53,1.580000000000001,0.6000000000000003,0.9900000000000007,3.229999999999975,4,2,2,4,7,2,2,4,6,0,19,7,HL,0.22571428571428578,0.3000000000000001,0.49500000000000033,0.807499999999998
389,7,14,1,8,0.21000000000000005,2,3,80,78,63,77,1.560000000000001,0.3000000000000001,0.2700000000000001,0.15,5,1,1,1,8,1,1,1,2,0.5,22,7,HL,0.19500000000000006,0.3000000000000001,0.2700000000000001,0.15
389,8,15,1,10,0.38000000000000017,2,3,59,47,42,14,2.559999999999998,0.09,0.18000000000000002,3.3099999999999734,6,1,1,3,7,1,1,3,6,0,20,7,HL,0.3657142857142859,0.09,0.18000000000000002,1.1033333333333246
389,8,16,1,1,0.4100000000000002,4,5,31,67,78,71,1.3300000000000007,0.9200000000000006,0.48000000000000026,4.729999999999944,6,2,2,5,8,2,2,5,5,0,16,7,HL,0.16625000000000004,0.4600000000000002,0.24000000000000005,0.9460000000000007
389,9,17,1,9,0.24000000000000007,2,3,117,37,42,118,1.8300000000000012,0.3200000000000001,0.15,0.3300000000000001,4,2,1,2,5,2,1,2,4,0,14,7,HL,0.3660000000000002,0.16,0.15,0.16500000000000004
389,9,18,1,10,0.48000000000000026,6,6,78,26,13,32,1.8200000000000012,0.6900000000000004,0.6700000000000004,0.18000000000000002,8,2,2,1,8,3,2,1,6,0,19,7,HL,0.2275000000000001,0.23000000000000007,0.3350000000000002,0.18000000000000002
389,10,19,1,2,0.17,2,3,74,11,108,8,1.4200000000000008,0.6200000000000003,0.3300000000000001,0.18000000000000002,4,1,1,1,5,1,1,1,3,0,17,7,HL,0.28400000000000014,0.6200000000000003,0.3300000000000001,0.18000000000000002
389,10,20,1,3,0.4300000000000002,5,5,44,14,15,19,1.4100000000000008,7.799999999999878,5.219999999999933,0.01,6,4,7,1,6,4,7,1,5,0.5,41,7,HL,0.2350000000000001,1.9499999999999815,0.7457142857142856,0.01
389,11,21,1,7,0.26000000000000006,2,3,94,99,23,102,1.5000000000000009,1.410000000000001,0.9100000000000006,0.02,4,2,2,1,7,4,2,1,3,0,13,7,HL,0.21428571428571436,0.35250000000000015,0.4550000000000003,0.02
389,11,22,1,8,0.4000000000000002,5,5,117,57,39,49,1.4400000000000008,0.6900000000000004,0.34000000000000014,0.2900000000000001,6,2,2,2,6,2,2,2,2,0,15,7,HL,0.2400000000000001,0.34500000000000014,0.17,0.145
389,12,23,1,1,0.20000000000000004,3,3,109,72,112,19,2.979999999999985,0.22000000000000006,0.13999999999999999,1.2400000000000009,8,1,1,1,9,2,1,1,5,0,14,7,HL,0.3311111111111113,0.11000000000000001,0.13999999999999999,1.2400000000000009
389,12,24,1,7,0.12999999999999998,2,2,2,41,85,59,4.879999999999943,0.01,0.01,0.01,9,1,1,1,13,1,1,1,3,0,18,7,HL,0.3753846153846156,0.01,0.01,0.01
389,13,25,1,10,0.22000000000000006,2,3,79,24,81,18,2.1000000000000014,0.4400000000000002,0.12999999999999998,0.04,4,2,1,1,5,2,1,1,6,0,18,7,HL,0.42000000000000026,0.22000000000000008,0.12999999999999998,0.04
389,13,26,1,6,0.25000000000000006,2,3,58,87,118,112,1.0900000000000005,2.1399999999999983,1.490000000000001,0.9800000000000006,3,4,4,2,4,6,4,2,4,0,11,7,HL,0.27250000000000013,0.35666666666666685,0.3725000000000002,0.4900000000000003
389,14,27,1,9,0.15,2,2,1,86,112,61,6.319999999999913,0.02,0.060000000000000005,0.01,10,1,1,1,11,1,1,1,4,0,15,7,HL,0.5745454545454548,0.02,0.060000000000000005,0.01
389,14,28,1,6,0.23000000000000007,2,3,47,107,44,19,1.4000000000000008,1.9800000000000015,0.04,0.04,3,1,1,1,4,1,1,1,4,0,18,7,HL,0.3500000000000002,1.9800000000000015,0.04,0.04
389,15,29,1,10,0.08,1,2,16,21,30,17,2.699999999999988,0.05,0.5800000000000003,0.01,5,1,1,1,6,1,1,1,6,0.5,41,7,HL,0.4500000000000003,0.05,0.5800000000000003,0.01
389,15,30,1,4,0.11999999999999998,1,2,71,68,90,6,1.4600000000000009,0.8000000000000005,0.19000000000000003,0.21000000000000005,3,2,1,1,5,4,1,1,2,0,17,7,HL,0.29200000000000015,0.20000000000000007,0.19000000000000003,0.21000000000000005
389,16,31,1,2,0.21000000000000005,3,3,11,40,62,2,1.8100000000000012,0.6800000000000004,0.21000000000000005,0.09,6,2,1,1,6,2,1,1,3,0,21,7,HL,0.3016666666666668,0.34000000000000014,0.21000000000000005,0.09
389,16,32,1,7,0.26000000000000006,2,3,34,33,31,52,2.3100000000000005,0.22000000000000006,0.08,0.15,7,1,1,1,9,1,1,1,3,0.5,34,7,HL,0.25666666666666677,0.22000000000000006,0.08,0.15
389,17,33,1,10,0.08,1,2,40,20,41,106,1.410000000000001,0.21000000000000005,0.3200000000000001,0.36000000000000015,3,1,1,1,5,1,1,1,6,0,18,7,HL,0.28200000000000014,0.21000000000000005,0.3200000000000001,0.36000000000000015
389,17,34,1,1,0.3100000000000001,2,3,6,113,30,112,2.320000000000001,0.16,0.09,0.07,5,1,1,1,6,1,1,1,5,0,15,7,HL,0.3866666666666669,0.16,0.09,0.07
389,18,35,1,6,0.20000000000000004,2,3,110,109,55,119,2.0500000000000016,0.19000000000000003,0.15,0.09,5,1,1,1,8,1,1,1,4,0.5,16,7,HL,0.25625000000000014,0.19000000000000003,0.15,0.09
389,18,36,1,9,0.19000000000000003,2,3,21,31,18,70,2.6399999999999917,0.17,0.13999999999999999,0.02,4,1,1,1,5,1,1,1,4,0,21,7,HL,0.5280000000000004,0.17,0.13999999999999999,0.02
389,19,37,1,7,0.21000000000000005,2,3,51,89,42,100,1.720000000000001,0.2700000000000001,0.38000000000000017,0.2800000000000001,4,1,1,1,6,1,1,1,3,0,14,7,HL,0.2866666666666668,0.2700000000000001,0.38000000000000017,0.2800000000000001
389,19,38,1,1,0.36000000000000015,2,3,113,34,21,15,1.530000000000001,0.5700000000000003,0.5700000000000003,0.16,5,1,2,1,6,1,2,1,5,0,19,7,HL,0.2550000000000001,0.5700000000000003,0.2850000000000001,0.16
