Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
2,11,21,1,3,0.7400000000000004,4,6,36,27,49,88,4.189999999999971,1.470000000000001,2.5199999999999902,0.08,11,4,7,1,21,4,8,1,5,0,17,7,H,0.19952380952380958,0.36750000000000016,0.31500000000000017,0.08
2,11,22,1,1,0.46000000000000024,6,6,64,97,98,82,11.03999999999982,0.01,0.7200000000000004,0.01,20,1,2,1,35,1,2,1,3,0,11,7,H,0.31542857142857156,0.01,0.3600000000000002,0.01
2,12,23,1,13,0.4100000000000002,7,8,25,84,33,54,6.929999999999906,0.16,0.4200000000000002,0.6000000000000003,15,2,4,2,32,2,5,2,2,0,17,7,H,0.21656250000000007,0.08,0.08399999999999999,0.3000000000000001
2,12,24,1,8,0.35000000000000014,2,5,48,88,42,102,2.3900000000000006,1.310000000000001,0.8800000000000006,0.37000000000000016,6,5,5,2,10,5,7,2,2,0,15,7,H,0.2390000000000001,0.26200000000000007,0.12571428571428575,0.18500000000000003
2,13,25,1,7,0.12999999999999998,2,3,7,119,1,54,1.9800000000000013,2.109999999999999,0.17,1.260000000000001,5,5,1,2,8,13,1,7,6,0,18,7,H,0.2475000000000001,0.16230769230769235,0.17,0.18000000000000005
2,13,26,1,3,0.3200000000000001,3,4,18,30,21,105,4.589999999999954,0.6200000000000003,0.15,2.6399999999999877,11,3,1,8,21,3,1,13,5,0,19,7,H,0.21857142857142864,0.2066666666666667,0.15,0.20307692307692315
2,14,27,1,13,0.6000000000000003,4,6,11,5,1,56,4.299999999999965,2.0500000000000003,1.330000000000001,0.060000000000000005,11,6,4,1,19,10,6,1,2,0.5,22,7,H,0.22631578947368428,0.20500000000000007,0.22166666666666673,0.060000000000000005
2,14,28,1,11,0.47000000000000025,4,5,63,103,107,83,2.7899999999999947,1.6800000000000013,0.9200000000000006,0.3300000000000001,7,7,5,2,9,9,6,2,4,0,11,7,H,0.31000000000000016,0.1866666666666667,0.15333333333333335,0.16500000000000004
2,15,29,1,11,0.2900000000000001,2,4,63,20,15,69,2.1300000000000017,0.6100000000000003,0.6600000000000004,2.209999999999997,5,3,2,9,8,3,3,10,4,0,20,7,H,0.26625000000000015,0.20333333333333342,0.22000000000000006,0.22100000000000009
2,15,30,1,2,6.31999999999991,9,28,10,46,56,2,8.179999999999911,2.399999999999993,0.09,0.20000000000000004,12,7,2,2,34,8,2,2,4,0,21,7,H,0.24058823529411777,0.3000000000000001,0.045,0.09999999999999999
2,16,31,1,15,0.21000000000000005,2,5,21,15,17,69,3.66999999999997,0.37000000000000016,1.270000000000001,0.15,10,2,4,1,15,3,8,1,6,0.5,22,7,H,0.24466666666666678,0.12333333333333332,0.15875000000000006,0.15
2,16,32,1,2,0.35000000000000014,2,3,79,7,74,59,3.2299999999999827,0.5900000000000003,1.1600000000000008,0.3300000000000001,6,2,3,2,11,2,4,2,4,0,16,7,H,0.29363636363636375,0.2950000000000001,0.2900000000000001,0.165
2,17,33,1,3,0.20000000000000004,3,4,36,25,3,65,2.3399999999999985,0.8300000000000005,0.5300000000000002,1.370000000000001,7,3,1,3,14,5,1,3,5,0,20,7,H,0.1671428571428572,0.16600000000000004,0.5300000000000002,0.4566666666666669
2,17,34,1,13,1.1000000000000008,4,6,119,59,41,48,3.9899999999999833,1.1600000000000008,0.23000000000000007,0.13999999999999999,8,3,1,1,17,4,1,1,2,0,16,7,H,0.23470588235294126,0.29000000000000015,0.23000000000000007,0.13999999999999999
2,18,35,1,15,0.16,3,4,23,58,43,24,3.769999999999967,0.8400000000000005,0.20000000000000004,3.139999999999977,9,2,1,4,17,2,1,6,6,0,21,7,H,0.22176470588235303,0.42000000000000015,0.20000000000000004,0.5233333333333331
2,18,36,1,7,2.4999999999999907,6,14,11,36,112,118,6.889999999999942,0.3900000000000002,0.19000000000000003,0.19000000000000003,14,1,2,1,33,1,2,1,6,0,15,7,H,0.20878787878787886,0.3900000000000002,0.095,0.19000000000000003
2,19,37,1,14,0.49000000000000027,2,3,23,93,116,24,2.310000000000002,3.1999999999999758,0.38000000000000017,0.03,4,6,2,1,9,10,2,1,3,0,17,7,H,0.25666666666666677,0.3200000000000001,0.19000000000000006,0.03
2,19,38,1,3,2.479999999999991,8,20,28,11,75,10,3.2499999999999916,23.47000000000087,1.1400000000000008,0.02,9,19,3,1,21,63,3,1,5,0,20,7,H,0.15476190476190482,0.37253968253968267,0.38000000000000017,0.02
2,20,39,1,12,0.6000000000000003,2,3,59,90,49,93,3.969999999999972,0.7100000000000004,1.0200000000000007,0.16,7,2,4,1,10,2,4,1,5,0,14,7,H,0.3970000000000002,0.35500000000000015,0.2550000000000001,0.16
2,20,40,1,1,5.289999999999932,10,18,83,100,77,3,7.149999999999933,2.2799999999999954,0.09,0.4100000000000002,13,5,1,2,27,9,1,3,3,0,14,7,H,0.26481481481481495,0.2533333333333334,0.09,0.1366666666666667
2,21,41,1,2,0.6300000000000003,4,5,57,56,105,18,3.739999999999978,0.9500000000000006,0.24000000000000007,0.09999999999999999,10,4,2,1,16,5,2,1,4,0,16,7,H,0.23375000000000007,0.19000000000000003,0.12000000000000002,0.09999999999999999
2,21,42,1,13,0.3200000000000001,4,5,110,112,33,31,3.4599999999999773,1.5700000000000012,0.8700000000000006,0.08,12,5,4,1,17,6,4,1,2,0,14,7,H,0.20352941176470596,0.26166666666666677,0.21750000000000005,0.08
3,1,1,0,2,0.3000000000000001,2,3,55,24,58,23,4.5099999999999545,1.8700000000000014,0.12999999999999998,0.4100000000000002,7,2,2,2,15,6,2,2,4,0,20,7,H,0.3006666666666668,0.3116666666666668,0.06499999999999999,0.20500000000000004
3,1,2,0,1,0.36000000000000015,2,3,74,26,77,11,2.849999999999991,4.0299999999999585,0.23000000000000007,1.7600000000000013,6,7,2,5,11,19,3,8,3,0,17,7,H,0.2590909090909092,0.2121052631578948,0.07666666666666666,0.22000000000000008
3,2,3,0,2,0.26000000000000006,2,4,55,60,54,8,6.199999999999918,0.09,1.9800000000000015,2.949999999999981,18,1,3,8,30,1,4,12,4,0.5,18,7,H,0.20666666666666672,0.09,0.49500000000000033,0.24583333333333343
3,2,4,0,8,0.47000000000000025,2,4,17,119,112,114,3.8299999999999725,0.8800000000000006,0.7900000000000005,0.19000000000000003,6,3,2,1,12,5,5,1,2,0.5,12,7,H,0.3191666666666668,0.17600000000000005,0.15800000000000003,0.19000000000000003
3,3,5,0,4,0.4000000000000002,2,5,107,100,77,80,3.4899999999999785,1.0100000000000007,0.8600000000000005,0.20000000000000004,10,4,2,1,16,6,7,1,2,0,10,7,H,0.21812500000000007,0.1683333333333334,0.12285714285714286,0.20000000000000004
3,3,6,0,8,0.45000000000000023,6,7,120,36,118,18,4.39999999999996,1.7600000000000013,0.13999999999999999,1.8700000000000014,15,3,1,6,23,6,1,8,2,0,15,7,H,0.19130434782608702,0.29333333333333345,0.13999999999999999,0.23375000000000007
3,4,7,0,5,0.2900000000000001,2,3,45,37,46,108,3.2599999999999807,1.470000000000001,0.8500000000000005,0.3900000000000002,6,5,2,2,9,9,2,3,5,0.5,17,7,H,0.3622222222222224,0.16333333333333336,0.4250000000000002,0.13
3,4,8,0,3,0.48000000000000026,2,5,16,119,21,24,5.259999999999943,0.9500000000000006,0.4000000000000002,0.6600000000000004,9,2,2,2,22,2,3,4,5,0.5,20,7,H,0.2390909090909092,0.4750000000000002,0.13333333333333336,0.16500000000000006
3,5,9,0,1,0.16,2,3,78,81,83,84,3.6599999999999695,0.4400000000000002,1.9100000000000015,5.989999999999917,8,2,6,8,21,3,8,12,3,1,36,7,H,0.17428571428571435,0.1466666666666667,0.2387500000000001,0.499166666666667
3,5,10,0,2,1.0400000000000007,2,3,39,13,37,14,5.479999999999951,2.679999999999987,0.22000000000000006,0.2700000000000001,7,9,2,2,10,12,2,2,4,0,22,7,H,0.5480000000000003,0.2233333333333334,0.11,0.135
3,6,11,0,8,0.5800000000000003,3,7,116,64,71,113,8.539999999999875,0.3300000000000001,0.3100000000000001,0.05,10,1,1,2,34,1,1,2,2,0,12,7,H,0.2511764705882354,0.3300000000000001,0.3100000000000001,0.025
3,6,12,0,5,1.290000000000001,13,16,38,18,13,47,4.80999999999997,1.6800000000000013,0.22000000000000006,1.400000000000001,18,4,1,5,28,9,1,5,5,0,22,7,H,0.17178571428571435,0.1866666666666667,0.22000000000000006,0.28000000000000014
3,7,13,1,7,0.5400000000000003,2,5,1,49,98,58,4.50999999999996,0.5000000000000002,0.36000000000000015,0.5700000000000003,6,2,1,3,19,2,1,3,6,0,16,7,H,0.23736842105263167,0.2500000000000001,0.36000000000000015,0.19000000000000003
3,7,14,1,1,0.45000000000000023,2,5,76,80,63,22,5.509999999999937,0.9400000000000006,0.45000000000000023,0.22000000000000006,11,3,2,1,19,8,3,1,3,0,16,7,H,0.29000000000000015,0.11750000000000002,0.15000000000000005,0.22000000000000006
3,8,15,1,1,1.1300000000000008,13,14,78,56,51,76,5.519999999999952,0.23000000000000007,0.5300000000000002,0.5800000000000003,20,1,2,2,34,1,2,4,3,0,14,7,H,0.16235294117647064,0.23000000000000007,0.26500000000000007,0.14500000000000002
3,8,16,1,14,0.18000000000000002,2,2,1,70,6,105,18.29000000000003,0.01,0.01,0.02,20,1,1,1,62,1,1,1,3,0,18,7,H,0.29500000000000015,0.01,0.01,0.02
3,9,17,1,14,0.24000000000000007,2,3,51,50,86,90,3.3599999999999777,0.6600000000000004,0.9500000000000006,1.0100000000000007,9,2,3,5,10,2,5,7,3,0,14,7,H,0.3360000000000002,0.3300000000000001,0.19000000000000006,0.1442857142857143
3,9,18,1,1,0.4200000000000002,6,7,81,79,78,98,2.0800000000000014,1.280000000000001,0.8300000000000005,5.549999999999926,9,2,3,9,12,5,5,13,3,0.5,11,7,H,0.1733333333333334,0.2560000000000001,0.16600000000000004,0.4269230769230772
3,10,19,1,13,0.38000000000000017,2,3,86,9,39,113,4.929999999999947,0.3900000000000002,1.310000000000001,0.10999999999999999,7,2,3,1,15,2,9,1,2,0,16,7,H,0.32866666666666683,0.19500000000000003,0.14555555555555558,0.10999999999999999
3,10,20,1,3,0.9600000000000006,2,5,67,22,80,23,5.9699999999999385,0.4400000000000002,0.8200000000000005,0.3900000000000002,8,2,2,2,18,2,3,2,5,0,19,7,H,0.33166666666666683,0.22000000000000003,0.27333333333333343,0.19500000000000006
3,11,21,1,8,0.10999999999999999,2,3,106,3,2,11,4.139999999999959,0.7600000000000005,1.8700000000000014,0.9500000000000006,8,2,6,3,12,4,7,3,2,0.5,20,7,H,0.3450000000000002,0.19000000000000009,0.2671428571428573,0.3166666666666668
3,11,22,1,15,0.2900000000000001,2,4,114,115,18,13,5.109999999999942,0.47000000000000025,0.15,0.6100000000000003,8,2,1,4,19,3,1,5,6,0,16,7,H,0.26894736842105277,0.15666666666666673,0.15,0.12200000000000001
3,12,23,1,2,3.419999999999971,12,25,7,25,112,33,5.819999999999964,0.6900000000000004,1.9000000000000015,0.3100000000000001,14,2,2,2,34,2,11,2,4,0,18,7,H,0.17117647058823535,0.34500000000000014,0.17272727272727276,0.15500000000000005
3,12,24,1,14,0.5500000000000003,3,5,95,71,90,44,3.6699999999999777,0.5900000000000003,1.8200000000000014,0.5200000000000002,7,4,2,2,21,5,4,3,3,0,15,7,H,0.1747619047619048,0.11800000000000001,0.45500000000000024,0.17333333333333337
3,13,25,1,3,0.4200000000000002,2,4,32,102,52,107,4.309999999999961,0.4200000000000002,3.749999999999964,0.060000000000000005,11,1,4,1,21,1,6,1,5,0,13,7,H,0.2052380952380953,0.4200000000000002,0.6250000000000003,0.060000000000000005
3,13,26,1,15,0.4200000000000002,2,4,44,41,113,69,3.109999999999987,2.579999999999989,0.2700000000000001,0.47000000000000025,7,3,1,2,13,14,1,2,6,0,16,7,H,0.23923076923076933,0.18428571428571433,0.2700000000000001,0.23500000000000007
3,14,27,1,7,1.0400000000000007,2,4,115,93,8,3,5.939999999999941,0.6400000000000003,0.17,1.1500000000000008,11,3,2,7,17,4,2,7,6,0,17,7,H,0.34941176470588253,0.16000000000000003,0.08499999999999999,0.16428571428571434
3,14,28,1,2,0.5800000000000003,6,9,82,99,84,97,6.269999999999923,1.9200000000000015,0.5600000000000003,2.0000000000000013,14,4,3,6,27,8,4,9,4,0,10,7,H,0.2322222222222223,0.24000000000000013,0.14,0.2222222222222223
3,15,29,1,1,0.37000000000000016,2,4,12,45,10,72,2.1000000000000014,2.679999999999987,0.9100000000000006,0.7400000000000004,4,6,2,2,10,11,2,2,3,0,21,7,H,0.21000000000000008,0.2436363636363637,0.4550000000000003,0.37000000000000016
3,15,30,1,2,0.8900000000000006,4,7,25,91,32,55,7.079999999999913,0.5300000000000002,0.09,0.16,12,2,1,1,36,4,1,1,4,0,17,7,H,0.1966666666666667,0.1325,0.09,0.16
3,16,31,1,11,0.13999999999999999,2,3,72,63,69,100,2.6599999999999904,1.0900000000000007,0.8800000000000006,1.7400000000000013,5,2,2,4,15,2,2,5,4,0.5,14,7,H,0.1773333333333334,0.5450000000000003,0.4400000000000002,0.34800000000000014
3,16,32,1,2,1.1500000000000008,3,5,111,110,52,7,6.129999999999939,0.8800000000000006,0.38000000000000017,0.03,10,2,1,1,20,5,1,1,4,0,14,7,H,0.3065000000000001,0.17600000000000005,0.38000000000000017,0.03
3,17,33,1,2,0.09,2,2,2,4,54,32,22.940000000000772,0.05,0.20000000000000004,0.02,20,1,2,1,88,1,2,1,4,0,21,7,H,0.2606818181818183,0.05,0.1,0.02
3,17,34,1,11,0.2900000000000001,3,4,13,39,47,110,20.140000000000303,0.03,1.330000000000001,0.01,20,1,2,1,75,1,3,1,4,0,18,7,H,0.26853333333333346,0.03,0.4433333333333336,0.01
3,18,35,1,13,0.10999999999999999,2,3,115,112,117,72,2.489999999999993,0.2700000000000001,2.4199999999999924,0.5800000000000003,6,1,5,5,12,1,7,5,2,0.5,10,7,H,0.20750000000000007,0.2700000000000001,0.34571428571428586,0.11600000000000003
3,18,36,1,3,0.22000000000000006,2,3,25,34,2,85,4.3299999999999566,2.669999999999987,1.480000000000001,0.8800000000000006,11,5,6,3,15,6,7,3,5,0,19,7,H,0.2886666666666668,0.44500000000000023,0.21142857142857152,0.2933333333333335
3,19,37,1,12,0.6800000000000004,3,5,117,119,44,48,2.889999999999997,0.9300000000000006,1.490000000000001,1.320000000000001,5,4,3,4,11,5,4,5,5,0,14,7,H,0.2627272727272728,0.18600000000000005,0.37250000000000016,0.26400000000000007
3,19,38,1,14,0.13999999999999999,2,3,33,88,5,91,2.3799999999999963,0.26000000000000006,1.370000000000001,0.09,5,1,5,1,10,1,7,1,3,0,17,7,H,0.2380000000000001,0.26000000000000006,0.19571428571428579,0.09
3,20,39,1,3,0.5400000000000003,3,4,51,90,10,55,2.7499999999999973,2.2699999999999956,0.22000000000000006,0.45000000000000023,8,4,1,2,12,12,1,3,5,0,17,7,H,0.22916666666666674,0.1891666666666667,0.22000000000000006,0.15000000000000002
3,20,40,1,11,0.11999999999999998,2,3,45,70,63,120,3.6299999999999693,1.0300000000000007,1.2000000000000008,1.280000000000001,8,4,3,3,13,8,4,4,4,0,15,7,H,0.27923076923076934,0.12875000000000003,0.30000000000000016,0.3200000000000001
3,21,41,1,11,0.15,3,4,65,64,28,63,2.2199999999999998,0.7700000000000005,3.7799999999999634,0.01,6,2,6,1,17,3,10,1,4,0.5,17,7,H,0.13058823529411767,0.2566666666666667,0.37800000000000017,0.01
3,21,42,1,12,0.38000000000000017,2,4,38,41,18,44,4.669999999999953,2.4499999999999917,10.179999999999827,0.36000000000000015,7,7,16,2,20,9,36,2,5,0.5,21,7,H,0.2335000000000001,0.2722222222222223,0.2827777777777779,0.18000000000000002
4,1,1,0,9,0.46000000000000024,2,6,68,2,1,79,8.449999999999875,1.8400000000000014,1.0300000000000007,0.23000000000000007,14,5,5,1,21,8,5,1,4,0,19,7,H,0.4023809523809525,0.23000000000000007,0.20600000000000007,0.23000000000000007
4,1,2,0,5,0.45000000000000023,2,5,48,86,46,117,4.219999999999964,3.9199999999999604,0.3000000000000001,1.480000000000001,7,9,2,6,11,13,3,8,5,0,15,7,H,0.38363636363636383,0.3015384615384617,0.09999999999999999,0.18500000000000005
4,2,3,0,4,0.2800000000000001,2,3,108,102,10,100,5.65999999999993,1.8100000000000014,1.6500000000000012,0.10999999999999999,10,6,5,1,12,7,5,1,2,0.5,12,7,H,0.4716666666666669,0.2585714285714287,0.3300000000000001,0.10999999999999999
4,2,4,0,8,0.9100000000000006,15,17,118,111,82,18,9.989999999999851,0.10999999999999999,4.87999999999994,0.48000000000000026,20,1,8,3,46,1,11,3,2,0,13,7,H,0.21717391304347836,0.10999999999999999,0.4436363636363639,0.16000000000000003
4,3,5,0,8,0.25000000000000006,2,3,78,109,9,2,12.589999999999781,0.24000000000000007,0.24000000000000007,0.13999999999999999,18,3,1,1,41,3,1,1,2,0,17,7,H,0.3070731707317075,0.08,0.24000000000000007,0.13999999999999999
4,3,6,0,7,0.6700000000000004,11,12,13,18,19,93,6.02999999999993,1.1200000000000008,5.489999999999927,0.5400000000000003,18,5,10,2,24,6,16,2,6,0.5,21,7,H,0.25125000000000014,0.1866666666666667,0.3431250000000002,0.27000000000000013
4,4,7,0,2,0.2900000000000001,2,3,107,52,23,15,6.699999999999908,1.390000000000001,0.7200000000000004,0.19000000000000003,12,4,2,1,28,4,2,1,4,0,18,7,H,0.23928571428571438,0.34750000000000014,0.36000000000000015,0.19000000000000003
4,4,8,0,9,1.390000000000001,12,15,110,1,9,117,5.83999999999995,2.239999999999996,7.6399999999998816,1.0400000000000007,20,5,13,4,26,5,18,4,4,0,16,7,H,0.22461538461538472,0.44800000000000023,0.4244444444444447,0.2600000000000001
4,5,9,0,6,0.7400000000000004,6,7,85,88,2,101,9.109999999999866,0.3200000000000001,0.2700000000000001,0.5400000000000003,17,1,4,1,25,1,4,1,6,0,14,7,H,0.36440000000000017,0.3200000000000001,0.0675,0.5400000000000003
4,5,10,0,9,0.4400000000000002,2,3,118,68,75,63,5.179999999999944,0.6100000000000003,2.5099999999999905,0.5600000000000003,10,1,5,4,15,1,7,6,4,0,13,7,H,0.3453333333333335,0.6100000000000003,0.3585714285714287,0.09333333333333334
4,6,11,0,2,0.3000000000000001,2,3,55,58,52,54,6.299999999999916,0.5400000000000003,1.0000000000000007,1.6300000000000012,10,2,3,5,16,2,3,5,4,1,48,7,H,0.3937500000000002,0.2700000000000001,0.3333333333333335,0.3260000000000002
4,6,12,0,10,1.2200000000000009,3,4,96,21,95,14,3.1600000000000024,0.8800000000000006,1.360000000000001,0.4400000000000002,4,1,3,1,6,2,3,1,3,0,18,7,H,0.526666666666667,0.4400000000000002,0.4533333333333336,0.4400000000000002
4,7,13,1,1,0.48000000000000026,2,4,79,40,18,84,7.459999999999896,4.869999999999941,0.8700000000000006,2.3299999999999943,16,11,3,9,28,15,4,12,3,0,17,7,H,0.2664285714285715,0.3246666666666668,0.21750000000000008,0.19416666666666674
4,7,14,1,14,0.7500000000000004,3,5,119,117,85,90,7.839999999999893,1.0400000000000007,0.3100000000000001,1.490000000000001,14,3,2,5,23,6,3,5,3,0,10,7,H,0.3408695652173915,0.1733333333333334,0.10333333333333332,0.2980000000000001
4,8,15,1,2,0.3900000000000002,4,5,18,37,24,16,10.679999999999826,1.340000000000001,3.2499999999999747,0.05,18,4,6,1,25,4,11,1,4,0.5,23,7,H,0.42720000000000025,0.33500000000000013,0.2954545454545456,0.05
4,8,16,1,13,0.6800000000000004,3,4,110,10,2,9,4.349999999999966,2.0000000000000013,1.9700000000000015,0.20000000000000004,7,5,4,1,10,6,5,1,2,0.5,20,7,H,0.4350000000000002,0.3333333333333335,0.3940000000000002,0.20000000000000004
4,9,17,1,2,0.5700000000000003,2,6,86,95,6,54,7.449999999999898,0.5000000000000002,0.6500000000000004,0.21000000000000005,17,1,4,1,27,1,5,1,4,0,16,7,H,0.275925925925926,0.5000000000000002,0.13000000000000003,0.21000000000000005
4,9,18,1,1,0.46000000000000024,2,3,112,115,82,111,8.119999999999882,1.9300000000000015,0.16,1.1600000000000008,15,2,1,6,22,2,1,8,3,0.5,9,7,H,0.36909090909090925,0.9650000000000007,0.16,0.14500000000000005
4,10,19,1,15,0.3900000000000002,2,4,15,105,100,19,9.279999999999855,0.16,0.8700000000000006,0.07,16,2,3,1,30,2,3,1,6,0,16,7,H,0.30933333333333346,0.08,0.29000000000000015,0.07
4,10,20,1,7,1.1200000000000008,12,13,55,8,116,5,7.659999999999906,0.23000000000000007,0.3100000000000001,0.13999999999999999,20,2,2,1,32,2,2,1,6,0,18,7,H,0.2393750000000001,0.115,0.15500000000000003,0.13999999999999999
4,11,21,1,3,0.9300000000000006,3,3,5,101,92,7,32.20000000000209,0.01,0.05,0.08,20,1,1,1,73,1,1,1,5,0,17,7,H,0.441095890410959,0.01,0.05,0.08
4,11,22,1,2,0.7900000000000005,12,12,116,18,119,24,7.779999999999896,8.509999999999863,2.3099999999999947,4.109999999999957,20,14,6,7,32,23,6,10,4,0,16,7,H,0.2431250000000001,0.37000000000000016,0.38500000000000023,0.4110000000000002
4,12,23,1,13,0.8200000000000005,10,11,111,15,118,114,5.369999999999948,2.959999999999981,0.21000000000000005,1.7100000000000013,19,5,1,6,25,8,1,7,2,0.5,12,7,H,0.21480000000000007,0.37000000000000016,0.21000000000000005,0.24428571428571438
4,12,24,1,12,1.490000000000001,7,11,42,40,107,104,5.97999999999995,0.26000000000000006,2.5899999999999888,1.2300000000000009,18,1,7,2,31,1,10,2,5,0,14,7,H,0.1929032258064517,0.26000000000000006,0.2590000000000001,0.6150000000000004
4,13,25,1,3,1.290000000000001,14,17,32,104,31,33,7.139999999999921,2.0400000000000005,0.9400000000000006,1.1000000000000008,20,5,3,4,39,6,3,4,5,0.5,17,7,H,0.18307692307692314,0.34000000000000014,0.31333333333333346,0.27500000000000013
4,13,26,1,13,0.6900000000000004,2,4,17,20,119,57,5.239999999999948,0.6900000000000004,1.6700000000000013,0.7100000000000004,7,2,3,3,14,2,3,3,2,0,18,7,H,0.3742857142857145,0.3450000000000002,0.556666666666667,0.23666666666666675
4,14,27,1,13,0.2900000000000001,2,3,114,111,22,21,6.259999999999917,3.5499999999999683,0.8700000000000006,1.6400000000000012,12,10,3,9,22,12,3,9,2,0,16,7,H,0.28454545454545466,0.2958333333333335,0.29000000000000015,0.18222222222222226
4,14,28,1,8,0.25000000000000006,2,3,53,103,102,54,5.459999999999933,0.9400000000000006,2.0899999999999994,0.2900000000000001,12,3,8,1,22,4,9,1,2,0,12,7,H,0.24818181818181825,0.2350000000000001,0.2322222222222223,0.2900000000000001
4,15,29,1,14,0.8500000000000005,9,11,1,118,42,93,10.529999999999838,2.3099999999999947,1.410000000000001,0.02,20,8,4,1,37,8,6,1,3,0,16,7,H,0.28459459459459474,0.2887500000000001,0.23500000000000007,0.02
4,15,30,1,2,0.5100000000000002,4,8,58,53,51,18,5.169999999999945,2.289999999999995,1.1300000000000008,1.1400000000000008,12,5,4,3,22,5,5,4,4,0.5,18,7,H,0.2350000000000001,0.45800000000000024,0.22600000000000006,0.2850000000000001
4,16,31,1,11,0.5200000000000002,8,10,61,66,38,46,6.569999999999916,0.26000000000000006,2.489999999999991,5.219999999999933,19,1,5,8,27,1,6,10,4,0,18,7,H,0.24333333333333343,0.26000000000000006,0.4150000000000002,0.5220000000000004
4,16,32,1,1,0.34000000000000014,5,5,75,77,79,98,9.209999999999855,0.47000000000000025,2.1199999999999988,4.43999999999995,19,3,6,10,33,3,6,14,3,0.5,11,7,H,0.2790909090909092,0.1566666666666667,0.35333333333333355,0.3171428571428573
4,17,33,1,1,0.35000000000000014,2,3,76,75,112,79,7.3599999999998955,0.21000000000000005,1.0300000000000007,2.3299999999999943,16,1,3,7,26,1,4,8,3,0.5,11,7,H,0.28307692307692317,0.21000000000000005,0.2575000000000001,0.2912500000000001
4,17,34,1,12,0.48000000000000026,2,3,17,37,85,97,6.7799999999999105,0.6800000000000004,1.380000000000001,0.6100000000000003,13,3,3,2,28,5,3,2,5,0,16,7,H,0.24214285714285722,0.13600000000000004,0.46000000000000024,0.3050000000000001
4,18,35,1,7,0.37000000000000016,2,5,8,6,2,25,6.67999999999991,3.4399999999999706,0.7500000000000004,4.319999999999952,13,6,4,8,25,9,4,12,6,0.5,23,7,H,0.2672000000000001,0.38222222222222246,0.18750000000000006,0.3600000000000002
4,18,36,1,14,0.3200000000000001,1,2,89,93,48,59,8.129999999999878,1.410000000000001,0.9900000000000007,0.34000000000000014,17,4,5,2,24,4,5,2,3,0,15,7,H,0.33875000000000016,0.35250000000000015,0.19800000000000006,0.17000000000000004
4,19,37,1,3,0.3000000000000001,2,3,3,98,28,34,22.88000000000073,0.01,0.02,0.01,20,1,1,1,69,1,1,1,5,0,18,7,H,0.33159420289855074,0.01,0.02,0.01
4,19,38,1,15,0.17,3,4,16,111,58,52,3.879999999999965,3.0199999999999796,0.5500000000000003,0.7700000000000005,13,4,2,2,21,4,3,2,6,0,16,7,H,0.18476190476190482,0.7550000000000004,0.1833333333333334,0.3850000000000001
4,20,39,1,13,0.5300000000000002,2,7,109,60,119,114,10.419999999999835,2.3099999999999947,0.7600000000000005,1.450000000000001,17,6,2,3,32,7,2,3,2,0.5,10,7,H,0.32562500000000016,0.3300000000000001,0.3800000000000002,0.4833333333333336
4,20,40,1,3,0.5300000000000002,2,3,13,102,94,19,4.299999999999963,1.320000000000001,1.430000000000001,0.5400000000000003,10,2,4,2,21,2,6,2,5,0,17,7,H,0.2047619047619048,0.6600000000000004,0.23833333333333348,0.27000000000000013
5,1,1,0,9,0.4400000000000002,2,3,68,5,112,86,4.929999999999949,0.6200000000000003,0.26000000000000006,0.20000000000000004,11,3,1,1,25,4,1,1,4,0,15,7,H,0.19720000000000004,0.15500000000000003,0.26000000000000006,0.20000000000000004
5,1,2,0,2,0.9000000000000006,2,9,104,57,56,19,4.2899999999999725,0.34000000000000014,0.26000000000000006,0.4200000000000002,10,3,2,1,26,3,2,2,4,0,16,7,H,0.16500000000000004,0.11333333333333336,0.13,0.21000000000000005
5,2,3,0,3,0.6600000000000004,6,8,118,50,3,111,4.219999999999969,0.45000000000000023,1.1900000000000008,0.12999999999999998,10,2,4,1,23,2,5,1,5,0,14,7,H,0.18347826086956529,0.22500000000000012,0.23800000000000007,0.12999999999999998
5,2,4,0,9,0.4200000000000002,2,4,67,17,69,108,4.619999999999955,3.289999999999974,0.09999999999999999,0.3300000000000001,10,8,1,2,21,14,1,2,4,0,16,7,H,0.22000000000000008,0.2350000000000001,0.09999999999999999,0.165
5,3,5,0,3,0.6200000000000003,2,4,30,11,55,5,3.7299999999999782,0.5800000000000003,0.5600000000000003,0.4100000000000002,8,2,1,2,15,3,1,4,5,0,21,7,H,0.24866666666666676,0.19333333333333338,0.5600000000000003,0.1025
5,3,6,0,8,0.6300000000000003,8,8,43,47,94,113,7.999999999999888,0.18000000000000002,0.03,0.19000000000000003,20,2,1,2,38,3,1,2,2,0,15,7,H,0.21052631578947376,0.06,0.03,0.095
5,4,7,0,3,0.6300000000000003,3,7,50,60,49,115,3.63999999999998,0.7100000000000004,0.5400000000000003,0.7100000000000004,8,2,2,4,23,3,4,5,5,0.5,14,7,H,0.15826086956521743,0.23666666666666672,0.135,0.14200000000000002
