Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
59,12,23,1,5,0.8800000000000006,2,7,11,78,39,2,3.849999999999981,2.3099999999999947,0.4200000000000002,0.3000000000000001,4,4,2,2,39,27,6,4,6,0,20,7,LH,0.09871794871794873,0.08555555555555557,0.06999999999999999,0.075
59,12,24,1,10,0.5400000000000003,2,9,16,116,23,22,4.01999999999997,1.6300000000000012,0.10999999999999999,0.38000000000000017,6,3,1,3,37,24,1,4,6,0.5,20,7,LH,0.10864864864864868,0.06791666666666667,0.10999999999999999,0.095
59,13,25,1,8,0.9500000000000006,14,17,116,24,17,47,5.3099999999999525,4.669999999999945,1.0600000000000007,0.08,16,4,6,1,50,33,10,1,2,0,19,7,LH,0.10620000000000002,0.14151515151515154,0.10600000000000001,0.08
59,13,26,1,5,1.0500000000000007,3,15,4,83,78,70,4.399999999999974,1.1200000000000008,0.5800000000000003,2.0300000000000007,5,2,2,3,53,10,7,22,6,0,16,7,LH,0.08301886792452831,0.112,0.08285714285714287,0.09227272727272728
59,14,27,1,4,0.36000000000000015,2,3,106,101,97,42,2.769999999999993,2.9799999999999804,0.3200000000000001,1.6600000000000013,4,8,3,4,25,23,4,12,2,0.5,11,7,LH,0.11080000000000001,0.12956521739130436,0.08,0.13833333333333336
59,14,28,1,5,0.6700000000000004,2,8,8,68,33,84,5.239999999999947,0.8000000000000005,0.3300000000000001,2.1699999999999977,4,2,2,2,50,8,7,20,6,0,18,7,LH,0.10480000000000002,0.1,0.04714285714285714,0.1085
59,15,29,1,3,0.7500000000000004,2,13,38,45,70,64,4.129999999999972,0.7500000000000004,0.9600000000000006,0.3200000000000001,4,2,2,2,54,5,11,3,5,0,18,7,LH,0.07648148148148148,0.15000000000000002,0.08727272727272728,0.10666666666666667
59,15,30,1,7,0.3900000000000002,2,6,89,34,85,30,3.6599999999999744,1.7500000000000013,0.19000000000000003,0.7100000000000004,5,2,2,4,42,15,3,7,3,0,16,7,LH,0.08714285714285715,0.1166666666666667,0.06333333333333332,0.10142857142857145
59,16,31,1,6,0.9200000000000006,2,10,58,11,6,7,4.299999999999972,2.7999999999999843,0.6000000000000003,0.22000000000000006,5,5,4,2,46,30,9,3,4,0.5,22,7,LH,0.09347826086956522,0.09333333333333335,0.06666666666666667,0.07333333333333333
59,16,32,1,3,0.7400000000000004,2,9,38,111,48,64,5.789999999999937,0.9800000000000006,0.10999999999999999,0.5700000000000003,4,4,2,2,61,9,2,7,5,0,16,7,LH,0.09491803278688525,0.10888888888888891,0.055,0.08142857142857143
59,17,33,1,1,2.6899999999999866,3,31,32,117,62,71,7.249999999999934,0.46000000000000024,0.09,0.5200000000000002,6,2,1,4,79,10,1,8,5,0,15,7,LH,0.09177215189873418,0.046,0.09,0.065
59,17,34,1,6,0.16,3,7,2,99,41,56,14.779999999999733,0.01,0.01,0.01,19,1,1,1,151,1,1,1,4,0,17,7,LH,0.09788079470198677,0.01,0.01,0.01
59,18,35,1,7,0.3900000000000002,2,4,85,95,90,61,3.5999999999999757,1.5400000000000011,0.46000000000000024,0.37000000000000016,4,2,2,3,38,14,8,5,3,0.5,13,7,LH,0.09473684210526317,0.11000000000000001,0.057499999999999996,0.074
59,18,36,1,6,2.4999999999999907,2,28,57,51,73,76,8.129999999999916,0.7900000000000005,0.5100000000000002,0.25000000000000006,4,3,3,1,80,9,7,1,4,0,14,7,LH,0.10162500000000001,0.08777777777777779,0.07285714285714286,0.25000000000000006
59,19,37,1,10,0.9100000000000006,8,10,17,100,38,23,6.529999999999925,0.2700000000000001,0.5900000000000003,0.37000000000000016,10,2,2,2,71,2,14,5,6,0,19,7,LH,0.0919718309859155,0.13500000000000004,0.04214285714285714,0.074
59,19,38,1,5,0.6800000000000004,2,10,2,93,11,70,5.14999999999995,1.1400000000000008,0.4300000000000002,0.07,6,4,4,1,58,9,12,1,6,0,19,7,LH,0.08879310344827587,0.12666666666666668,0.035833333333333335,0.07
59,20,39,1,7,0.6300000000000003,2,11,87,66,93,72,4.0899999999999705,1.1900000000000008,0.24000000000000007,0.5300000000000002,7,2,2,4,65,15,3,7,3,0,14,7,LH,0.06292307692307693,0.07933333333333334,0.08,0.07571428571428572
59,20,40,1,6,0.9500000000000006,4,7,15,51,57,54,4.1899999999999755,1.270000000000001,0.9800000000000006,1.280000000000001,6,3,2,2,44,16,9,6,4,0.5,18,7,LH,0.09522727272727273,0.079375,0.1088888888888889,0.2133333333333334
59,21,41,1,6,0.45000000000000023,2,6,50,54,53,94,3.7699999999999734,0.5700000000000003,0.9400000000000006,2.2199999999999966,4,3,7,2,34,9,14,23,4,0.5,15,7,LH,0.11088235294117649,0.06333333333333334,0.06714285714285714,0.0965217391304348
59,21,42,1,1,0.5800000000000003,2,9,33,28,5,80,2.5500000000000016,0.9600000000000006,2.53999999999999,0.4000000000000002,5,2,3,2,31,6,25,4,5,0,19,7,LH,0.08225806451612903,0.16000000000000006,0.10160000000000001,0.1
60,1,1,0,8,0.9000000000000006,2,14,112,39,118,120,3.8299999999999823,1.6300000000000012,0.18000000000000002,0.5300000000000002,6,3,1,2,50,8,1,3,2,0.5,17,7,LH,0.0766,0.20375000000000007,0.18000000000000002,0.1766666666666667
60,1,2,0,6,0.5500000000000003,2,6,59,58,105,55,3.6699999999999777,1.450000000000001,1.5200000000000011,0.5400000000000003,4,2,6,3,41,9,15,10,4,0.5,26,7,LH,0.08951219512195123,0.16111111111111115,0.10133333333333333,0.054
60,2,3,0,2,0.8000000000000005,2,13,73,74,83,54,4.059999999999975,0.9400000000000006,0.7200000000000004,1.420000000000001,4,3,4,5,43,10,7,8,3,0.5,22,7,LH,0.09441860465116281,0.094,0.10285714285714287,0.17750000000000002
60,2,4,0,3,0.6800000000000004,2,9,40,43,37,100,3.6599999999999806,1.1600000000000008,0.9900000000000007,0.8600000000000005,5,3,3,2,37,10,9,12,5,0.5,32,7,LH,0.09891891891891894,0.11600000000000002,0.11000000000000001,0.07166666666666667
60,3,5,0,8,1.1300000000000008,2,11,109,116,57,96,3.329999999999998,1.0400000000000007,2.3199999999999945,0.38000000000000017,4,2,2,1,25,7,25,1,2,0,11,7,LH,0.13320000000000004,0.1485714285714286,0.09280000000000001,0.38000000000000017
60,3,6,0,1,0.5800000000000003,2,7,28,26,23,79,3.839999999999975,0.48000000000000026,6.229999999999912,0.01,4,3,4,1,37,5,44,1,5,0,19,7,LH,0.10378378378378379,0.09600000000000003,0.14159090909090913,0.01
60,4,7,0,9,0.7400000000000004,2,17,70,68,6,75,3.809999999999979,0.7900000000000005,2.9899999999999802,0.38000000000000017,4,2,5,3,41,3,26,4,4,0,17,7,LH,0.0929268292682927,0.2633333333333334,0.11500000000000002,0.095
60,4,8,0,6,0.9100000000000006,2,20,51,117,60,90,3.619999999999987,3.1999999999999758,0.09,1.1100000000000008,4,3,2,3,40,36,2,10,4,0,13,7,LH,0.09050000000000001,0.08888888888888889,0.045000000000000005,0.111
60,5,9,0,3,0.8500000000000005,2,11,41,43,109,110,3.4899999999999882,1.7200000000000013,0.5100000000000002,0.45000000000000023,4,2,2,2,35,21,7,4,5,0,14,7,LH,0.09971428571428573,0.08190476190476191,0.07285714285714286,0.11250000000000002
60,5,10,0,7,0.6900000000000004,2,5,96,85,92,35,4.589999999999961,0.49000000000000027,0.9100000000000006,0.5200000000000002,4,3,3,2,32,5,9,4,3,0.5,23,7,LH,0.14343750000000002,0.09799999999999999,0.10111111111111112,0.13
60,6,11,0,3,1.0200000000000007,4,14,42,76,97,81,5.1199999999999575,1.2300000000000009,0.5000000000000002,0.5600000000000003,8,2,2,4,62,12,6,8,5,0,13,7,LH,0.08258064516129034,0.10250000000000001,0.08333333333333333,0.07
60,6,12,0,6,0.4200000000000002,4,5,55,59,53,49,2.929999999999991,0.4100000000000002,0.6800000000000004,0.7100000000000004,10,1,3,3,19,1,5,4,4,1,48,7,LH,0.1542105263157895,0.4100000000000002,0.13600000000000004,0.17750000000000005
60,7,13,1,6,0.5300000000000002,2,6,57,60,118,112,3.9499999999999713,0.8700000000000006,0.7200000000000004,1.2300000000000009,5,3,3,7,34,5,9,10,4,0,12,7,LH,0.11617647058823531,0.17400000000000004,0.08,0.12300000000000003
60,7,14,1,1,0.4400000000000002,2,3,29,104,97,82,3.6799999999999753,1.5100000000000011,1.260000000000001,0.23000000000000007,5,2,4,2,39,11,6,3,5,0,12,7,LH,0.09435897435897438,0.1372727272727273,0.21000000000000008,0.07666666666666667
60,8,15,1,9,1.1900000000000008,2,13,72,63,61,80,4.939999999999965,0.2700000000000001,2.439999999999992,1.2000000000000008,6,1,12,5,45,2,26,10,4,0.5,15,7,LH,0.1097777777777778,0.13500000000000004,0.09384615384615386,0.12000000000000001
60,8,16,1,1,1.500000000000001,2,15,29,34,108,107,3.410000000000003,1.0000000000000007,1.1000000000000008,0.7100000000000004,9,2,2,4,37,11,13,7,5,0,14,7,LH,0.09216216216216218,0.09090909090909091,0.08461538461538462,0.10142857142857144
60,9,17,1,10,0.9900000000000007,2,8,23,38,84,43,4.159999999999977,0.9100000000000006,0.5600000000000003,0.3900000000000002,4,5,2,2,34,9,3,4,6,0,19,7,LH,0.12235294117647061,0.10111111111111111,0.1866666666666667,0.09749999999999999
60,9,18,1,7,0.49000000000000027,2,7,92,86,63,90,3.639999999999977,0.19000000000000003,0.7500000000000004,0.35000000000000014,4,1,4,2,32,1,7,3,3,0.5,13,7,LH,0.11375000000000002,0.19000000000000003,0.10714285714285716,0.11666666666666665
60,10,19,1,9,1.1200000000000008,4,15,72,74,108,18,4.329999999999976,1.260000000000001,0.9100000000000006,0.3200000000000001,6,2,2,2,49,13,8,3,4,0,15,7,LH,0.08836734693877552,0.09692307692307693,0.11375000000000002,0.10666666666666666
60,10,20,1,5,0.8500000000000005,3,7,11,3,4,115,2.530000000000002,1.9800000000000015,7.489999999999885,0.01,6,2,16,1,19,23,64,1,6,0.5,20,7,LH,0.13315789473684214,0.08608695652173914,0.11703125000000002,0.01
60,11,21,1,2,0.11999999999999998,2,2,14,49,22,56,14.109999999999745,0.01,0.16,0.01,17,1,1,1,112,1,1,1,3,0,20,7,LH,0.12598214285714288,0.01,0.16,0.01
60,11,22,1,3,0.7200000000000004,2,11,43,117,47,48,3.7099999999999804,0.6100000000000003,0.46000000000000024,1.430000000000001,4,3,2,5,34,3,3,10,5,0.5,17,7,LH,0.10911764705882354,0.2033333333333334,0.15333333333333335,0.14300000000000002
60,12,23,1,3,0.47000000000000025,3,10,46,45,71,43,2.9999999999999902,0.46000000000000024,0.7300000000000004,0.5500000000000003,5,2,2,3,41,3,7,5,5,0.5,19,7,LH,0.07317073170731707,0.15333333333333335,0.10428571428571429,0.11
60,12,24,1,5,0.9900000000000007,3,10,1,55,11,3,3.4899999999999913,1.6600000000000013,0.5700000000000003,0.3000000000000001,6,2,2,2,38,21,4,8,6,0.5,22,7,LH,0.0918421052631579,0.07904761904761906,0.14250000000000002,0.0375
60,13,25,1,6,0.9800000000000006,2,12,36,55,104,52,3.8199999999999843,0.35000000000000014,1.320000000000001,0.18000000000000002,7,2,3,1,39,3,13,1,4,0,15,7,LH,0.09794871794871796,0.11666666666666668,0.10153846153846155,0.18000000000000002
60,13,26,1,9,1.5400000000000011,2,20,63,48,76,42,5.6599999999999575,0.15,0.6500000000000004,0.23000000000000007,4,1,3,2,58,1,5,5,4,0,17,7,LH,0.09758620689655173,0.15,0.13,0.046
60,14,27,1,7,0.4300000000000002,2,13,88,29,28,112,3.489999999999979,1.0000000000000007,0.4400000000000002,0.26000000000000006,6,3,2,2,32,11,8,3,3,0,15,7,LH,0.10906250000000002,0.09090909090909093,0.055,0.08666666666666668
60,14,28,1,6,0.7900000000000005,2,4,54,37,48,56,3.1399999999999944,1.330000000000001,0.5300000000000002,0.26000000000000006,4,4,2,2,26,12,4,2,4,0,18,7,LH,0.1207692307692308,0.11083333333333335,0.13250000000000003,0.13
60,15,29,1,6,0.7100000000000004,3,8,57,37,14,53,4.0799999999999725,1.7200000000000013,0.09,0.09999999999999999,7,3,1,1,38,12,1,1,4,0,19,7,LH,0.1073684210526316,0.14333333333333337,0.09,0.09999999999999999
60,15,30,1,5,0.4400000000000002,2,6,3,29,9,106,3.4699999999999798,0.7000000000000004,0.5900000000000003,1.450000000000001,4,4,2,2,32,7,10,12,6,0,19,7,LH,0.10843750000000002,0.09999999999999999,0.059,0.12083333333333333
60,16,31,1,7,0.5200000000000002,2,5,87,93,95,9,3.699999999999976,0.5900000000000003,0.4200000000000002,0.25000000000000006,4,2,3,3,27,5,5,4,3,0.5,15,7,LH,0.13703703703703707,0.11800000000000001,0.084,0.0625
60,16,32,1,8,0.7600000000000005,3,12,115,79,81,119,3.479999999999986,0.6800000000000004,0.6100000000000003,0.37000000000000016,10,2,2,2,43,7,5,3,2,0,10,7,LH,0.08093023255813954,0.09714285714285716,0.12200000000000001,0.12333333333333334
60,17,33,1,10,0.5500000000000003,2,7,20,23,19,16,2.6499999999999995,2.0000000000000013,0.36000000000000015,0.8400000000000005,4,3,3,6,26,19,4,10,6,1,72,7,LH,0.10192307692307692,0.10526315789473685,0.09,0.084
60,17,34,1,1,0.22000000000000006,2,4,2,108,6,82,14.54999999999974,0.01,0.01,0.01,18,1,1,1,126,1,1,1,5,0,17,7,LH,0.1154761904761905,0.01,0.01,0.01
60,18,35,1,9,0.8300000000000005,2,9,62,102,67,99,4.189999999999973,1.7300000000000013,0.24000000000000007,0.3000000000000001,5,3,2,2,35,13,2,2,4,0,12,7,LH,0.11971428571428573,0.1330769230769231,0.12000000000000001,0.15000000000000002
60,18,36,1,7,0.6100000000000003,2,7,85,91,120,118,3.0299999999999927,0.6000000000000003,1.6600000000000013,0.2800000000000001,4,2,2,2,27,3,10,3,3,0,10,7,LH,0.11222222222222224,0.20000000000000004,0.16600000000000004,0.09333333333333332
60,19,37,1,9,1.400000000000001,2,19,65,92,43,98,4.229999999999984,0.5300000000000002,0.6100000000000003,0.4000000000000002,7,1,4,1,37,1,6,1,4,0,14,7,LH,0.11432432432432435,0.5300000000000002,0.10166666666666668,0.4000000000000002
60,19,38,1,6,0.8200000000000005,2,18,56,58,49,11,3.4099999999999895,0.9200000000000006,0.5900000000000003,1.7400000000000013,5,5,2,4,36,11,4,18,4,0.5,18,7,LH,0.09472222222222224,0.08363636363636363,0.14750000000000002,0.09666666666666668
60,20,39,1,8,0.5200000000000002,2,5,115,109,120,110,2.6999999999999975,0.9000000000000006,1.260000000000001,2.2699999999999956,6,2,2,4,25,5,15,23,2,1,24,7,LH,0.10800000000000001,0.18000000000000005,0.084,0.09869565217391306
60,20,40,1,5,0.6600000000000004,4,8,4,42,48,95,5.609999999999939,0.04,0.5100000000000002,0.24000000000000007,10,1,2,2,48,1,4,2,6,0,19,7,LH,0.11687500000000002,0.04,0.1275,0.12000000000000002
60,21,41,1,6,0.5000000000000002,2,5,58,83,111,79,3.419999999999982,3.5899999999999674,0.9500000000000006,0.09,7,2,5,1,28,32,10,1,4,0,12,7,LH,0.12214285714285715,0.11218750000000001,0.09500000000000001,0.09
60,21,42,1,10,0.7200000000000004,3,10,23,13,20,101,2.929999999999997,0.7800000000000005,0.4400000000000002,6.7699999999999,5,2,2,12,30,10,5,54,6,0.5,20,7,LH,0.09766666666666668,0.078,0.088,0.1253703703703704
61,1,1,0,3,0.8800000000000006,2,9,39,41,15,21,4.999999999999957,1.290000000000001,11.349999999999802,0.03,4,2,9,2,31,11,38,2,5,0,22,7,LH,0.1612903225806452,0.11727272727272728,0.29868421052631594,0.015
61,1,2,0,2,0.7000000000000004,2,8,81,83,75,2,3.959999999999975,1.0500000000000007,0.18000000000000002,2.4999999999999907,5,2,1,2,21,7,1,12,3,0.5,24,7,LH,0.18857142857142864,0.15000000000000002,0.18000000000000002,0.20833333333333343
61,2,3,0,8,0.3200000000000001,2,3,23,109,21,112,3.9599999999999667,1.1100000000000008,0.38000000000000017,0.7400000000000004,4,2,1,3,26,11,2,4,2,0,16,7,LH,0.15230769230769234,0.10090909090909092,0.19000000000000006,0.18500000000000003
61,2,4,0,3,0.4000000000000002,2,3,46,37,2,108,3.4799999999999787,0.7600000000000005,3.7799999999999634,0.9200000000000006,4,3,3,4,18,7,18,6,5,0,18,7,LH,0.19333333333333338,0.10857142857142858,0.21000000000000008,0.15333333333333338
61,3,5,0,2,0.7400000000000004,2,6,73,77,101,82,3.209999999999992,0.8400000000000005,2.6399999999999877,0.17,4,2,3,1,21,3,18,1,3,0.5,20,7,LH,0.15285714285714289,0.2800000000000001,0.1466666666666667,0.17
61,3,6,0,1,0.6400000000000003,2,5,29,92,91,9,1.8900000000000012,6.219999999999912,1.2500000000000009,0.13999999999999999,4,5,2,2,11,21,6,3,5,0,17,7,LH,0.17181818181818187,0.29619047619047634,0.20833333333333343,0.04666666666666667
61,4,7,0,10,0.5300000000000002,4,7,21,16,33,80,3.5599999999999796,1.0400000000000007,13.299999999999761,0.01,6,3,9,1,21,5,60,1,6,0,20,7,LH,0.16952380952380958,0.20800000000000007,0.22166666666666673,0.01
61,4,8,0,3,0.8900000000000006,2,8,48,41,111,112,1.680000000000001,3.149999999999977,1.5600000000000012,0.8300000000000005,3,4,2,2,10,15,9,2,5,0,14,7,LH,0.16800000000000004,0.21000000000000005,0.17333333333333337,0.41500000000000015
61,5,9,0,2,0.4400000000000002,3,4,14,46,70,15,25.470000000001114,0.01,0.01,0.01,19,1,1,1,105,1,1,1,3,0,21,7,LH,0.24257142857142866,0.01,0.01,0.01
61,5,10,0,1,0.7300000000000004,2,6,32,26,28,7,4.409999999999966,2.6399999999999877,0.16,1.2300000000000009,8,8,1,3,24,11,1,8,5,0.5,36,7,LH,0.18375000000000005,0.2400000000000001,0.16,0.15375000000000005
61,6,11,0,7,0.45000000000000023,2,3,95,96,44,18,2.559999999999999,2.6999999999999864,1.5600000000000012,0.9600000000000006,4,3,2,2,9,12,9,4,3,0,17,7,LH,0.28444444444444456,0.22500000000000012,0.1733333333333334,0.24000000000000007
61,6,12,0,5,1.2200000000000009,11,13,27,110,84,1,12.24999999999981,0.03,0.20000000000000004,0.5000000000000002,16,1,2,3,53,1,2,3,6,0,16,7,LH,0.2311320754716982,0.03,0.09999999999999999,0.16666666666666674
61,7,13,1,10,0.4300000000000002,2,3,23,32,26,65,3.299999999999983,2.439999999999992,6.809999999999899,0.38000000000000017,4,4,6,2,21,12,31,3,6,0,20,7,LH,0.15714285714285717,0.2033333333333334,0.21967741935483878,0.12666666666666668
61,7,14,1,6,1.8700000000000014,15,21,50,4,2,8,4.1199999999999974,2.7499999999999853,9.10999999999985,1.2100000000000009,18,2,5,6,35,17,30,7,4,0.5,22,7,LH,0.11771428571428574,0.16176470588235298,0.3036666666666668,0.17285714285714293
61,8,15,1,3,0.6700000000000004,3,7,4,38,68,106,7.189999999999905,1.0100000000000007,1.7400000000000013,0.17,6,2,2,1,32,4,8,1,5,0,17,7,LH,0.2246875000000001,0.25250000000000006,0.21750000000000008,0.17
61,8,16,1,7,0.5400000000000003,2,4,85,93,20,32,4.699999999999956,1.300000000000001,3.5799999999999677,1.260000000000001,5,2,6,5,30,5,13,8,3,0,17,7,LH,0.1566666666666667,0.2600000000000001,0.2753846153846155,0.15750000000000006
61,9,17,1,8,0.3200000000000001,2,3,118,111,68,35,2.0700000000000016,3.5299999999999687,0.6100000000000003,0.6700000000000004,4,7,2,2,9,13,2,3,2,0,13,7,LH,0.23000000000000007,0.2715384615384617,0.3050000000000001,0.22333333333333338
61,9,18,1,3,0.6000000000000003,2,4,37,45,42,75,4.419999999999963,1.400000000000001,0.7400000000000004,2.479999999999991,7,4,3,3,17,7,5,11,5,0.5,18,7,LH,0.2600000000000001,0.20000000000000007,0.14800000000000002,0.22545454545454552
61,10,19,1,9,0.45000000000000023,2,5,63,65,67,72,2.939999999999991,0.6600000000000004,1.0600000000000007,0.9900000000000007,8,2,4,5,19,3,7,5,4,1,48,7,LH,0.1547368421052632,0.22000000000000006,0.15142857142857147,0.19800000000000004
61,10,20,1,7,0.36000000000000015,2,4,94,87,91,85,1.2600000000000007,1.9000000000000015,0.48000000000000026,4.3099999999999525,4,5,2,9,6,8,3,23,3,1,36,7,LH,0.21000000000000008,0.23750000000000007,0.16000000000000003,0.18739130434782614
61,11,21,1,9,0.46000000000000024,2,7,65,67,69,83,2.0500000000000016,0.8200000000000005,3.8099999999999627,0.7200000000000004,4,2,11,2,11,3,16,3,4,0.5,15,7,LH,0.18636363636363643,0.27333333333333343,0.2381250000000001,0.2400000000000001
61,11,22,1,7,0.2900000000000001,2,3,88,93,9,2,2.1500000000000017,1.470000000000001,2.819999999999984,1.6100000000000012,4,2,2,2,12,5,11,5,3,0,18,7,LH,0.1791666666666667,0.2940000000000001,0.25636363636363646,0.3220000000000001
61,12,23,1,10,0.20000000000000004,2,3,23,21,20,13,1.1500000000000006,1.0600000000000007,5.979999999999917,3.9499999999999598,5,2,14,8,13,5,26,20,6,1,72,7,LH,0.08846153846153845,0.21200000000000008,0.2300000000000001,0.19750000000000006
61,12,24,1,4,0.24000000000000007,2,3,107,102,105,108,1.3100000000000007,2.0500000000000003,0.5500000000000003,2.52999999999999,7,4,4,8,11,5,6,13,2,1,24,7,LH,0.11909090909090911,0.4100000000000002,0.09166666666666667,0.19461538461538466
61,13,25,1,2,0.6300000000000003,2,6,82,4,12,100,3.1899999999999897,2.199999999999997,1.1100000000000008,1.0400000000000007,6,4,2,2,18,11,8,5,3,0,17,7,LH,0.17722222222222228,0.2000000000000001,0.13875,0.20800000000000005
61,13,26,1,8,0.3300000000000001,2,4,118,117,114,116,2.1700000000000017,1.5500000000000012,4.069999999999958,0.5900000000000003,4,4,8,3,11,7,22,6,2,1,24,7,LH,0.19727272727272735,0.2214285714285715,0.18500000000000008,0.09833333333333333
61,14,27,1,7,0.37000000000000016,2,5,90,92,93,5,3.179999999999984,1.0000000000000007,1.9600000000000015,0.9500000000000006,5,3,6,4,16,5,8,8,3,0.5,15,7,LH,0.19875000000000007,0.20000000000000004,0.24500000000000008,0.11875000000000001
61,14,28,1,1,0.49000000000000027,2,4,35,33,36,23,3.4799999999999804,2.339999999999994,0.7700000000000005,2.679999999999987,4,5,3,7,21,13,3,14,5,0.5,21,7,LH,0.16571428571428576,0.18000000000000005,0.2566666666666667,0.19142857142857148
61,15,29,1,7,0.9200000000000006,2,6,94,89,99,93,3.849999999999982,1.2400000000000009,1.310000000000001,0.6800000000000004,4,2,3,3,19,7,10,3,3,0.5,11,7,LH,0.20263157894736847,0.17714285714285719,0.131,0.22666666666666674
61,15,30,1,9,0.7500000000000004,2,6,63,71,1,6,3.2699999999999907,0.5600000000000003,2.819999999999984,0.48000000000000026,7,2,5,2,12,3,17,3,4,0,20,7,LH,0.27250000000000013,0.18666666666666673,0.1658823529411765,0.16000000000000003
61,16,31,1,8,0.48000000000000026,2,5,118,117,114,110,1.750000000000001,0.9200000000000006,2.629999999999988,1.5400000000000011,4,2,6,4,10,3,15,8,2,1,24,7,LH,0.17500000000000004,0.3066666666666668,0.17533333333333337,0.19250000000000006
61,16,32,1,4,0.7400000000000004,2,5,101,103,108,105,4.5899999999999626,0.5200000000000002,0.7400000000000004,1.290000000000001,4,1,4,5,21,1,6,8,2,1,24,7,LH,0.21857142857142864,0.5200000000000002,0.12333333333333336,0.16125000000000003
61,17,33,1,2,0.5000000000000002,2,5,75,6,82,4,2.530000000000001,3.319999999999973,0.9700000000000006,0.34000000000000014,5,3,4,2,17,16,8,3,3,0,18,7,LH,0.14882352941176472,0.20750000000000005,0.12125000000000001,0.11333333333333333
61,17,34,1,7,0.23000000000000007,2,3,95,108,18,97,3.2999999999999785,0.6900000000000004,3.8799999999999613,0.34000000000000014,6,1,6,2,21,1,19,2,3,0,13,7,LH,0.15714285714285717,0.6900000000000004,0.20421052631578954,0.17
61,18,35,1,9,0.5300000000000002,7,8,1,98,64,2,16.509999999999703,0.01,0.6400000000000003,0.01,14,1,2,1,87,1,2,1,4,0,18,7,LH,0.1897701149425288,0.01,0.3200000000000002,0.01
61,18,36,1,3,0.35000000000000014,2,9,48,38,20,45,1.8200000000000012,0.5900000000000003,2.439999999999992,1.420000000000001,4,1,6,7,14,1,10,11,5,0.5,21,7,LH,0.13000000000000003,0.5900000000000003,0.2440000000000001,0.12909090909090912
61,19,37,1,6,2.339999999999994,11,18,57,18,13,59,2.9499999999999944,2.239999999999996,1.8200000000000014,2.439999999999992,13,4,3,4,20,14,5,10,4,0,20,7,LH,0.14750000000000005,0.16000000000000006,0.36400000000000016,0.24400000000000008
61,19,38,1,3,0.6200000000000003,6,7,48,37,4,3,3.8699999999999752,0.5500000000000003,2.07,8.4399999999998645,8,2,4,6,28,5,11,37,5,0,22,7,LH,0.13821428571428573,0.11000000000000001,0.18818181818181826,0.2281081081081082
61,20,39,1,5,0.6600000000000004,11,11,4,6,96,8,4.549999999999962,0.7900000000000005,6.349999999999909,0.13999999999999999,13,2,7,2,22,3,41,2,6,0.5,21,7,LH,0.2068181818181819,0.2633333333333334,0.15487804878048783,0.07
61,20,40,1,6,3.799999999999963,11,24,60,54,74,51,4.139999999999963,0.2700000000000001,5.939999999999918,0.17,12,1,6,2,25,1,31,2,4,0.5,15,7,LH,0.16560000000000005,0.2700000000000001,0.1916129032258065,0.08499999999999999
62,1,1,0,6,0.22000000000000006,1,2,51,43,57,98,2.6799999999999917,0.35000000000000014,0.8300000000000005,0.4300000000000002,3,2,4,2,20,2,8,4,4,0,15,7,LH,0.134,0.17500000000000004,0.10375000000000002,0.1075
62,1,2,0,9,0.47000000000000025,2,6,69,63,94,119,2.370000000000002,0.6200000000000003,0.8000000000000005,0.46000000000000024,5,2,2,2,22,4,5,2,4,0,13,7,LH,0.10772727272727274,0.155,0.16000000000000003,0.2300000000000001
62,2,3,0,2,0.23000000000000007,2,3,83,98,13,19,1.1600000000000006,2.7399999999999856,0.25000000000000006,0.4100000000000002,4,3,1,2,5,19,1,5,3,0,17,7,LH,0.2320000000000001,0.14421052631578948,0.25000000000000006,0.08200000000000002
62,2,4,0,7,0.6800000000000004,12,12,93,2,11,7,3.459999999999985,6.919999999999897,0.02,1.7800000000000014,14,7,1,9,41,50,1,13,3,0.5,39,7,LH,0.08439024390243903,0.13840000000000002,0.02,0.13692307692307695
62,3,5,0,6,0.35000000000000014,3,4,54,108,51,99,2.829999999999991,1.0200000000000007,0.47000000000000025,0.11999999999999998,5,2,3,2,22,11,6,3,4,0,12,7,LH,0.12863636363636366,0.09272727272727273,0.07833333333333334,0.039999999999999994
62,3,6,0,9,0.20000000000000004,1,2,65,3,8,111,2.0900000000000016,1.350000000000001,0.48000000000000026,0.3100000000000001,3,2,2,2,14,6,3,3,4,0,18,7,LH,0.14928571428571433,0.22500000000000006,0.16,0.10333333333333336
62,4,7,0,9,0.2800000000000001,2,3,69,22,72,86,2.2000000000000015,1.5400000000000011,0.2800000000000001,0.6300000000000003,4,2,4,2,15,13,4,3,4,0,17,7,LH,0.1466666666666667,0.11846153846153848,0.06999999999999999,0.21000000000000005
62,4,8,0,2,0.5400000000000003,8,9,74,116,75,53,2.2200000000000015,1.0600000000000007,0.08,1.2000000000000008,10,2,1,4,19,10,1,8,3,0,12,7,LH,0.11684210526315791,0.10600000000000002,0.08,0.15000000000000002
