Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
3,12,24,1,3,0.18000000000000002,2,2,13,115,52,48,3.6799999999999695,0.01,0.01,0.01,13,1,1,1,17,1,1,1,5,0,17,7,LH,0.2164705882352942,0.01,0.01,0.01
3,13,25,1,5,0.2900000000000001,2,3,63,6,88,96,0.9200000000000004,0.04,0.46000000000000024,0.9300000000000006,4,1,3,1,6,1,4,1,6,0,16,7,LH,0.15333333333333335,0.04,0.115,0.9300000000000006
3,13,26,1,4,0.25000000000000006,2,3,105,18,82,19,0.6900000000000003,0.07,0.35000000000000014,0.02,4,1,2,1,5,1,2,1,2,0,17,7,LH,0.13800000000000004,0.07,0.17500000000000002,0.02
3,14,27,1,2,0.3100000000000001,2,4,119,79,109,77,0.9600000000000004,0.16,0.04,0.11999999999999998,5,1,1,1,7,1,1,1,3,0,10,7,LH,0.13714285714285715,0.16,0.04,0.11999999999999998
3,14,28,1,4,0.17,1,2,16,103,59,91,0.7200000000000003,0.07,0.18000000000000002,0.13999999999999999,4,1,1,2,5,1,1,2,2,0,15,7,LH,0.14400000000000004,0.07,0.18000000000000002,0.06999999999999999
3,15,29,1,8,0.2800000000000001,2,3,67,63,116,3,0.7300000000000003,1.0500000000000007,0.16,0.01,3,3,1,1,4,3,1,1,2,0,16,7,LH,0.18250000000000005,0.35000000000000026,0.16,0.01
3,15,30,1,3,0.17,2,3,45,46,51,16,0.4800000000000001,0.15,0.2800000000000001,0.05,4,1,2,1,5,1,3,1,5,0,20,7,LH,0.09600000000000002,0.15,0.09333333333333334,0.05
3,16,31,1,7,0.2800000000000001,2,4,85,4,93,91,0.7200000000000003,2.53999999999999,0.01,0.01,4,3,1,1,6,6,1,1,3,0.5,15,7,LH,0.12000000000000001,0.42333333333333356,0.01,0.01
3,16,32,1,4,0.21000000000000005,2,3,97,108,21,52,0.5500000000000002,0.11999999999999998,0.3200000000000001,0.13999999999999999,3,1,2,1,4,1,3,1,2,0,14,7,LH,0.13750000000000004,0.11999999999999998,0.10666666666666669,0.13999999999999999
3,17,33,1,9,0.2700000000000001,2,3,68,64,105,84,0.7900000000000003,0.18000000000000002,0.08,0.060000000000000005,4,2,2,1,5,2,2,1,4,0,13,7,LH,0.15800000000000003,0.09,0.04,0.060000000000000005
3,17,34,1,8,0.23000000000000007,2,3,111,53,120,9,0.6600000000000003,0.2800000000000001,0.07,0.05,4,1,1,1,5,1,1,1,2,0,14,7,LH,0.132,0.2800000000000001,0.07,0.05
3,18,35,1,10,0.20000000000000004,2,5,72,13,65,21,1.0500000000000005,0.04,1.9400000000000015,0.26000000000000006,4,1,5,3,7,1,5,3,6,0,20,7,LH,0.15000000000000008,0.04,0.38800000000000023,0.08666666666666667
3,18,36,1,5,0.25000000000000006,1,2,2,93,3,33,0.8000000000000003,0.18000000000000002,0.060000000000000005,0.12999999999999998,3,1,1,1,4,1,1,1,6,0,20,7,LH,0.20000000000000007,0.18000000000000002,0.060000000000000005,0.12999999999999998
3,19,37,1,9,0.20000000000000004,2,4,68,71,61,109,0.5600000000000002,0.10999999999999999,0.11999999999999998,0.23000000000000007,4,1,1,1,7,1,1,1,4,0.5,14,7,LH,0.08,0.10999999999999999,0.11999999999999998,0.23000000000000007
3,19,38,1,6,0.3100000000000001,2,3,51,50,32,108,0.7700000000000004,0.11999999999999998,0.36000000000000015,0.05,4,1,2,2,5,1,3,2,4,0,15,7,LH,0.15400000000000003,0.11999999999999998,0.12,0.025
3,20,39,1,3,0.2700000000000001,3,4,39,42,79,48,0.6600000000000003,0.09999999999999999,0.5300000000000002,1.430000000000001,4,1,1,3,5,1,2,3,5,0.5,18,7,LH,0.13200000000000003,0.09999999999999999,0.2650000000000001,0.47666666666666696
3,20,40,1,8,0.2800000000000001,2,4,111,94,7,88,0.6800000000000003,0.22000000000000006,0.3000000000000001,1.2300000000000009,4,1,2,2,6,1,2,2,2,0,14,7,LH,0.11333333333333334,0.22000000000000006,0.15000000000000005,0.6150000000000004
3,21,41,1,2,0.11999999999999998,2,2,15,82,75,73,15.819999999999709,0.02,0.01,0.01,18,1,1,1,34,1,1,1,3,0.5,15,7,LH,0.46529411764705897,0.02,0.01,0.01
3,21,42,1,3,0.2700000000000001,2,3,40,45,113,94,1.0300000000000005,0.02,0.5900000000000003,0.01,4,1,3,1,5,1,3,1,5,0,15,7,LH,0.20600000000000007,0.02,0.19666666666666674,0.01
3,22,43,1,9,0.4200000000000002,14,15,67,43,24,111,0.8000000000000004,1.9000000000000015,1.6900000000000013,0.34000000000000014,16,4,6,1,18,6,8,1,4,0,17,7,LH,0.044444444444444446,0.3166666666666668,0.21125000000000008,0.34000000000000014
3,22,44,1,5,0.22000000000000006,2,4,7,35,6,29,0.6400000000000002,0.34000000000000014,0.09,0.05,4,2,2,2,6,2,2,2,6,0,22,7,LH,0.10666666666666669,0.17000000000000004,0.045,0.025
4,1,1,0,8,0.22000000000000006,2,4,95,7,41,91,1.0000000000000004,0.13999999999999999,0.04,0.060000000000000005,6,1,2,1,8,1,2,1,2,0,17,7,LH,0.12500000000000003,0.13999999999999999,0.02,0.060000000000000005
4,1,2,0,1,0.12999999999999998,1,2,32,15,31,100,0.5400000000000001,0.6600000000000004,0.01,0.02,3,3,1,1,4,3,1,1,5,0,18,7,LH,0.13500000000000004,0.22000000000000008,0.01,0.02
4,2,3,0,8,0.19000000000000003,2,3,111,113,115,120,0.6100000000000002,0.09,0.10999999999999999,0.17,4,1,1,2,6,1,1,2,2,1,24,7,LH,0.10166666666666668,0.09,0.10999999999999999,0.08499999999999999
4,2,4,0,2,0.11999999999999998,2,2,14,46,38,101,13.289999999999763,0.01,0.02,0.01,20,1,1,1,48,1,1,1,3,0,18,7,LH,0.27687500000000015,0.01,0.02,0.01
4,3,5,0,9,0.12999999999999998,1,2,64,90,68,40,0.39,0.34000000000000014,0.07,0.11999999999999998,2,1,1,1,3,1,1,1,4,0,16,7,LH,0.13000000000000003,0.34000000000000014,0.07,0.11999999999999998
4,3,6,0,4,0.26000000000000006,2,3,107,17,102,101,0.6400000000000002,0.23000000000000007,0.25000000000000006,0.05,4,2,2,1,5,2,2,1,2,0.5,18,7,LH,0.12800000000000003,0.11500000000000003,0.125,0.05
4,4,7,0,1,0.4200000000000002,15,15,27,73,49,51,0.9200000000000004,0.8000000000000005,0.12999999999999998,0.18000000000000002,17,2,2,3,22,2,2,4,5,0,16,7,LH,0.041818181818181824,0.40000000000000024,0.06499999999999999,0.045
4,4,8,0,4,0.22000000000000006,2,5,100,4,98,8,0.5700000000000002,0.36000000000000015,0.07,0.10999999999999999,4,2,1,1,7,3,1,1,2,0,16,7,LH,0.08142857142857145,0.12000000000000004,0.07,0.10999999999999999
4,5,9,0,8,0.34000000000000014,11,11,118,110,112,31,1.0000000000000004,0.9700000000000006,0.01,0.02,13,4,1,1,14,6,1,1,2,0.5,17,7,LH,0.07142857142857144,0.1616666666666667,0.01,0.02
4,5,10,0,5,0.3900000000000002,10,10,81,99,100,74,2.2200000000000015,0.01,0.01,0.2700000000000001,15,1,1,3,15,1,1,3,6,0,10,7,LH,0.14800000000000008,0.01,0.01,0.09000000000000001
4,6,11,0,2,0.19000000000000003,2,3,76,115,9,70,0.7500000000000003,0.3200000000000001,0.10999999999999999,0.11999999999999998,4,2,2,1,5,3,2,1,3,0,15,7,LH,0.15000000000000005,0.10666666666666666,0.05500000000000001,0.11999999999999998
4,6,12,0,10,0.19000000000000003,2,4,15,13,32,89,0.45000000000000007,6.179999999999913,0.01,0.01,4,13,1,1,6,22,1,1,6,0,20,7,LH,0.07500000000000001,0.280909090909091,0.01,0.01
4,7,13,1,9,0.21000000000000005,2,4,42,62,22,101,0.8600000000000004,0.060000000000000005,0.08,0.12999999999999998,3,1,1,1,5,1,1,1,4,0,17,7,LH,0.17200000000000007,0.060000000000000005,0.08,0.12999999999999998
4,7,14,1,7,0.37000000000000016,11,11,85,6,95,113,0.6800000000000003,2.0799999999999996,0.19000000000000003,2.9399999999999813,13,6,2,5,14,9,2,7,3,0,14,7,LH,0.04857142857142857,0.23111111111111118,0.095,0.4200000000000002
4,8,15,1,9,0.21000000000000005,2,4,64,85,107,37,0.4700000000000001,0.36000000000000015,0.22000000000000006,0.03,3,1,2,1,5,1,2,1,4,0,14,7,LH,0.09400000000000001,0.36000000000000015,0.11000000000000001,0.03
4,8,16,1,8,0.23000000000000007,2,5,4,31,6,120,5.729999999999928,0.01,0.01,0.02,15,1,1,2,24,1,1,2,2,0,19,7,LH,0.2387500000000001,0.01,0.01,0.01
4,9,17,1,1,0.19000000000000003,2,3,20,111,64,93,0.7600000000000003,0.3100000000000001,0.07,0.07,4,1,1,1,6,1,1,1,5,0,15,7,LH,0.1266666666666667,0.3100000000000001,0.07,0.07
4,9,18,1,5,0.5400000000000003,17,18,7,60,6,77,0.9200000000000004,1.1800000000000008,0.01,0.18000000000000002,19,4,1,2,20,5,1,2,6,0,19,7,LH,0.046000000000000006,0.23600000000000007,0.01,0.09
4,10,19,1,2,0.11999999999999998,1,2,77,73,80,28,0.5200000000000001,0.13999999999999999,0.09,0.12999999999999998,4,1,1,1,6,1,1,1,3,0.5,14,7,LH,0.08666666666666667,0.13999999999999999,0.09,0.12999999999999998
4,10,20,1,5,0.19000000000000003,2,4,115,113,48,6,0.5500000000000002,0.20000000000000004,0.12999999999999998,1.350000000000001,3,1,1,3,5,1,1,3,6,0,15,7,LH,0.11000000000000003,0.20000000000000004,0.12999999999999998,0.4500000000000003
4,11,21,1,8,0.21000000000000005,2,3,119,35,93,29,0.6200000000000002,0.37000000000000016,0.10999999999999999,0.02,4,3,1,1,7,3,1,1,2,0,15,7,LH,0.08857142857142856,0.12333333333333334,0.10999999999999999,0.02
4,11,22,1,4,0.23000000000000007,7,8,99,101,53,81,0.4300000000000001,0.16,0.4400000000000002,0.13999999999999999,9,2,2,1,10,3,2,2,2,0,11,7,LH,0.043000000000000003,0.05333333333333334,0.22000000000000006,0.07
4,12,23,1,3,0.19000000000000003,2,3,42,109,78,47,0.5800000000000002,0.4100000000000002,0.09,0.02,4,1,1,1,5,1,1,1,5,0,15,7,LH,0.11600000000000002,0.4100000000000002,0.09,0.02
4,12,24,1,4,0.22000000000000006,4,4,32,34,86,95,6.589999999999908,0.01,0.01,0.01,11,1,1,1,14,1,1,1,2,0,16,7,LH,0.4707142857142855,0.01,0.01,0.01
4,13,25,1,9,0.37000000000000016,10,10,62,69,25,61,0.6200000000000002,0.3100000000000001,3.1099999999999777,0.5400000000000003,11,2,3,3,11,3,3,3,4,0.5,17,7,LH,0.05636363636363637,0.10333333333333332,1.0366666666666657,0.18000000000000008
4,13,26,1,8,0.25000000000000006,2,3,46,120,90,47,0.7500000000000002,0.11999999999999998,0.12999999999999998,0.18000000000000002,3,1,2,1,4,1,3,1,2,0,15,7,LH,0.18750000000000006,0.11999999999999998,0.043333333333333335,0.18000000000000002
4,14,27,1,1,0.3300000000000001,8,8,59,82,21,51,2.779999999999992,0.01,1.390000000000001,0.4000000000000002,13,1,5,3,14,1,5,3,5,0,17,7,LH,0.19857142857142868,0.01,0.27800000000000014,0.13333333333333336
4,14,28,1,8,0.23000000000000007,2,3,117,8,95,114,0.5700000000000002,0.6100000000000003,0.05,0.19000000000000003,4,2,1,2,5,2,1,2,2,0,13,7,LH,0.11400000000000002,0.3050000000000001,0.05,0.09500000000000001
4,15,29,1,7,0.24000000000000007,2,4,94,103,1,41,0.6100000000000002,1.8100000000000014,0.9100000000000006,0.01,4,4,4,1,6,6,4,1,3,0,16,7,LH,0.10166666666666667,0.3016666666666668,0.2275000000000001,0.01
4,15,30,1,1,0.48000000000000026,12,13,36,25,109,21,0.8500000000000004,0.17,0.6200000000000003,0.02,13,2,3,1,14,2,3,1,5,0,18,7,LH,0.06071428571428573,0.08499999999999999,0.20666666666666675,0.02
4,16,31,1,2,0.10999999999999999,1,2,80,97,25,107,0.46000000000000013,0.3200000000000001,0.060000000000000005,0.10999999999999999,3,2,1,1,4,2,1,1,3,0,12,7,LH,0.11500000000000002,0.16,0.060000000000000005,0.10999999999999999
4,16,32,1,3,0.18000000000000002,3,3,15,90,51,110,5.249999999999936,0.01,0.02,0.01,15,1,1,1,17,1,1,1,5,0,15,7,LH,0.30882352941176483,0.01,0.02,0.01
4,17,33,1,10,0.2700000000000001,2,3,19,14,20,115,0.6600000000000003,5.489999999999927,4.8299999999999415,0.01,3,10,10,1,4,12,14,1,6,0.5,20,7,LH,0.16500000000000004,0.45750000000000024,0.3450000000000002,0.01
4,17,34,1,2,0.35000000000000014,7,8,80,77,11,36,0.6100000000000002,0.2800000000000001,0.12999999999999998,0.15,8,2,1,2,9,2,1,2,3,0,17,7,LH,0.06777777777777778,0.14,0.12999999999999998,0.07499999999999998
4,18,35,1,10,0.26000000000000006,2,5,64,38,17,69,1.4700000000000009,0.15,0.01,2.5499999999999896,7,2,1,5,10,2,1,8,6,0,19,7,LH,0.14700000000000005,0.075,0.01,0.31875000000000014
4,18,36,1,6,0.3300000000000001,5,6,52,32,7,106,0.7300000000000003,3.4499999999999704,0.01,0.19000000000000003,7,6,1,1,9,8,1,1,4,0,17,7,LH,0.08111111111111112,0.43125000000000024,0.01,0.19000000000000003
4,19,37,1,6,0.23000000000000007,2,3,111,18,22,40,0.8700000000000004,0.11999999999999998,0.09999999999999999,1.0000000000000007,4,1,1,1,5,1,1,1,4,0,19,7,LH,0.17400000000000004,0.11999999999999998,0.09999999999999999,1.0000000000000007
4,19,38,1,4,0.17,2,3,102,106,64,29,0.7600000000000003,0.05,0.08,0.04,4,1,2,1,7,1,2,1,2,0,13,7,LH,0.10857142857142857,0.05,0.04,0.04
4,20,39,1,7,0.4000000000000002,8,8,29,119,66,95,2.2000000000000015,0.02,0.07,0.01,13,1,1,1,13,1,1,1,3,0,14,7,LH,0.16923076923076932,0.02,0.07,0.01
4,20,40,1,6,0.5600000000000003,14,15,59,48,40,8,0.9300000000000004,2.0300000000000007,1.0800000000000007,0.02,15,3,3,1,16,3,3,1,4,0,20,7,LH,0.05812500000000001,0.6766666666666671,0.3600000000000002,0.02
4,21,41,1,3,0.36000000000000015,8,9,86,114,119,52,0.9400000000000004,0.04,0.08,0.04,9,1,1,1,10,1,1,1,5,0,11,7,LH,0.09400000000000003,0.04,0.08,0.04
4,21,42,1,4,0.2700000000000001,2,3,106,7,3,33,0.6500000000000002,0.17,0.09,0.04,4,2,1,1,5,3,1,1,2,0,19,7,LH,0.13,0.05666666666666666,0.09,0.04
4,22,43,1,5,0.3000000000000001,4,5,99,105,69,37,0.6400000000000002,0.21000000000000005,0.2800000000000001,0.47000000000000025,5,1,2,3,6,1,2,3,6,0,13,7,LH,0.10666666666666669,0.21000000000000005,0.14,0.15666666666666673
4,22,44,1,6,0.23000000000000007,2,3,58,50,119,73,0.6200000000000002,0.09,0.2700000000000001,0.09,4,1,2,1,5,1,2,1,4,0,13,7,LH,0.12400000000000001,0.09,0.135,0.09
5,1,1,0,1,0.22000000000000006,2,4,30,26,16,23,0.6600000000000003,0.34000000000000014,0.9500000000000006,0.2800000000000001,4,2,3,3,9,3,4,4,5,0,22,7,LH,0.07333333333333333,0.11333333333333334,0.23750000000000007,0.07
5,1,2,0,2,0.26000000000000006,2,4,80,77,10,11,0.8000000000000003,0.3200000000000001,0.7700000000000005,0.03,5,2,2,1,8,3,5,1,3,0,18,7,LH,0.1,0.10666666666666666,0.15400000000000003,0.03
5,2,3,0,8,0.25000000000000006,2,4,117,12,109,91,0.7200000000000003,0.6500000000000004,0.3300000000000001,0.07,5,2,2,1,8,8,4,1,2,0,13,7,LH,0.09000000000000001,0.08125,0.08250000000000002,0.07
5,2,4,0,2,0.34000000000000014,2,8,74,77,21,28,0.8100000000000004,0.2800000000000001,0.3900000000000002,0.2800000000000001,4,2,2,2,13,3,3,2,3,0,17,7,LH,0.06230769230769231,0.09333333333333332,0.13,0.14000000000000004
5,3,5,0,2,0.11999999999999998,2,3,84,13,34,82,2.5899999999999914,1.2400000000000009,0.2800000000000001,0.01,8,7,5,1,16,12,5,1,3,0,17,7,LH,0.16187500000000005,0.10333333333333335,0.055999999999999994,0.01
5,3,6,0,8,0.26000000000000006,2,5,117,89,56,49,0.7200000000000003,0.9400000000000006,0.36000000000000015,0.20000000000000004,4,2,2,2,11,6,3,2,2,0,13,7,LH,0.06545454545454545,0.1566666666666667,0.12000000000000002,0.1
5,4,7,0,4,0.3300000000000001,3,5,107,22,15,104,0.7300000000000003,0.4300000000000002,0.20000000000000004,0.7600000000000005,5,2,2,2,7,3,2,6,2,0,16,7,LH,0.1042857142857143,0.14333333333333337,0.1,0.12666666666666668
5,4,8,0,8,0.36000000000000015,4,6,111,8,91,5,0.9200000000000004,0.4400000000000002,0.15,0.12999999999999998,6,2,1,2,10,3,1,2,2,0,17,7,LH,0.09200000000000001,0.14666666666666667,0.15,0.065
5,5,9,0,9,0.24000000000000007,2,3,72,31,8,35,0.6500000000000002,0.4300000000000002,0.19000000000000003,0.05,4,2,2,2,7,5,2,3,4,0,20,7,LH,0.09285714285714287,0.08600000000000001,0.095,0.016666666666666666
5,5,10,0,10,0.4100000000000002,2,4,20,54,57,91,1.2200000000000006,1.9300000000000015,0.01,1.0800000000000007,4,2,1,5,7,9,1,6,6,0,17,7,LH,0.17428571428571435,0.21444444444444452,0.01,0.18000000000000008
5,6,11,0,7,0.4100000000000002,2,9,92,72,10,93,0.8100000000000004,0.2700000000000001,0.4000000000000002,0.22000000000000006,4,2,2,3,14,3,3,3,3,0,16,7,LH,0.05785714285714286,0.09,0.13333333333333336,0.07333333333333333
5,6,12,0,1,0.22000000000000006,2,3,27,82,17,28,0.6300000000000002,0.6700000000000004,0.19000000000000003,0.05,4,2,2,2,7,4,3,3,5,0,19,7,LH,0.09,0.16750000000000007,0.06333333333333332,0.016666666666666666
5,7,13,1,9,0.5600000000000003,2,7,68,78,9,38,1.590000000000001,0.5700000000000003,0.07,0.05,5,3,2,1,13,4,2,1,4,0,18,7,LH,0.12230769230769233,0.14250000000000002,0.035,0.05
5,7,14,1,7,0.25000000000000006,3,5,95,26,90,93,0.8500000000000003,0.3200000000000001,0.060000000000000005,0.09999999999999999,5,2,1,1,9,5,1,1,3,0.5,14,7,LH,0.09444444444444447,0.064,0.060000000000000005,0.09999999999999999
5,8,15,1,6,0.35000000000000014,2,5,55,85,43,19,0.9800000000000004,0.16,0.3200000000000001,0.060000000000000005,6,1,2,1,13,1,2,2,4,0,18,7,LH,0.07538461538461538,0.16,0.16,0.030000000000000002
5,8,16,1,5,0.7700000000000005,9,11,6,12,3,5,1.3700000000000008,0.09,0.4300000000000002,0.34000000000000014,11,2,2,2,16,3,3,2,6,1,72,7,LH,0.085625,0.03,0.14333333333333337,0.17
5,9,17,1,6,0.37000000000000016,4,9,51,50,4,29,0.8600000000000004,0.3000000000000001,0.3900000000000002,0.16,6,2,3,2,11,3,4,2,4,0,19,7,LH,0.07818181818181819,0.1,0.0975,0.07999999999999999
5,9,18,1,9,0.21000000000000005,2,3,70,114,82,13,0.7400000000000003,1.290000000000001,0.45000000000000023,0.04,4,2,2,2,7,9,3,2,4,0,15,7,LH,0.10571428571428572,0.14333333333333334,0.15000000000000002,0.02
5,10,19,1,7,0.4100000000000002,2,3,89,95,68,45,1.0500000000000005,0.21000000000000005,0.18000000000000002,0.060000000000000005,4,1,1,1,6,1,1,1,3,0,15,7,LH,0.17500000000000004,0.21000000000000005,0.18000000000000002,0.060000000000000005
5,10,20,1,5,0.24000000000000007,2,5,6,35,81,4,0.5600000000000002,1.2500000000000009,0.6500000000000004,0.05,4,2,2,1,7,10,4,1,6,0,20,7,LH,0.08000000000000002,0.12500000000000003,0.16250000000000003,0.05
5,11,21,1,8,0.22000000000000006,2,4,119,112,109,76,0.6300000000000002,0.19000000000000003,0.24000000000000007,0.2900000000000001,3,1,2,2,5,1,2,3,2,0.5,9,7,LH,0.12600000000000003,0.19000000000000003,0.12000000000000002,0.09666666666666666
5,11,22,1,5,0.3900000000000002,2,6,8,88,51,107,0.8700000000000004,0.5000000000000002,0.22000000000000006,0.3000000000000001,4,3,2,2,11,7,2,3,6,0,15,7,LH,0.0790909090909091,0.07142857142857142,0.11,0.10000000000000002
5,12,23,1,8,0.2900000000000001,3,5,109,37,4,11,0.7600000000000003,0.6200000000000003,0.19000000000000003,0.24000000000000007,6,2,1,2,11,7,1,2,2,0,19,7,LH,0.06909090909090909,0.08857142857142858,0.19000000000000003,0.11999999999999998
5,12,24,1,4,0.21000000000000005,2,4,100,97,63,34,0.7300000000000003,0.07,0.2900000000000001,0.3200000000000001,4,1,1,2,9,1,2,2,2,0,13,7,LH,0.08111111111111112,0.07,0.145,0.16000000000000003
5,13,25,1,1,0.5200000000000002,2,4,15,111,31,35,1.4100000000000008,0.18000000000000002,0.08,0.10999999999999999,4,2,1,2,8,3,1,3,5,0,18,7,LH,0.17625000000000005,0.060000000000000005,0.08,0.03666666666666667
5,13,26,1,5,0.37000000000000016,3,6,5,4,72,37,0.9500000000000004,3.9099999999999606,0.01,0.02,5,11,1,1,13,23,1,2,6,0,21,7,LH,0.07307692307692308,0.17000000000000004,0.01,0.01
5,14,27,1,5,0.2800000000000001,2,6,5,1,74,42,0.6500000000000002,2.6999999999999864,0.09999999999999999,0.01,4,6,2,1,8,15,2,1,6,0,20,7,LH,0.08125000000000002,0.18000000000000005,0.049999999999999996,0.01
5,14,28,1,8,0.2800000000000001,2,5,116,86,117,65,0.5900000000000002,0.2900000000000001,0.6000000000000003,0.060000000000000005,4,1,2,1,9,1,5,1,2,0,11,7,LH,0.06555555555555556,0.2900000000000001,0.12000000000000005,0.060000000000000005
5,15,29,1,6,0.19000000000000003,2,3,53,59,56,82,0.5600000000000002,0.5900000000000003,0.24000000000000007,0.3300000000000001,4,2,2,2,5,3,3,2,4,0.5,15,7,LH,0.112,0.19666666666666674,0.08000000000000002,0.16500000000000004
5,15,30,1,9,0.4000000000000002,4,6,65,69,72,21,0.9900000000000004,0.2700000000000001,0.25000000000000006,0.02,6,2,2,1,13,4,2,1,4,0.5,18,7,LH,0.07615384615384616,0.0675,0.125,0.02
5,16,31,1,5,0.18000000000000002,2,5,11,47,60,56,0.6200000000000002,0.48000000000000026,0.08,0.3900000000000002,5,3,2,2,9,6,3,3,6,0,19,7,LH,0.06888888888888889,0.08,0.02666666666666667,0.13000000000000003
5,16,32,1,1,0.34000000000000014,2,5,31,61,70,26,0.8200000000000004,0.37000000000000016,0.17,0.11999999999999998,4,2,1,1,11,3,1,1,5,0,18,7,LH,0.07454545454545455,0.12333333333333335,0.17,0.11999999999999998
5,17,33,1,1,0.34000000000000014,9,9,28,14,63,22,1.0600000000000005,2.259999999999996,0.26000000000000006,0.02,11,4,3,1,14,14,3,1,5,0,21,7,LH,0.07571428571428572,0.16142857142857148,0.08666666666666666,0.02
5,17,34,1,5,1.260000000000001,4,8,8,59,45,6,1.5000000000000009,0.3300000000000001,0.4000000000000002,0.7200000000000004,6,2,2,4,13,3,3,6,6,0,21,7,LH,0.1153846153846154,0.10999999999999999,0.13333333333333336,0.12000000000000002
5,18,35,1,4,0.19000000000000003,3,4,106,38,65,67,0.5700000000000002,0.34000000000000014,0.6800000000000004,0.17,4,2,2,1,5,3,4,1,2,0,15,7,LH,0.11400000000000003,0.11333333333333334,0.17000000000000007,0.17
5,18,36,1,10,0.4100000000000002,3,5,24,16,120,20,0.8200000000000004,0.3300000000000001,0.17,0.16,5,1,1,2,7,1,2,3,6,0.5,20,7,LH,0.11714285714285716,0.3300000000000001,0.08499999999999999,0.05333333333333334
5,19,37,1,9,0.19000000000000003,2,3,72,62,77,83,0.5100000000000001,0.5300000000000002,0.09999999999999999,0.8700000000000006,4,2,1,5,5,3,1,5,4,0,14,7,LH,0.10200000000000002,0.17666666666666672,0.09999999999999999,0.17400000000000004
5,19,38,1,6,0.2900000000000001,9,9,54,57,59,56,0.7000000000000003,0.2700000000000001,0.5900000000000003,0.2800000000000001,11,2,2,3,12,4,2,5,4,1,48,7,LH,0.05833333333333334,0.06749999999999999,0.29500000000000015,0.055999999999999994
5,20,39,1,5,0.7000000000000004,6,9,2,1,3,38,1.1900000000000006,2.149999999999998,0.01,0.15,8,8,1,1,12,14,1,1,6,0.5,23,7,LH,0.0991666666666667,0.15357142857142864,0.01,0.15
5,20,40,1,7,0.26000000000000006,2,5,91,95,89,21,0.7500000000000003,0.34000000000000014,0.04,0.16,4,2,1,1,8,3,1,1,3,0.5,15,7,LH,0.09375000000000003,0.11333333333333336,0.04,0.16
5,21,41,1,2,0.19000000000000003,2,3,77,75,40,116,0.6500000000000002,0.09999999999999999,1.380000000000001,0.5100000000000002,4,1,8,2,5,1,10,3,3,0,13,7,LH,0.13,0.09999999999999999,0.13800000000000004,0.17000000000000004
5,21,42,1,1,0.2900000000000001,2,6,36,56,96,103,0.9200000000000004,0.3100000000000001,0.15,0.09999999999999999,4,1,2,1,8,2,3,1,5,0,14,7,LH,0.11500000000000003,0.155,0.05,0.09999999999999999
5,22,43,1,7,0.4100000000000002,12,12,90,19,14,106,0.8500000000000004,3.3999999999999715,0.25000000000000006,0.24000000000000007,14,10,3,3,15,20,3,3,3,0,17,7,LH,0.05666666666666668,0.17000000000000007,0.08333333333333336,0.08
5,22,44,1,3,0.34000000000000014,3,6,47,6,63,72,1.1100000000000005,0.36000000000000015,0.08,0.09999999999999999,6,2,2,2,10,2,2,2,5,0,19,7,LH,0.11100000000000003,0.18000000000000005,0.04,0.05
6,1,1,0,9,0.3100000000000001,2,4,5,61,28,65,1.2700000000000007,0.34000000000000014,0.12999999999999998,0.15,3,2,1,2,5,2,1,2,4,0,19,7,LH,0.2540000000000001,0.17000000000000004,0.12999999999999998,0.07499999999999998
6,1,2,0,8,0.25000000000000006,2,3,43,95,119,89,1.5000000000000009,0.3200000000000001,0.13999999999999999,0.02,6,2,2,1,11,3,2,1,2,0,13,7,LH,0.1363636363636364,0.10666666666666666,0.06999999999999999,0.02
6,2,3,0,9,0.26000000000000006,2,4,61,112,113,10,0.9700000000000004,0.2700000000000001,0.6800000000000004,0.04,6,1,2,1,10,1,4,1,4,0,14,7,LH,0.097,0.2700000000000001,0.17000000000000007,0.04
6,2,4,0,10,0.25000000000000006,2,4,13,90,30,54,4.939999999999944,0.01,0.01,0.20000000000000004,13,1,1,1,31,1,1,1,6,0,18,7,LH,0.15935483870967748,0.01,0.01,0.20000000000000004
6,3,5,0,3,0.2900000000000001,2,3,47,41,116,15,1.0500000000000005,0.19000000000000003,0.2800000000000001,0.2700000000000001,4,1,2,1,7,1,2,1,5,0,18,7,LH,0.15000000000000002,0.19000000000000003,0.13999999999999999,0.2700000000000001
6,3,6,0,9,0.2800000000000001,2,3,67,1,61,88,1.0000000000000004,0.7100000000000004,0.03,0.10999999999999999,4,2,1,1,7,2,1,1,4,0,17,7,LH,0.14285714285714288,0.3550000000000002,0.03,0.10999999999999999
6,4,7,0,6,0.4200000000000002,4,5,20,51,42,18,0.9900000000000004,0.35000000000000014,2.5499999999999896,0.03,6,2,10,1,8,3,13,1,4,0,21,7,LH,0.12375000000000003,0.11666666666666667,0.19615384615384623,0.03
6,4,8,0,2,0.24000000000000007,2,3,7,71,81,113,1.3200000000000007,0.26000000000000006,0.04,0.08,7,3,1,1,11,4,1,1,3,0,15,7,LH,0.12000000000000002,0.06499999999999999,0.04,0.08
