Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
25,19,37,1,7,0.17,3,5,83,73,20,109,4.629999999999949,0.6400000000000003,0.05,1.2400000000000009,11,4,1,6,30,6,1,10,6,0,14,7,LH,0.15433333333333338,0.10666666666666669,0.05,0.12400000000000004
25,19,38,1,2,0.17,2,3,47,39,43,53,1.1400000000000006,0.5100000000000002,1.7800000000000014,0.45000000000000023,5,3,8,2,6,8,16,3,4,0.5,19,7,LH,0.19000000000000006,0.06375,0.11125000000000002,0.15000000000000002
25,20,39,1,3,0.26000000000000006,2,5,26,30,31,33,3.8599999999999675,0.7200000000000004,0.4300000000000002,0.8700000000000006,11,6,4,4,31,7,10,5,5,1,60,7,LH,0.12451612903225809,0.10285714285714286,0.043000000000000003,0.17400000000000004
25,20,40,1,9,0.8700000000000006,2,6,66,41,47,114,3.089999999999997,0.34000000000000014,0.19000000000000003,0.6800000000000004,7,3,1,3,20,3,2,7,4,0,16,7,LH,0.15450000000000003,0.11333333333333334,0.095,0.09714285714285716
25,21,41,1,9,0.4300000000000002,2,7,67,71,82,107,4.729999999999953,0.6900000000000004,0.18000000000000002,0.09,11,3,2,1,38,3,3,1,4,0,13,7,LH,0.12447368421052635,0.23000000000000004,0.06,0.09
25,21,42,1,6,0.25000000000000006,2,3,115,42,86,114,4.269999999999959,0.3200000000000001,0.5000000000000002,0.5300000000000002,14,2,2,3,33,2,3,3,6,0,12,7,LH,0.12939393939393942,0.16000000000000003,0.1666666666666667,0.17666666666666672
26,1,1,0,5,0.3200000000000001,2,4,38,42,80,112,12.509999999999785,0.03,0.38000000000000017,0.10999999999999999,18,1,1,1,70,1,1,1,5,0,15,7,LH,0.17871428571428577,0.03,0.38000000000000017,0.10999999999999999
26,1,2,0,4,0.5100000000000002,2,7,108,4,9,2,7.559999999999894,2.9799999999999804,0.7000000000000004,3.8599999999999617,13,7,5,9,30,22,6,16,2,0.5,38,7,LH,0.2520000000000001,0.1354545454545455,0.11666666666666667,0.2412500000000001
26,2,3,0,5,0.4100000000000002,2,4,40,37,20,42,8.899999999999864,1.1400000000000008,0.6600000000000004,0.8800000000000006,15,7,2,2,52,7,6,8,5,0.5,36,7,LH,0.17115384615384618,0.1628571428571429,0.11000000000000001,0.11000000000000004
26,2,4,0,1,0.26000000000000006,2,4,74,75,68,78,6.869999999999903,3.709999999999965,1.490000000000001,0.05,15,11,5,1,40,22,11,1,3,0.5,22,7,LH,0.17175000000000007,0.1686363636363637,0.1354545454545455,0.05
26,3,5,0,8,0.37000000000000016,2,4,109,119,118,120,9.189999999999857,1.8700000000000014,0.9400000000000006,0.10999999999999999,16,7,3,1,50,12,3,1,2,1,24,7,LH,0.18380000000000005,0.15583333333333335,0.31333333333333346,0.10999999999999999
26,3,6,0,2,0.15,2,3,54,51,24,49,6.169999999999916,0.9200000000000006,3.6299999999999666,0.4400000000000002,12,4,9,3,38,4,22,5,4,0.5,30,7,LH,0.16236842105263163,0.23000000000000007,0.16500000000000004,0.088
26,4,7,0,2,0.22000000000000006,2,3,57,52,55,56,5.789999999999925,0.8100000000000005,1.1500000000000008,3.3099999999999734,15,3,6,11,30,4,12,25,4,1,48,7,LH,0.19300000000000006,0.20250000000000007,0.09583333333333334,0.13240000000000005
26,4,8,0,8,0.36000000000000015,2,4,120,119,80,78,5.26999999999994,3.839999999999962,1.9600000000000015,1.0400000000000007,9,11,8,5,26,20,17,8,2,0,10,7,LH,0.20269230769230775,0.19200000000000006,0.11529411764705885,0.13000000000000003
26,5,9,0,5,1.0600000000000007,14,16,120,119,37,55,9.389999999999867,2.0500000000000003,0.9800000000000006,2.4999999999999907,20,4,4,9,65,9,5,18,5,0,13,7,LH,0.1444615384615385,0.22777777777777788,0.19600000000000006,0.13888888888888892
26,5,10,0,6,0.3100000000000001,2,5,8,3,4,9,6.589999999999911,4.139999999999956,0.09999999999999999,1.310000000000001,12,12,1,7,36,19,1,8,6,1,72,7,LH,0.1830555555555556,0.21789473684210536,0.09999999999999999,0.16375000000000006
26,6,11,0,5,0.16,2,4,45,37,40,112,5.309999999999935,1.320000000000001,1.490000000000001,4.989999999999938,15,9,5,12,33,10,9,32,5,0.5,32,7,LH,0.16090909090909095,0.13200000000000003,0.1655555555555556,0.15593750000000003
26,6,12,0,6,0.3000000000000001,2,4,6,2,11,100,6.58999999999991,4.87999999999994,0.07,1.6900000000000013,16,11,1,8,41,30,1,12,6,0.5,38,7,LH,0.1607317073170732,0.1626666666666667,0.07,0.14083333333333337
26,7,13,1,2,0.3000000000000001,2,4,4,55,3,56,7.459999999999892,0.46000000000000024,0.9400000000000006,0.26000000000000006,15,3,3,2,34,5,6,2,4,0,20,7,LH,0.21941176470588242,0.09200000000000003,0.1566666666666667,0.13000000000000003
26,7,14,1,5,0.22000000000000006,3,5,45,13,46,111,4.699999999999949,8.119999999999871,0.04,2.1699999999999977,15,15,1,9,32,33,1,15,5,0,18,7,LH,0.14687500000000003,0.24606060606060615,0.04,0.1446666666666667
26,8,15,1,10,0.36000000000000015,4,6,93,86,57,44,9.169999999999856,0.4200000000000002,0.6800000000000004,0.25000000000000006,20,2,2,2,63,7,3,3,3,0,15,7,LH,0.14555555555555558,0.05999999999999999,0.2266666666666667,0.08333333333333333
26,8,16,1,1,0.26000000000000006,2,3,79,117,74,114,9.219999999999853,0.9700000000000006,0.09999999999999999,1.9500000000000015,20,2,1,10,56,3,1,14,3,0,10,7,LH,0.1646428571428572,0.3233333333333335,0.09999999999999999,0.13928571428571432
26,9,17,1,10,0.25000000000000006,2,3,95,93,56,52,7.179999999999897,2.6999999999999864,0.36000000000000015,0.8400000000000005,14,10,3,5,35,20,3,7,3,0,14,7,LH,0.2051428571428572,0.13500000000000004,0.12,0.12000000000000002
26,9,18,1,1,0.5800000000000003,6,9,62,82,81,75,10.62999999999983,0.20000000000000004,0.15,1.0100000000000007,20,2,1,4,71,2,1,6,3,0.5,13,7,LH,0.14971830985915496,0.1,0.15,0.16833333333333336
26,10,19,1,6,0.10999999999999999,1,2,2,48,75,120,9.289999999999848,0.5500000000000003,0.21000000000000005,0.6600000000000004,12,3,1,3,63,3,1,4,6,0,16,7,LH,0.1474603174603175,0.18333333333333338,0.21000000000000005,0.16500000000000004
26,10,20,1,4,0.23000000000000007,3,5,102,92,86,108,6.209999999999917,1.6500000000000012,0.6800000000000004,0.48000000000000026,16,5,2,3,39,8,2,5,2,0,10,7,LH,0.1592307692307693,0.20625000000000007,0.34000000000000014,0.096
26,11,21,1,7,0.25000000000000006,2,4,23,21,17,24,5.529999999999932,2.349999999999994,0.49000000000000027,0.3200000000000001,13,7,2,3,29,17,6,3,6,1,72,7,LH,0.19068965517241385,0.1382352941176471,0.08166666666666667,0.10666666666666666
26,11,22,1,4,1.8900000000000015,7,11,108,38,86,97,6.759999999999942,1.5800000000000012,0.6200000000000003,0.3300000000000001,16,6,3,2,37,13,4,2,2,0,12,7,LH,0.18270270270270275,0.12153846153846157,0.15500000000000003,0.16500000000000006
26,12,23,1,9,0.37000000000000016,2,3,95,62,103,71,7.779999999999887,0.23000000000000007,0.6300000000000003,0.6500000000000004,12,1,3,4,42,1,4,5,4,0,13,7,LH,0.18523809523809528,0.23000000000000007,0.15750000000000003,0.13000000000000003
26,12,24,1,7,0.3900000000000002,2,3,58,23,110,81,7.64999999999989,1.360000000000001,1.6200000000000012,0.20000000000000004,12,5,5,1,45,7,12,1,6,0,15,7,LH,0.17000000000000004,0.19428571428571434,0.13500000000000004,0.20000000000000004
26,13,25,1,4,0.16,2,4,56,97,9,60,7.259999999999893,0.6800000000000004,0.4000000000000002,0.5000000000000002,11,4,1,2,50,7,1,6,2,0,16,7,LH,0.14520000000000002,0.09714285714285714,0.4000000000000002,0.08333333333333336
26,13,26,1,7,0.5400000000000003,3,4,87,61,37,19,6.38999999999992,1.7600000000000013,0.46000000000000024,0.5000000000000002,12,3,2,2,35,8,3,3,6,0,18,7,LH,0.18257142857142863,0.22000000000000006,0.15333333333333335,0.16666666666666669
26,14,27,1,1,0.36000000000000015,2,3,20,14,120,22,6.929999999999905,1.7300000000000013,0.7500000000000004,0.47000000000000025,9,6,2,3,42,13,2,6,3,0.5,20,7,LH,0.16500000000000004,0.1330769230769231,0.37500000000000017,0.07833333333333334
26,14,28,1,4,0.3000000000000001,2,3,60,105,104,58,5.509999999999933,2.7899999999999845,0.5000000000000002,1.0800000000000007,11,6,2,7,28,23,4,11,2,0,12,7,LH,0.19678571428571434,0.12130434782608697,0.12500000000000003,0.09818181818181819
26,15,29,1,8,0.2900000000000001,2,3,109,56,60,111,6.629999999999909,1.290000000000001,1.430000000000001,0.21000000000000005,19,6,5,1,44,8,7,1,2,0,12,7,LH,0.15068181818181822,0.16125000000000006,0.20428571428571435,0.21000000000000005
26,15,30,1,7,0.36000000000000015,2,5,24,18,21,107,8.279999999999875,3.1699999999999764,0.22000000000000006,0.24000000000000007,15,9,2,2,45,24,4,3,6,0.5,20,7,LH,0.18400000000000005,0.13208333333333336,0.055,0.08000000000000002
26,16,31,1,6,0.24000000000000007,3,5,3,55,109,86,6.5799999999999095,0.46000000000000024,0.5000000000000002,1.1600000000000008,11,1,2,3,49,1,4,7,6,0,15,7,LH,0.1342857142857143,0.46000000000000024,0.12500000000000006,0.16571428571428576
26,16,32,1,1,0.13999999999999999,2,3,16,81,13,84,6.939999999999899,0.2800000000000001,2.6399999999999877,0.20000000000000004,15,1,9,2,43,1,18,2,3,0,18,7,LH,0.16139534883720935,0.2800000000000001,0.1466666666666667,0.09999999999999999
26,17,33,1,9,0.4100000000000002,2,3,64,115,3,2,7.579999999999892,1.480000000000001,0.7600000000000005,0.49000000000000027,14,3,4,3,40,10,4,3,4,0,18,7,LH,0.18950000000000006,0.14800000000000002,0.19000000000000006,0.16333333333333333
26,17,34,1,3,0.20000000000000004,2,3,27,87,33,26,6.379999999999913,2.399999999999993,1.8900000000000015,0.10999999999999999,13,7,5,2,40,15,11,2,5,0.5,18,7,LH,0.15950000000000003,0.16000000000000006,0.17181818181818187,0.055
26,18,35,1,2,0.26000000000000006,2,4,55,111,53,17,8.239999999999874,3.049999999999979,1.5400000000000011,0.6800000000000004,20,10,5,2,43,21,7,2,4,0,16,7,LH,0.19162790697674426,0.14523809523809528,0.22000000000000008,0.34000000000000014
26,18,36,1,9,0.04,2,2,61,63,64,104,5.1499999999999355,1.340000000000001,2.3099999999999947,0.3900000000000002,9,4,6,2,37,6,18,3,4,0.5,14,7,LH,0.1391891891891892,0.2233333333333334,0.12833333333333335,0.12999999999999998
26,19,37,1,3,0.25000000000000006,2,4,36,58,33,54,10.399999999999828,0.37000000000000016,0.09,0.25000000000000006,14,2,1,1,64,4,2,1,5,0,18,7,LH,0.16250000000000003,0.09249999999999999,0.045,0.25000000000000006
26,19,38,1,8,0.3200000000000001,2,3,111,13,14,48,6.339999999999916,4.2199999999999545,0.9800000000000006,0.15,13,14,5,1,34,41,11,1,2,0,19,7,LH,0.18647058823529417,0.10292682926829269,0.0890909090909091,0.15
26,20,39,1,9,0.24000000000000007,2,3,61,103,98,104,5.739999999999927,2.8799999999999826,0.47000000000000025,0.7800000000000005,14,6,2,5,26,17,2,5,4,0.5,10,7,LH,0.22076923076923083,0.1694117647058824,0.2350000000000001,0.15600000000000003
26,20,40,1,5,0.16,2,3,15,60,58,45,15.939999999999708,0.01,0.03,0.03,20,1,2,2,96,1,2,2,5,0,19,7,LH,0.16604166666666673,0.01,0.015,0.015
27,1,1,0,4,0.12999999999999998,2,3,97,101,66,105,30.410000000001933,2.1299999999999986,1.7300000000000013,0.3200000000000001,20,5,4,3,383,29,22,5,2,0.5,16,6,LH,0.07939947780678852,0.07344827586206897,0.07863636363636363,0.064
27,1,2,0,8,0.34000000000000014,2,7,9,117,120,113,31.75000000000211,1.5300000000000011,0.46000000000000024,0.5800000000000003,19,6,3,3,419,13,7,5,2,0.5,18,6,LH,0.07577565632458234,0.11769230769230771,0.06571428571428571,0.11599999999999999
27,2,3,0,9,0.35000000000000014,2,14,72,63,97,99,27.290000000001413,6.339999999999909,3.759999999999964,0.36000000000000015,20,11,10,3,352,85,54,5,4,0,12,6,LH,0.07752840909090909,0.07458823529411765,0.06962962962962962,0.07200000000000001
27,2,4,0,10,0.18000000000000002,2,4,95,86,96,21,25.90000000000122,1.0000000000000007,6.629999999999903,4.519999999999948,20,6,15,9,326,11,93,60,3,0.5,24,6,LH,0.0794478527607362,0.09090909090909091,0.07129032258064516,0.07533333333333334
27,3,5,0,5,0.22000000000000006,2,5,45,40,41,11,23.63000000000086,4.559999999999947,7.3599999999998875,3.049999999999979,20,8,16,11,291,71,97,45,5,0.5,36,6,LH,0.08120274914089348,0.06422535211267606,0.07587628865979382,0.06777777777777778
27,3,6,0,3,0.22000000000000006,2,3,26,33,98,99,20.740000000000407,8.249999999999869,5.5799999999999255,2.629999999999988,15,17,12,11,251,116,62,46,5,0,14,6,LH,0.08262948207171315,0.07112068965517242,0.09000000000000001,0.05717391304347826
27,4,7,0,9,0.5000000000000002,10,11,85,102,98,86,44.02999999999991,2.249999999999996,0.24000000000000007,2.3299999999999943,20,9,3,7,518,28,3,28,4,0,10,6,LH,0.085,0.08035714285714286,0.08,0.08321428571428573
27,4,8,0,7,0.3300000000000001,2,6,22,21,18,24,23.320000000000796,4.40999999999995,0.8300000000000005,1.0800000000000007,20,16,2,9,307,74,11,13,6,1,72,6,LH,0.07596091205211727,0.059594594594594597,0.07545454545454545,0.08307692307692308
27,5,9,0,1,0.08,1,2,81,73,119,77,20.5500000000004,7.869999999999877,0.6800000000000004,1.7100000000000013,16,16,3,8,250,90,5,25,3,0.5,20,6,LH,0.08220000000000001,0.08744444444444445,0.136,0.0684
27,5,10,0,6,0.11999999999999998,3,6,30,8,6,9,30.030000000001877,0.48000000000000026,2.1799999999999975,4.249999999999954,20,3,6,8,391,7,39,46,6,0.5,41,6,LH,0.07680306905370844,0.06857142857142856,0.0558974358974359,0.0923913043478261
27,6,11,1,6,0.08,2,2,12,11,1,32,23.850000000000914,3.7799999999999634,8.509999999999863,2.099999999999999,20,12,15,7,306,48,115,29,6,0.5,23,6,LH,0.07794117647058824,0.07875,0.074,0.07241379310344828
27,6,12,1,7,0.26000000000000006,2,6,15,19,21,13,26.28000000000127,1.0200000000000007,4.939999999999939,0.6200000000000003,20,5,11,5,327,13,66,10,6,1,72,6,LH,0.08036697247706423,0.07846153846153847,0.07484848484848486,0.062
27,7,13,1,4,0.17,2,6,104,107,67,68,28.11000000000157,0.8500000000000005,6.149999999999913,4.42999999999995,20,6,13,12,346,16,71,54,2,0,12,6,LH,0.081242774566474,0.053125,0.08661971830985916,0.08203703703703705
27,7,14,1,6,0.18000000000000002,2,3,11,10,12,1,25.460000000001152,3.92999999999996,1.7000000000000013,0.6200000000000003,20,15,8,5,322,42,23,9,6,1,72,6,LH,0.07906832298136647,0.09357142857142858,0.07391304347826087,0.06888888888888889
27,8,15,1,1,0.25000000000000006,3,4,75,76,73,28,22.020000000000604,4.839999999999941,2.7299999999999858,5.0599999999999365,20,11,9,16,272,61,28,57,3,0.5,14,6,LH,0.08095588235294118,0.07934426229508197,0.09750000000000002,0.08877192982456142
27,8,16,1,10,0.26000000000000006,2,7,95,94,88,91,22.670000000000705,0.6100000000000003,1.480000000000001,0.4300000000000002,20,6,7,3,281,9,20,8,3,1,36,6,LH,0.0806761565836299,0.06777777777777778,0.074,0.05375
27,9,17,1,6,0.09999999999999999,2,3,12,5,7,11,21.670000000000574,2.0899999999999994,1.0700000000000007,2.0000000000000013,20,2,6,8,286,32,11,24,6,1,72,6,LH,0.07576923076923077,0.0653125,0.09727272727272727,0.08333333333333333
27,9,18,1,10,0.25000000000000006,2,4,89,91,93,90,23.430000000000824,3.5899999999999674,4.139999999999956,1.0600000000000007,20,16,16,3,289,46,46,16,3,1,36,6,LH,0.0810726643598616,0.07804347826086958,0.09000000000000001,0.06625
27,10,19,1,7,0.11999999999999998,2,3,16,14,18,17,18.960000000000147,10.04999999999983,0.13999999999999999,1.8500000000000014,20,13,1,9,212,148,1,25,6,1,72,6,LH,0.08943396226415096,0.0679054054054054,0.13999999999999999,0.074
27,10,20,1,5,0.09999999999999999,2,3,40,43,42,48,20.650000000000414,0.4400000000000002,6.899999999999897,1.360000000000001,20,2,18,7,269,3,85,23,5,1,60,6,LH,0.07676579925650558,0.1466666666666667,0.0811764705882353,0.059130434782608696
27,11,21,1,8,0.12999999999999998,2,3,17,96,114,87,64.82999999999619,0.01,0.08,0.03,20,1,2,1,841,1,2,1,2,0,14,6,LH,0.07708680142687277,0.01,0.04,0.03
27,11,22,1,9,0.18000000000000002,2,5,68,69,66,65,21.750000000000572,0.7000000000000004,3.709999999999965,4.019999999999959,20,3,13,15,293,6,53,50,4,1,48,6,LH,0.0742320819112628,0.11666666666666668,0.07,0.08040000000000001
27,12,23,1,9,0.21000000000000005,2,4,68,61,67,72,19.83000000000027,4.129999999999956,6.039999999999916,6.839999999999899,20,10,17,16,244,49,86,90,4,1,48,6,LH,0.0812704918032787,0.0842857142857143,0.07023255813953488,0.076
27,12,24,1,8,0.11999999999999998,2,4,114,111,120,112,23.540000000000862,6.249999999999911,2.159999999999998,4.339999999999952,20,13,11,15,285,87,31,58,2,1,24,6,LH,0.08259649122807018,0.07183908045977011,0.06967741935483872,0.07482758620689656
27,13,25,1,3,0.3100000000000001,2,7,25,35,34,33,23.61000000000084,3.419999999999971,5.82999999999992,1.340000000000001,20,11,15,5,303,41,65,15,5,1,60,6,LH,0.07792079207920793,0.08341463414634147,0.0896923076923077,0.08933333333333333
27,13,26,1,5,0.10999999999999999,2,3,47,39,48,40,19.970000000000304,2.3299999999999943,3.5999999999999672,4.229999999999954,20,11,16,16,258,30,53,42,5,1,60,6,LH,0.0774031007751938,0.07766666666666666,0.06792452830188679,0.10071428571428573
27,14,27,1,9,0.09,2,2,68,72,71,67,20.69000000000042,4.059999999999958,2.1199999999999988,1.7800000000000014,19,6,6,16,246,59,21,32,4,1,48,6,LH,0.08410569105691058,0.0688135593220339,0.10095238095238096,0.055625
27,14,28,1,8,0.21000000000000005,2,4,116,114,109,34,27.990000000001544,3.3399999999999728,1.7300000000000013,3.0799999999999783,20,12,8,14,308,40,20,47,2,0.5,11,6,LH,0.09087662337662339,0.0835,0.08650000000000001,0.06553191489361702
27,15,29,1,6,0.21000000000000005,2,7,9,5,2,1,18.69000000000009,2.9899999999999802,6.1899999999999125,2.5899999999999888,19,8,16,11,232,38,90,29,6,1,72,6,LH,0.08056034482758621,0.0786842105263158,0.06877777777777778,0.08931034482758621
27,15,30,1,8,0.13999999999999999,1,2,118,109,112,113,24.660000000001034,6.849999999999898,2.299999999999995,2.2799999999999954,20,18,12,15,309,86,22,35,2,1,24,6,LH,0.07980582524271845,0.07965116279069769,0.10454545454545457,0.06514285714285714
27,16,31,1,1,0.17,2,3,79,80,84,104,39.300000000000786,4.589999999999947,2.6599999999999873,7.109999999999893,20,16,11,16,480,56,24,94,3,0.5,11,6,LH,0.081875,0.08196428571428571,0.11083333333333335,0.07563829787234043
27,16,32,1,10,0.25000000000000006,2,8,96,86,92,85,20.940000000000435,1.6400000000000012,5.049999999999937,0.4200000000000002,20,10,16,3,278,15,67,7,3,1,36,6,LH,0.07532374100719424,0.10933333333333334,0.07537313432835821,0.06
28,1,1,0,5,4.619999999999946,3,75,41,72,91,11,4.9699999999999465,0.8000000000000005,0.03,0.10999999999999999,5,2,1,1,79,6,1,1,5,0,18,7,LH,0.062911392405063285,0.13333333333333336,0.03,0.10999999999999999
28,1,2,0,7,1.1500000000000008,20,27,19,15,16,22,1.3100000000000007,0.5100000000000002,0.18000000000000002,0.20000000000000004,20,2,2,3,29,10,3,7,6,1,72,7,LH,0.04517241379310345,0.051000000000000004,0.06,0.02857142857142857
28,2,3,0,8,3.2199999999999753,3,51,118,69,117,120,3.229999999999975,0.05,0.22000000000000006,0.3900000000000002,4,2,2,3,52,2,3,9,2,0.5,16,7,LH,0.06211538461538462,0.025,0.07333333333333333,0.043333333333333335
28,2,4,0,10,0.8500000000000005,2,13,89,96,10,44,0.8600000000000005,0.01,0.5500000000000003,0.4300000000000002,3,1,2,2,14,1,7,5,3,0,17,7,LH,0.06142857142857143,0.01,0.07857142857142858,0.08600000000000001
28,3,5,0,10,1.2200000000000009,2,17,85,96,6,57,1.2300000000000009,0.03,0.47000000000000025,1.310000000000001,3,1,2,5,18,1,6,18,3,0,16,7,LH,0.06833333333333333,0.03,0.07833333333333334,0.07277777777777777
28,3,6,0,1,3.8199999999999625,3,64,20,73,41,18,3.8299999999999623,0.45000000000000023,0.03,0.35000000000000014,4,2,2,2,65,5,2,6,3,0,20,7,LH,0.058923076923076925,0.09,0.015,0.058333333333333334
28,4,7,0,5,3.039999999999979,3,45,45,8,94,86,3.4499999999999793,0.04,0.3000000000000001,0.09,5,1,2,3,53,1,5,4,5,0,17,7,LH,0.06509433962264151,0.04,0.06,0.0225
28,4,8,0,3,5.079999999999936,3,83,29,27,80,21,5.579999999999936,0.10999999999999999,0.08,0.17,5,2,1,2,91,2,1,2,5,0,19,7,LH,0.06131868131868132,0.05499999999999999,0.08,0.08499999999999999
28,5,9,0,5,0.8800000000000006,3,16,4,5,61,47,5.449999999999948,0.17,0.01,0.02,14,2,1,1,80,3,1,1,5,0,21,7,LH,0.068125,0.056666666666666664,0.01,0.02
28,5,10,0,2,0.6700000000000004,2,8,56,55,21,59,0.7400000000000004,0.16,0.47000000000000025,0.2700000000000001,4,2,2,3,10,3,10,4,4,0.5,30,7,LH,0.07400000000000001,0.05333333333333332,0.047,0.06749999999999999
28,6,11,0,7,5.149999999999935,5,85,110,112,115,113,5.949999999999935,0.04,2.1399999999999983,1.9300000000000015,9,2,4,10,95,2,34,31,6,1,24,7,LH,0.06263157894736843,0.02,0.06294117647058824,0.06225806451612904
28,6,12,0,2,1.2200000000000009,20,32,49,55,1,7,1.320000000000001,0.16,3.709999999999965,0.12999999999999998,20,2,3,3,33,2,47,3,4,0,20,7,LH,0.04,0.08,0.07893617021276596,0.043333333333333335
28,7,13,1,2,0.6700000000000004,14,15,51,6,26,59,1.3000000000000007,5.189999999999934,0.01,0.01,16,8,1,1,24,72,1,1,4,0,19,7,LH,0.05416666666666667,0.07208333333333335,0.01,0.01
28,7,14,1,4,2.389999999999993,6,42,15,65,104,19,6.879999999999942,0.02,0.01,0.03,20,1,1,2,96,2,1,2,2,0,18,7,LH,0.07166666666666667,0.01,0.01,0.015
28,8,15,1,1,1.2500000000000009,14,28,79,75,80,52,1.290000000000001,0.25000000000000006,0.25000000000000006,0.2900000000000001,16,2,3,2,31,5,7,4,3,0.5,13,7,LH,0.04161290322580646,0.049999999999999996,0.03571428571428571,0.0725
28,8,16,1,10,3.759999999999964,3,63,72,86,87,29,4.229999999999964,0.10999999999999999,0.09,0.6700000000000004,5,2,1,2,72,3,1,12,3,0,15,7,LH,0.058750000000000004,0.03666666666666667,0.09,0.05583333333333333
28,9,17,1,1,3.099999999999978,3,43,24,82,27,56,3.119999999999978,0.4200000000000002,0.7600000000000005,0.10999999999999999,5,2,2,1,45,5,15,1,3,0,18,7,LH,0.06933333333333333,0.08399999999999999,0.050666666666666665,0.10999999999999999
28,9,18,1,10,1.0700000000000007,2,25,85,89,72,62,1.0900000000000007,0.02,0.6700000000000004,0.01,3,1,4,1,26,1,12,1,3,0,14,7,LH,0.041923076923076924,0.02,0.05583333333333334,0.01
